category,user,tweet,time
rugby,MarkShand91,RT @jimhamilton4: The time is right. This will be my last season as a rugby player. I am honoured to have played this beautiful game for so…,Sun May 14 00:38:27 +0000 2017
rugby,SuperRugbyFans,Kings v Sharks Rd.12 Super Rugby Video Highlights 2017 https://t.co/hdKHQMLg7d https://t.co/vAtjOeQSjS,Sun May 14 00:38:19 +0000 2017
rugby,SuperRugbyFans,Bulls v Highlanders Rd.12 Super Rugby Video Highlights 2017 https://t.co/Uy50v66G9m https://t.co/OLoFvCs2j1,Sun May 14 00:38:18 +0000 2017
rugby,SuperRugbyFans,Jaguares vs Force live Super Rugby score update https://t.co/VpnmnzucAZ https://t.co/dCvcG6t0Jg,Sun May 14 00:38:16 +0000 2017
rugby,SuperRugbyFans,Blitzboks to face Samoa in quarters https://t.co/RAzoBypCOl,Sun May 14 00:38:15 +0000 2017
rugby,SuperRugbyFans,Rugby: Crusaders remain unbeaten as Kings surprise again https://t.co/UHT4pOdPan https://t.co/8KKKVHnbYT,Sun May 14 00:38:14 +0000 2017
rugby,TPATLien,RT @guywilliamsguy: I don't wanna be a @NZWarriors apologist but professional rugby league probably is quite hard.,Sun May 14 00:38:13 +0000 2017
rugby,SuperRugbyFans,"https://t.co/ODD2VHwSGN | So, SARU … still off with Kings’ head? https://t.co/9bSIBGKiDM https://t.co/MszzHTcbOP",Sun May 14 00:38:12 +0000 2017
rugby,SuperRugbyFans,Rugby: Depleted All Blacks sevens ease into quarter-final https://t.co/6kjH9GRqYa https://t.co/2nfcT3Zbdp,Sun May 14 00:38:09 +0000 2017
rugby,pda_87,Wow. Can I change the Rugby League team.I support as I'm still new? Like a 2 month money back guarantee or something?,Sun May 14 00:37:15 +0000 2017
rugby,dompost_sport,Crusaders too good for Hurricanes in Super Rugby thriller in Christchurch https://t.co/ZRbCpYGbVS,Sun May 14 00:37:04 +0000 2017
rugby,ReyIvanGB,Am I watching a football match  or a rugby match?! #liguillamx,Sun May 14 00:37:01 +0000 2017
rugby,r_keith_,RT @boring_as_heck: no way https://t.co/lZwmwnFntt,Sun May 14 00:36:23 +0000 2017
rugby,BCSchoolRugby,RT @Go_Sabres: Senior rugby plays a great 60 minutes but fall to an excellent @CollingwoodCavs team 24-0. @LMBRL_Rugby @BCSchoolRugby,Sun May 14 00:36:23 +0000 2017
rugby,guywilliamsguy,I don't wanna be a @NZWarriors apologist but professional rugby league probably is quite hard.,Sun May 14 00:36:13 +0000 2017
rugby,smattson29,RT @RockersRugby: Big Win for the @RockersRugby today!! Well done ladies!! #RuckYa #Rugby #Winners #YEG #womensrugby,Sun May 14 00:36:10 +0000 2017
rugby,Perth_Today,"RT @7Sport: The Western Force have become the first Australian Super Rugby team to beat the Jaguares in Argentina.
HIGHLIGHTS: https://t.co…",Sun May 14 00:35:43 +0000 2017
rugby,NamVietNetwork,Maori feast awaits Lions fans amid fears for impact on islands https://t.co/k2ibY31y54,Sun May 14 00:35:42 +0000 2017
rugby,Tomasit50397335,RT @dudesoncam: Hugo Bonneval - French rugby player #JuevesDeDeportistasOFamosos #Rugby https://t.co/SjGnAsuyvK,Sun May 14 00:35:33 +0000 2017
rugby,WhosFibbing,"RT @smh: Kieren Foran's ex-partner Rebecca Pope has hit out at ""truly appalling"" rumours spread by @kyleandjackieo https://t.co/mSkMUqcL3H",Sun May 14 00:35:14 +0000 2017
rugby,AllAboutSocc3r,Rugby-Superb Saracens retain European title https://t.co/78Uhwk5Cgz,Sun May 14 00:35:06 +0000 2017
