category,user,tweet,time
song,graceecadwell,RT @meredithmgm: send me a song,Fri May 05 01:59:22 +0000 2017
song,boi1stking,I shed alotta tears to this song,Fri May 05 01:59:22 +0000 2017
song,teka_adao,RT @Sirah: When ur undercover emo but then DJ @ddlovato plays your song. @emonitela @ddlovato @irobotyoujane = my 🖤 https://t.co/ovpZfXNwt6,Fri May 05 01:59:22 +0000 2017
song,_jaymendoza,FOR ALL U BITCHES AND NIGGAS👏🏿 TRYNA MAKE A VIDEO OF DE SONG👏🏿 BUT caanT Geet it rite👏🏿 Take notes 🙌🏿 like and share 🤘🏿,Fri May 05 01:59:21 +0000 2017
song,mattPFV,Anybody around? Thinking of dropping the new song within the hour...,Fri May 05 01:59:21 +0000 2017
song,IloveBTSmaaaan,"RT @mochisnoona: [Giveaway] WINGS Album Ver.W (sealed) 
Rules:
🔎Must be following
🔎RT/Fav
🔎Comment favorite song on the album
Open Internat…",Fri May 05 01:59:21 +0000 2017
song,shawna_nicole10,RT @LOHANTHONY: Miley's back. and she's thriving. New song from her next week btw https://t.co/szBHQrnvqB,Fri May 05 01:59:21 +0000 2017
song,Pizzaandmangoes,RT @zachxr: tongue tied by grouplove will always be such a good song fight me about it,Fri May 05 01:59:21 +0000 2017
song,muehlbowser,@moflorero i know every word to that song lmao,Fri May 05 01:59:21 +0000 2017
song,chparkjeon,RT @GIRLposts: THIS SONG BY BTS IS SIMPLY FIRE! IM LITERALLY OBSESSED🔥 #BTSBBMAs https://t.co/EbMMs1yGXW,Fri May 05 01:59:20 +0000 2017
song,DoubleAgentGuy,"@RadicalDouche haven't listened to the whole thing but that one song, SMS (Bangerz), sounds a lot like a Crash Band… https://t.co/GprmSIR6nO",Fri May 05 01:59:20 +0000 2017
song,zaynsingles,"RT @lucolegend: There aren't clothes Zayn can't wear, a hairstyle he can't rock, a hair color he can't pull off, or a song he can't sing. Z…",Fri May 05 01:59:20 +0000 2017
song,nisrinanfdh,RT @BTS_National: I am voting for BTS for TOP SOCIAL ARTIST at the #BBMAs #BTSBBMAs :) RT to vote! reply with your fav BTS's song to spread…,Fri May 05 01:59:20 +0000 2017
song,Deplorable69er,Wolf Blitzer Messes Up ‘Na Na Hey Hey’ Song [VIDEO] https://t.co/Q8kKJlsIYL https://t.co/uWQjWJLTUI,Fri May 05 01:59:20 +0000 2017
song,disturbedolans,"RT @GPinkSnapback: remember that thank u dolan twins song? welll I made a full version!! 
(following people who like/sub) 😊
https://t.co/Ts…",Fri May 05 01:59:20 +0000 2017
song,AncReporter,i step into a restauruant to charge wifi for a second and try to upload a song and the pretty waitress in a sundress begins to talk loudly,Fri May 05 01:59:20 +0000 2017
song,Voi_EVA,I am about to vote for @BTS_twt for #BTSBBMAs Top Social Artist because Spring Day is really a beautiful song.,Fri May 05 01:59:20 +0000 2017
song,jazalean,The video was trash but this song gave me hope for her second era https://t.co/BdOE9rVqNz,Fri May 05 01:59:20 +0000 2017
song,CASHOLATHEGOV,"Posted a new song: ""Walk Up Ft CasholaThaGov, C-White, Ms Fame "" https://t.co/3YLOReEm5X #music https://t.co/ZfrglIsdky",Fri May 05 01:59:20 +0000 2017
song,Laurenvmassey,"RT @NiaSioux: The music video for my new song ""Just Rock"" is out now!!! RT if you want to dance!!!! Watch it here: https://t.co/vZIDm8hxxq",Fri May 05 01:59:19 +0000 2017
song,Ya_Boi_Kanasty,RT @DopeAs_Dot: Bro my roommate been working on the same weak ass song since I moved in this bitch 🙄🤦🏾‍♂️ https://t.co/0Wt4MT5l9Q,Fri May 05 01:59:19 +0000 2017
song,someunlcornshit,RT @drytexting: my brain is 90% song lyrics.,Fri May 05 01:59:19 +0000 2017
song,ariahall123,RT @acousticnude: I was walking on this random street in Hong Kong then I heard BLACKPINK's playing with fire is playing. A hit song!,Fri May 05 01:59:19 +0000 2017
song,UUtah,Utah fight song! https://t.co/tJtv7Micjm,Fri May 05 01:59:19 +0000 2017
song,Slaymante,RT @Drebae_: This song will never not be iconic. Everybody knew these words bitch https://t.co/6l1cf0Gg0t,Fri May 05 01:59:19 +0000 2017
song,mike9wood,The Mummy 2017 Soundtrack: Trailer Song/Music/Theme Song [Full Song] https://t.co/xKytDpBdcs,Fri May 05 01:59:19 +0000 2017
song,TheLisaart,"RT @wneverwalone: [BTS edition] Guess this song. Add voting tag.

[oh, pretty woman]

I am voting for @BTS_twt for TOP SOCIAL ARTIST at the…",Fri May 05 01:59:19 +0000 2017
song,WJ_YTT,RT @withlovejmp3: I hope Jessica's next album has one seriously sad song I can cry to,Fri May 05 01:59:18 +0000 2017
song,_joebucciero,"did the @housedemocrats really sing that stupid fucking song on the floor today? preaching to the choir here, but politics has consequences",Fri May 05 01:59:18 +0000 2017
song,mochixtae,"RT @mochisnoona: [Giveaway] WINGS Album Ver.W (sealed) 
Rules:
🔎Must be following
🔎RT/Fav
🔎Comment favorite song on the album
Open Internat…",Fri May 05 01:59:18 +0000 2017
