category,user,tweet,time
music,couldharryfly,"RT @MrsAnneTwist: 👏🏼👏🏼👏🏼RT @Harry_Styles: // HARRY STYLES //

OUT NOW.

https://t.co/tziuxY3kVW",Fri May 12 01:10:10 +0000 2017
music,Megan_lynn99,RT @FemaleTexts: 2 years ago i was a fucking mess &amp; now i’m a fucking mess but at peace with it and ive found a bunch of great music,Fri May 12 01:10:10 +0000 2017
music,BlackChineyy,Dexta Daps WHAT KIND OF MUSIC VIDEO !!! are you selling us porn ?? https://t.co/Ma42dr8N2c,Fri May 12 01:10:10 +0000 2017
music,pitifuII,RT @_playboicarti: music can't break my heart.,Fri May 12 01:10:10 +0000 2017
music,KuttTfup,"Heritage Global Partners to Manage Sale of Leading Music Metadata Services Company Dart Music, Inc.… https://t.co/vecN05RBQt",Fri May 12 01:10:10 +0000 2017
music,natividad_zaza,"RT @sugasanae: 9 days until billboard music awards!!
always remember to vote, stream, retweet &amp; repeat
let's not slack off armys! #BTSBBMAs",Fri May 12 01:10:10 +0000 2017
music,sassy2ne1,RT @theEROMAKNAE: 170512 Press photos of Minzy on her way to Music Bank #UNNIES2 (4) #Minzy #공민지 https://t.co/Uk70RvR1tC,Fri May 12 01:10:10 +0000 2017
music,lustandIove,RT @_playboicarti: music can't break my heart.,Fri May 12 01:10:09 +0000 2017
music,Joesmagnificent,RT @Complex: If only the jet incident was the 1st time Bow Wow took an L. But alas. Here are his biggest fails #BowWowChallenge https://t.c…,Fri May 12 01:10:09 +0000 2017
music,JustAdorabIe,RT @BIakeFrancis: Play music wirelessly through any stereo system using this Bluetooth Receiver! Get yours today for only $14.99 at https:/…,Fri May 12 01:10:09 +0000 2017
music,ladyofjapan,RT @PETTYMAMII: I wanna have a lit BBQ and just be surrounded by great ppl and loud 90's &amp; early 2000 music,Fri May 12 01:10:09 +0000 2017
music,ultraOG1,This musical.ly user is really cool. Follow @ bugbell345 on musical.ly and check out those amazing music videos!… https://t.co/vJMVDEp9sW,Fri May 12 01:10:09 +0000 2017
music,ZinUrban,Music Video: @iamKrayzieBone @ThisIsBizzyBone ft @stephenmarley - Coming Home https://t.co/cgrBkQu7mA #jaamzin https://t.co/OzrWvUqI6b,Fri May 12 01:10:09 +0000 2017
music,TweetTheKaii,RT @Kaylablack_23: Bryson Tiller you are NOT FRANK OCEAN! BRING YO CHOCOLATE BEAUTIFUL SELF BACK &amp; MAKE SOME DAMN MUSIC IM TIRED OF HEARING…,Fri May 12 01:10:09 +0000 2017
music,NctYoona,RT @SMTOWNGLOBAL: [#STATION] Hitchhiker X #NCT(@NCTsmtown) #TAEYONG '#AROUND' Music Video Teaser https://t.co/uCSmiRPVeX,Fri May 12 01:10:09 +0000 2017
music,Darcy09_,RT @MTVMusicUK: 🚨 @LiamPayne NEW MUSIC 19TH MAY 🚨 #StripThatDown 😱 https://t.co/bVbzSAsFCc,Fri May 12 01:10:09 +0000 2017
music,sexIives,RT @_playboicarti: music can't break my heart.,Fri May 12 01:10:09 +0000 2017
music,bri_lecompte17,His music is so relaxing,Fri May 12 01:10:09 +0000 2017
music,RedRoseForLuda,"RT @artrbl: ""jay park &amp; cha cha malone officially announce their global hip hop record label H1GHR Music that features both korean and amer…",Fri May 12 01:10:09 +0000 2017
music,loveAriana456,I'm honestly so proud of Miley it's so amazing to see how far she's come and she's still so humble &amp; genuine I'm so excited hear her music 💛,Fri May 12 01:10:09 +0000 2017
music,Mitten_Outlaw,I added a video to a @YouTube playlist https://t.co/fa6HPksgt3 Chris Stapleton - Devil Named Music,Fri May 12 01:10:09 +0000 2017
music,AzizWord,"RT @LarryCandeli: Music about social justice. Support our project on Kickstarter.  Song That Needs To Be Sung
https://t.co/XlRUy6UsTn

http…",Fri May 12 01:10:09 +0000 2017
music,bar_hits,"sonando en hits music radio barcelona
https://t.co/P3W6GIdsBk https://t.co/zopXBKF0dp",Fri May 12 01:10:09 +0000 2017
music,sidebae,RT @_playboicarti: music can't break my heart.,Fri May 12 01:10:09 +0000 2017
music,IzMe1415,RT @SNSDcompiIation: snsd's legendary 9 consecutive wins for gee on music bank https://t.co/omNVe6euu5,Fri May 12 01:10:09 +0000 2017
music,estefunyaah,"RT @Harry_Styles: // HARRY STYLES //

OUT NOW.

https://t.co/uvgPgTd9Ki",Fri May 12 01:10:09 +0000 2017
music,FLEETINTL,Recognize the Dj's the best kept secret in the industry the Fleet Dj's Music Conference will be in Raleigh N.C. July 20th-23rd,Fri May 12 01:10:09 +0000 2017
music,bar_hits,"sonando en hits music radio barcelona
https://t.co/P3W6GIv3ZU https://t.co/R50UZERAU6",Fri May 12 01:10:09 +0000 2017
music,Fleetfilesshow,Recognize the Dj's the best kept secret in the industry the Fleet Dj's Music Conference will be in Raleigh N.C. July 20th-23rd,Fri May 12 01:10:08 +0000 2017
music,erwina231,"RT @sugasanae: 9 days until billboard music awards!!
always remember to vote, stream, retweet &amp; repeat
let's not slack off armys! #BTSBBMAs",Fri May 12 01:10:08 +0000 2017
music,fabfourjb,RT @jennytheharmo: So are you following @Gifting5H3 since we're planning few projects for 5H3..... we have to be ready when the music drops…,Fri May 12 01:10:08 +0000 2017
music,osburnrd,"RT @CrisTheBunny: I always put my music on shuffle but then I get annoyed when it doesn't play the songs I want..
That ever happened to you?",Fri May 12 01:10:08 +0000 2017
music,CreativeZIN,Music Video: @iamKrayzieBone @ThisIsBizzyBone ft @stephenmarley - Coming Home https://t.co/8PQW47ERQF #jaamzin https://t.co/aRhjKad3Ke,Fri May 12 01:10:08 +0000 2017
music,payne_wanessa,"RT @Harry_Styles: // HARRY STYLES //

OUT NOW.

https://t.co/uvgPgTd9Ki",Fri May 12 01:10:08 +0000 2017
music,sequaIs,RT @_playboicarti: music can't break my heart.,Fri May 12 01:10:08 +0000 2017
music,lizard_becker,hmmmm should i study or keep watching drag queen music videos,Fri May 12 01:10:07 +0000 2017
music,bIurryamericana,"RT @Harry_Styles: // HARRY STYLES //

OUT NOW.

https://t.co/uvgPgTd9Ki",Fri May 12 01:10:07 +0000 2017
music,ZJMHighlight,RT @iHeartRadio: Is new music from @SelenaGomez on the way? #SGBadLiar https://t.co/ZLhggHuNKW,Fri May 12 01:10:07 +0000 2017
music,praises,RT @_playboicarti: music can't break my heart.,Fri May 12 01:10:07 +0000 2017
music,Music_maestro,"billboard: .Blink182's new #Wildfire song billed as ""Enema of the State"" &amp; ""California"" lovechild https://t.co/XRyKyWNbpc",Fri May 12 01:10:07 +0000 2017
music,Zi_ad_,RT @NUEPORTS: 2 years ago i was a fucking mess &amp; now i’m a fucking mess but at peace with it and ive found a bunch of great music,Fri May 12 01:10:07 +0000 2017
music,demonmaIfoy,"@nophunintended music doesnt have a lot of things... but they still are, if not always, completely amazing wonders that the world needs",Fri May 12 01:10:07 +0000 2017
music,OmgCakeyKaydi,RT @kayyreddingg: I'm going to be that mom that blasts country music saturday mornings while making breakfast with bouquets &amp; bouquets of f…,Fri May 12 01:10:07 +0000 2017
music,glorydaysheeran,"RT @Harry_Styles: See you at midnight everywhere. H

https://t.co/uvgPgTd9Ki https://t.co/PX1tEJaVBe",Fri May 12 01:10:07 +0000 2017
music,Trudacious,RT @just1fool: I haven't been in the mood for music in days. I think I'm dying.,Fri May 12 01:10:07 +0000 2017
music,MateriaColl,Jeron Moore wants to challenge audiences' preconceptions of video game music. https://t.co/9UnNJJ75TY #Pokemon,Fri May 12 01:10:07 +0000 2017
music,Ioyalnigga,RT @_playboicarti: music can't break my heart.,Fri May 12 01:10:07 +0000 2017
music,NaTie5,"RT @mayeloveskisses: Waaah confirmed! Kisses is now part of Star Music Family! Thank u for sharing!! 

KISSES InTheSpotlight https://t.co/k…",Fri May 12 01:10:07 +0000 2017
music,_tintwice,Ben&amp;Ben's gonna release the music video of Leaves tonight and I ain't coming,Fri May 12 01:10:07 +0000 2017
music,AralMunaMe,"A film, a piece of theatre, a piece of music, or a book can make a difference.
It can change the world. 
– Alan Rickman",Fri May 12 01:10:07 +0000 2017
music,music_zin,Music Video: @iamKrayzieBone @ThisIsBizzyBone ft @stephenmarley - Coming Home https://t.co/mzwWOOatbV #jaamzin https://t.co/5ng21I7JKI,Fri May 12 01:10:06 +0000 2017
music,scrutinize,RT @_playboicarti: music can't break my heart.,Fri May 12 01:10:06 +0000 2017
music,itssarah1D,"RT @Harry_Styles: See you at midnight everywhere. H

https://t.co/uvgPgTd9Ki https://t.co/PX1tEJaVBe",Fri May 12 01:10:06 +0000 2017
music,SteveSilkHurley,Playing now on https://t.co/ASKYL6IY9a Steve 'Silk' Hurley - GottaGetURudeBoy #SteveSilkHurley #FoodForTheSoul,Fri May 12 01:10:06 +0000 2017
music,KatieDayum,RT @AdrianYanez10: It's crazy that some ppl listen to only one genre of music,Fri May 12 01:10:06 +0000 2017
music,fscradio,Flowers of Evil by Asphodelia https://t.co/RDUD3tukum #artist #top40 #nowplaying #music,Fri May 12 01:10:06 +0000 2017
music,Bob_Stinson1234,"RT @NowBuddhism: In Buddhism the Buddha?nature is change. In this sense, Buddhism can be compared to music, the essence of which is also ch…",Fri May 12 01:10:06 +0000 2017
music,ralphlaurensbro,"RT @madeintyo: my real fans know uber everywhere was just a attention grabber ! it's time for the other music ❤️ many styles.

new projects…",Fri May 12 01:10:05 +0000 2017
music,mcheacrv,"RT @MrsAnneTwist: 👏🏼👏🏼👏🏼RT @Harry_Styles: // HARRY STYLES //

OUT NOW.

https://t.co/tziuxY3kVW",Fri May 12 01:10:05 +0000 2017
music,ArtVisuaIs,RT @_playboicarti: music can't break my heart.,Fri May 12 01:10:05 +0000 2017
music,TheTweetsOfCJ,"I don't really pay a whole lot of attention to any music charts. On the other hand, a small handful of artists interest me enough to glance.",Fri May 12 01:10:05 +0000 2017
music,geniussuga_twt,RT @MikeAdamOnAir: The 2017 @MTV Video Music Awards will return to L.A. August 27 at 8/7c. Who would you be most excited to see perform at…,Fri May 12 01:10:05 +0000 2017
music,MediaZin,Music Video: @iamKrayzieBone @ThisIsBizzyBone ft @stephenmarley - Coming Home https://t.co/oz1ME0w8SB #jaamzin https://t.co/WeQLjvkc40,Fri May 12 01:10:05 +0000 2017
music,_Drocc,Vote For Me To Perform....New Music Otw🔥 https://t.co/XlGJR2lCcP,Fri May 12 01:10:05 +0000 2017
music,fend,RT @_playboicarti: music can't break my heart.,Fri May 12 01:10:05 +0000 2017
music,jxnnatara,"Which is unbelievable, bc I used to be one of those people who listen to music every 10 minutes or so...music is ac… https://t.co/y5N1XCpQoP",Fri May 12 01:10:05 +0000 2017
music,anamvaldovinos,RT @mateoooooo_: @anamvaldovinos I've never paid attention to music you like but wow it's good .,Fri May 12 01:10:05 +0000 2017
music,antoluke616,"RT @antoluke616: As a young man I had a hard time translating my emotions, #HIM helped me with that, I'll meet u again in the music #adieu…",Fri May 12 01:10:05 +0000 2017
music,mindlikemendes,"your music made me meet some of the most precious girls in the world, thank you so much. @ShawnMendes 💞",Fri May 12 01:10:05 +0000 2017
music,sofipantarotto,"RT @Harry_Styles: // HARRY STYLES //

OUT NOW.

https://t.co/uvgPgTd9Ki",Fri May 12 01:10:05 +0000 2017
music,DiskgoStew,Hernando's Hideaway-Q.Rock639 #BreakBeat Revenge Mix #hiphop #dj #mashup #blends #mix #music  https://t.co/ErYLvsxIUH,Fri May 12 01:10:05 +0000 2017
music,anxietysbrain,RT @_playboicarti: music can't break my heart.,Fri May 12 01:10:05 +0000 2017
music,CelandraLIVE,#NowPlaying - Faith Evans - Tears of Joy - Good Music for your Soul #CelandraLIVE https://t.co/zhblDCZOua,Fri May 12 01:10:04 +0000 2017
music,BabyNice184,RT @HISTORY: In just 36 years of life #BobMarley became the soul of reggae music and a cultural symbol. https://t.co/sb9BksfwdA,Fri May 12 01:10:04 +0000 2017
music,Lovelyz_Global,[NEWS PICS] 170512 #Lovelyz #MIJOO - Music Bank Rehearsal https://t.co/nCK2XQA4E5,Fri May 12 01:10:04 +0000 2017
music,ScoutingMusic,The Benefits of Crowdsourcing Your Music Production https://t.co/AHlrKeqFk5 https://t.co/fjobV3x7xW,Fri May 12 01:10:04 +0000 2017
music,rozi_bella,RT @6PAPl: greatest producer in the history of all music https://t.co/QXWw3DDWXK,Fri May 12 01:10:04 +0000 2017
music,drvgvisual,RT @_playboicarti: music can't break my heart.,Fri May 12 01:10:04 +0000 2017
music,thekellyvaughn,"‘Stranger Things’ Star Finn Wolfhard Talks ’80s and Indie Music Obsessions
https://t.co/lo3pIY18CC https://t.co/ZEeea7YRoT",Fri May 12 01:10:04 +0000 2017
music,zinsmith,Music Video: @iamKrayzieBone @ThisIsBizzyBone ft @stephenmarley - Coming Home https://t.co/GzRKaJt7LC #jaamzin https://t.co/mGLwA1I7zV,Fri May 12 01:10:04 +0000 2017
music,ohthatnovember,RT @radian_iu: #IU #아이유 [Sony Audio] for and by Music Lovers with MDR-1000X 30''ver Screencaps https://t.co/FNbpMJY8E1 https://t.co/SIUoy1H…,Fri May 12 01:10:04 +0000 2017
music,lame_chey,RT @maddycastlebery: when they like the same music as you&gt;,Fri May 12 01:10:04 +0000 2017
music,skyviews,RT @_playboicarti: music can't break my heart.,Fri May 12 01:10:04 +0000 2017
music,RW_Wingers,"RT @WingerBaseball: Senior night, youth night, booster night tomorrow at the Ath! ⚾️, ☀️, music, dancing; let's play! JV4:45, V7:00. @RWHSS…",Fri May 12 01:10:04 +0000 2017
music,CQjay3,Get your free music training guide @ https://t.co/RlFTWWzc62,Fri May 12 01:10:04 +0000 2017
music,EvanLuthfi,Came up with the wrong music. Stupid.,Fri May 12 01:10:03 +0000 2017
music,LorenaRivstor,"RT @Harry_Styles: // HARRY STYLES //

OUT NOW.

https://t.co/uvgPgTd9Ki",Fri May 12 01:10:03 +0000 2017
music,ThitipornPS,RT @girlgroupzone: [PRESS] 170512 MOMOLAND on the way to Music Bank rehearsal https://t.co/yhmdkVs06p,Fri May 12 01:10:03 +0000 2017
music,WollombiMFest,"WOLLOMBI MUSIC FESTIVAL KIDSFEST.

So for those who haven't been to Wollombi before we want to let you know we... https://t.co/nKCRZRAfbz",Fri May 12 01:10:03 +0000 2017
music,Ionershawtyy,RT @_playboicarti: music can't break my heart.,Fri May 12 01:10:03 +0000 2017
music,Jhonithevoice,Tonight/Esta Noche @ 12 AM | #PalmsAndWaves | along with the official #MyBad music video https://t.co/bbg66Rvsfp,Fri May 12 01:10:03 +0000 2017
music,themollysmithh,when he sends you music 😭😍💦 https://t.co/ghWi35a8G9,Fri May 12 01:10:03 +0000 2017
music,kendellc6,I'm confused as to what Miley Cyrus is doing with her music now..... I fuck wit it tho,Fri May 12 01:10:03 +0000 2017
music,bts_hidayet,"RT @A_C_3_S: @bstwings_views This MV is just a work of art, literally xD even if people don't like their music. They can at least appreciat…",Fri May 12 01:10:03 +0000 2017
music,Powell__97,People miss out on great music because they judge before actually listening.,Fri May 12 01:10:03 +0000 2017
music,tonymoxtana,"RT @Harry_Styles: // HARRY STYLES //

OUT NOW.

https://t.co/uvgPgTd9Ki",Fri May 12 01:10:03 +0000 2017
music,FDjconference,Recognize the Dj's the best kept secret in the industry the Fleet Dj's Music Conference will be in Raleigh N.C. July 20th-23rd,Fri May 12 01:10:03 +0000 2017
music,ArtDaiIy,RT @_playboicarti: music can't break my heart.,Fri May 12 01:10:03 +0000 2017
music,MissMastalio,Loved tonight's choir concert. Wonderful music! #mchmavs https://t.co/d9m4Jlan2y,Fri May 12 01:10:03 +0000 2017
music,zapviews,"RT @Harry_Styles: // HARRY STYLES //

OUT NOW.

https://t.co/uvgPgTd9Ki",Fri May 12 01:10:03 +0000 2017
music,UnofficialBryce,it's crazy how long it takes belle Vernon to catch on to hot music,Fri May 12 01:10:03 +0000 2017
music,WRNC_Live,Just played: Gerizler Basi - Ozturk - Music From The Tea Lands(Putumayo),Fri May 12 01:10:03 +0000 2017
music,fvscamEEla,RT @Variety: Epic Records Chief L.A. Reid to Exit Sony Music (EXCLUSIVE) https://t.co/vNekhXSup3,Fri May 12 01:10:03 +0000 2017
music,_etherealtae,Namjoon teach me Korean then I can communicate w Yoongi so we can write and compose music #BTSBBMAs https://t.co/t3czQP6zxw,Fri May 12 01:10:03 +0000 2017
music,sming7655,Music Video: @iamKrayzieBone @ThisIsBizzyBone ft @stephenmarley - Coming Home https://t.co/SsdcVRFZ8A #jaamzin https://t.co/sbSXESmaFX,Fri May 12 01:10:02 +0000 2017
music,SierraLana,RT @2_Dance_Floors: I can vibe to 90’s music all day b.,Fri May 12 01:10:02 +0000 2017
music,CoffeeBibIe,RT @_playboicarti: music can't break my heart.,Fri May 12 01:10:02 +0000 2017
music,camryn_nellon,RT @Complex: If only the jet incident was the 1st time Bow Wow took an L. But alas. Here are his biggest fails #BowWowChallenge https://t.c…,Fri May 12 01:10:02 +0000 2017
music,the_shift_music,"#NOWPLAYING 'Top Of The Avenue' by 'CJay' @CJaySongs  #Revolution
. TUNE IN https://t.co/lDED7kxByX",Fri May 12 01:10:02 +0000 2017
music,_AmbXMinaj,RT @minajthot: daily reminder that i love buying my favs music and you should too #NickiBBMAs https://t.co/rxHHodGjsM,Fri May 12 01:10:02 +0000 2017
music,EPresIeyQuotes,Did you know that Elvis got a C in music,Fri May 12 01:10:02 +0000 2017
