category,user,tweet,time
rugby,mcula,"'
#LyingPhase🛂MEP🙌wás📝a
voluntary😇Year☝Prefect
at🎽Garbally🏈Boys👶Rugby
Boarding⛪School

It🐭ws🐀a《position🐐of ⬅💋endear… https://t.co/A3utd8sJG4",Thu May 18 10:20:05 +0000 2017
rugby,CantabCatering,RT @jhealdcoaching: Our #Rugby camp for U12-17 this Summer @cambrufc focuses on performance and getting players fitter and stronger for 17/…,Thu May 18 10:20:00 +0000 2017
rugby,kiss_net_nz,Australian union to hold special meeting on Super Rugby cuts... https://t.co/O2zjzq0yMk,Thu May 18 10:19:50 +0000 2017
rugby,eloquentEEL,RT @AdamMobbs: You asked for it: 50 good news stories about rugby league. Only in Thursday's @League_Central liftout in @telegraph_sport ht…,Thu May 18 10:19:45 +0000 2017
rugby,robjharding,"Beers at 10am, can only be rugby tour",Thu May 18 10:19:44 +0000 2017
rugby,thunderhorseDB,"@espnscrum For anyone thinking rugby is ""going soft"" by trying to limit head impacts...",Thu May 18 10:19:37 +0000 2017
rugby,AnnSy83,@giteau_rugby 😭😭😭😭😭 don't leave us we love you so much,Thu May 18 10:19:21 +0000 2017
rugby,AdamClements15,"RT @FMTalent: A great talk with Humphrey Walters sharing #insights from time with England Rugby, Chelsea Football Club and Mercedes F1! #Wi…",Thu May 18 10:19:15 +0000 2017
rugby,UKTodayTopNews,"Success for unprepared Lions would be despite, not thanks to, administrators | The Breakdown https://t.co/zKt7qNrOPF",Thu May 18 10:19:15 +0000 2017
rugby,homeofdnn,"@therugbyreferee hello there, I don't suppose you'd know of any rugby referees who have officiated union and league would you?",Thu May 18 10:19:11 +0000 2017
rugby,DJLNR,"Success for unprepared Lions would be despite, not thanks to, administrators | The Breakdown https://t.co/CfFhkQv6hR The Guardian World Ne…",Thu May 18 10:19:09 +0000 2017
rugby,DeonBands,"https://t.co/JPdxQrUKvE | April starts, Deysel debuts for new-look Sharks
https://t.co/j0susNaTJe",Thu May 18 10:19:06 +0000 2017
rugby,DaveWilsonSandC,"RT @TheRFL: Rugby Football League teams up with @UKSCA to support strength &amp; conditioning standards

Course details ➡️ https://t.co/34wCCnT…",Thu May 18 10:18:57 +0000 2017
rugby,edgonewton,"RT @BBCWalesSport: They've been on 🔥 this season!

💪 We pick out six of @scarlets_rugby's best @PRO12rugby tries ahead of Friday's semi-fin…",Thu May 18 10:18:57 +0000 2017
rugby,TanyaHowells,RT @juniorborderers: Do you know a young player looking for regular rugby? Our U15's are welcoming new players ahead of the 2017-18 season.…,Thu May 18 10:18:55 +0000 2017
rugby,TheULTRACoach,"Success for unprepared Lions would be despite, not thanks to, administrators | The Breakdown https://t.co/Hba9u6iSDW https://t.co/gbq0Yj39GJ",Thu May 18 10:18:48 +0000 2017
rugby,syalimadotcom,British and Irish Lions 2017: Gavin Hastings recalls 1993 New Zealand tour - BBC Sport https://t.co/0S7S6HYidz,Thu May 18 10:18:46 +0000 2017
rugby,watty_rugby,"RT @davidschneider: Trump: ""no politician has ever been treated worse or more unfairly"" https://t.co/26XM15hHJt",Thu May 18 10:18:45 +0000 2017
rugby,Dai_Sport_,Is Welsh Regional Rugby Now Heading Down The Right Path? https://t.co/11zg7czOLk https://t.co/HxIW1N6ly6,Thu May 18 10:18:44 +0000 2017
rugby,pambni,RT @NITouristBoard: John McGrillen: Like Ireland's rugby players we compete with each other domestically. But internationally we have to co…,Thu May 18 10:18:39 +0000 2017
rugby,RugbyLAD7,Pics: The Lions Look To Be In Serious Shape Ahead Of This Summer’s Tour Of New Zealand https://t.co/2GMlMqiMug #Rugby,Thu May 18 10:18:32 +0000 2017
rugby,DeonBands,"Cheetahs ring changes for 'Canes
https://t.co/PdLK39OMFQ",Thu May 18 10:18:19 +0000 2017
rugby,SportsbookBTC,"Celebrate the art of rugby at the World Rugby Hall of Fame in Rugby, UK for… https://t.co/TIJi2wz0J1 → via… https://t.co/p5Nk29TzbQ",Thu May 18 10:18:17 +0000 2017
rugby,andrewvoerman,RT @EPegs: It certainly is a shame this is in Suva. Chiefs' local fans denied best home game for 2nd year running. #greed  https://t.co/4n7…,Thu May 18 10:18:09 +0000 2017
rugby,GaryHesling,"RT @HSBC_UK: Watch Brian O'Driscoll, Jason Robinson &amp; others take on the HSBC Rugby 7s Dizzy Drop Goal Challenge with some entertaining res…",Thu May 18 10:17:59 +0000 2017
rugby,BBCScrumV,"RT @BBCWalesSport: Nigel Davies is poised to join Merthyr RFC after leaving his role as head coach of Ebbw Vale

More here: https://t.co/n6…",Thu May 18 10:17:56 +0000 2017
rugby,NanciGuestRD,"BBC News - Exercise programme, including neck strengthening 'can reduce concussion' in youth #rugby https://t.co/FNH7riA6hV #SportScience",Thu May 18 10:17:53 +0000 2017
rugby,RugbyMiners,Interested in playing rugby. @RugbyMiners are looking for girls year 9/10 to join our summer cluster. Be a part of… https://t.co/43ApumAb5b,Thu May 18 10:17:49 +0000 2017
rugby,CadburyIreland,RT @JMedia_Studio: We asked Irish rugby stars: Who's your best friend in the sport? With @CadburyIreland https://t.co/kajwfa9V3K https://t.…,Thu May 18 10:17:49 +0000 2017
rugby,ACCMERSEYSIDE,RT @soldiermagazine: Fancy some Army rugby league action? Three Service teams do battle in Newcastle tomorrow ahead of the Newcastle... htt…,Thu May 18 10:17:47 +0000 2017
rugby,EgertonSport,"@KillWennedy Will not do a thing to boost Italian rugby. All about more of ""big"" games. Far too short-termist view.",Thu May 18 10:17:46 +0000 2017
rugby,MsLoveKing,27 May at The Wanderers Rugby  Fields https://t.co/ic1bgfo8mP,Thu May 18 10:17:44 +0000 2017
rugby,DPT2Go,RT @exerciseworks: Exercise programme 'can reduce concussion' in youth rugby @BJSM_BMJ  https://t.co/QQiswCINR3,Thu May 18 10:17:41 +0000 2017
rugby,medicalsfs,"Exercise programme 'can reduce concussion' in youth rugby ..........
https://t.co/oXPAk02ZR4",Thu May 18 10:17:41 +0000 2017
rugby,Daispo_Rugby,"RT @TheCricketerMag: “That’s not what cricket is about and I don’t get it, I really don’t get it.” https://t.co/BsS7mAD3iH",Thu May 18 10:17:39 +0000 2017
rugby,HaleJacques,"RT @theyellowcap: SUPER RUGBY PREVIEW

We have updated our prediction for the Stormers v Blues game!!! https://t.co/HZwjTUWIlz",Thu May 18 10:17:33 +0000 2017
