category,user,tweet,time
football,The_TechCorner,RT @ChicagoBears1v: #NFL #FootBall MITCH TRUBISKY CHICAGO #Bears ELITE JERSEY SIZE 52 XXL NEW WITH TAGS https://t.co/8nuvmpMCK6 #Bargains #…,Thu May 18 09:21:11 +0000 2017
football,The_TechCorner,RT @AbbeyMeany: #NFL #NFC Detroit #Lions 47 Brand Blue Raz Soft Cotton Scrum #TShirt https://t.co/SoZnd6gUgO #Football https://t.co/vxM9Oyk…,Thu May 18 09:21:11 +0000 2017
football,eddierowan6,@Spike______ @T5DPF @wheaton_peter @stephhoughton2 @SimonThomasSky Loved his styke but unfortunately a quitter Walk… https://t.co/aJLmmDkiqC,Thu May 18 09:21:11 +0000 2017
football,FWPPremLeague,NEWS: Arsenal's Ozil should join PSG - Draxler (via BBC Sport) https://t.co/kAIQ4SlFLG https://t.co/WLu74l3De0,Thu May 18 09:21:11 +0000 2017
football,iEvertonApp,Daily Post: Everton FC dealt transfer blow https://t.co/vOX4jrYuRu,Thu May 18 09:21:11 +0000 2017
football,AFHStewart,"RT @danielstorey85: Something a bit different/personal. 
I wrote about the psychology of collecting football memorabilia (crap). https://t.…",Thu May 18 09:21:10 +0000 2017
football,JayBlaq_,RT @paddypower: Jose Mourinho is said to be furious that his football team is being forced to play football matches.,Thu May 18 09:21:09 +0000 2017
football,AnwarA94706081,"RT @HTGIFA: #GuessThePlayer :If you are a football fanatic, guessing these 2 players will be a piece of cake for you.Guess and grab your pr…",Thu May 18 09:21:09 +0000 2017
football,staronline,FIFA Council's Mahfuza keen to empower women through football https://t.co/z3gkdor7CL https://t.co/e2Z6USxp5C,Thu May 18 09:21:09 +0000 2017
football,NanceBaker,"RT @UEFA: Research proves that teenage girls who play football report higher self-confidence 📈 🙌 https://t.co/I540R9SdCI

Together #WePlayS…",Thu May 18 09:21:08 +0000 2017
football,duffle_elnino,"RT @ACMilanSydney: Johan Cruyff: ""We buy Romario, they buy Desailly, we're football. We will prove it to the whole world on the night in At…",Thu May 18 09:21:07 +0000 2017
football,SponsorMeUK,RT @Bham_Childrens: A big thank you to @Homeserve's IT department for raising a massive £1572.88 at their charity football match,Thu May 18 09:21:07 +0000 2017
football,Fantomen_SvFF,Exclusive - Tony Cottee urges Leicester City to keep Craig Shakespeare on as manager https://t.co/uPNwBPrV5q https://t.co/At8guLTQYI,Thu May 18 09:21:06 +0000 2017
football,staronline,Five memorable Arsenal vs. Everton matches https://t.co/7fgMMpl7gg https://t.co/Zl1tZ9U5Nt,Thu May 18 09:21:06 +0000 2017
football,MSallehuddin05,RT @MailSport: Arsenal supporters boycott the Emirates in their thousands in anti-Arsene Wenger protest https://t.co/mG19mmox0J https://t.c…,Thu May 18 09:21:05 +0000 2017
football,ChelseaFootie,Chelsea open Courtois talks https://t.co/E2d2SyrgbG (Sky Sports #CFC),Thu May 18 09:21:05 +0000 2017
football,VillaNewsApp,"7500 to Holte: Carles Gil really, really wants Aston Villa to sell him https://t.co/FXIZsB11PL",Thu May 18 09:21:04 +0000 2017
football,SECblog,RT @mspear96: College football players being singled out as bad guys or this game being called a bad culture! I want the best for all of th…,Thu May 18 09:21:04 +0000 2017
football,WestBromFNH,Back from the brink: The 15 greatest ‘snatches’ in football history  https://t.co/bw48TEkL15,Thu May 18 09:21:03 +0000 2017
football,iChelseaApp,Sky Sports: Chelsea open Courtois talks https://t.co/HQ75PLr9Ly,Thu May 18 09:21:03 +0000 2017
football,philip_dyson3,RT @LFCTransferNRS: Former Liverpool player Dirk Kuyt has announced his retirement from football - https://t.co/lsKQIfGizE,Thu May 18 09:21:03 +0000 2017
football,CalumW76,and i'll never watch football again if they do,Thu May 18 09:21:03 +0000 2017
football,c85nd,RT @mrmichaelbarton: Some of our actual own fans were celebrating when Zlatan got injured as it meant we'd play free flowing attacking foot…,Thu May 18 09:21:03 +0000 2017
football,Sutts,About time! FA to vote on whether to introduce retrospective action for diving https://t.co/kYoZMLT1rI via @SkySports,Thu May 18 09:21:03 +0000 2017
football,The_TechCorner,RT @FootTheBall: .@ChelseaFC Star @cesc4official Joins #Messi And @LuisSuarez9 In #Barcelona With The GIRLS |https://t.co/lYPfqHwW5Q| #FTB…,Thu May 18 09:21:03 +0000 2017
football,DanGoodey,RT @NOT_MOTD: The best save in football history... https://t.co/ZVWF8ug9Jk,Thu May 18 09:21:02 +0000 2017
football,SunderlandAndy,Fans who've never set inside a football ground but think the manager should be sacked ? Really are you for real,Thu May 18 09:21:02 +0000 2017
football,jayechampion1,"RT @sportnsdesk: Ryan Giggs to Middlesbrough: Man Utd man favourite for job : Steve McClaren, who work.. https://t.co/eqgzpnxKBU https://t.…",Thu May 18 09:21:02 +0000 2017
