category,user,tweet,time
nba,fcbusr4,RT @NBA: Join us in wishing @CP3 of the @LAClippers a HAPPY 32nd BIRTHDAY! #NBABDAY #ItTakesEverything https://t.co/PmcYxoUtFh,Sat May 06 12:04:11 +0000 2017
nba,tomasello_john,"RT @NBA: It's GAMETIME! 

Game 3 between the @Spurs &amp; @HoustonRockets tips off NOW on @ESPN! #NBAPlayoffs https://t.co/i6vo7fW6yp",Sat May 06 12:04:10 +0000 2017
nba,woodcarving2016,RT @BigCityDiner: Catch the NBA FINALS at @BigCityDiner at @KailuaNEWS @Pearlridge @WindwardMall @WardVillage @KaimukiUS EVERYDAY! https://…,Sat May 06 12:04:10 +0000 2017
nba,RTSCast,RT @NBA: Join us in wishing @CP3 of the @LAClippers a HAPPY 32nd BIRTHDAY! #NBABDAY #ItTakesEverything https://t.co/PmcYxoUtFh,Sat May 06 12:04:10 +0000 2017
nba,_LobCity,RT @NBA: Join us in wishing @CP3 of the @LAClippers a HAPPY 32nd BIRTHDAY! #NBABDAY #ItTakesEverything https://t.co/PmcYxoUtFh,Sat May 06 12:04:08 +0000 2017
nba,MigueFlaco14,"RT @RealSkipBayless: Kawhi Leonard: Best player in the NBA. Often tonight, THREE Rockets couldn't contain him.",Sat May 06 12:04:06 +0000 2017
nba,fcbusr4,RT @NBA: Join us in wishing Ryan Anderson of the @HoustonRockets a HAPPY 29th BIRTHDAY! #NBABDAY #Rockets https://t.co/Qq0aP1QAeb,Sat May 06 12:04:05 +0000 2017
nba,k3210969k,RT @NBA: Join us in wishing @CP3 of the @LAClippers a HAPPY 32nd BIRTHDAY! #NBABDAY #ItTakesEverything https://t.co/PmcYxoUtFh,Sat May 06 12:04:04 +0000 2017
nba,Justbein_Mike,RT @CamJones29: $500?? For shoes from a nigga who ain't even dribbled a ball in the NBA yet????  https://t.co/uFBGb3z1Z8,Sat May 06 12:04:04 +0000 2017
nba,_Smoov6,RT @NBA: Join us in wishing @JValanciunas of the @Raptors a HAPPY 25th BIRTHDAY! #NBABDAY #WeTheNorth https://t.co/vjS0tHE4El,Sat May 06 12:04:03 +0000 2017
nba,hvahal,"While playing at home, the Wizards proved to be too much for the Celtics during ... #Celtics… https://t.co/TGaup51GLu",Sat May 06 12:04:03 +0000 2017
nba,ChristianManese,"RT @NBAcom: ICYMI, @SteveKerr is reportedly unlikely to rejoin @warriors during series vs. Jazz

STORY: https://t.co/kaFIyZc0ew #DubNation…",Sat May 06 12:04:02 +0000 2017
nba,Bl33dBLue24,"RT @spurs: Pau Gasol is now 1 of 6 in @NBA history with 2,000 pts, 300+ ast &amp; 200+ blk in the postseason (Kareem, Shaq, Duncan, Olajuwon, E…",Sat May 06 12:04:01 +0000 2017
nba,bobxie1029,RT @NBA: The @Cavs go up 3-0 and the @Spurs go up 2-1 in tonight's #NBAPlayoffs action! https://t.co/TGr6lPNHD9,Sat May 06 12:04:01 +0000 2017
nba,DavAndrsn,RT @NBA: Witness. #DefendTheLand https://t.co/STh1BcaFXX,Sat May 06 12:04:01 +0000 2017
nba,Mr_Clean420,RT @AlbertBreer: So LeBron is now five wins away from his eighth consecutive NBA Finals. Pretty ridiculous.,Sat May 06 12:03:58 +0000 2017
nba,KevinOnCFB,2nd Rd of Stanley Cup Playoffs &gt; 2nd Rd of NBA Playoffs https://t.co/YjqE9F2wg2,Sat May 06 12:03:58 +0000 2017
nba,sescalante123,RT @NBA: Join us in wishing @CP3 of the @LAClippers a HAPPY 32nd BIRTHDAY! #NBABDAY #ItTakesEverything https://t.co/PmcYxoUtFh,Sat May 06 12:03:58 +0000 2017
nba,alisuksm,"RT @nyknicks: Check out the best shots of @kporzee from the 2016-17 season👇! #knicks

📸 GALLERY: https://t.co/036WQAR5Yi https://t.co/pjZED…",Sat May 06 12:03:58 +0000 2017
nba,tomasello_john,RT @NBA: Playoff Bron. #DefendTheLand https://t.co/Gfz212sBJW,Sat May 06 12:03:57 +0000 2017
nba,LikeMikeYoung,RT @NBA: Join us in wishing @CP3 of the @LAClippers a HAPPY 32nd BIRTHDAY! #NBABDAY #ItTakesEverything https://t.co/PmcYxoUtFh,Sat May 06 12:03:57 +0000 2017
