category,user,tweet,time
trump,MsLonesomeBlues,@SenSanders Sadly that gentleman that Trump couldn't name is PM Turnbull who is trying to get rid of Australia's un… https://t.co/lOUQci2rtz,Sun May 07 06:48:13 +0000 2017
trump,ooyuzbusiness,Stephen Colbert Responds to Trump Joke Backlash | Metro US.. Related Articles: https://t.co/eQr1ni8CT0,Sun May 07 06:48:13 +0000 2017
trump,thinker128,"RT @AltCyberCommand: Evidence dump. Does this look like a normal, fair, democratic election to you? Obtained from closed pro-Trump Facebook…",Sun May 07 06:48:13 +0000 2017
trump,wintervirus,RT @Independent: Trump team 'bans federal employees from watching anything other than Fox News' https://t.co/1xe8tIUm9u,Sun May 07 06:48:12 +0000 2017
trump,PrincessBravato,RT @crafticarolyn: Imp. info on trump &amp; russian mob by MarcusC. https://t.co/mfhUVox2As,Sun May 07 06:48:12 +0000 2017
trump,maggicarter,Anybody watching what was happening knew Hillary didn't have a chance - only @BernieSanders could've beaten Trump. https://t.co/Nx724x7K9f,Sun May 07 06:48:12 +0000 2017
trump,cardot_etta,"RT @KarenEssex: Fascist regime investigates its critics. FCC to investigate, 'take appropriate action' on #Colbert’s Trump rant https://t.c…",Sun May 07 06:48:11 +0000 2017
trump,KrisColvin,"RT @Khanoisseur: .@daphnewelkin5 Photo evidence for why I've been saying Trump's anti-China rants were all for show–he, Kushner are chasing…",Sun May 07 06:48:11 +0000 2017
trump,gopal_009,RT @LungFakeer: #Bahubali2 is ranking number three in box office in the US courtesy tambis who are blowing up their savings 💃before Trump d…,Sun May 07 06:48:11 +0000 2017
trump,Arqahn,"@GeorgeTakei Yes George criticize a mother spending time with her small child, because nothing is out of bounds for… https://t.co/w0v6YuFC8W",Sun May 07 06:48:10 +0000 2017
trump,fatarae,"RT @CharlesMBlow: See, HBCU presidents: This man is NOT your friend! You played yourselves by trekking to the WH for that photo op! https:/…",Sun May 07 06:48:10 +0000 2017
trump,urbanmode,"One less intimidating figure Trump has been compared to is the late Rob Ford, the vulgar, substance-abusing... https://t.co/w71HHptmSI",Sun May 07 06:48:10 +0000 2017
trump,griffion713,"RT @mcspocky: Don't share this, it will hurt Donald tRump's fee-fees.
#Resist #Resistance #TheResistance #Indivisible
#SCROTUS 
#MAGA (by J…",Sun May 07 06:48:09 +0000 2017
trump,MuslimTrumpSad,"RT @BenjaminPDixon: Trump would literally support anything if

a. Someone spends 10 minutes convincing him
b. if it out-does Obama
c. Someo…",Sun May 07 06:48:09 +0000 2017
trump,wintcrsbarnes,"RT @queentrash__: High school teachers: I'm not going to share my political beliefs, it's unprofessional 
College Profs: what is the square…",Sun May 07 06:48:09 +0000 2017
trump,robertodilangio,RT @williamlegate: The only thing Trump was right about during his campaign: he could shoot someone in the street &amp; his supporters couldn't…,Sun May 07 06:48:09 +0000 2017
trump,wavprncss,RT @Impeach_D_Trump: So now Republicans want Stephen Colbert fired for telling the truth!  How about firing Donald Trump for Lying?  Typica…,Sun May 07 06:48:09 +0000 2017
trump,abdBasitAgbaje,"RT @AfricaFactsZone: Mohamed Farmaajo, a dual US citizen wasn't congratulated by the US President, Donald Trump on emerging as the Presiden…",Sun May 07 06:48:09 +0000 2017
trump,lamavuca,@pdg201 @DailyCaller President Obama is an authentic American...the bigot Donald Trump investigated and couldn't find anything untoward!,Sun May 07 06:48:08 +0000 2017
trump,BOsterdock,RT @MsLonesomeBlues: @KeithOlbermann @interUNFAO Love it if Trump got done on plain old racketeering.,Sun May 07 06:48:08 +0000 2017
trump,knuttyknitter12,"@jasoninthehouse Why not go after tRump and all of the UNETHICAL, ILLEGAL $$ he's making instead of going after private citizens.  Douche.",Sun May 07 06:48:08 +0000 2017
trump,hopskotchbandit,RT @amjoyshow: .@FINNEYK to @JBARRO-How in hell can you call #Clinton unpopular when she won 3million more votes than #Trump #AMJoy https:/…,Sun May 07 06:48:08 +0000 2017
trump,TVFiIthyDank,@Impeach_D_Trump Thats not how democracy work sweety😉😂,Sun May 07 06:48:08 +0000 2017
trump,SDTwitGuy,"RT @WeNeededHillary: Fox news - The REAL ""FAKE NEWS""!
From May 24, 2012
For all the confused Trump fans out there.
#Resist
#TheResistance
h…",Sun May 07 06:48:07 +0000 2017
trump,DrSpockets,RT @GeorgeTakei: It feels like the world now treats us like Trump is a pre-existing condition.,Sun May 07 06:48:07 +0000 2017
trump,ResistTilDeath,RT @RealMuckmaker: Rep.Swalwell points to just how damning the classified evidence is against Donald Trump and Russia https://t.co/7JxAKQlm…,Sun May 07 06:48:07 +0000 2017
trump,elluqqie,RT @ajplus: Trump just signed an executive order that protects “religious freedom.” This could end up being really bad. https://t.co/eZDHIV…,Sun May 07 06:48:06 +0000 2017
trump,MsKathleen,BREAKING: George Takei Just Declared War On Trump. Do You Support Him? https://t.co/d4tbAMG0u3,Sun May 07 06:48:06 +0000 2017
trump,swggrkllr,RT @KeithOlbermann: NEW VIDEO: The world's media needs to treat all Trump's people like Ivanka was treated in Berlin. Ours won't/can't http…,Sun May 07 06:48:06 +0000 2017
trump,ejkerkj,rt this before trump becomes president :p,Sun May 07 06:48:06 +0000 2017
trump,mandajordan7,"RT @DepressedDarth: Trump: ""We passed healthcare, now millions could lose insurance""

Palpatine: ""Good.. good.."" https://t.co/D6gyhns9p8",Sun May 07 06:48:06 +0000 2017
