category,user,tweet,time
nba,ClassicWilsh,RT @afcstuff: Image: A 'Wenger Out' sign at the NBA play-off game between the Toronto Raptors and the Cleveland Cavaliers tonight. #afc htt…,Thu May 04 08:03:41 +0000 2017
nba,AquilleQuarus,"RT @HPbasketball: The MVP debate is over, but in Spurs-Rockets, it’s clear Kawhi Leonard is most valuable. https://t.co/TxKEvp9is9 https://…",Thu May 04 08:03:41 +0000 2017
nba,Djstucky1,"""Cavs teammate: LeBron James 'seeking mastery of the game on all levels' - USA TODAY"" {by } via #Google #Sports https://t.co/tWptSVWFh3",Thu May 04 08:03:38 +0000 2017
nba,Djstucky1,"""LeBron passes Kareem for postseason points - ESPN"" {by } via #Google #Sports https://t.co/Ff3wpEB6ph",Thu May 04 08:03:38 +0000 2017
nba,ArlyneDouble,"RT @SbatSports: GOOD MORNING!

Today's Tips:

⚽️ Football
🏇 Racing
🏀 NBA
🎾 Tennis
🏒 NHL

HIT ❤️ IF YOU'RE JOINING IN!",Thu May 04 08:03:36 +0000 2017
nba,benkickle,That prick Patrick Beverley closed down a shadow. https://t.co/cGZxDnccM3,Thu May 04 08:03:33 +0000 2017
nba,Spursblogger12,San Antonio Spurs even series with Houston Rockets but face big adjustment without Tony Parker #spurs #bhive https://t.co/sm8ijPGUWj,Thu May 04 08:03:33 +0000 2017
nba,Inthehighest1,"RT @sefitch: Former NBA All-Star Brandon Roy Wounded in Compton, Calif. Shooting  https://t.co/8ZV07TEbYC #TheRoot https://t.co/DdYZDE4MPF",Thu May 04 08:03:32 +0000 2017
nba,Syl_vesterGH,"RT @NBAonTNT: ✔️ Career-high 70 points
✔️ @Suns franchise record
✔️ 11th 70-pt game in #NBA history

RT to vote Devin Booker for #Performan…",Thu May 04 08:03:32 +0000 2017
nba,giovannig32,"RT @LakeShowYo: Prayers up to former NBA all star and one of the clutchest players in the league, Brandon Roy. He was shot at a party this…",Thu May 04 08:03:30 +0000 2017
nba,Archerave1,"""Below the Rim: Kenny Anderson"" on MrArchersNyC: https://t.co/t3CRj8UUE3",Thu May 04 08:03:28 +0000 2017
nba,GT_classics,@xkaj0x @nba_playgrounds @Polygon doubt it! Its an arcade game. There is a tournament tho,Thu May 04 08:03:28 +0000 2017
nba,LeBryantNBA,"RT @LeBryantNBA: Wizards 0-2 Celtics
Raptors 0-2 Cavs

Jazz 0-1 Warriors 
Rockets 1-1 Spurs

#NBA",Thu May 04 08:03:22 +0000 2017
nba,proballmetrics,NBA News - https://t.co/W6Dub3yYM2 - The San Antonio Spurs need more from LaMarcus Aldridge against high-octane Houston Rockets #DraftKing…,Thu May 04 08:03:20 +0000 2017
nba,RedSoxTweets941,LeBron James on Boston taunts directed at Adam Jones: 'It's not great for sports' #boston #bhive https://t.co/eCBVt3TMPE,Thu May 04 08:03:17 +0000 2017
nba,Trevino2k17,"RT @NBAonTNT: In December The Beard (53p/16r/17a) recorded the NBA's first 50-15-15 game🚀

RT to vote James Harden's record night as #Perfo…",Thu May 04 08:03:17 +0000 2017
nba,Bruinsblogger2,LeBron James on Boston taunts directed at Adam Jones: 'It's not great for sports' #boston #bhive https://t.co/66n29RTpke,Thu May 04 08:03:16 +0000 2017
nba,yojora,RT @afcstuff: Image: A 'Wenger Out' sign at the NBA play-off game between the Toronto Raptors and the Cleveland Cavaliers tonight. #afc htt…,Thu May 04 08:03:16 +0000 2017
nba,Bostonblogger1,LeBron James on Boston taunts directed at Adam Jones: 'It's not great for sports' #boston #bhive https://t.co/vMM76O4ZD2,Thu May 04 08:03:16 +0000 2017
nba,TomasaSherita,"RT @SbatSports: GOOD MORNING!

Today's Tips:

⚽️ Football
🏇 Racing
🏀 NBA
🎾 Tennis
🏒 NHL

HIT ❤️ IF YOU'RE JOINING IN!",Thu May 04 08:03:14 +0000 2017
nba,mccomas_erinn,"RT @SbatSports: GOOD MORNING!

Today's Tips:

⚽️ Football
🏇 Racing
🏀 NBA
🎾 Tennis
🏒 NHL

HIT ❤️ IF YOU'RE JOINING IN!",Thu May 04 08:03:14 +0000 2017
nba,CrazyEyesNick_2,RT @UberFactsNiggas: Niggas who eat ass have 6'6 lightskin children who end up in the NBA 95% of the time.,Thu May 04 08:03:09 +0000 2017
