category,user,tweet,time
trump,SawyersRobyn,RT @LouiseMensch: It will not save Sessions; it will not save Trump. It will not save Ryan; nor will it save Pence. #Comey,Tue May 09 23:46:11 +0000 2017
trump,asimhasan20,"RT @bridgeinit: Sally Yates explains why she refused to defend Trump's 'Muslim Ban.' 

#SallyYates #MuslimBan2

https://t.co/5QjF98VkCR htt…",Tue May 09 23:46:11 +0000 2017
trump,myf527,RT @Acosta: Trump letter to Comey thanks him for saying POTUS not under investigation https://t.co/O9Ypiy4aZg,Tue May 09 23:46:11 +0000 2017
trump,lmsteach28,"RT @BraddJaffy: Rep. Swalwell on Trump firing Comey: “not what an innocent person would do; this is an abuse of power, and shows a consciou…",Tue May 09 23:46:11 +0000 2017
trump,Iza77789584,RT @TomFitton: .@JudicialWatch Statement on President Trump’s Decision to Fire FBI Director James Comey  https://t.co/rAj09acYSu,Tue May 09 23:46:11 +0000 2017
trump,Shaggy7Shag,"RT @PhilipRucker: Keith Schiller is Trump's longtime bodyguard and head of security, now director of Oval Office operations https://t.co/1Y…",Tue May 09 23:46:11 +0000 2017
trump,VideoKron,Rep. Luetkemeyer  on whether President Trump should break up the big banks - https://t.co/SmuBonMBAp,Tue May 09 23:46:11 +0000 2017
trump,MannyEPerez,"RT @FoxNews: FLASHBACK: Comey said @HillaryClinton &amp; colleagues were ""extremely careless"" in handling of highly classified info. https://t.…",Tue May 09 23:46:11 +0000 2017
trump,EL10PAEZ,"Flashback: @EmmanuelMacron endorsed @realDonaldTrump's immigration policy
https://t.co/NnAdWpfQI3 https://t.co/DFVJe5rZAt”",Tue May 09 23:46:11 +0000 2017
trump,weareteamtrump,"Can you recommend anyone for this #job? Bar.Lounge Server - https://t.co/TdkH1b6S7R #Hospitality #Washington, DC #Hiring #CareerArc",Tue May 09 23:46:11 +0000 2017
trump,JC2009USA,RT @thedailybeast: Diane Feinstein says Trump called her at 5:30 and told her he had fired Comey https://t.co/y7F5oXOJnq,Tue May 09 23:46:11 +0000 2017
trump,Nesting4Awhile,@politico Definitely!  This action by #Trump IS a #coverup and we MUST have a #SpecialProsecutor.  Trump is Drunk w… https://t.co/tPnuH0rUCU,Tue May 09 23:46:11 +0000 2017
trump,Robin69262653,"RT @kylegriffin1: Schumer to Trump on firing James Comey: ""You are making a big mistake."" https://t.co/R8QvoGn43V",Tue May 09 23:46:11 +0000 2017
trump,PH1L0S0R4PT0R,RT @JohnJHarwood: fact that Trump's longtime personal bodyguard hand-delivered Comey termination letter will not discourage banana-republic…,Tue May 09 23:46:11 +0000 2017
trump,alfamia,RT @olgaNYC1211: I would pay to see the Panic in the WH as News Breaks Of Obama warning Trump in Nov on Flynn and the Sally Yates Testimony…,Tue May 09 23:46:11 +0000 2017
trump,larrytucker555,"Everyone investigating Trump gets fired. Course, you are ok with it https://t.co/fnWdD4HzLI",Tue May 09 23:46:11 +0000 2017
trump,Number1aaa,@RepAdamSchiff @_AnimalAdvocate IMPEACH TRUMP!,Tue May 09 23:46:11 +0000 2017
trump,julieks118,"RT @grantstern: Trump's irony sandwich: Firing the guy who put him in office, for putting him in office, because Comey is investigating #Tr…",Tue May 09 23:46:11 +0000 2017
trump,axios,All the Democrats comparing Trump to Nixon after he fired James Comey https://t.co/4HCIlwkzv1,Tue May 09 23:46:11 +0000 2017
trump,ThePhenomenalEX,"RT @MitsuShow: It is within Trump's right as President to fire Comey. 

It's within your right to be outraged and question it.

Civics!",Tue May 09 23:46:11 +0000 2017
trump,empressaw,@chrislhayes PLEASE let your viewers know if we are helpless to do anything about trump's actions besides protests. PLEASE!! We are FURIOUS!,Tue May 09 23:46:11 +0000 2017
trump,maplewdmailman,RT @SenSanders: We need an independent investigation into the Trump campaign’s ties to Russia.,Tue May 09 23:46:11 +0000 2017
trump,sclymas1,RT @Corrynmb: President Trump just Fired FBI Director James Comey and Trump supporters are thrilled! MAGA 👇 https://t.co/gsQDdPVB1h,Tue May 09 23:46:11 +0000 2017
trump,jpdownbreeze1,RT @jpdownbreeze1: @politico @SenJohnMcCain Tillerson message to oppressed people everywhere includes the UNITED STATES! We will be OPPRESS…,Tue May 09 23:46:11 +0000 2017
trump,MudBound,RT @mikeleffingwell: BREAKING: Trump headed to 5th Avenue with a gun,Tue May 09 23:46:11 +0000 2017
trump,disbekayla,"RT @RVAwonk: Why does it seem like Trump fires everyone who gets too close to the truth? 
-January: Sally Yates
-March: Preet Bharara 
-May…",Tue May 09 23:46:11 +0000 2017
trump,MadisonJourdan,"RT @JohnJHarwood: To recap, Trump has now fired both FBI director investigating him and US Attorney with jurisdiction over his NY-based act…",Tue May 09 23:46:11 +0000 2017
trump,leroy_ufc1231,"RT @SandraTXAS: Facts About Campus Antisemitism 
#Resistance regressive liberals are the TRUE RACIST!!

https://t.co/paSAxq0CUp

#MAGA
#Tru…",Tue May 09 23:46:11 +0000 2017
trump,mila_d_aguilar,"RT @MrFrankBaraan: Trump fires the man investigating him. How is that democratic? America, you're sliding into authoritarian territory. DON…",Tue May 09 23:46:11 +0000 2017
trump,JOYTTW,RT @GayPatriot: SANDERS MADE TRUMP FIRE #COMEY TO STOP THIS INVESTIGATION!!!!!!! https://t.co/GtwdvBnT9j,Tue May 09 23:46:11 +0000 2017
trump,nised72,RT @tribelaw: Trump's firing of Comey will go down as the Tuesday Night Massacre. Sessions' role in this move adds to the bad odor. Comey k…,Tue May 09 23:46:11 +0000 2017
trump,CameyLeandro,@cnnbrk Trump is nothing but a coward!,Tue May 09 23:46:11 +0000 2017
trump,T_Rizzeal,"RT @FoxNews: .@SenSchumer called for a ""fearless, independent special prosecutor"" to look into Russia-Trump ties. More: https://t.co/SF0bhV…",Tue May 09 23:46:11 +0000 2017
trump,marylongcrawley,RT @SethAbramson: Please RETWEET if you agree that President Trump MUST BE IMPEACHED now that he has unilaterally fired the man investigati…,Tue May 09 23:46:11 +0000 2017
trump,NdlsNews,Prof. Amy Barrett in @WSJ on Here Come the Trump Judges: https://t.co/jB665dhNI5,Tue May 09 23:46:11 +0000 2017
trump,USGovReport,White House Defends Steps Taken Before Flynn's Firing https://t.co/CQYbasStTE #Politics #Trump #USA,Tue May 09 23:46:11 +0000 2017
trump,AMaryaburgess,"RT @DavidCornDC: .@PressSec just claimed Clapper said there was no evidence of Trump-Russia collusion. That is a lie. Follow up, White Hous…",Tue May 09 23:46:11 +0000 2017
trump,stephie_travels,"RT @MarkDice: You know when Trump does something that causes multiple hashtags to trend from liberals crying about it, he's Making America…",Tue May 09 23:46:11 +0000 2017
trump,romero3840,"@CNN Pres. Trump praises James Comey in video from October 31: ""What he did was the right thing"" https://t.co/kqkM9ptX9f",Tue May 09 23:46:11 +0000 2017
trump,DocWashburn,"RT @paulsperry_: BREAKING: Sally Yates tried to blackmail Trump into firing Flynn
https://t.co/5cmCdA7J5d",Tue May 09 23:46:11 +0000 2017
trump,duffaukid,"We Trump Supporters are getting so tired of WINNING!
Thank you, President Trump. https://t.co/95ZI7OKFvb",Tue May 09 23:46:11 +0000 2017
trump,Sparklebroom,RT @SethAbramson: Please RETWEET if you agree that President Trump MUST BE IMPEACHED now that he has unilaterally fired the man investigati…,Tue May 09 23:46:11 +0000 2017
trump,MrTamhas,"RT @peterdaou: MARK THESE WORDS: A few Republican 'leaders' may pretend to be ""troubled"" but collectively they'll do nothing about #Comey.…",Tue May 09 23:46:11 +0000 2017
trump,MrsDubyaInDC,"RT @radleybalko: Today in Both Things Are True:

1. Comey should have been fired a long time ago. 
2. Trump choosing to fire him now looks…",Tue May 09 23:46:11 +0000 2017
trump,evelynisaacks,RT @KaivanShroff: RT IF YOU AGREE: Trump should not get to appoint a replacement for James Comey until he is cleared of wrongdoing in the R…,Tue May 09 23:46:11 +0000 2017
trump,robync2g,RT @geekysteven: I think Trump was right to fire James Comey because the man put Trump in the White House and that's unforgivable.,Tue May 09 23:46:11 +0000 2017
trump,RightWingTube,The Comey Firing https://t.co/HwLZxpGQ4L #NationalReview,Tue May 09 23:46:11 +0000 2017
trump,Hibiscusgirl2,RT @SenSanders: Donald Trump’s decision to fire FBI Director James Comey raises serious questions about what his administration is hiding.,Tue May 09 23:46:11 +0000 2017
trump,jagusaf2000,RT @ComfortablySmug: After firing Comey today is the day Donald Trump truly became president,Tue May 09 23:46:11 +0000 2017
trump,Caparosa52,RT @Caparosa52: @CBJOHNSON143 @marioadragna69 @Alice72850 @jdorsey514 @sandraclunie @ams_syd @Tonysmi84070351 @hitmeister1 @bfsasb @Eloquen…,Tue May 09 23:46:11 +0000 2017
trump,Sanityknight,"RT @DIVEST_45: Maybe this is a reason #golf growth has slowed: ""Membership at Trump #Bedminster... reportedly costs about $300,000""
https:/…",Tue May 09 23:46:11 +0000 2017
trump,thepierman,RT @Lrihendry: The only spying that took place was Obama administration spying on Trump! #russiagate #MAGA,Tue May 09 23:46:11 +0000 2017
trump,dhaynes101,RT @SenSanders: Donald Trump’s decision to fire FBI Director James Comey raises serious questions about what his administration is hiding.,Tue May 09 23:46:11 +0000 2017
trump,mewisepost,"RT @kumarkush2001: 5 facts Donald Trump Wishes We’d Forget/.;

https://t.co/sPhLIiDObF",Tue May 09 23:46:11 +0000 2017
trump,politifax,RT @TimothyNoah1: NYT: Sessions was told a week ago to find reasons to fire Comey. https://t.co/yMXOSQnkQ5,Tue May 09 23:46:10 +0000 2017
trump,masivethoughts,"RT @kumarkush2001: 5 facts Donald Trump Wishes We’d Forget/.;

https://t.co/sPhLIiDObF",Tue May 09 23:46:10 +0000 2017
trump,Praymoore25Ray,RT @Lawrence: And now Donald Trump gets to appoint the FBI director who will investigate Donald Trump.,Tue May 09 23:46:10 +0000 2017
trump,Cynthia70392073,@KellyannePolls @DanScavino Hey @KellyannePolls election results were bogus &amp; heavily influenced by Russia. Interes… https://t.co/63xaGnZ7cg,Tue May 09 23:46:10 +0000 2017
trump,liamoryan,"It says a lot about Trump's rep that upon reading FBI dir Comey ""was fired"" you wouldn't be shocked if it was followed by ""out of a cannon""",Tue May 09 23:46:10 +0000 2017
trump,nickchelsea1,RT @GaryLineker: FBI director Comey has been fired by President Mugabe.....sorry Trump. Bloody despotcorrect.,Tue May 09 23:46:10 +0000 2017
trump,crwilley,RT @Johngcole: and Chaffetz is leaving politics to go earn half a million a year from a friendly corporate interest who benefits from Trump…,Tue May 09 23:46:10 +0000 2017
trump,THEjoeydavis,"RT @MaggieJordanACN: Employees fired by Trump:
Sally Yates
Preet Bharara
James Comey

Employees investigating Trump:
Sally Yates
Preet Bhar…",Tue May 09 23:46:10 +0000 2017
trump,Mayank100k,"RT @kumarkush2001: 5 facts Donald Trump Wishes We’d Forget/.;

https://t.co/sPhLIiDObF",Tue May 09 23:46:10 +0000 2017
trump,dougaqua,RT @justinjm1: Trump has finally fired the two people who caught Flynn lying https://t.co/u0VIpvdheo,Tue May 09 23:46:10 +0000 2017
trump,vivianjens,"RT @KatiePavlich: Liberals demanded Obama fire Comey before leaving the White House. He didn't. Now that Trump has, they're outraged. Exhau…",Tue May 09 23:46:10 +0000 2017
trump,shelbeeray,"@CoryBooker @DaShanneStokes Who appoints the special counsel? If Trump &amp; GOP are involved, investigation is doomed.",Tue May 09 23:46:10 +0000 2017
trump,just_spence,"RT @wickedvibesz: Employees investigating Trump:        James Comey
Sally Yates
Preet Bahrara

Fired by Trump: 
James Comey
Sally Yates
Pre…",Tue May 09 23:46:10 +0000 2017
trump,mannara13,"RT @kumarkush2001: 5 facts Donald Trump Wishes We’d Forget/.;

https://t.co/sPhLIiDObF",Tue May 09 23:46:10 +0000 2017
trump,HayleyPaigeBaby,"RT @colesprouse: Trump getting elected is because a generation of people played Wario in mariokart64. ""Ima gunna win"" could very well be a…",Tue May 09 23:46:10 +0000 2017
trump,AaronBBrown,"We just heard from Nixon in hell, he said
""I am Richard Nixon, and I can tell you Donald Trump is no Richard Nixon.… https://t.co/c8ddSjSLnG",Tue May 09 23:46:10 +0000 2017
trump,yadavrajnish761,"RT @kumarkush2001: 5 facts Donald Trump Wishes We’d Forget/.;

https://t.co/sPhLIiDObF",Tue May 09 23:46:10 +0000 2017
trump,edwinajune,RT @NewtTrump: RETWEET if you support President Trump firing FBI Director James Comey! #DrainTheSwamp https://t.co/T91pSwhDh3,Tue May 09 23:46:10 +0000 2017
trump,JaseCurtis,"That Trump takes his leadership cues from some third world dictator isn't surprising, but the fact he's so brazen does take me aback.",Tue May 09 23:46:10 +0000 2017
trump,looaaadingg,RT @Christian_Zamo: Trump rn https://t.co/tQWpbPJPqO,Tue May 09 23:46:10 +0000 2017
trump,MizPinkPearl,"RT @TheRickyDavila: Who has trump fired so far?

Sally Yates
Preet Bharara
James Comey

Who was investigating Trump?

Sally Yates
Preet Bha…",Tue May 09 23:46:10 +0000 2017
trump,BrotherForTrump,"RT @realDonaldTrump: The Russia-Trump collusion story is a total hoax, when will this taxpayer funded charade end?",Tue May 09 23:46:10 +0000 2017
trump,DBredapple,RT @tchopstl_: This is like watching the Trump Administration piss on the GOP members of Congress in real time. https://t.co/lfWKM42d3t,Tue May 09 23:46:10 +0000 2017
trump,koithansherrill,"@HFemtard @MegHershey @KellyannePolls You said ""throwing tantrums"". That's TRUMP. Def not Obama. He was cool as a cucumber.",Tue May 09 23:46:10 +0000 2017
trump,Tyroneo0318,RT @MotherJones: Donald Trump is getting scared about Russia https://t.co/zRqDffeR8s https://t.co/wlSAmiIEbT,Tue May 09 23:46:10 +0000 2017
trump,Yamscasino,RT @SethAbramson: Trump has crossed an uncrossable line. A president MUST NOT EVER fire the person investigating him. The president MUST BE…,Tue May 09 23:46:10 +0000 2017
trump,stockguy61,"RT @vplus: FIRST ON CNN: Senate Russia investigators ask Treasury for Trump team financial information 
https://t.co/t9QppCtn7f",Tue May 09 23:46:10 +0000 2017
trump,JonHigherEd,RT @Tom_Winter: NBC News: Multiple senior FBI and Justice officials say there was NO knowledge of Trump's announcement ahead of the release…,Tue May 09 23:46:10 +0000 2017
trump,TallyAnnaE,"RT @EricLiptonNYT: Trump has now fired, in dramatic fashion, 1) Acting attorney general 2) FBI director 3) US Attorney SD of NY.",Tue May 09 23:46:10 +0000 2017
trump,Trump_FactCheck,"RT @mattzap: Rosenstein says Comey's October Clinton announcement was part of reason to fire him. At the time, Sessions lauded that announc…",Tue May 09 23:46:10 +0000 2017
trump,Jefffica,RT @KaivanShroff: RT IF YOU AGREE: Trump should not get to appoint a replacement for James Comey until he is cleared of wrongdoing in the R…,Tue May 09 23:46:10 +0000 2017
trump,nastywoman60,"RT @Kasparov63: To the contrary, this territory has been very well charted in Russia, Turkey and Venezuela, to name a few. Trump is reading…",Tue May 09 23:46:10 +0000 2017
trump,MuthrBear,RT @sarahkendzior: Trump's intent was always to strip the country for parts. Others in admin have own sadistic agendas. The time to investi…,Tue May 09 23:46:10 +0000 2017
trump,Brenda77526425,"F.B.I. Director James Comey Is Fired by Trump, via @nytimes Found out while talking to employees of FBI https://t.co/2FE9U6Uh5B",Tue May 09 23:46:10 +0000 2017
trump,Cole_G_lunz,RT @LouiseMensch: It will not save Sessions; it will not save Trump. It will not save Ryan; nor will it save Pence. #Comey,Tue May 09 23:46:10 +0000 2017
trump,davidberwick14,I liked a @YouTube video https://t.co/ECoLUxdwwi Trump Brony Confirmed!?! [EXPOSED] [GONE WRONG],Tue May 09 23:46:10 +0000 2017
trump,jenabug1711,RT @Thomas1774Paine: #Trump fires guy who they say cost #Hillary the election &amp; they're STILL Outraged. 360-degree hate. They have every an…,Tue May 09 23:46:10 +0000 2017
trump,DesireeNavarro,"RT @nytimes: Attorney General Jeff Sessions had been charged with coming up with reasons to fire James Comey, officials said https://t.co/W…",Tue May 09 23:46:10 +0000 2017
trump,sunnyallamerica,RT @TheTrumpLady: BIG STORY: TRUMP FIRES FBI DIR COMEY!! Should have fired him on Day 1=&gt;One Reason Why Hillary Has Not Been Prosecuted! A…,Tue May 09 23:46:10 +0000 2017
trump,MichaelMajor12,"RT @AIIAmericanGirI: CNN's Toobin: Trump Firing Comey a 'Grotesque Abuse of Power' @BreitbartNews
https://t.co/MkPVpDJxLH",Tue May 09 23:46:10 +0000 2017
trump,drfarmertx,RT @mattmfm: Trump spent the entire campaign saying Comey was too soft of Clinton. He just fired Comey on recommendation that he was too ha…,Tue May 09 23:46:10 +0000 2017
trump,Emm1a1,"RT @BBCBreaking: US President Donald Trump has dismissed FBI director James Comey, White House says https://t.co/6CTyvok2HJ",Tue May 09 23:46:10 +0000 2017
trump,leelewellyn,"RT @JonathanLanday: Trump now has fired 3 top US enforcement officials: Preet Bahara, Sally Yates and James Comey. Serious questions raised.",Tue May 09 23:46:10 +0000 2017
trump,Arts4life6790,RT @AriMelber: The Trump DOJ letter cites Comey's actions in July and October 2016 as a reason to fire him in *May 2017.*,Tue May 09 23:46:10 +0000 2017
trump,JeevesReggie,"RT @JohnJHarwood: To recap, Trump has now fired both FBI director investigating him and US Attorney with jurisdiction over his NY-based act…",Tue May 09 23:46:10 +0000 2017
trump,KrebsNinja,@WillMcAvoyACN Is this letter real? Did Trump really just say this about him being investigated by the FBI?,Tue May 09 23:46:10 +0000 2017
trump,InitiativeNoob,"RT @MaggieJordanACN: Employees fired by Trump:
Sally Yates
Preet Bharara
James Comey

Employees investigating Trump:
Sally Yates
Preet Bhar…",Tue May 09 23:46:10 +0000 2017
trump,shayjman,RT @SethAbramson: Anyone who works in the Trump White House who has an OUNCE of moral fiber will resign TONIGHT. Please RETWEET to help get…,Tue May 09 23:46:10 +0000 2017
trump,deaton4unc,RT @davidgregory: You could think Comey should be fired and still think this is wrong. Trump could have done this earlier and you can't fir…,Tue May 09 23:46:10 +0000 2017
trump,UsherPassion,Something smells fishy here. F.B.I. Director James Comey Is Fired by Trump - The New York Times https://t.co/pNby0AP1Gt,Tue May 09 23:46:10 +0000 2017
trump,LloydDHarvey,"RT @JasonKander: No matter what the Trump propaganda machine puts out there, the President just fired the man in charge of investigating hi…",Tue May 09 23:46:10 +0000 2017
trump,sallychernandez,"RT @Mikel_Jollett: Consider for a moment that Trump KNOWS how bad firing Comey looks.

Now consider what he must be trying to stop to do it…",Tue May 09 23:46:10 +0000 2017
trump,supyes,"RT @MaggieJordanACN: Employees fired by Trump:
Sally Yates
Preet Bharara
James Comey

Employees investigating Trump:
Sally Yates
Preet Bhar…",Tue May 09 23:46:10 +0000 2017
trump,dolcemc,@FrankLuntz I cant believe Trump hasnt been impeached yet.. guess he's trying to slow that down. I havent witnessed… https://t.co/Q7PWsCqGSi,Tue May 09 23:46:10 +0000 2017
trump,Ranirants1,"RT @TVietor08: In 109 days, Trump has fired his National Security Advisor, Deputy National Security Advisor, Acting Attorney General, FBI D…",Tue May 09 23:46:10 +0000 2017
trump,ChleOllie,"RT @CNN: Sen. Schumer: Russia investigation ""must be run as far away as possible from this White House"" and Trump appointees https://t.co/M…",Tue May 09 23:46:10 +0000 2017
trump,caroltracy8,@Mikel_Jollett Anyone notice it might be reaction to clapper stating he unmasked once...&amp;when asked if trump team o… https://t.co/uqBj8UTiCk,Tue May 09 23:46:10 +0000 2017
trump,SuelouiseS,"RT @CNN: Pres. Trump's firing of FBI Director James Comey is a ""grotesque abuse of power,"" legal analyst Jeffrey Toobin says https://t.co/4…",Tue May 09 23:46:10 +0000 2017
trump,VideoKron,Can Trump reach 3% economic growth this year? - https://t.co/lUwxvSTT2T,Tue May 09 23:46:10 +0000 2017
trump,Starbuck_Char,"Fire Yates, put someone you can ctrl in DOJ, then fire Comey on DOJ recommendation? https://t.co/kIqdY2PA3F",Tue May 09 23:46:10 +0000 2017
trump,LadyLiberty2033,"RT @JohnJHarwood: To recap, Trump has now fired both FBI director investigating him and US Attorney with jurisdiction over his NY-based act…",Tue May 09 23:46:10 +0000 2017
trump,AprilMDonahue,"RT @libshipwreck: Trump's shortlist for FBI Director:
- Sauron
- Jared Kushner
- Littlefinger
- The reanimated corpse of J. Edgar Hoover",Tue May 09 23:46:10 +0000 2017
trump,KathaSeidman,"RT @Kasparov63: This is a dangerous moment. Trump wishes to protect himself, but also to use law enforcement against his critics. https://t…",Tue May 09 23:46:10 +0000 2017
trump,PeskyJski,@OutFrontCNN - Trump et al think we're stupid. Why now? #ComeyFiring,Tue May 09 23:46:10 +0000 2017
trump,USGovReport,White House Questions Whether Yates’ Warnings on Flynn Driven by Politics https://t.co/7GM54yLC95 #Politics #Trump #USA,Tue May 09 23:46:10 +0000 2017
trump,boodaone1gmail1,RT @brianklaas: Trump's private bodyguard hand delivered the letter informing Comey he was fired. This is some serious banana republic garb…,Tue May 09 23:46:10 +0000 2017
trump,tlmlarsen,"RT @petercoffin: Have to say this:

Trump isn't smart, but he has to know what firing Comey looks like, and therefore the alternative had t…",Tue May 09 23:46:10 +0000 2017
