category,user,tweet,time
jobs,tmj_MIT_LEGAL,"We're #hiring! Click to apply: Temporary Paralegal/Legal Secretary - https://t.co/SFFv8e01Gw #KellyJobs #KellyServices #Legal #Novi, MI",Sun May 14 21:28:33 +0000 2017
jobs,tmj_bal_transp,"See our latest #MiddleRiver, MD #job and click to apply: Owner Operators Class A, Expedited Shipments, Drop... - https://t.co/OY9vM09OHB",Sun May 14 21:28:33 +0000 2017
jobs,LindeCareersUS,"See our latest #BRANDON, MS #job and click to apply: Transport Mechanic - https://t.co/7KmP9PmK02 #Hiring #CareerArc",Sun May 14 21:28:33 +0000 2017
jobs,tmj_MI_auto,"Want to work at Advance Auto Parts? We're #hiring in #GeorgetownTownship, MI! Click for details: https://t.co/E829b7H33a #Automotive #Job",Sun May 14 21:28:33 +0000 2017
jobs,tmj_VAV_schn,"We're #hiring! Click to apply: Material handler 1 - https://t.co/zmSRFzDWGg #SupplyChain #Frederick, MD #Job #Jobs #CareerArc",Sun May 14 21:28:33 +0000 2017
jobs,tmj_ash_manuf,"Want to work at Thermo Fisher Scientific? We're #hiring in #Asheville, NC! Click for details: https://t.co/lZiV9m3WVm #Manufacturing #Job",Sun May 14 21:28:33 +0000 2017
jobs,tmj_usa_constru,"Can you recommend anyone for this #job? Concrete Finisher - https://t.co/aTXrrXKacA #Construction #Denmark, WI #Hiring #CareerArc",Sun May 14 21:28:33 +0000 2017
jobs,tmj_den_jobs,Can you recommend anyone for this #job? Bilingual (Spanish) Front Desk Coordinator - active Secret clearance... - https://t.co/9INSU8fKc1,Sun May 14 21:28:33 +0000 2017
jobs,tmj_INK_health,"This #job might be a great fit for you: MSW II Winchester Muncie Indiana - https://t.co/67q300TIlp #dialysis #Healthcare #Muncie, IN",Sun May 14 21:28:33 +0000 2017
jobs,tmj_NHC_health,"This #job might be a great fit for you: Physician (Vascular Surgeon) - https://t.co/xTvBLpNv5P #Physician #WhiteRiverJunction, VT #Veterans",Sun May 14 21:28:33 +0000 2017
jobs,tmj_cin_pharm,"If you're looking for work in #Kenwood, OH, check out this #job: https://t.co/ZEkUv4K7wt #dialysis #Pharmaceutical #Hiring",Sun May 14 21:28:32 +0000 2017
jobs,tmj_MTP_HRTA,"Want to work at Starbucks? We're #hiring in 2356 US-93, #Kalispell, MT! Click for details: https://t.co/VtRgcOMCCE #Hospitality #Veterans",Sun May 14 21:28:32 +0000 2017
jobs,tmj_chi_acct,"Want to work in #Chicago, IL? View our latest opening: https://t.co/w8rdHQpFHb #Accounting #Job #Jobs #Hiring #CareerArc",Sun May 14 21:28:32 +0000 2017
jobs,osandyoo,25 Best Job Search Sites To Find Jobs Online https://t.co/jJbnQJJrX8,Sun May 14 21:28:30 +0000 2017
jobs,turningoutme,RT FINRA_Jobs #ItalianMTVAwards #LadyGaga,Sun May 14 21:28:29 +0000 2017
jobs,DeadPegasus2004,"RT @FrankIero: me: Lily, what do you wanna be when you grow up? Lily: A Candy-ologist 
*Jamia &amp; i simultaneously decide to quit our jobs &amp;…",Sun May 14 21:28:28 +0000 2017
jobs,turningoutme,FINRA_Jobs #ItalianMTVAwards #LadyGaga,Sun May 14 21:28:27 +0000 2017
jobs,Estevan_Jobs,"RT @ctfuconnor: white people using their privilege to educate, a concept! https://t.co/6ugbTtxSOH",Sun May 14 21:28:27 +0000 2017
jobs,erstlecocq,@Asheswillfall1 @Karn33333 Incredible economic stimulation. Jobs. Tax revenues.,Sun May 14 21:28:27 +0000 2017
jobs,tmj_orf_hrta,We're #hiring! Read about our latest #job opening here: Restaurant Associate Line Cook - https://t.co/g4W0IqD3Ud… https://t.co/VvSOFMVZSW,Sun May 14 21:28:26 +0000 2017
jobs,tmj_fay_health,"See our latest #Benson, NC #job and click to apply: Nurse Practitioner - Benson - https://t.co/wfgNlwIUqk… https://t.co/pJcGcoE8LV",Sun May 14 21:28:26 +0000 2017
jobs,tmj_jax_hrta,We're #hiring! Click to apply: Saute Line Cook - Noodles and Co. - https://t.co/j7GyZdrvOB #Hospitality… https://t.co/MJNJOUQOC3,Sun May 14 21:28:25 +0000 2017
jobs,tmj_WAR_NURSING,"See our latest #Kennewick, WA #job and click to apply: Travel TELE Registered Nurse (RN) - Completion Bonus -… https://t.co/wJpFUgZXcI",Sun May 14 21:28:25 +0000 2017
jobs,tmj_KYL_retail,"Want to work in #BEREA, KY? View our latest opening: https://t.co/zP5ZdxpzaZ #Retail #Job #Jobs #Hiring #CareerArc https://t.co/MA9TUzMxF4",Sun May 14 21:28:25 +0000 2017
jobs,tmj_chh_mgmt,"Want to work in #Columbus, OH? View our latest opening: https://t.co/ZXgqGmcbNd #BusinessMgmt #Job #Jobs #Hiring https://t.co/gHCXIFEY3H",Sun May 14 21:28:25 +0000 2017
jobs,Zoes_Careers,"See our latest #Houston, TX #job and click to apply: Assistant Manager - https://t.co/rlpy9H4OoP #management… https://t.co/izYnKqa26V",Sun May 14 21:28:25 +0000 2017
jobs,FlextronicsJobs,"We're #hiring! Read about our latest #job opening here: Assistant IE Manager - https://t.co/0zpsLZIwzo #Zhuhai, Gua… https://t.co/i30jFiAzOV",Sun May 14 21:28:24 +0000 2017
jobs,kelwinsbigideas,RT @ChicagosMayor: Looking for a summer job and between ages 14 - 24? Tomorrow’s the last day to apply for One Summer Chicago! https://t.co…,Sun May 14 21:28:24 +0000 2017
jobs,JohnAgundez,"RT @ilooklikelilbil: Niggas Be Having Good Jobs, Health Insurance, Houses, And A 401k But Not ONE Fidget Spinner 😭😭",Sun May 14 21:28:23 +0000 2017
jobs,kCuraCareers,"Want to work in #Chicago, IL? View our latest opening: https://t.co/Mdq0iSrq4l #ActOnIt #HR #Job #Jobs #Hiring… https://t.co/3C8UyVE4Yz",Sun May 14 21:28:23 +0000 2017
jobs,tmj_lax_cstsrv,"See our latest #BeverlyHills, CA #job and click to apply: Lobby Ambassador - https://t.co/AunX6RuCL2 #CustomerService #Hiring",Sun May 14 21:28:22 +0000 2017
jobs,tmj_aus_retail,We're #hiring! Read about our latest #job opening here: Part-Time Freight Associate (Early Morning) - https://t.co/KCcGm52uoP #Retail,Sun May 14 21:28:22 +0000 2017
jobs,tmj_ksk_sales,"Interested in a #job in #BonnerSprings, KS? This could be a great fit: #hiring #career https://t.co/a2s7iimIlL",Sun May 14 21:28:22 +0000 2017
jobs,tmj_hon_jobs,"This #job might be a great fit for you: Field Service Technician ULLS-A(E) - https://t.co/u8aUXN4TWk #WheelerArmyAirfield, HI #Hiring",Sun May 14 21:28:22 +0000 2017
jobs,tmj_tn_sales,"See our latest #Smithville, TN #job and click to apply: Bilingual Store Counter Sales - #hiring #career https://t.co/fWYGnpfykN",Sun May 14 21:28:22 +0000 2017
jobs,tmj_usa_facmgmt,"We're #hiring! Click to apply: Planner, Maintenance - https://t.co/PqjNhBG0OL #FacilitiesMgmt #USA #Job #Jobs #CareerArc",Sun May 14 21:28:22 +0000 2017
jobs,tmj_tn_nursing,We're #hiring! Read about our latest #job opening here: Fee for Service LPN (Home Option) - https://t.co/FnIf6zuKyT #Nursing,Sun May 14 21:28:22 +0000 2017
jobs,FloraConley12,@DTRUMP4PREZ @jaketapper Do u realize how many thousands of people will lose jobs if he cuts just the EPA budget as much as he wants.,Sun May 14 21:28:22 +0000 2017
jobs,FirstChoice_UK,"RT @HadleysComment: Gd to see @AndyPTurner5 MD of @FirstChoice_UK on @BBCnews just now, talking jobs &amp; pay w/ @stephbreakfast. Nice wk! @re…",Sun May 14 21:28:22 +0000 2017
jobs,tmj_NHC_transp,"If you're looking for work in #Laconia, NH, check out this #job: https://t.co/Q7LequLyn9 #Transportation #Hiring #CareerArc",Sun May 14 21:28:21 +0000 2017
jobs,tmj_TN_facmgmt,"If you're looking for work in #Memphis, TN, check out this #job: https://t.co/CAqmo5DOyZ #FacilitiesMgmt #Hiring #CareerArc",Sun May 14 21:28:20 +0000 2017
jobs,katbarnz,"RT @CreeksideAlison: Bombardier CEO pay hiked from $6.4M to $9.5M while cutting jobs &amp; Bombardier uses the Luxembourg tax haven. #cdnpoli
h…",Sun May 14 21:28:18 +0000 2017
jobs,ProgramAnywhere,#Remote Work News : 15 Executive-Level Jobs for Telecommuters - https://t.co/X2Ft0BzTcB,Sun May 14 21:28:17 +0000 2017
jobs,itunuloluwa,RT @0chizo: The sub delivery guy has given more than 15-20 jobs on here since that account was founded.,Sun May 14 21:28:17 +0000 2017
jobs,ltsCharlie,FINRA_Jobs #PremiosMTVMIAW #MTVHITINTLADYGAGA,Sun May 14 21:28:16 +0000 2017
jobs,KingShawnS,"RT @alticeusajobs: See our latest #LakeHavasuCity, AZ #job and click to apply: Broadband Technician III - https://t.co/mlbQj8MBkt #Database…",Sun May 14 21:28:16 +0000 2017
jobs,kennedybr_139,tmj_lax_jobs RT to vote!! #NickiBBMAs,Sun May 14 21:28:16 +0000 2017
jobs,RosevilleCAJobs,Folsom #CA #USA - Marketing Production Specialist - #Job Description SUMMARY The Marketing Product... https://t.co/QTYUdmFsqJ #CAREER #WORK,Sun May 14 21:28:15 +0000 2017
jobs,maxeydh,RT @GrandSavBank: #graduation tips | What These New Grads Wish They Knew Before Starting Their First Jobs @FastCompany https://t.co/z7yDjtq…,Sun May 14 21:28:14 +0000 2017
jobs,tmj_mo_health,"Interested in a #job in #Springfield, MO? This could be a great fit: https://t.co/S0e12ofLQg #Healthcare #Hiring… https://t.co/NApGI8sAVz",Sun May 14 21:28:14 +0000 2017
jobs,jobfindlymar,"Promotion Marketing Specialist Entry Level Only Jobs in Mahwah, NJ #Mahwah #NJ #jobs #jobsearch https://t.co/BRc7vdikNS",Sun May 14 21:28:14 +0000 2017
jobs,tucson__jobs,"Tucson, #AZ - Frankel &amp; Associates Staffing - Service Plumber - We are seeking a Service Plumber to joi... https://t.co/p2YI074VPE #Arizona",Sun May 14 21:28:14 +0000 2017
jobs,tmj_il_retail,"We're #hiring! Read about our latest #job opening here: STORE MANAGER CANDIDATE in QUINCY, IL -… https://t.co/5q5CSHJOc8",Sun May 14 21:28:14 +0000 2017
jobs,tmj_tn_usa_jobs,"Want to work in #Madisonville, TN? View our latest opening: https://t.co/dFzHAqPVLU #Job #Jobs #Hiring https://t.co/bKNZaGO1Tv",Sun May 14 21:28:14 +0000 2017
jobs,tmj_tx_retail,"Want to work at Dollar General? We're #hiring in #Andrews, TX! Click for details: https://t.co/LxASFfaVkl #Retail… https://t.co/YFCLD7Ywsv",Sun May 14 21:28:14 +0000 2017
jobs,biz_tips,I Went From Being Thousands of Dollars in Debt To Being Completely Debt Free... https://t.co/eA0MO09Y7N RT #jobs https://t.co/yYimvJ3pOJ,Sun May 14 21:28:13 +0000 2017
jobs,JobsatVA,"See our latest #Salisbury, NC #job and click to apply: Licensed Practical Nurse (Research... -… https://t.co/c2PCXgLa8Y",Sun May 14 21:28:13 +0000 2017
jobs,tmj_slc_health,We're #hiring! Click to apply: Cardiology Clinical Consultant - https://t.co/WczYoHgqtd #MedicalDevices… https://t.co/5qRgz0oFdz,Sun May 14 21:28:13 +0000 2017
jobs,tmj_bos_itpm,"Interested in a #job in #Boston, MA? This could be a great fit: https://t.co/hb1zgdoblg #ProjectMgmt #Hiring #CareerArc",Sun May 14 21:28:11 +0000 2017
jobs,tmj_atl_jobs,"If you're looking for work in #Atlanta, GA, check out this #job: https://t.co/gUCpEAHi87 #Hiring #CareerArc",Sun May 14 21:28:10 +0000 2017
jobs,tmj_sjc_it1,"If you're looking for an #internship in #MoffettField, CA, check this out: https://t.co/XtQHj1QcIl #IT",Sun May 14 21:28:10 +0000 2017
jobs,UT_Dallasjobs,"Join the UT Dallas team! See our latest #job opening here: https://t.co/simqdM0HFA #UTD #DTX #Education #Richardson, TX #Hiring #CareerArc",Sun May 14 21:28:10 +0000 2017
jobs,tmj_usa_health,We're #hiring! Read about our latest #job opening here: Clinical Liaison - UW Health Rehab Hospital - https://t.co/oN0oG6yFeo #Healthcare,Sun May 14 21:28:10 +0000 2017
jobs,tmj_atl_hrta,"This #job might be a great fit for you: Barista (US) - https://t.co/qpjXqShtId #Hospitality 240 Peachtree St NW, #Atlanta, GA #Veterans",Sun May 14 21:28:10 +0000 2017
jobs,tmj_cin_transp,"Want to work in #Harrison, OH? View our latest opening: https://t.co/uSbru0vXsO #Transportation #Job #Jobs #Hiring #CareerArc",Sun May 14 21:28:10 +0000 2017
jobs,tmj_okc_cler,"Interested in a #job in #OklahomaCity, OK? This could be a great fit: https://t.co/yk0mflZSys #Clerical #Hiring… https://t.co/Z1ZJT8OMgd",Sun May 14 21:28:10 +0000 2017
jobs,tmj_dtw_nursing,"Want to work in #GrossePointe, MI? View our latest opening: https://t.co/urnBFcppUV #RN #Job #Jobs #Hiring #CareerArc",Sun May 14 21:28:10 +0000 2017
jobs,barryefc,"@PaulDevine70 @1878carter @Everton Our lives have consistently changed, families, jobs, relationships etc. Only one… https://t.co/9vW6yeruj1",Sun May 14 21:28:10 +0000 2017
jobs,farmupjamaica,Jamaicans have nuff Jobs!!! https://t.co/OKTt5esjIR,Sun May 14 21:28:09 +0000 2017
jobs,A_Hunte,"""How'd you celebrate Mother's Day?"" ""Oh worked both of my jobs all day""",Sun May 14 21:28:09 +0000 2017
jobs,SirBMartin,"RT @DwayneDavidPaul: Not depressed wages, unprecedented levels of educational debt, or the fact that jobs &amp; affordable housing are rarely i…",Sun May 14 21:28:09 +0000 2017
jobs,MickBerry1982,@vani_valentine Lol. You wont be able to relax if the jobs half done 😂,Sun May 14 21:28:09 +0000 2017
jobs,gulias81,"Top 10 Microsoft Word Useful Tips, Basic Compute https://t.co/2P4AM5ethz #computerlaptop #internet #jobs #lifestyle #technews #tips #top10",Sun May 14 21:28:08 +0000 2017
jobs,KeiseyjGaddy,"RT @reedcouk: Download our new app and start applying for jobs today 
https://t.co/FKj0DtUsFY",Sun May 14 21:28:07 +0000 2017
jobs,DiTrendsettersa,RT @Kiblor: 4. Cross reference recruitment agencies for Jobs with Labour department to establish their legitimacy.,Sun May 14 21:28:06 +0000 2017
jobs,jewfrohman,today has been a good weird. I was on my bus and I felt my  heart open. and then about half an hour ago I applied to some cool jobs,Sun May 14 21:28:06 +0000 2017
jobs,barackobama4881,"Top 10 Microsoft Word Useful Tips, Basic Compute https://t.co/s3ZahF8BGn #computerlaptop #internet #jobs #lifestyle #technews #tips #top10",Sun May 14 21:28:05 +0000 2017
jobs,_Job_Online,"UNBELIEVABLE, high performance VPS #hosting only $5 https://t.co/JdeD1BZllJ #WebDesign | SEO Service | 5 Most Wanted Online Jobs",Sun May 14 21:28:05 +0000 2017
jobs,DandBCareers,"This #job might be a great fit for you: Dishwasher - https://t.co/Fv0kGOWlJ2 #Labor #Oakville, ON #Hiring #CareerArc https://t.co/iWBsAjksbd",Sun May 14 21:28:04 +0000 2017
jobs,Soniash08219451,"Top 10 Microsoft Word Useful Tips, Basic Compute https://t.co/jN68IwjB3u #computerlaptop #internet #jobs #lifestyle #technews #tips #top10",Sun May 14 21:28:04 +0000 2017
jobs,tmj_NAS_sales,We're #hiring! Read about our latest #job opening here: Sales Associate - https://t.co/smxu5DjhnF #nowhiring #Sales… https://t.co/3e18YRFUNp,Sun May 14 21:28:04 +0000 2017
jobs,tmj_tpa_manuf,"If you're looking for work in #Tampa, FL, check out this #job: https://t.co/Qy5EXFecTJ #Manufacturing #Hiring… https://t.co/XLSiRj86Vf",Sun May 14 21:28:03 +0000 2017
jobs,tmj_INL_health,"Interested in a #job in #Lafayette, IN? This could be a great fit: https://t.co/aE6bcHndq3 #EMNP #Hiring https://t.co/ZSkgkAv2NU",Sun May 14 21:28:03 +0000 2017
jobs,DGCareers,"See our latest #SHEPHERD, MI #job and click to apply: Store Manager Candidate in Sheperd MI -… https://t.co/oodllxvrkk",Sun May 14 21:28:03 +0000 2017
jobs,tmj_TX_auto,"Interested in a #job in #Odessa, TX? This could be a great fit: https://t.co/eSZdpG8Ai1 #Automotive #Hiring… https://t.co/EgQ8ifFTWA",Sun May 14 21:28:03 +0000 2017
jobs,tmj_MIT_HRTA,We're #hiring! Click to apply: Restaurant Associate - Cashier - https://t.co/KgLcCbApIU #parttime #Hospitality… https://t.co/Iljv6tznjd,Sun May 14 21:28:02 +0000 2017
jobs,tmj_tul_hrta,"Can you recommend anyone for this #job in #Tulsa, OK? https://t.co/LgV4rkWnV7 #SONIC #Hospitality #Hiring #CareerArc https://t.co/R8K2AlHsKK",Sun May 14 21:28:02 +0000 2017
jobs,tmj_nm_famprac,We're #hiring! Read about our latest #job opening here: Family Practice Physician - Locum Tenens -… https://t.co/k2Y00oqxYD,Sun May 14 21:28:02 +0000 2017
jobs,joinphilipslght,Can you recommend anyone for this #job in #USA? https://t.co/h1dhBpqRK5 #philipslighting #Hiring #CareerArc https://t.co/5jbp5cGhtS,Sun May 14 21:28:01 +0000 2017
jobs,tmj_usa_writing,"We're #hiring! Click to apply: Warehouse - https://t.co/0ma1NHyjvZ #Writing #Carlisle, PA #Job #Jobs #CareerArc https://t.co/xef7qQMi0C",Sun May 14 21:28:00 +0000 2017
jobs,CortlandCareers,"Want to work at Cortland Partners? We're #hiring in #Irving, TX! Click for details: https://t.co/oT7P08oxhC #Art… https://t.co/NtHrGWx8tw",Sun May 14 21:28:00 +0000 2017
jobs,SierraClubCO,Passionate about technology and social change? Apply to be a data director with the @sierraclub #Jobs… https://t.co/g5eoaphIkE,Sun May 14 21:28:00 +0000 2017
jobs,tmj_cin_jobs,"Join the SelectStaffing team! See our latest #job opening here: https://t.co/ujZHUNsay0 #Florence, KY #Hiring #CareerArc",Sun May 14 21:28:00 +0000 2017
jobs,tmj_lan_sales,"Want to work at O'Reilly Auto Parts? We're #hiring in #CutOff, LA! Click for details: #hiring #career https://t.co/x5QkRshM5a",Sun May 14 21:28:00 +0000 2017
jobs,CEBJobs,This #job might be a great fit for you: Spring 2017 - Graduate Trainee Programme: Account Management &amp;... - https://t.co/tftjO5PZzQ,Sun May 14 21:28:00 +0000 2017
jobs,PathwaysJobs,Join the Pathways Home Health and Hospice team! See our latest #job opening here: https://t.co/g7EC4r8wk9 #Nurse #RN #Nursing #Hiring,Sun May 14 21:28:00 +0000 2017
jobs,tmj_den_it,"Interested in a #job in #Englewood, CO? This could be a great fit: https://t.co/wevlgD3CAI #IT #Hiring #CareerArc",Sun May 14 21:28:00 +0000 2017
