category,user,tweet,time
economy,CherriFaerii,"RT @saboteurfront: When your economy relies on ppl buying stuff but your economy also doesn't like to pay ppl decent wages, your sofas will…",Sun May 14 20:57:59 +0000 2017
economy,scottgtweets,"RT @LarrySchweikart: Based on this, Trump would win even bigger today. NOTE: Russia not mentioned by yhose polled.
https://t.co/UAKj4sqiHx",Sun May 14 20:57:58 +0000 2017
economy,TadKosciuszko,RT @gokunaruto67: when u trying to criticize socialists but accidentally acknowledge slave-economy workings of the capitalist system you lo…,Sun May 14 20:57:50 +0000 2017
economy,alishxmalik,"That this dunya will not grieve over you, Nor will the world.
And the economy will continue. Your job, someone else will take your position.",Sun May 14 20:57:49 +0000 2017
economy,Future_King1,RT @iglvzx: WE. HAVE. NO. MONEY. BECAUSE. BABY. BOOMERS. DESTROYED. THE. ECONOMY. https://t.co/uWqV6NG7zQ,Sun May 14 20:57:46 +0000 2017
economy,bandit_money,@wolfie_smythe That way the economy is controlled &amp; social unrest too. One thing for certain - there's a plan👍,Sun May 14 20:57:44 +0000 2017
economy,viscous24601,RT @iglvzx: WE. HAVE. NO. MONEY. BECAUSE. BABY. BOOMERS. DESTROYED. THE. ECONOMY. https://t.co/uWqV6NG7zQ,Sun May 14 20:57:42 +0000 2017
economy,AndyKipling,"RT @TheEconomist: In an interview with The Economist, Trump gave his most extensive description yet of what he wants for the economy https:…",Sun May 14 20:57:33 +0000 2017
economy,LeePono,"RT @TheEconomist: In an interview with The Economist, Trump gave his most extensive description yet of what he wants for the economy https:…",Sun May 14 20:57:29 +0000 2017
economy,NewLeafHank,@JT_FINNasty @JuneGorman @altGS_rocks @aliasvaughn What if the cavalry isn't coming? We need to act en masse. Now.… https://t.co/e1ai3UAgPP,Sun May 14 20:57:29 +0000 2017
economy,Momstaxi104,RT @bfraser747: There 's zero evidence of #RussianCollusion.#MSM doesn't want report on #Economy #Unemployment rate lows &amp; #Trump achieveme…,Sun May 14 20:57:28 +0000 2017
economy,eticambiente,RT @WMBtweets: #CleanEnergy is growing in the U.S. It’s good for citizens and the economy. #ParisAgreement https://t.co/P00wv4TRgv,Sun May 14 20:57:28 +0000 2017
economy,EdKennedy01,"As we shift to a truly #online #digital #economy globally so too shall #taxreform flow. Here news from #Auspol
https://t.co/RD2d6rOMe6
#tech",Sun May 14 20:57:26 +0000 2017
economy,MrInoa,RT @iglvzx: WE. HAVE. NO. MONEY. BECAUSE. BABY. BOOMERS. DESTROYED. THE. ECONOMY. https://t.co/uWqV6NG7zQ,Sun May 14 20:57:22 +0000 2017
economy,priusport,@TheEconomist It's a question of whether the economy wants him.,Sun May 14 20:57:20 +0000 2017
economy,rainbowderphead,"RT @saboteurfront: When your economy relies on ppl buying stuff but your economy also doesn't like to pay ppl decent wages, your sofas will…",Sun May 14 20:57:19 +0000 2017
economy,sphenefan,"RT @RichardBurgon: 'We will transform Britain - with an economy upgraded for the many, not the few' 

#ForTheMany #VoteLabour

https://t.co…",Sun May 14 20:57:19 +0000 2017
economy,gpreudhomme,"RT @TheEconomist: In an interview with The Economist, Trump gave his most extensive description yet of what he wants for the economy https:…",Sun May 14 20:57:18 +0000 2017
economy,dunny61a,"RT @Socialist_party: Tories and May = instability, weakness and crisis in economy, in their party, in the future they promise. That's not o…",Sun May 14 20:57:13 +0000 2017
economy,D_0_T,LISTEN TO B I T E - (BALL IN THIS ECONOMY )https://t.co/8ZqNSrrG1t https://t.co/Q1LvSGq77c,Sun May 14 20:57:10 +0000 2017
economy,verghesemm,"RT @RayDalio: If you want to know what I think is the big picture for the world economy and markets, it’s linked here: https://t.co/HJ8pjWA…",Sun May 14 20:57:02 +0000 2017
economy,bassmadman,"RT @RichardBurgon: 'We will transform Britain - with an economy upgraded for the many, not the few' 

#ForTheMany #VoteLabour

https://t.co…",Sun May 14 20:57:02 +0000 2017
economy,bunnyleaders,lmfao mi mamá queria ir conmigo a smtown guess the fuck not in this economy,Sun May 14 20:57:02 +0000 2017
economy,DMuddification,"@DavidAtkins42 @SteptoeSays @Insomniac1985 @ST_Newsroom They don't, true, however they do support the economy.",Sun May 14 20:57:01 +0000 2017
economy,keepingupwitKIS,RT @iglvzx: WE. HAVE. NO. MONEY. BECAUSE. BABY. BOOMERS. DESTROYED. THE. ECONOMY. https://t.co/uWqV6NG7zQ,Sun May 14 20:57:01 +0000 2017
economy,DemierRodriguez,RT @iglvzx: WE. HAVE. NO. MONEY. BECAUSE. BABY. BOOMERS. DESTROYED. THE. ECONOMY. https://t.co/uWqV6NG7zQ,Sun May 14 20:56:59 +0000 2017
economy,gubellom,Courting trouble: Why Trumponomics won’t make America great again https://t.co/iS2IUOrgPr via @TheEconomist,Sun May 14 20:56:59 +0000 2017
economy,rebelpioneer,Except learning to iron... I stimulate the economy every time I send that out instead of do this https://t.co/Th7sRXBFaT,Sun May 14 20:56:56 +0000 2017
economy,rosshiGB,"RT @EL4JC: Our economy has been rigged for far too long. No more excuses, it's time to take back control. For the many, not the few. #Corby…",Sun May 14 20:56:53 +0000 2017
economy,CRYBABYMELLY,RT @thekidmoon: minding your business and living carefree is the real way to go. being bitter about somebody else business in this economy?…,Sun May 14 20:56:53 +0000 2017
economy,lancewalton,@wfaler Depends if you like Pratchett. There's a scene in it where the hero tries to explain to someone in a barter… https://t.co/GqECETkN4a,Sun May 14 20:56:50 +0000 2017
economy,Mohammad_AliB,"RT @PlanComPakistan: Prospects of #OneBeltOneRoad offers water to flip flopping global economy. Minister Ahsan Iqbal 

#BeltandRoadForum ht…",Sun May 14 20:56:47 +0000 2017
economy,ARGiammarco,RT @iglvzx: WE. HAVE. NO. MONEY. BECAUSE. BABY. BOOMERS. DESTROYED. THE. ECONOMY. https://t.co/uWqV6NG7zQ,Sun May 14 20:56:46 +0000 2017
economy,_yungslav_,RT @iglvzx: WE. HAVE. NO. MONEY. BECAUSE. BABY. BOOMERS. DESTROYED. THE. ECONOMY. https://t.co/uWqV6NG7zQ,Sun May 14 20:56:41 +0000 2017
economy,_KimboNoSlice,"RT @saboteurfront: When your economy relies on ppl buying stuff but your economy also doesn't like to pay ppl decent wages, your sofas will…",Sun May 14 20:56:40 +0000 2017
economy,AnthonySald,93%BA 60%Engineers unemployable. Economy Service based not mfg related. Jobs created low paying temp or contract. I… https://t.co/BHEvZAFAgM,Sun May 14 20:56:40 +0000 2017
economy,HnnhSlvs,@jjaimerena Next time tell them they ruined the economy so they have nothing to botch about.,Sun May 14 20:56:39 +0000 2017
economy,MaryamNemazee,He promised to heal social divisions &amp; repair the economy - analysis on #Macron challenges in #France @AJEnglish Newshour from London now,Sun May 14 20:56:34 +0000 2017
economy,RedSwanTweat,"RT @reload_refresh: @AaronBastani I have had a Tory, an accountant no less dropping Tories for Labour, impressed by £10/hr policy - saw it…",Sun May 14 20:56:32 +0000 2017
economy,miguelbg99,RT @gokunaruto67: when u trying to criticize socialists but accidentally acknowledge slave-economy workings of the capitalist system you lo…,Sun May 14 20:56:27 +0000 2017
economy,3DOTNEWS,".@realDonaldTrump: Confidence In #Economy ‘Has Reached Levels Not Seen In Many, Many Years’ • #News #MAGA •… https://t.co/SGYSldNjTH",Sun May 14 20:56:26 +0000 2017
