category,user,tweet,time
star,LMKMovieManiac,"RT @LMKMovieManiac: #HBDBelovedThalaAjith #HBDDearestThalaAjith spl poll.
The big director association that would be the best possible film…",Mon May 01 17:22:17 +0000 2017
star,ArtArtistArte,RT @AngelDfallenOne: 📹 MERAKI #1 – An Adventure Story With Greek Gods &amp; Gay Heroes! - The Odyssey meets Star Wars…LGBT... https://t.co/3KBT…,Mon May 01 17:22:17 +0000 2017
star,trekonomicsbot,RT @furiousbigface: Loving Star Trek The Next Generation. It's been a long time! @TheGhettoDandy @ACursedCommuter @AsShortstuff @Leoknee13…,Mon May 01 17:22:17 +0000 2017
star,Nickowt218,RT @MLB_PR: MLB &amp; the @marlins launched the 2017 Esurance @AllStarGame ballot today for the 2017 Midsummer Classic. Vote now at https://t.c…,Mon May 01 17:22:15 +0000 2017
star,kohbebenya,"RT @SkilledSucker: Last night I got sucked and fucked by this polite, super sweet and cute kiddo! He can't get enough of my man hole. I gav…",Mon May 01 17:22:15 +0000 2017
star,Nhu_Chuoi,"I vote for @BTS_twt for the #BTSBBMAs Top Social Artist Award

BTS is the sky AND ARMY is whole Star in the world",Mon May 01 17:22:15 +0000 2017
star,STLEaglesBBall,"RT @JeffRabjohns: 5-star 6-11 center James Wiseman talks Indiana offer, convo with IU coach Archie Miller. #iubb Story: https://t.co/LIrOaT…",Mon May 01 17:22:15 +0000 2017
star,NuArisara,"RT @lookmoo_fr: #YoungAndRichBamBamDay #BamBam 
 🌱project part2
HappyBirthday @BamBam1A 💙
star-name Young And Rich BamBam 
Always beside yo…",Mon May 01 17:22:15 +0000 2017
star,iandgot7,"RT @HappytimesBB: Happy Birthday My little Star 💫
🎂🎂@BamBam1A 🎂🎂
#HappyBamBamDay 
#YoungAndRichBamBamDay https://t.co/G7qz3w4dwd",Mon May 01 17:22:15 +0000 2017
star,rockiespress,#MLB Wire: Ballot puts ASG excitement at your fingertips https://t.co/YUlSpniy5V https://t.co/xjJER0cgnt,Mon May 01 17:22:15 +0000 2017
star,Tonysmith4737,@Star__Gazerr @karengillan she'll love it no doubt.,Mon May 01 17:22:14 +0000 2017
star,MattyLFC89,"RT @AtTheRaces: With the Guineas weekend on the horizon, Aidan O'Brien spoke to Gary about the star-studded team he plans on sending to New…",Mon May 01 17:22:14 +0000 2017
star,kr_kk9,"RT @ChFastweb: I'm your star, and you never look at the SKY.",Mon May 01 17:22:14 +0000 2017
star,godalvy,"RT @MLB: The polls. Are. OPEN.

Ladies and gentlemen, presenting the 2017 @Esurance #ASG Ballot:  https://t.co/vwiluoAia4 https://t.co/k8TC…",Mon May 01 17:22:14 +0000 2017
star,irfanadnan_10,RT @Chelsea_HQ: #Chelsea continue their pursuit of Tiemoue Bakayoko as the Blues look to pair the Monaco star alongside N'Golo Kante. [Mirr…,Mon May 01 17:22:14 +0000 2017
star,ChrisCardwell6,"RT @MLB: The polls. Are. OPEN.

Ladies and gentlemen, presenting the 2017 @Esurance #ASG Ballot:  https://t.co/vwiluoAia4 https://t.co/k8TC…",Mon May 01 17:22:13 +0000 2017
star,TimeCommander,If you need some #MondayMotivation Just remember: you could be Swinging On A Star or you could be Angelina Jolie. https://t.co/Zg3eEj3V7x,Mon May 01 17:22:13 +0000 2017
star,Moneyy_Sha,@PrezLife What stage are u referring to? Bc I've been a star lmfao,Mon May 01 17:22:13 +0000 2017
star,chezhiyan04,"RT @arvses: 18 years back I had taken this autograph from him, #happy#proud#fan forever#love#preserve, HAPPY B'DAY to our ULTIMATE STAR AJI…",Mon May 01 17:22:13 +0000 2017
star,_NEVERMIND_STAR,This is my vote for @BTS_twt for the #BBMAs award for the top social #BTSBBMAs,Mon May 01 17:22:12 +0000 2017
star,annieorhannah,RT @ellesep: Two years ago today I got to watch my boss get her star on the Walk of Fame 😍 https://t.co/9gJSBu5DBW,Mon May 01 17:22:12 +0000 2017
star,Jamie7Keller,"RT @Thunt_Goblins: It's very 'cartoon supervillian' to say DEATH SPIRAL to promote your HEALTHCARE plan. 

""The DEATH STAR will bring PEACE…",Mon May 01 17:22:12 +0000 2017
star,jimindstyles,"wishing on a star
I vote @BTS_twt for #BTSBBMAs Top Social Artist",Mon May 01 17:22:12 +0000 2017
star,bfsjaebum,"RT @jealousjeon: if you'll be my star
     ill be your sky

— #ARMYselcaday ☆ https://t.co/P61GcJOOaw",Mon May 01 17:22:12 +0000 2017
star,BigBlev84,RT @CNEROCKETS_AD: NYBL Atlanta GA Top 20 All Star Game MVP !! @CNEHighSchool class of 21' Skyler Schmidt !! Keep Grinding young man 🚀🏀👊🏼 h…,Mon May 01 17:22:11 +0000 2017
star,ohiodotcom,Indiana Jones made it all to the finals against Star Wars in our summer movie blockbuster bracket Pick a winner!… https://t.co/DnoRD9L75o,Mon May 01 17:22:11 +0000 2017
star,Makyaaaaaa,RT @yfn__don: She A Star In My Eyes 😍🤤💍 So Amazing https://t.co/AasLG1Zk75,Mon May 01 17:22:11 +0000 2017
star,theqman_34,"RT @NHL: An incredible moment
When the mic doesn’t work, the crowd takes over &amp; belts out The Star-Spangled Banner...
...In Edmonton
🇺🇸🇨🇦 #…",Mon May 01 17:22:10 +0000 2017
star,nontouchsoul,"RT @homohyun: 170405 #BAPinAtlanta #BAPinATL #BAP #Zelo #Junhong  @ZELO96 

You are a shining star ✨ https://t.co/pXhPmUy86E",Mon May 01 17:22:10 +0000 2017
star,manutd_news2013,Tottenham Star Makes Decision to Leave Club This Summer After Fall Out With Mauricio Pochettino… https://t.co/bvVRRoPGjk,Mon May 01 17:22:10 +0000 2017
star,gatta1000,I liked a @YouTube video https://t.co/7o6zaFmevX Millennial Falcon: Fake Followers (Star Wars Parody),Mon May 01 17:22:10 +0000 2017
star,arunanand75,RT @RamCinemas: @cinemapayyan Of course but can't use Tamil Theme music cuz of star rivalry and for some other reasons,Mon May 01 17:22:10 +0000 2017
