category,user,tweet,time
html,McMenemyR0n,"RT @gabriella_akat: Memba when Harry Reid called for #Comeys resignation in December?

https://t.co/9czkZ0xMmA",Wed May 10 04:13:55 +0000 2017
html,JAMESEDSTROM,WHITNEY PORT PARTNERS WITH DAWN DISH SOAP https://t.co/VZOx9YCfGk,Wed May 10 04:13:55 +0000 2017
html,medwriter333,RT @nytopinion: It's long past time to appoint a special prosecutor to get to the bottom of Russia’s ties to the Trump campaign https://t.c…,Wed May 10 04:13:55 +0000 2017
html,BellsInequality,"RT @rebeccagberg: President Bill Clinton fired his FBI director, William Sessions, six months into presidency, citing ethical lapses https:…",Wed May 10 04:13:55 +0000 2017
html,wheely_Dan,RT @Snowden: Set aside politics: every American should condemn such political interference in the Bureau's work. https://t.co/hROwSMg1vd,Wed May 10 04:13:55 +0000 2017
html,HBBishopGrn,"RT @CillizzaCNN: It's widely rumored that Sean Spicer's explanation on the 18 days didn't make sense

https://t.co/ziBZHYGnoS",Wed May 10 04:13:55 +0000 2017
html,vnuek,'YOU GET POLITICIANS YOU DESERVE'... https://t.co/kzKGO41bmM,Wed May 10 04:13:55 +0000 2017
html,MatthewJDonovan,"RT @Yascha_Mounk: 100 days in, Putin and Erdogan looked like aspiring democrats. The danger has NOT passed. Now's the time to act. https://…",Wed May 10 04:13:55 +0000 2017
html,thelaynee,RT @JRubinBlogger: Senate Russia investigators ask for Trump info @CNNPolitics https://t.co/GmtQKc3hLM WOW.,Wed May 10 04:13:55 +0000 2017
html,OWSwimming,Logged Down By Swimming https://t.co/sJF3xOjxHa #OWswim,Wed May 10 04:13:55 +0000 2017
html,LadyELuv,RT @NOLAnews: Future of Six Flags now in Mayor Landrieu's hands https://t.co/aoDnnjy5Ng,Wed May 10 04:13:55 +0000 2017
html,strickdc,"RT @ShimonPro: We have spent days working on this. As we were going to air with it we learned Comey had been fired. 
https://t.co/kKdIvEn40r",Wed May 10 04:13:55 +0000 2017
html,richorlantina,"RT @washingtonpost: Opinion: Trump, like Nixon, will fail https://t.co/tQJ0I89xt3",Wed May 10 04:13:55 +0000 2017
html,PeaceAtelier,Donald Trump’s Firing of #JamesComey #FBI #comeyfired https://t.co/S0lkbe2wNu,Wed May 10 04:13:55 +0000 2017
html,Loristalcup1,"RT @gabriella_akat: Memba when Harry Reid called for #Comeys resignation in December?

https://t.co/9czkZ0xMmA",Wed May 10 04:13:55 +0000 2017
html,VestigialToes,They are pulling no punches at the NYT.  https://t.co/BUMmzRUrPh,Wed May 10 04:13:54 +0000 2017
html,GrizzliesViews,#MemphisGrizzlies #GoGrizz #GoGrizz The Steph Curry Effect: Redrafting the 2009 NBA Draft Class https://t.co/9KwC21al4U,Wed May 10 04:13:54 +0000 2017
html,JudyHibel,RT @ananny: This'll likely get buried today but the US Census director quit. The census is a hugely important part of democracy. https://t.…,Wed May 10 04:13:54 +0000 2017
html,_jenna36flor,"RT @nytimes: The Interpreter: When a Political Movement Is Populist, or Isn’t https://t.co/sRVsAMn7A3",Wed May 10 04:13:54 +0000 2017
html,imissnewwave1,RT @nytopinion: It's long past time to appoint a special prosecutor to get to the bottom of Russia’s ties to the Trump campaign https://t.c…,Wed May 10 04:13:54 +0000 2017
html,BLifeSpring,"2902 Crossfell Rd, Spring, TX 77388, $259,000 3 beds, 2 baths https://t.co/YTYdGooxyr",Wed May 10 04:13:54 +0000 2017
html,krishnadigioia1,RT @KarenEssex: The West Indian Island That Shaped Alexander Hamilton https://t.co/WgqXCjYBLO,Wed May 10 04:13:54 +0000 2017
html,Motivated_Bates,Authentic Air Jordan 6 Black Cat Men https://t.co/sUhmgQk5AQ,Wed May 10 04:13:54 +0000 2017
html,regieford1,McConnell asks all senators to join all-male health group https://t.co/KyuDdYJ7wd,Wed May 10 04:13:54 +0000 2017
html,ourwordsrswords,RT @CNN: Critics of Trump's firing of FBI director James Comey see similarities to Nixon's 'Saturday Night Massacre' https://t.co/1rsuVOK7H…,Wed May 10 04:13:54 +0000 2017
html,MDeVineLPC,Why some kids suffer severe stress: Scientists discover 'anxiety gene' https://t.co/mQQ4cH709A #depression #psychology #Genetics,Wed May 10 04:13:54 +0000 2017
html,CinthiaAlbers1,"RT @SethAbramson: BREAKING at CNN (just ONE major story Comey's firing obscured): ""Senate Intel Committee Seeks Trump Financial Info"" https…",Wed May 10 04:13:54 +0000 2017
html,aliwojo19,"RT @Wparker4386: Text: @POTUS letter to James Comey
 https://t.co/zyCXLFzpmd by #FoxNews via @c0nvey https://t.co/F2e1zcx7cI",Wed May 10 04:13:54 +0000 2017
html,ccharlamb8,"RT @CNN: Pres. Trump's firing of FBI Director James Comey is a ""grotesque abuse of power,"" legal analyst Jeffrey Toobin says https://t.co/4…",Wed May 10 04:13:54 +0000 2017
html,SleetJames,Prepare for 'darker threats' in 'Stranger Things' Season 2 https://t.co/HqBSBCkjr1,Wed May 10 04:13:54 +0000 2017
html,PuriVirender,"How priorities change in politics?
Before joining politics #ProbityinPublicLife was main issue with @ArvindKejriwal 
https://t.co/YLt8FGBhhg",Wed May 10 04:13:54 +0000 2017
html,billinwaco,"RT @cnni: Comey was in LA when he learned he was fired and shortly after, he boarded a plane back to DC. Track his flight here https://t.co…",Wed May 10 04:13:53 +0000 2017
html,pkwcolorado,"RT @CNN: James Comey's firing is a ""grotesque abuse of power,"" CNN legal analyst Jeffrey Toobin says https://t.co/kmt1qtntqn https://t.co/O…",Wed May 10 04:13:53 +0000 2017
