category,user,tweet,time
iraq,sumbooddyy,RT @worldonalert: #Mosul: Video shows the first #ISIS suicide drone attack against the #Iraq|i army. https://t.co/xu035rByCo,Thu May 18 22:04:26 +0000 2017
iraq,OneTongueJohnny,"@Sargon_of_Akkad Sargon, if you support the Iraq War, then doesn't that make you part of the #FarCenter? How can",Thu May 18 22:04:24 +0000 2017
iraq,Stilllearin,"RT @TerranceCreamer: R.I.P USMC LCpl. Bob W. Roberts, 30 of Newport, Oregon, KIA (May17, 2004) near Fallujah, Iraq! https://t.co/wWvdh3xwmv",Thu May 18 22:04:23 +0000 2017
iraq,cborell68,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:04:20 +0000 2017
iraq,TontonF_,RT @worldonalert: #Mosul: #ISIS launched a rocket-mounted SVBIED attack against the #Iraq|i army today. Explains all the smoke before the S…,Thu May 18 22:04:20 +0000 2017
iraq,MissinMarko,@seriousfun8309 @squappie @BHPanimalwatch @KhalDrogoooo @SpryGuy @dcpetterson @usa3000rustic @fabucat… https://t.co/fO322Zze7e,Thu May 18 22:04:17 +0000 2017
iraq,Mk_sanii,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:04:16 +0000 2017
iraq,latikia,Airstrikes fuel Mosul gains as Iraq pushes for quick victory by  via Stars and Stripes https://t.co/uwBRcyoYbo,Thu May 18 22:04:16 +0000 2017
iraq,FrenchRedFrog,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:04:13 +0000 2017
iraq,shaker0309,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:04:12 +0000 2017
iraq,floridanative64,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:04:11 +0000 2017
iraq,CarterClevelan2,"RT @SportsDayDFW: Tommy Tuberville trashes Texas Tech's home, says Lubbock 'looked like Iraq' | @bmsoliz #WreckEm 

https://t.co/wc4ucbP2C9",Thu May 18 22:04:10 +0000 2017
iraq,marla_baird,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:04:10 +0000 2017
iraq,Willtalksoup,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:04:03 +0000 2017
iraq,TheMurdochTimes,Fox News chief goon Roger Ailes primary role in whipping up Americans for disastrous War On Iraq barely mentioned by most MSM today.,Thu May 18 22:04:00 +0000 2017
iraq,violaslayvis,"There is as much evidence that Trump ""colluded with Russia"" as there is Iraq having weapons of mass destruction (more or less)",Thu May 18 22:04:00 +0000 2017
iraq,Dmitri_Gusev,"RT @sahouraxo: You wreaked terrible havoc on the peoples of Yugoslavia and Iraq. You belong in prison for war crimes, alongside Hillary Cli…",Thu May 18 22:03:58 +0000 2017
iraq,k_brucks,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:03:55 +0000 2017
iraq,TeunWageningen,"RT @Farmtractor9900: ""Canada says they give Iraq 300 million dollars for aid but that aid never gets to the Yazidis.""

 https://t.co/Sy0gDs…",Thu May 18 22:03:54 +0000 2017
iraq,saava59,RT @Adam_Aprim: @rejectaahx @OAssyria This the real flag of Iraq https://t.co/Kh1IzBzEnB,Thu May 18 22:03:53 +0000 2017
iraq,67Mcf,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:03:46 +0000 2017
iraq,Swing_Puik,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:03:44 +0000 2017
iraq,jeepgeek,@NaoShadowpaws @AltWHKitchen @altHouseScience @altEPASmrtGrwth @alt_noods @AltUSDA_ARS @educatorsresist @alt_labor… https://t.co/Db8nomMT7e,Thu May 18 22:03:43 +0000 2017
iraq,simona_ignat,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:03:43 +0000 2017
iraq,Karol_en_Red,"RT @dutchresearcher: @GeromanAT @Russ_Warrior @ModerateLoomis @watanisy @Syria_Hezb_Iran @Gjoene To be honest, I believe this case (= the w…",Thu May 18 22:03:42 +0000 2017
iraq,CHERODUDE,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:03:40 +0000 2017
iraq,MccarlSam,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:03:38 +0000 2017
