category,user,tweet,time
movie,han_ring,just want to be laying in bed watching a movie with oomf,Sun May 07 04:29:45 +0000 2017
movie,maiagarrobane,i was watching A Dog's Purpose w my mom and i literally walked out of the room in the middle of the movie bc i couldn't stop crying,Sun May 07 04:29:45 +0000 2017
movie,FilmNewsNos,"🎬MOVIE HISTORY: 34 years ago today, May 6, 1983, 'Still Smokin' opened in theaters!

#StillSmokin #CheechAndChong… https://t.co/1e0MWGG5hQ",Sun May 07 04:29:45 +0000 2017
movie,1KCourt,"RT @WTFFacts: Nickelodeon once aired a movie named ""Cry Baby Lane"" - It was considered so scary, that it wasn't aired on TV again for 11 ye…",Sun May 07 04:29:44 +0000 2017
movie,MathewNew,"@thesnowybiscuit When the demand for a followup series to a 15 year old movie is this high, you don't let a thing l… https://t.co/64tAPKIJhT",Sun May 07 04:29:44 +0000 2017
movie,NonosbahM,"RT @MorgenBromell: Your Wonder Woman, Gal Gadot, is a zionist. Let that movie burn.",Sun May 07 04:29:43 +0000 2017
movie,hollyrumble,"""the even stevens movie was more emotional than la la land""",Sun May 07 04:29:42 +0000 2017
movie,JCallihan,I got 100% correct!!LOVE this movie!! https://t.co/7N2Kt74iTw,Sun May 07 04:29:42 +0000 2017
movie,SAKTHIMASS2741,"RT @Troll_Cinema: #Thalaivar movie titles for #Thalapathy movies 😊 ( 2/6)
@superstarrajini - @actorvijay 
Via - Vikatan https://t.co/B9UpyG…",Sun May 07 04:29:42 +0000 2017
movie,serenity_spring,@Movie_Nerdd Just in the way of all the people tryna watch the very important atmos info,Sun May 07 04:29:41 +0000 2017
movie,CelestialDelish,#GuardiansOfTheGalaxy Movie #throwback 😍 @ Cathay Cinelesure - Orchard https://t.co/Xr6VCEON9m,Sun May 07 04:29:41 +0000 2017
movie,ivega_1999,"@vincentdonofrio @Guardians @JamesGunn @prattprattpratt It looked like everyone had a blast filming the movie, it was so much fun! 😉😃",Sun May 07 04:29:41 +0000 2017
movie,mrjhrock2010,"RT @GamingAndPandas: Was this movie better than ""Passion of the Christ"", or was this movie better than ""Passion of the Christ""? https://t.c…",Sun May 07 04:29:41 +0000 2017
movie,rumpfshaker,I will watch any movie starring @TheRock. And I never watched a single #Baywatch episode. #Fact #BaywatchMovie,Sun May 07 04:29:41 +0000 2017
movie,mttmBob,RT @mttmBob: Don't let the #weekend kick your butt! Get ready for the 🆕@mttimemachine #podcast featuring #Dolemite💥 #PodernFamily #film #mo…,Sun May 07 04:29:41 +0000 2017
movie,AishDhanush_FC,"RT @skycinemas: 🔶#PaPaandi ! Best romantic movie of this year  running successfully 4th week 
#Rajkiran ! #Revathy ! @dhanushkraja 🔶 https:…",Sun May 07 04:29:40 +0000 2017
movie,giveawaylilsy,okay so my line up for this vacation:  °little nightmares gameplay °weightlifting fairy °movie marathons °strong woman do bong soon,Sun May 07 04:29:40 +0000 2017
movie,Sachinr27971684,"RT @rameshlaus: With ₹ 800+ Cr in India and ₹ 200+ Cr in Overseas, #Baahubali2 becomes the 1st Indian movie to do ₹ 1000 Cr @ WW BO.. 👏👏
#1…",Sun May 07 04:29:40 +0000 2017
movie,DoveIsMyAngel,RT @m_magazine: This Mal and Ben glo-up though. 💘  More of your fave movie couples &gt;&gt; https://t.co/CR4rGEuo5T https://t.co/UfDfvuSm6V,Sun May 07 04:29:40 +0000 2017
movie,Ishita529,RT @SPoonia777: Clean &amp; Pure Entertainment !!👏 Moto of Dr @Gurmeetramrahim ji's Upcoming Movie #JE &amp; it's Example Start from #SwachBharatAb…,Sun May 07 04:29:40 +0000 2017
movie,Vee_0421,RT @Childhood: Saddest part of any kids movie I've ever seen https://t.co/4Smbs2OzGB,Sun May 07 04:29:39 +0000 2017
movie,PetraAsbai,@fouryearbender Ryan Smith Howdy We invite you to this specific adult movie cam cost-free sign up Click on my profile.,Sun May 07 04:29:38 +0000 2017
movie,lil_lux27,PSA: everyone should watch guardians of the galaxy vol. 2 bc it was honestly such a great movie and was super funny.,Sun May 07 04:29:38 +0000 2017
movie,AishDhanush_FC,"RT @Thaalam: 🔶#PaPaandi ! Best romantic movie of this year  running successfully 4th week 
#Rajkiran ! #Revathy ! @dhanushkraja https://t.c…",Sun May 07 04:29:38 +0000 2017
movie,Weiss_J,"RT @tonyposnanski: Deplorables lists of boycotts..

- Late night show they never watched
- Soldout Broadway show
- A movie which was #1
- A…",Sun May 07 04:29:38 +0000 2017
movie,OchsBarrie3,movie clip sex couples positions https://t.co/4IGXkpOKau,Sun May 07 04:29:37 +0000 2017
movie,RiepTide1999,"Teacher flunked my essay on Pocahontas. 
My mistake for using the Disney movie as reference material.
#OverheardInThe90s",Sun May 07 04:29:37 +0000 2017
movie,BenRichart,"@BobbyBigWheel Just saw this, got me thinking  about what actor I would most want to play my dad in a movie. It's Jason Robards for me.",Sun May 07 04:29:36 +0000 2017
movie,aabhishekjhha,"RT @MySummerBrielle: Watch lesbian movie: https://t.co/OPaOT18M5w
Summer Brielle all oiled up and fucked https://t.co/UzJLvrmlxy",Sun May 07 04:29:36 +0000 2017
movie,BMCruz23,Movie Passes to See ‘Wonder Woman’ on Opening Night in Lubbock https://t.co/jpt4TpX4WY,Sun May 07 04:29:35 +0000 2017
movie,Realkhan1990,Shikari (2017) Bangla Full Movie HDRip 700MB Download https://t.co/AlfuyOk7Ln https://t.co/nJoHuDZGD8,Sun May 07 04:29:35 +0000 2017
movie,kathryn_paulson,My #1 goal this summer is to go to a drive in movie theater,Sun May 07 04:29:35 +0000 2017
movie,BastendorfGames,"RT @Sarochi1: &gt; New Predator movie
Ooh
&gt; Directed by Shane Black 
Ooooh
&gt; Called ""The Predator""
Fuck off",Sun May 07 04:29:34 +0000 2017
movie,sajjadbabu420,"RT @holyLisaAnn: Click here to watch the movie:  https://t.co/ZWSxkHiWHp
Stupendous office lady Lisa Ann stripping and spreading her legs h…",Sun May 07 04:29:34 +0000 2017
movie,BiocastGAME,@HotCocoaRock This movie is actually horrible. On my list of worst movies I've ever seen.,Sun May 07 04:29:34 +0000 2017
movie,PKodmad,The secret life of Walter Mitty on 📺. A lovely movie to watch as I clean my house on this Sunday morning 😊,Sun May 07 04:29:34 +0000 2017
movie,gabyrod941,"@connorfranta I'm laying down with my red Christmas lights on, eating chips, and watching the movie good burger :)… https://t.co/1faiJzPHCG",Sun May 07 04:29:34 +0000 2017
movie,madakish1968,RT @KamiCosplays: Movie: (Predator) Bodypaint Cosplay by roxyqueflexx https://t.co/9OxQIKVjsU,Sun May 07 04:29:33 +0000 2017
movie,_DilekAyla,"She used phone at movie theather, but she recieved an unexpected surprise| https://t.co/Mj0Qt4usAh https://t.co/kplhQkH38q",Sun May 07 04:29:33 +0000 2017
