category,user,tweet,time
nba,sethpodimala,"RT @okcthunder: 🔨🔨🔨🔨 Remember this? 
🗳Vote for Victor!
✅RT this
✅Post on social w/Victor Oladipo #DunkOfTheYear 
✅Online: https://t.co/knkj…",Wed May 03 18:53:57 +0000 2017
nba,adambrownknows,RT @TheHerd: LeBron is dominating the NBA Playoffs even when he isn't playing https://t.co/yMWCvdSerK,Wed May 03 18:53:56 +0000 2017
nba,BluesGuy1970,"Former NBA player Brandon Roy shot, wounded https://t.co/sMxcddfyb6 https://t.co/4aoRzzEpX5",Wed May 03 18:53:55 +0000 2017
nba,begreato,RT @_Breezy_Briii: Thank you for letting me know John. I had no idea that the NBA generated more income than the WNBA. I was never good at…,Wed May 03 18:53:55 +0000 2017
nba,zwayney869,NBA 2K17 POINT FORWARD MIXTAPE please check out my video and YouTube channel leave a like or comment and subscribe🙏 https://t.co/DICl404Btb,Wed May 03 18:53:55 +0000 2017
nba,rvsrvs,"RT @CBSSports: Quick reminder on the end of the 2011 NBA Draft 

No. 57: Tanguy Ngombo
No. 58: Ater Majok
No. 59: Adam Hanga
No. 60: Isaiah…",Wed May 03 18:53:54 +0000 2017
nba,Olasvpo_,King all day anyday https://t.co/Pv38AEKyow,Wed May 03 18:53:54 +0000 2017
nba,NBA_GM,Bill Clinton may have something to say about that. https://t.co/mPKRzCDYSF,Wed May 03 18:53:54 +0000 2017
nba,Boltsrays1,"Former NBA player Brandon Roy shot, wounded https://t.co/DNx8U2RH1g https://t.co/e5Or6Wl8MQ",Wed May 03 18:53:54 +0000 2017
nba,Turner_J_,RT @TheNBACentral: Amazing NBA Playoff art of the 2nd round. https://t.co/Xc69igdwWh,Wed May 03 18:53:54 +0000 2017
nba,Anfirnee55,The NBA should be grateful that AI wasn't 6'5,Wed May 03 18:53:54 +0000 2017
nba,BullsfanUSA,"Former NBA player Brandon Roy shot, wounded https://t.co/lq8d2f7sBo https://t.co/wEO0axd4AT",Wed May 03 18:53:53 +0000 2017
nba,Michael_Gangi,"RT @Cianaf: Damn you, Isiah Thomas, until now I thought height was the only reason I never made it to the NBA.",Wed May 03 18:53:53 +0000 2017
