category,user,tweet,time
science,KushaalPatel,"#Science ""Blood discovery could benefit preemies, help end platelet shortages"" https://t.co/YzroYeigVR",Fri May 19 17:19:07 +0000 2017
science,LifeAsParty,RT @GQBeards: How Drake grew his beard overnight. The science behind it: https://t.co/fHGjVenE0l https://t.co/Y6bK25WTdj,Fri May 19 17:19:07 +0000 2017
science,OregonWild,"Hunters Assoc anecdote on local feelings contradicted by actual science on ""social tolerance"" https://t.co/xXW1O7lfbX",Fri May 19 17:19:05 +0000 2017
science,TheBFRoom,"VOX: Water is getting much, much more expensive in these 30 cities https://t.co/tqlZnI8zWY https://t.co/8wa6AxeQeY",Fri May 19 17:19:05 +0000 2017
science,LawrenceScarpel,"RT @pbogosta: Finally I decide to finish #CS50 the best Compute science program from @Harvard and @davidjmalan .
Quality of the course is j…",Fri May 19 17:19:04 +0000 2017
science,DavidRamger,RT @karaswisher: Great @aprilaser post: This Oakland high school robotics club should be the future of a more diverse tech industry https:/…,Fri May 19 17:19:03 +0000 2017
science,Hatesita,"RT @pbogosta: Finally I decide to finish #CS50 the best Compute science program from @Harvard and @davidjmalan .
Quality of the course is j…",Fri May 19 17:19:03 +0000 2017
science,SciFyter,"#INTELISEF Plano, TX won 1st place in physical science! Congrats! 🏆🥇",Fri May 19 17:19:02 +0000 2017
science,PostManWaz,How #Earth became a giant snowball 700 million years ago via @nwtls #science https://t.co/HImGqdVp1O https://t.co/koEiNLHZGq,Fri May 19 17:19:02 +0000 2017
science,ambitious_lee_,"According to division of women science. They can look at a mans hands , neck or feet to determine a mans dick size https://t.co/ssXGGSfigg",Fri May 19 17:19:02 +0000 2017
science,AlbertE80017452,RT @StClaireScience: #science #sciencerevision #exams #year11 transverse waves #physics https://t.co/kEMeaRGAN4,Fri May 19 17:19:01 +0000 2017
science,chariisseeee,RT @HoeRules: Science https://t.co/rRVuinT0Ii,Fri May 19 17:19:01 +0000 2017
science,briandavidearp,Data sharing can offer help in science's reproducibility crisis -- ScienceDaily https://t.co/UxRLJuc87L,Fri May 19 17:19:01 +0000 2017
science,RobertWayneBar1,"RT @pbogosta: Finally I decide to finish #CS50 the best Compute science program from @Harvard and @davidjmalan .
Quality of the course is j…",Fri May 19 17:19:01 +0000 2017
science,TruthPursued,"@mypoliticalspat @zlando ""Physical appearance"" i.e. penis or vagina? Testes or ovaries? Negligible accessories? You… https://t.co/6dn4umXn8Z",Fri May 19 17:19:00 +0000 2017
