category,user,tweet,time
html,chandamichele,"RT @GrrrGraphics: Racist liberals, stop the hatred of #WhitePeople who support #Trump &amp; want limited government - #cartoons https://t.co/Oj…",Sat May 13 23:11:26 +0000 2017
html,saeedzaman,"RT @ESPNcricinfo: Misbah-ul-Haq and Younis Khan together at the crease for the final time in Test cricket 

https://t.co/bclaPv1C52 #MisYou…",Sat May 13 23:11:26 +0000 2017
html,breakingnewsnig,Prime Minister Lloyd George's love nest https://t.co/uEIkdSN00y,Sat May 13 23:11:26 +0000 2017
html,Jinks888,RT @sportingintel: Detail on Abramovich GIVING his cash to CFC (£1.053bn loans) as the Glazers have TAKEN £1.073bn in the same time: https:…,Sat May 13 23:11:25 +0000 2017
html,Den_Fabrizi,"RT @AJEnglish: Snapchat's poor showing has been blamed on competition from Facebook. 

What's behind the financial difficulties? https://t.…",Sat May 13 23:11:25 +0000 2017
html,richard_brydon,RT @ConnoraTech: TM4 INC. and CUMMINS INC. announce a joint effort to develop a plug-in hybrid powertrain https://t.co/fgy23jouha,Sat May 13 23:11:25 +0000 2017
html,chia_gould,RT @dabeard: UPDATE - Comey: I'll testify in public on #Trumprussia https://t.co/qPXUeZTO2H via  @nytmike https://t.co/7sUHolVODh,Sat May 13 23:11:25 +0000 2017
html,skoal_man12,"RT @MalwareTechBlog: My blog post is done! Now you can read the full story of yesterday's events here:
https://t.co/BLFORfM2ud",Sat May 13 23:11:25 +0000 2017
html,dante_russo,"RT @CNN: ""I'm not willing to let my kid die"": These moms live-streamed visits to a lawmaker to protest the health care bill https://t.co/qd…",Sat May 13 23:11:25 +0000 2017
html,JeffHickman14,"""North Korea Launches a Missile, Its First Test After Election in South"" by CHOE SANG-HUN via NYT The New York Tim… https://t.co/ayihBm0yp8",Sat May 13 23:11:25 +0000 2017
html,ssbot,"Dylan Thomas Howard Sighting: Columbus, Ohio/ Park Street Saloon https://t.co/I1PX8tXS0Q",Sat May 13 23:11:25 +0000 2017
html,PlayUsaGames,50% Off Windows Data Recovery Home Bundle 50% Off Windows Data Recovery Home Bundle Offer Expires… https://t.co/6O3TasbVIs,Sat May 13 23:11:25 +0000 2017
html,JasonVDavis,RT @KristenClarkeJD: Appx 450K people held in jails right now merely because they can't afford to post $ 100-500 bail. #cjreform https://t.…,Sat May 13 23:11:25 +0000 2017
html,mrpshropshire,RT @BeijingTimeOut: We're kinda in love with the new bit of the China World Mall https://t.co/8rNaMUvYzm https://t.co/MJuIhEIzGK,Sat May 13 23:11:25 +0000 2017
