category,user,tweet,time
4G,jerryhopeTX,#Deal Save 78% | Samsung Galaxy Note Edge SM-N915A AT&amp;T UNLOCKED 4G 32GB 16M https://t.co/Hv0fxsC21B https://t.co/BnehwBSrsc,Sat May 13 08:04:36 +0000 2017
4G,websmenu,Apple iPhone 6 Plus 16GB Factory Unlocked GSM 4G LTE Cell Phone – Space Gray https://t.co/psiPBm5hay,Sat May 13 08:04:22 +0000 2017
4G,Gamingtshirtsaz,Reply: Feel the Love:: Re: The Great Geek Game Giveaway (4G) - Thread III https://t.co/MDwz1gJo4U https://t.co/Cs9AOmIup6,Sat May 13 08:04:19 +0000 2017
4G,AvidBee87,Zte avid 4g root (metropcs).zip download #AVID https://t.co/E45hoBVRJw,Sat May 13 08:04:04 +0000 2017
4G,narpatsing826,RT @IntexBrand: Share your conversations where your mom outsmarted you and stand a chance to win 4G smartphones. #Contest #MothersDay https…,Sat May 13 08:03:52 +0000 2017
4G,callumpirie_,RT @Benoo_Brown: Why is there not a section to turn off 4G here??? https://t.co/LHgHpUkCjq,Sat May 13 08:03:39 +0000 2017
4G,JiveBristol,"Check out great pay monthly offers on #EE, the #4G network that's 50% faster than #O2, #Vodafone and #Three.⬇https://t.co/wpI5YNZpzU",Sat May 13 08:02:46 +0000 2017
4G,websmenu,APPLE IPHONE 5S A1457 16GB SILVER ME433B/A FACTORY UNLOCKED 4G/LTE https://t.co/9JV7WmWh3U,Sat May 13 08:02:15 +0000 2017
4G,NowVines,Save 78% | Samsung Galaxy Note Edge SM-N915A AT&amp;T UNLOCKED 4G 32GB 16M https://t.co/QA4y5wfw9y https://t.co/qzVq0KJpZH,Sat May 13 08:02:10 +0000 2017
4G,IdeaDeals,#Save 78% | Samsung Galaxy Note Edge SM-N915A AT&amp;T UNLOCKED 4G 32GB 16M https://t.co/74a44FzuXs https://t.co/VZXuCnIQdC,Sat May 13 08:01:41 +0000 2017
4G,prix_immo_fr,#DEAL Save 78% | Samsung Galaxy Note Edge SM-N915A AT&amp;T UNLOCKED 4G 32GB 16M https://t.co/Zb88mAEM7d https://t.co/PaFyngWTNs,Sat May 13 08:01:39 +0000 2017
4G,carlsmckay1,RT @Benoo_Brown: Why is there not a section to turn off 4G here??? https://t.co/LHgHpUkCjq,Sat May 13 08:01:34 +0000 2017
4G,Jaiforever10,"RT @KollyUpdates: #GVPrakash's Upcoming movies..

#Sema
#4G
#KuppathuRaja
#Adangathey
#Ayngaran
#Nachiyaar
#ServamThalaMaayam
- 100% love r…",Sat May 13 08:00:54 +0000 2017
4G,ursniresh,"#GVPrakash's Upcoming movies

#Sema
#4G
#KuppathuRaja
#Adangathey
#Ayngaran
#Nachiyaar
#ServamThalaMaayam
- 100% love remake
- Ezhil movie",Sat May 13 08:00:53 +0000 2017
4G,pocket_plugged,Karbonn Aura 4G launched in India for Rs. 5290 https://t.co/hfVKzJQCz7 https://t.co/QmIVLt2TMO,Sat May 13 08:00:38 +0000 2017
4G,offerdas,How To Increase Jio 4G Speed Upto 5× | Jio 4G की Speed 5 गुना तक केसे बढ़ाए? - YouTube https://t.co/02tfBSS5as,Sat May 13 08:00:28 +0000 2017
4G,BhallaJc,RT @VodafoneIN: Watch this cute couple shake a leg as they #MakeMostOfNow. Now stream HD videos from anywhere. Grab a 4G SIM today! https:/…,Sat May 13 08:00:20 +0000 2017
4G,LeedsChatter,Check out 🔥 #Apple deal from #O2 - Apple iPhone 6 (16GB Silver Refurbished) at £139.99 on O2 Refresh 4G (2...⬇https://t.co/2FjXlbkUYk,Sat May 13 07:59:54 +0000 2017
4G,KollyUpdates,"#GVPrakash's Upcoming movies..

#Sema
#4G
#KuppathuRaja
#Adangathey
#Ayngaran
#Nachiyaar
#ServamThalaMaayam
- 100%… https://t.co/htQbHkzbKj",Sat May 13 07:59:48 +0000 2017
4G,G83Krunal,"RT @gadgetstouse: Sansui Horizon 2 With 4G VoLTE, Android Nougat Launched For Rs. 4,999 https://t.co/XyMGH6AHGG",Sat May 13 07:59:46 +0000 2017
4G,mia3barnes,RT @Benoo_Brown: Why is there not a section to turn off 4G here??? https://t.co/LHgHpUkCjq,Sat May 13 07:58:36 +0000 2017
4G,giddyupgoexpres,RT @GregPettys: @LordJesus111 @alisawoodard6 @beverlyfelix3 @annamagnelli @McdougaldR @NH_Hockey_12 @FREEBetsyB @BAM_4G_Radio @KeeneBeverly…,Sat May 13 07:57:50 +0000 2017
4G,babywearsg,"We are elated to roll out our newest collection of excitingdelights!
https:/ ... https://t.co/mX3N57Mfn8 https://t.co/NAnPGgGpkO",Sat May 13 07:57:48 +0000 2017
4G,ElinObaid,RT @Benoo_Brown: Why is there not a section to turn off 4G here??? https://t.co/LHgHpUkCjq,Sat May 13 07:57:37 +0000 2017
4G,shah_himanshu,RT @IntexBrand: Share such conversations with us and stand a chance to win 4G smartphones. #Contest #MothersDay https://t.co/3dkNXkj8In,Sat May 13 07:56:49 +0000 2017
4G,kelseyroex,RT @Benoo_Brown: Why is there not a section to turn off 4G here??? https://t.co/LHgHpUkCjq,Sat May 13 07:56:11 +0000 2017
4G,celinazabala,"RT @ValaAfshar: Didn't exist in 2006:

iPhone📱
iPad
Kindle
Uber
4G
Airbnb
Spotify
Nest
Stripe
Square
Pinterest
Instagram
Snapchat
WhatsApp…",Sat May 13 07:55:56 +0000 2017
4G,maisyeveritt_,RT @Benoo_Brown: Why is there not a section to turn off 4G here??? https://t.co/LHgHpUkCjq,Sat May 13 07:54:21 +0000 2017
4G,forniso,"RT @MikeQuindazzi: 92.7% of US homes had a landline in 2004, that number has plummeted to under 46%. #mobile #smartphones #4G #digital #mob…",Sat May 13 07:53:58 +0000 2017
4G,emmamilliganxxx,RT @Benoo_Brown: Why is there not a section to turn off 4G here??? https://t.co/LHgHpUkCjq,Sat May 13 07:53:40 +0000 2017
4G,krishna_mercy,"RT @Shiv098765: https://t.co/NA6MmaO5yW
#Speedtest match #Airtel 4G vs Jio 4G #hindi #Suggestion 
#watch this video to get #result #Which i…",Sat May 13 07:53:12 +0000 2017
4G,Mireya_Sinegal,#MartinaMcBride ##Apple ##iPhone7: Apple iPhone 7 128GB Verizon Wireless 4G LTE iOS WiFi 12MP… https://t.co/aTRjTd0wlR Martina McBride,Sat May 13 07:53:07 +0000 2017
4G,KobeBryant_Fan,#Health #Workout #CellPhone #Deals: #HTC Desire 610 - 8GB - Black (AT&amp;T Unlocked) GSM 4G LTE…… https://t.co/D4UKnU7651,Sat May 13 07:53:06 +0000 2017
4G,kitanoau,Where And How To Buy A Cheap Iphone 4g https://t.co/pdtgg1TXX6,Sat May 13 07:53:01 +0000 2017
4G,krutika97,Highly disappointed with @vodafoneIN worst internet services everrr..paying for 4g and using 2g..,Sat May 13 07:52:45 +0000 2017
4G,ContestBasket,RT @IntexBrand: Share your conversations where your mom outsmarted you and stand a chance to win 4G smartphones. #Contest #MothersDay https…,Sat May 13 07:52:38 +0000 2017
4G,nahata_mayank,"Was trying to book tickets using superfast @reliancejio 4g. Then what booking never happened @JioCare. #Jio4G no more free, yet slow",Sat May 13 07:52:29 +0000 2017
4G,WizMalang,"Unlock Operator Sofbank iPhone 5 Done By R-Sim 11+..
Support Telp,Sms,Internet 4G &amp; Cek… https://t.co/fK0wot4Tni",Sat May 13 07:52:05 +0000 2017
4G,JiveEdinburgh,Check out 🔥 #Apple deal from #O2 - Apple iPhone 6 (64GB Gold Refurbished Grade B) on O2 Refresh 4G (24 Mont...⬇https://t.co/HN35eKfDOD,Sat May 13 07:51:35 +0000 2017
4G,umesh_singh2008,RT @umesh_singh2008: @swatantrabjp sir I have purchased a new Honda activa 4G chassis no. ME4JF507CH7034037 on 31/03/2017. After 43 days I…,Sat May 13 07:51:28 +0000 2017
4G,awan847,Zong 4G Graduate Trainee Program Jobs 2017 Apply Online Application Form Latest https://t.co/CdtEQOn4Qs,Sat May 13 07:51:19 +0000 2017
4G,Alex_Helm2000,RT @Benoo_Brown: Why is there not a section to turn off 4G here??? https://t.co/LHgHpUkCjq,Sat May 13 07:51:15 +0000 2017
4G,KellySiddons,RT @Benoo_Brown: Why is there not a section to turn off 4G here??? https://t.co/LHgHpUkCjq,Sat May 13 07:51:12 +0000 2017
4G,BAM_4G_Radio,"Now Playing: Humpty Dumpty by Kriztianz ft_Kells on BAM 4G Radio
TUNE in to https://t.co/78Y7F6qu3u
#ComeGetYourPraiseAndWorshipOn!",Sat May 13 07:51:01 +0000 2017
4G,cindywu31026394,Check out UC46 1200 Lumens 1080P HD 2.4G Wifi LED Video Projector Home Theater 3D HDMI TV  https://t.co/l0NH7Q0TIf via @eBay,Sat May 13 07:50:56 +0000 2017
4G,robotics_monkey,"DEEQ A156-4G 1T 60G SSD 15.6 inch Notebook, only $415.7 https://t.co/Dm94mf1fgG via @robotics_monkey https://t.co/ze7MXcgMU2",Sat May 13 07:50:45 +0000 2017
4G,James_As_Always,"@EE Phone claimed I had 4G all day yesterday but could not access the majority of internet driven apps, e.g. bankin… https://t.co/kKYKWgqt29",Sat May 13 07:50:44 +0000 2017
4G,ArkangelScrap,"RT @MikeQuindazzi: 92.7% of US homes had a landline in 2004, that number has plummeted to under 46%. #mobile #smartphones #4G #digital #mob…",Sat May 13 07:50:30 +0000 2017
4G,EnanoO_4G,#Rayy Fox &amp; Filly owner to close West Dundee store https://t.co/yviTW9hIcy #Myyy,Sat May 13 07:50:07 +0000 2017
4G,kaitlinngreig_,RT @Benoo_Brown: Why is there not a section to turn off 4G here??? https://t.co/LHgHpUkCjq,Sat May 13 07:50:05 +0000 2017
4G,KerryMinto,RT @dawnforsythh: Whys there not a bit to turn off your 4G here??? https://t.co/wEiw7Iodwu,Sat May 13 07:50:03 +0000 2017
4G,BariwaRahul,"Aab tak ka..sabse
Big Chodu Network..
Can you guess..?
Jio.. 4G (3rd class network..) after recharged 99+309=408",Sat May 13 07:50:01 +0000 2017
4G,The_Amruta06,RT @IntexBrand: Share your conversations where your mom outsmarted you and stand a chance to win 4G smartphones. #Contest #MothersDay https…,Sat May 13 07:49:07 +0000 2017
4G,EvaLongoria_Fan,#ElizabethOlsen ##Apple ##iPhone7: Apple iPhone 7 128GB Verizon Wireless 4G LTE iOS WiFi 12MP…… https://t.co/rURk3sn57I,Sat May 13 07:49:06 +0000 2017
4G,BrianClaysy,@SkyHelpTeam Notice I use 4G because your internet never works https://t.co/rYwDjOnbTR,Sat May 13 07:48:47 +0000 2017
4G,ItsMeSatyaki,RT @chetanbhawani: @ItsMeSatyaki @reliancejio and why would one take the SIM if they don't have a 4G handset? The person could rather take…,Sat May 13 07:48:29 +0000 2017
4G,vipul_capri,RT @IntexBrand: Share your conversations where your mom outsmarted you and stand a chance to win 4G smartphones. #Contest #MothersDay https…,Sat May 13 07:48:06 +0000 2017
4G,Mitch_John573,RT @IntexBrand: Share a funny conversation you have had with your mother and stand a chance to win 4G smartphone. #Contest #MothersDay http…,Sat May 13 07:48:03 +0000 2017
4G,Mitch_John573,RT @IntexBrand: Share your conversations where your mom outsmarted you and stand a chance to win 4G smartphones. #Contest #MothersDay https…,Sat May 13 07:48:02 +0000 2017
4G,RakeshToRocky,RT @IntexBrand: Share your conversations where your mom outsmarted you and stand a chance to win 4G smartphones. #Contest #MothersDay https…,Sat May 13 07:47:59 +0000 2017
4G,toggltime,Vodafone Giving Out 4G Sim Cards to Existing Customers; Plans Full Roll-Out by March 2016 https://t.co/zSsW6TTpYA,Sat May 13 07:47:50 +0000 2017
4G,offerstop,"Coolpad Note 5 Lite (Space Grey, 3GB RAM + 16 GB, 4G) for Rs.6999 – Amazon -  https://t.co/ichFowQkSn Note ... https://t.co/IuhnW8DnUy",Sat May 13 07:47:30 +0000 2017
4G,gravescaitlin_,RT @Benoo_Brown: Why is there not a section to turn off 4G here??? https://t.co/LHgHpUkCjq,Sat May 13 07:47:16 +0000 2017
4G,sv8bur,"Original Huawei M2 Lite 10.1 Octa Core 10.1"" 4G LTE 3GB RAM Phone Call Tablet ... https://t.co/OTCe3KZgnN https://t.co/0GibrB9t5V",Sat May 13 07:46:47 +0000 2017
4G,mobosdata,"You also like Sapphire Blue on HTC U Ultra, don't you? :) 

@htc @HTCUSA 
#mobosdata #testing #review #htc #gsm #4g… https://t.co/g3ToyyDzGL",Sat May 13 07:46:08 +0000 2017
4G,FSApiccadilly,"@GloWorld @sleeky96 @GloCare Work in your 2,3 G network and the 4G is a fraud as it run like no data on the phone",Sat May 13 07:46:04 +0000 2017
4G,___Drone___,Quadcopter with camera drone 6axis 2 4g 4channels dron quadrocopter rc helicopter remote ... https://t.co/pOYaNcBchR #rcdrones,Sat May 13 07:45:56 +0000 2017
4G,appu9166725993,RT @IntexBrand: Share your conversations where your mom outsmarted you and stand a chance to win 4G smartphones. #Contest #MothersDay https…,Sat May 13 07:45:54 +0000 2017
4G,_mollythorne,RT @Benoo_Brown: Why is there not a section to turn off 4G here??? https://t.co/LHgHpUkCjq,Sat May 13 07:45:53 +0000 2017
4G,appu9166725993,RT @IntexBrand: Share a funny conversation you have had with your mother and stand a chance to win 4G smartphone. #Contest #MothersDay http…,Sat May 13 07:45:44 +0000 2017
4G,44_manish,@TRAI Airtel charging for 4G which never comes. 3G working so slow that even 50 KB image impossible to download. Twitter doesn't work either,Sat May 13 07:45:43 +0000 2017
4G,robyndmunro,RT @Benoo_Brown: Why is there not a section to turn off 4G here??? https://t.co/LHgHpUkCjq,Sat May 13 07:45:33 +0000 2017
4G,uptofree,"Buy Xiaomi Redmi 3S Prime 4G Dual SIM 32 GB at Rs. 8,999 https://t.co/FOUSrKA9wu https://t.co/JXXD1k4r6S",Sat May 13 07:45:32 +0000 2017
4G,EE,@HomeFarmMagpie We hear you &amp; 95% UK 4G coverage is on the horizon :) Check out our plans https://t.co/lp34lZcsHu :) -MH,Sat May 13 07:45:24 +0000 2017
4G,pankajdahiya28,"@Airtel_Presence #Opennetwork link is not working, I had already tried that, please check zip area 250611 (baraut)… https://t.co/N0xZxiIMFd",Sat May 13 07:45:13 +0000 2017
4G,yellowjacket3g,"https://t.co/D1FUq3JcDs |  #Green Bay, Wisconsin #3g #4g #wifi #satelite #WLAN #WWAN # https://t.co/n78OdQHWYl",Sat May 13 07:45:02 +0000 2017
4G,prashantMPCT,RT @IntexBrand: Share your conversations where your mom outsmarted you and stand a chance to win 4G smartphones. #Contest #MothersDay https…,Sat May 13 07:44:44 +0000 2017
4G,endianstonemas,Samsung Galaxy S5 SM-G900A 4G LTE 16GB White or Black Unlocked https://t.co/7gU8wVd3BO,Sat May 13 07:44:42 +0000 2017
4G,xnicoleclarkson,RT @dawnforsythh: Whys there not a bit to turn off your 4G here??? https://t.co/wEiw7Iodwu,Sat May 13 07:44:15 +0000 2017
4G,BrookeIrwin_x,RT @dawnforsythh: Whys there not a bit to turn off your 4G here??? https://t.co/wEiw7Iodwu,Sat May 13 07:43:55 +0000 2017
4G,shashantsingh46,RT @IntexBrand: Share your conversations where your mom outsmarted you and stand a chance to win 4G smartphones. #Contest #MothersDay https…,Sat May 13 07:43:45 +0000 2017
4G,Shiv098765,"https://t.co/NA6MmaO5yW
#Speedtest match #Airtel 4G vs Jio 4G #hindi #Suggestion 
#watch this video to get #result… https://t.co/ej4VNY7rMN",Sat May 13 07:42:41 +0000 2017
4G,blessedkamal,RT @IntexBrand: Share your conversations where your mom outsmarted you and stand a chance to win 4G smartphones. #Contest #MothersDay https…,Sat May 13 07:42:16 +0000 2017
4G,shurutee,RT @VodafoneIN: Watch this cute couple shake a leg as they #MakeMostOfNow. Now stream HD videos from anywhere. Grab a 4G SIM today! https:/…,Sat May 13 07:41:44 +0000 2017
4G,JioCare,"@arjunrey bought under this offer, the benefit of the 5 GB 4G Data booster worth Rs. 201 will not be credited to the older Jio SIM -(3/4)",Sat May 13 07:41:35 +0000 2017
