category,user,tweet,time
economy,All100Senators,"RT @Sen_JoeManchin: ""In #WV we don't want to drink dirty water or breathe dirty air. We want a balance btw the environment and the economy.…",Thu May 04 14:02:02 +0000 2017
economy,pauldudenhefer,RT @SandyDarity: Financial literacy may help if combined with big wealth redistribution; people have to have some finance to manage. https:…,Thu May 04 14:02:02 +0000 2017
economy,rzstelling,RT @chrislhayes: They're going to vote without knowing how many people it will cover or how much it will cost. It's a sixth of the American…,Thu May 04 14:02:01 +0000 2017
economy,FiatFlush,"Hayman's Kyle Bass on China's Economy, Global Risks  https://t.co/rCyUgfQlgI",Thu May 04 14:02:01 +0000 2017
economy,MeetBarcelo,The #MICE industry generates 1 million jobs per year in #USA #Eventprofs https://t.co/72M05TP6NH,Thu May 04 14:02:01 +0000 2017
economy,fatmac21,"@jonfavs @atruechula Trump/Pence twisting arms for GOP to pass bill affecting 1/6 of US economy that's ""literally i… https://t.co/dFG3m713fg",Thu May 04 14:02:01 +0000 2017
economy,quelquechien,RT @JuddLegum: Bill that would strip health coverage from 24 MILLION PEOPLE and covers 1/6 of the economy will be debated for 40 MINUTES on…,Thu May 04 14:02:01 +0000 2017
economy,TheShareCentre,The markets are blooming well booming. https://t.co/s58QKZcuKX https://t.co/VfF9XC7ZFn,Thu May 04 14:02:00 +0000 2017
economy,lucky4dog,"RT @shannonrwatts: Trump: ""I have tremendous respect for women and the many roles they serve that are vital to our society and our economy.…",Thu May 04 14:01:58 +0000 2017
economy,alissacalsyn,"RT @JoeNBC: House Republicans, be smart. 
Be conservative and demand a CBO score before voting on a bill that will impact 1/6th of the econ…",Thu May 04 14:01:58 +0000 2017
economy,ElbowRoomier,"RT @ChrisMurphyCT: Hey GOP, don't ever lecture us again on fiscal responsibility. You're about to reorder 1/6 of the US economy w no idea w…",Thu May 04 14:01:58 +0000 2017
economy,DannysFitness,I liked a @YouTube video https://t.co/iEnq6YMlbC Can Trump Preserve Prosperous Economy? Catherine Austin Fitts And Alex Jones,Thu May 04 14:01:57 +0000 2017
economy,SahilThoughts,"RT @kauserseema: 3. Wat abt #jobless growth?
4. Wat abt falling standards of #education?
5. What about #farmer #suicides ?
6. What about #f…",Thu May 04 14:01:56 +0000 2017
economy,Sen_JoeManchin,"""In #WV we don't want to drink dirty water or breathe dirty air. We want a balance btw the environment and the economy."" #PlaybookInterview",Thu May 04 14:01:55 +0000 2017
economy,bonitarosekemp,RT @JuddLegum: Bill that would strip health coverage from 24 MILLION PEOPLE and covers 1/6 of the economy will be debated for 40 MINUTES on…,Thu May 04 14:01:55 +0000 2017
economy,KathrynCroft,"RT @shannonrwatts: Trump: ""I have tremendous respect for women and the many roles they serve that are vital to our society and our economy.…",Thu May 04 14:01:54 +0000 2017
economy,Goodluck_U_F,RT @EagleStarNET: A Cautionary Tale From Texas About How Cities Hide Debt And Deflate The Economy https://t.co/scnRm8LI5A,Thu May 04 14:01:54 +0000 2017
economy,tom_giuliano,IDG Contributor Network: How the disruptive power of Blockchain could impact the digital economy… https://t.co/U4lwTvbOwG,Thu May 04 14:01:53 +0000 2017
economy,bndsnoopy61,"RT @ThePlumLineGS: In fairness, that is a pretty unreasonable thing to ask someone whose vote will impact millions of lives and 1/6 of US e…",Thu May 04 14:01:52 +0000 2017
economy,PowerHRG,CIO @twenhold featured in a piece by @PHLBizJournal about the growth of #TechJobs in #Philadelphia! #pwt17 https://t.co/AiUtKR1bRA,Thu May 04 14:01:51 +0000 2017
economy,ModernHG,"RT @GlobalEcoGuy: Fuel efficient cars save lives. There is *no* reason, other than lining corporate purses, not to push efficiency.  https:…",Thu May 04 14:01:51 +0000 2017
economy,RoxanneBaumann,"RT @WEDCNews: To mark #SmallBusinessWeek, we salute Wisconsin's 440,000 small businesses for the BIG role they play in our economy. #witrep…",Thu May 04 14:01:51 +0000 2017
economy,TheJays,RT @JuddLegum: This bill covers 1/6 of the economy and he's voting in 3 hours 🇺🇸 🇺🇸 🇺🇸 https://t.co/jWn6YypkFv,Thu May 04 14:01:50 +0000 2017
economy,caseyinBuffalo,RT @JuddLegum: This bill covers 1/6 of the economy and he's voting in 3 hours 🇺🇸 🇺🇸 🇺🇸 https://t.co/jWn6YypkFv,Thu May 04 14:01:48 +0000 2017
economy,voakes94,RT @tbhjuststop: i hate when adults make fun of u and ask if u bought ur jeans with all the holes in them. why don’t u go fix the holes in…,Thu May 04 14:01:48 +0000 2017
economy,jetmarketing1,"Top 7 Skills Every Millennial Must Learn for Success

https://t.co/gUj6rp5Q8G",Thu May 04 14:01:48 +0000 2017
economy,CERCInc,Metro Regions are econ drivers - organizing governance structure to better reflect this would help grow economy.… https://t.co/ScM6HyLbP8,Thu May 04 14:01:47 +0000 2017
economy,g_huseynovaa,#Azerbaijan #newsaz USD rate for tomorrow announced - The Central Bank of Azerbaijan has announced USD/AZN rate... https://t.co/xcnpEdVJYf,Thu May 04 14:01:47 +0000 2017
economy,_therealhim,RT @tbhjuststop: i hate when adults make fun of u and ask if u bought ur jeans with all the holes in them. why don’t u go fix the holes in…,Thu May 04 14:01:46 +0000 2017
economy,INRJCoalition,"RT @jdisis: If you read one story about the House GOP health care bill 👉
https://t.co/NZNgOrBJPv",Thu May 04 14:01:45 +0000 2017
economy,KristinaVayda,India To See $40 Billion Worth Impact Investments By 2025. #impinv https://t.co/N4WcFFMErp via @EconomicTimes,Thu May 04 14:01:45 +0000 2017
economy,LiberalMagnolia,RT @JuddLegum: Bill that would strip health coverage from 24 MILLION PEOPLE and covers 1/6 of the economy will be debated for 40 MINUTES on…,Thu May 04 14:01:44 +0000 2017
