category,user,tweet,time
war,subratabanik,Norther - Dreams of endless war full album HD https://t.co/X85OGXCqa4 via @YouTube,Sun May 14 21:59:49 +0000 2017
war,preludeandyodel,"RT @Dr_adaora: Black ppl get shut down for mentioning slavery as it was ""so long ago."" Yet they can't get over the loss of the civil war. #…",Sun May 14 21:59:49 +0000 2017
war,shyia_smith34,RT @prvncess_shelby: We go to war with whoeva whoeva 🤘🏾,Sun May 14 21:59:48 +0000 2017
war,crlynmarie387,RT @leahmcelrath: Keep in mind this is these are the same types of folks who claim the Civil War wasn't about slavery or white supremacy 🙄…,Sun May 14 21:59:48 +0000 2017
war,terryirving,"You've never seen a #book on #war cameramen like this, with #photos taken directly from the original film.… https://t.co/iNJdfHnnLO",Sun May 14 21:59:47 +0000 2017
war,DelvonRoe10,"@AustinMThornton Ha! Whatever the purpose of the ""War Drill"" is, its 10x more physical than what they call boxing o… https://t.co/XuR0AlsnhE",Sun May 14 21:59:46 +0000 2017
war,tich2009,RT @oldpicsarchive: American POW during the Vietnam War / Viet Cong Female Soldiers (16 photos)  https://t.co/HakeqGVjLR https://t.co/TJH1G…,Sun May 14 21:59:45 +0000 2017
war,GregPaulHayes,"RT @JohnRentoul: Just awful. Andrew Murray, recent member of the Stalinist franchise Communist party &amp; defender of North Korea https://t.co…",Sun May 14 21:59:44 +0000 2017
war,War_is_Chuck,I liked a @YouTube video https://t.co/zlGmhWNSWx The Trilobite - Explained,Sun May 14 21:59:43 +0000 2017
war,bobbiandelektra,"Rent (2005) 
dir. Chris Columbus 

''The opposite of war isn't peace!'' 
''It's creation!'' https://t.co/atyViYiQTP",Sun May 14 21:59:43 +0000 2017
war,BoysieDent,The U.S. Trying to Make War — Not Peace — In Syria - (since 1983) https://t.co/axMk7Vl48C,Sun May 14 21:59:43 +0000 2017
war,intellwatch,RT @FaircloughKeith: We are at war with Islam and Obama is on the wrong side of the fight - @IsraelVideos https://t.co/hMxztfya61,Sun May 14 21:59:42 +0000 2017
war,ACS10815758,Rand Paul slams Jeff Sessions’ new drug sentencing policy as an “injustice” to minority communities | Rare https://t.co/D7EQeWLl79,Sun May 14 21:59:41 +0000 2017
