category,user,tweet,time
democrats,steveprefach,@foxandfriends Let the left resist kick and scream we will be victorious and kicking the rest of you Democrats out… https://t.co/yAryMB2sSF,Tue May 02 09:58:37 +0000 2017
democrats,wildmarshphoto,RT @NoahCRothman: Trump boldly appropriating Jackson for the GOP and taking him off Democrats' hands is like someone stealing your recyclin…,Tue May 02 09:58:33 +0000 2017
democrats,Laccy41,RT @GmanFan44: ILLEGALS GET INTO SCHOOLS WITH NO BACKGROUND CHECKS FOR DISEASES OR VACCINATIONS WHILE AMERICAN KIDS MUST SHOW PROOF #Democr…,Tue May 02 09:58:31 +0000 2017
democrats,Mountainaires,"RT @Doc_0: One stunning victory after another, and still Republicans act like Democrats' house elves when it's budget time. https://t.co/Qj…",Tue May 02 09:58:29 +0000 2017
democrats,7777Bluebird,"RT @Patriot_Musket: DEFUND PP!

Democrats: No.

GOP: We tried!   ¯\_(ツ)_/¯",Tue May 02 09:58:27 +0000 2017
democrats,LOLA19852,Democrats out of touch? You don't say https://t.co/5PL9vh9WMX https://t.co/ycpWoog9gX,Tue May 02 09:58:23 +0000 2017
democrats,OscarBr14883462,"RT @immigrant4trump: When are Democrats like Nancy Pelosi, Maxine Waters, Elizabeth Warren, Going To Disavow ANTIFA! All I hear is crickets…",Tue May 02 09:58:22 +0000 2017
democrats,Drain_Swamp_2,@SoCalSuzanna @FoxNews @realDonaldTrump Chicago Democrats want the Deplorable's to continue to exterminate each oth… https://t.co/KgjfF99gqa,Tue May 02 09:58:22 +0000 2017
democrats,dsprada,RT @JoeNBC: What ails Democrats has nothing to do with how a former president makes his living after serving his country honorably for two…,Tue May 02 09:58:21 +0000 2017
democrats,Michael13584052,"RT @JayneLoganMxxx: 30 Democrats Caught In Major Treason Scandal, Media Silent https://t.co/IhF3gSYYL9 via @YouTube",Tue May 02 09:58:15 +0000 2017
democrats,lawriter33,"RT @lawriter33: Probably not as Democrats are in complete shambles. But I predict an avalanche of primary challenges.....

#2018
#TermLimit…",Tue May 02 09:58:14 +0000 2017
democrats,charsgifts,We gave the Republicans majorities all over the place and they still kiss democrats ass. I think we need a party... https://t.co/c9rDDV32xi,Tue May 02 09:58:13 +0000 2017
democrats,PhyllisHart16,RT @GmanFan44: ILLEGALS GET INTO SCHOOLS WITH NO BACKGROUND CHECKS FOR DISEASES OR VACCINATIONS WHILE AMERICAN KIDS MUST SHOW PROOF #Democr…,Tue May 02 09:58:12 +0000 2017
democrats,cgsheldon,May Day Protests As Much About Democrats as GOP and Trump https://t.co/DqUlKWR4EU via @YouTube,Tue May 02 09:58:10 +0000 2017
democrats,Gaber205,RT @NoahCRothman: Trump boldly appropriating Jackson for the GOP and taking him off Democrats' hands is like someone stealing your recyclin…,Tue May 02 09:58:10 +0000 2017
democrats,trazosana,Democrats out of touch? You don't say https://t.co/gRn7Q9jYn2 https://t.co/pkwhSRIC71,Tue May 02 09:58:09 +0000 2017
democrats,Hunters_Page,RT @NoahCRothman: Trump boldly appropriating Jackson for the GOP and taking him off Democrats' hands is like someone stealing your recyclin…,Tue May 02 09:58:08 +0000 2017
democrats,LDknepper,"Pro-Clinton Probe of 2016 Reveals That, Yes, Democrats Have a ‘Wall Street Problem’ https://t.co/uTApnBxf6Q",Tue May 02 09:58:05 +0000 2017
democrats,Sassycik,"RT @larrywilmore: God bless you @jimmykimmel 
It's not about democrats or republicans. ""We"" are the team!
https://t.co/BPx47UqHNa",Tue May 02 09:58:01 +0000 2017
democrats,SheilaDecker19,"RT @VABVOX: Someone's going to have to explain to me how DEMOCRATS have gerrymandered states to keep POC from voting.
Oh right--that was th…",Tue May 02 09:58:00 +0000 2017
democrats,brainsvbrawndo,"RT @larrywilmore: God bless you @jimmykimmel 
It's not about democrats or republicans. ""We"" are the team!
https://t.co/BPx47UqHNa",Tue May 02 09:57:58 +0000 2017
democrats,DoctorRobin,"RT @OnTheBeat360: NY moving on leg to force elected off to reveal taxes/DJT decries ""fake media"" he just embraced for ""100 Days"" fluff http…",Tue May 02 09:57:58 +0000 2017
democrats,tryan5786,"@GeraldoRivera sir u r all talk, no actions – the democrats do not want the USA
2 succeed unless it succeeds as a socialist-communist County",Tue May 02 09:57:58 +0000 2017
democrats,charsgifts,We gave the Republicans majorities all over the place and they still kiss democrats ass. I think we need a party... https://t.co/sq8VTAJuG2,Tue May 02 09:57:53 +0000 2017
democrats,12harlow,@DLoesch Typical Democrats. See a pattern developing with morons like Perez &amp; Colbert. Yet MSM stays silent. Disgusting.,Tue May 02 09:57:43 +0000 2017
democrats,mrsinisterlefty,@nickshaxson I expect the Democrats to a) ignore this advice and b) denounce the writer as a Russian spy.,Tue May 02 09:57:40 +0000 2017
democrats,mark4america,"@RealJamesWoods @POTUS @FoxNews Republicans &amp; democrats have tried all other approaches, they didn't work. Give it a shot!",Tue May 02 09:57:36 +0000 2017
democrats,DerLiuhvan,RT @TEN_GOP: Just a friendly reminder to the Democrats: Civil War began because YOU refused to follow the law and free all 4 million slaves…,Tue May 02 09:57:35 +0000 2017
democrats,j6_davis,"RT @_Makada_: Paul Ryan &amp; Democrats agree on spending bill that funds sanctuary cities, planned parenthood but NO WALL. Ryan is a open bord…",Tue May 02 09:57:33 +0000 2017
democrats,slm2009,RT @charliekirk11: We fight like hell to send all these Republicans to Congress just to see them go act like Democrats and nothing changes.…,Tue May 02 09:57:30 +0000 2017
democrats,meetnpatatas,RT @PresBernSanders: Read it &amp; weep #Democrats BernieSanders ethics currency worth more than your owner Soros'💰#DraftBernie #feelthebern ht…,Tue May 02 09:57:30 +0000 2017
democrats,charsgifts,We gave the Republicans majorities all over the place and they still kiss democrats ass. I think we need a party... https://t.co/apfPYExVpw,Tue May 02 09:57:29 +0000 2017
democrats,wendchilada,"RT @_Makada_: Paul Ryan &amp; Democrats agree on spending bill that funds sanctuary cities, planned parenthood but NO WALL. Ryan is a open bord…",Tue May 02 09:57:27 +0000 2017
democrats,redcamaro2012,"RT @DrSpaceWorm: The problem with Trump jokes:

Republicans don't think they're funny, and democrats don't think they're jokes. 

#TheResis…",Tue May 02 09:57:23 +0000 2017
democrats,MikePJMillie,"RT @JoyAnnReid: Clear win for Democrats: no $ for a wall/deportation force, no cuts to sanctuary cities, PR gets Medicaid expansion. https:…",Tue May 02 09:57:17 +0000 2017
democrats,RoseWoo59248280,@JessicaV_CIS @TomFitton @BreitbartTexas Would like to hear opinion from democrats &amp; Hollywood abt this illegal. Is… https://t.co/rw0smn4gLs,Tue May 02 09:57:16 +0000 2017
democrats,peelows,RT @sassygayrepub: Why do Democrats seem to think creating laws and programs to fix their previous laws and programs that didn't work is th…,Tue May 02 09:57:15 +0000 2017
democrats,dbaaryj,RT @NoahCRothman: Trump boldly appropriating Jackson for the GOP and taking him off Democrats' hands is like someone stealing your recyclin…,Tue May 02 09:57:14 +0000 2017
democrats,Politics_Info,"Forget the Georgia sixth: To regain power, Democrats need to focus on the long game — starting with these six races… https://t.co/79rnUyLvbw",Tue May 02 09:57:07 +0000 2017
democrats,TrumpBot2000,RT @Burnner120: #The republican party has betrayed Pres. Trump! Why did they cave in to Democrats. We need to speak out to our reps. &amp; GET…,Tue May 02 09:57:01 +0000 2017
democrats,digindeep11,"@TRUTHLOVERTOO @FoxNews picture left out ""supported by Democrats""",Tue May 02 09:57:00 +0000 2017
democrats,Flattielover,"RT @BasedElizabeth: #DearPresident
The budget ""deal"" is proof that republicans hold more seats in congress, but democrats hold the power. D…",Tue May 02 09:56:55 +0000 2017
democrats,kombiz,RT @NoahCRothman: Trump boldly appropriating Jackson for the GOP and taking him off Democrats' hands is like someone stealing your recyclin…,Tue May 02 09:56:49 +0000 2017
democrats,KMCaton,"RT @chuckwoolery: The #Press as with the #Democrats, can find no fault with themselves. They claim to be unbiased and truthful in all thing…",Tue May 02 09:56:48 +0000 2017
democrats,MattR2R,Donald Trump defeated by Democrats on spending bill https://t.co/V1YDoCDv8x,Tue May 02 09:56:47 +0000 2017
democrats,valic69,"RT @AmyMek: PREACH 🙌🏻

Black female Trump supporter blasts the #Berkeley 👉🏻Domestic Terrorists, Muslim Invaders &amp; Illegals (aka DEMOCRATS)…",Tue May 02 09:56:47 +0000 2017
democrats,MattR2R,Donald Trump: Democrats' dossier tactic a 'disgrace' https://t.co/86OpYWEplF,Tue May 02 09:56:47 +0000 2017
democrats,Dare_2_Believe_,"RT @FrMatthewLC: Democrats are divided on pro-life: 44% the rank &amp; file don't want to fund abortions but no elected D can hold that.🤔
https…",Tue May 02 09:56:42 +0000 2017
democrats,Burnner120,#The republican party has betrayed Pres. Trump! Why did they cave in to Democrats. We need to speak out to our reps. &amp; GET IT RIGHT!,Tue May 02 09:56:42 +0000 2017
democrats,badgeofhonor69,RT @_Makada_: Fake News won't tell you it was Republicans who wanted to abolish slavery and the KKK Democrats who supported slavery during…,Tue May 02 09:56:42 +0000 2017
democrats,knotintime,Democrats Bully Republicans into Spending Surrender https://t.co/DaskyMSKNy,Tue May 02 09:56:41 +0000 2017
democrats,B1957mrs,RT @_Makada_: Fake News won't tell you it was Republicans who wanted to abolish slavery and the KKK Democrats who supported slavery during…,Tue May 02 09:56:39 +0000 2017
democrats,CTee__,"RT @realDonaldTrump: The Democrats, without a leader, have become the party of obstruction.They are only interested in themselves and not i…",Tue May 02 09:56:38 +0000 2017
democrats,WickedBecks,"RT @_Makada_: Paul Ryan &amp; Democrats agree on spending bill that funds sanctuary cities, planned parenthood but NO WALL. Ryan is a open bord…",Tue May 02 09:56:34 +0000 2017
democrats,pattysmattyvt,RT @NoahCRothman: Trump boldly appropriating Jackson for the GOP and taking him off Democrats' hands is like someone stealing your recyclin…,Tue May 02 09:56:30 +0000 2017
democrats,Bemidji4Bernie,"RT @SemperArgentum: @HAGOODMANAUTHOR 
Enjoying President Trump? Then Blame Democrats for Cheating Bernie Sanders
 https://t.co/NvFkD6pwXu v…",Tue May 02 09:56:28 +0000 2017
democrats,DubsterCali,@FoxNews lol Democrats in bed with Russia already so they're trying to blame Republicans! Clinton Foundation is the key!,Tue May 02 09:56:23 +0000 2017
democrats,schalamidas,"Democrats Ponder Whether Resisting Donald Trump Is Enough. https://t.co/12riplRPRV
The Nazis are coming out of the Closet ! Anarchists !",Tue May 02 09:56:22 +0000 2017
democrats,DeeMcNamara,"According to crooked, corrupt lobbyists' Washington Democrats like,Schumer, Pelosi Vatican protecting Wall is inhuman, no free heroin flow.",Tue May 02 09:56:21 +0000 2017
democrats,rcaes22,"RT @marklevinshow: Thanks for nothing, Republicans; you control everything yet you do nothing. https://t.co/JNLoMconGy",Tue May 02 09:56:20 +0000 2017
democrats,Flattielover,Terrible budget deal!  Looks like American citizens are doomed.  Democrats get what They want no matter which party in power. Republicans 👎🏼,Tue May 02 09:56:19 +0000 2017
democrats,gariondescale,RT @TruthFeedNews: BREAKING : Obama Will Campaign for Democrats Again (Expect Conservative Landslides) https://t.co/k21zYCT81i #maga #trump…,Tue May 02 09:56:18 +0000 2017
democrats,OddscheckerNews,Liberal Democrats odds take a hit following @piersmorgan grilling: https://t.co/c3LVO1Rqzm,Tue May 02 09:56:18 +0000 2017
democrats,eri_mk66,RT @seanhannity: President Trump called out the Democrats for what they really are... obstructionists… @IngrahamAngle reacts next #Hannity,Tue May 02 09:56:16 +0000 2017
democrats,floridajamie,"@POTUS please fire @SpeakerRyan now.  Democrats are celebrating his budget? We didn't vote for this, we voted for y… https://t.co/WenHf1IWI5",Tue May 02 09:56:15 +0000 2017
democrats,huntington1991,RT @dcexaminer: Conservatives are incensed spending deal doesn't defund Planned Parenthood or pay for border wall https://t.co/bhc31XIhyQ h…,Tue May 02 09:56:14 +0000 2017
democrats,GarinBurbank,RT @NoahCRothman: Trump boldly appropriating Jackson for the GOP and taking him off Democrats' hands is like someone stealing your recyclin…,Tue May 02 09:56:11 +0000 2017
democrats,RebeccaB70,"RT @larrywilmore: God bless you @jimmykimmel 
It's not about democrats or republicans. ""We"" are the team!
https://t.co/BPx47UqHNa",Tue May 02 09:56:11 +0000 2017
democrats,slartibartfirst,"@PaulaMSpangler @foxandfriends Sorry, but the Democrats *did* win this one. By 3 million votes.",Tue May 02 09:56:07 +0000 2017
democrats,AzValentine1,"U R Disgusting Liberal Democrats, Obama, Hillary, Schumer, Pelosi, Sharpless. Millions saw, heard U Push Division,… https://t.co/AFY7Lr5aAN",Tue May 02 09:56:07 +0000 2017
democrats,cyndonnelly,"RT @larrywilmore: God bless you @jimmykimmel 
It's not about democrats or republicans. ""We"" are the team!
https://t.co/BPx47UqHNa",Tue May 02 09:56:02 +0000 2017
democrats,RihannnasHeart,"RT @larrywilmore: God bless you @jimmykimmel 
It's not about democrats or republicans. ""We"" are the team!
https://t.co/BPx47UqHNa",Tue May 02 09:56:00 +0000 2017
democrats,ProblemPanacea,"#RyanMustGo Paul Ryan has been working for the Democrats all along &amp; helped Obama kill the economy from day 1, he i… https://t.co/euws0sOQMe",Tue May 02 09:55:58 +0000 2017
democrats,garymoo60767865,RT @seanhannity: President Trump called out the Democrats for what they really are... obstructionists… @IngrahamAngle reacts next #Hannity,Tue May 02 09:55:55 +0000 2017
democrats,kellysangels8,"RT @hrtablaze: Paul Ryan’s bill is so bad Democrats are fundraising off of the plan in celebration.
😒 we took an L fam. 

 https://t.co/Ab6…",Tue May 02 09:55:52 +0000 2017
democrats,starknightz,Democrats Are Fundraising in Celebration of Paul Ryan’s Budget https://t.co/aoqpI2Ec8U #Trump #TrumpTrain,Tue May 02 09:55:47 +0000 2017
democrats,TheHoodedNorman,RT @Bdragon1984: The fallout of Trumps budget deal. https://t.co/zPUsKPJwda,Tue May 02 09:55:42 +0000 2017
democrats,7777Bluebird,RT @chowdallas: If the Dems are this happy about the new budget...it cannot be good for Republicans! Vote out Repubs that voted yes! https:…,Tue May 02 09:55:37 +0000 2017
democrats,JoeRice413,I don't remember this kind of rhetoric when @POTUS44 was elected. Disgraceful and dangerous. #Resistance https://t.co/fQQoPKYp6V,Tue May 02 09:55:35 +0000 2017
democrats,becky9flowers,RT @LibDems: Theresa May is taking you for granted. Don't give her a coronation on June 8. Make it a contest by backing the Liberal Democra…,Tue May 02 09:55:31 +0000 2017
democrats,bsmithmd3631,"RT @_Makada_: Paul Ryan &amp; Democrats agree on spending bill that funds sanctuary cities, planned parenthood but NO WALL. Ryan is a open bord…",Tue May 02 09:55:31 +0000 2017
democrats,MzBodie,"RT @_Makada_: Paul Ryan &amp; Democrats agree on spending bill that funds sanctuary cities, planned parenthood but NO WALL. Ryan is a open bord…",Tue May 02 09:55:31 +0000 2017
democrats,ElisaMinneci,"RT @MrDane1982: Thank you President Obama and Democrats, and thank you Hillary Clinton for defending Obamacare against Bernie Sanders and R…",Tue May 02 09:55:29 +0000 2017
democrats,trevbobbean,It is so sad to see the democrats in the USA resorting to lies and violence at every opportunity. Dont they realize thats how Trump won?,Tue May 02 09:55:26 +0000 2017
democrats,mlync119,RT @NoahCRothman: Trump boldly appropriating Jackson for the GOP and taking him off Democrats' hands is like someone stealing your recyclin…,Tue May 02 09:55:23 +0000 2017
democrats,tx19dems,"RT @larrywilmore: God bless you @jimmykimmel 
It's not about democrats or republicans. ""We"" are the team!
https://t.co/BPx47UqHNa",Tue May 02 09:55:22 +0000 2017
democrats,ssvnac,RT @NoahCRothman: Trump boldly appropriating Jackson for the GOP and taking him off Democrats' hands is like someone stealing your recyclin…,Tue May 02 09:55:22 +0000 2017
democrats,sevenstarr777,Antifa ‘Modern Day KKK’ says Diamond and Silk https://t.co/YMeBSVzJLG @DiamondandSilk #democrats #freespeech #sjw… https://t.co/RDQzDEqxMg,Tue May 02 09:55:20 +0000 2017
democrats,aneetacarol,"RT @JohnTDolan: Having had a chance to cut funding of Planned Parenthood at least, instead the RINOs along with Democrats at put unborns in…",Tue May 02 09:55:20 +0000 2017
democrats,pcampos1122,"RT @BasedElizabeth: Daily reminder: @SpeakerRyan is in bed with democrats, literally. His wife is one. https://t.co/mBnoBjwGLA",Tue May 02 09:55:19 +0000 2017
democrats,PaulOD1,"Emboldening the enemies of freedom &amp; libertyhttps://t.co/0neQUQ603W",Tue May 02 09:55:18 +0000 2017
democrats,09negi16,RT @realDonaldTrump: Democrats used to support border security — now they want illegals to pour through our borders.,Tue May 02 09:55:16 +0000 2017
democrats,DrKikiG,RT @NoahCRothman: Trump boldly appropriating Jackson for the GOP and taking him off Democrats' hands is like someone stealing your recyclin…,Tue May 02 09:55:14 +0000 2017
