category,user,tweet,time
democrats,usa3000rustic,@suvyboy @SallyAlbright When Hillary Democrats from Red States  are nearly indistinguishable from moderate Republic… https://t.co/08Alg5ZTY5,Wed May 03 00:03:31 +0000 2017
democrats,DavidLeeJudson,RT @WalshFreedom: We didn't send Republicans to D.C. to work with Democrats. Can someone remind them to grow a pair? Thanks.,Wed May 03 00:03:30 +0000 2017
democrats,M_Stone969,RT @NoahCRothman: Trump boldly appropriating Jackson for the GOP and taking him off Democrats' hands is like someone stealing your recyclin…,Wed May 03 00:03:29 +0000 2017
democrats,MartiniandIPA,RT @LivingOn18: This is a massive cover up that needs to be fully exposed with accountability! #SusanRice #Unmasked #Title18 https://t.co/p…,Wed May 03 00:03:27 +0000 2017
democrats,john_babers,@mitchellvii Trump has Majorie in House and Senate. Why are you blaming Democrats?,Wed May 03 00:03:27 +0000 2017
democrats,ColbyCane,RT @mitchellvii: Screw the Democrats.  Go freakin' NUCLEAR on EVERYTHING.  That solves all these problems.,Wed May 03 00:03:25 +0000 2017
democrats,SandyRansome,RT @dbongino: Wall Street Journal: Democrats Trying to Squelch Susan Rice Unmasking Story  https://t.co/SFZOAIe3EV,Wed May 03 00:03:25 +0000 2017
democrats,AwakeDeborah,"RT @theresa8235: @AwakeDeborah Oh in 4 months, after Trump signs this bill, PP is so screwed and they can thank the Democrats. Dems hurt PP…",Wed May 03 00:03:25 +0000 2017
democrats,featherravenhaw,RT @JessieJaneDuff: Definition of insanity: Republicans control House &amp; Senate but STILL kowtow to Democrats with spending concessions.  ht…,Wed May 03 00:03:25 +0000 2017
democrats,drginareghetti,"RT @renomarky: BREAKING 
Democrats get played and unknowingly vote for a wall. Lol 
⭐⭐⭐⭐⭐⭐⭐⭐

Trump wins again! https://t.co/jCJ2R0qQeU",Wed May 03 00:03:24 +0000 2017
democrats,TiredYet,"RT @Svingali: @POTUS I am officially tired of ""winning."" I am sick of the DEMOCRATS winning &amp; winning &amp; winning. DAMMIT My lib friends are…",Wed May 03 00:03:23 +0000 2017
democrats,Savannahblack,RT @realDonaldTrump: Democrats used to support border security — now they want illegals to pour through our borders.,Wed May 03 00:03:23 +0000 2017
democrats,Doc_JJK,"RT @MarkSimoneNY: Hillary speaks out. Like the rest of the Democrats, it's all bitterness and rage: https://t.co/u80enmeWIT",Wed May 03 00:03:23 +0000 2017
democrats,JustinRClark,@SenSchumer @SenateDems @POTUS And yet you Democrats supported Obama with his unconstitutional use of executive orders.,Wed May 03 00:03:22 +0000 2017
democrats,LastWave2014,~~Democrat Scandal~~ https://t.co/13NIKKsUnd,Wed May 03 00:03:21 +0000 2017
democrats,GeneLingerfelt,"RT @BrentBozell: When Schumer and Pelosi cheer, you know it's a disaster. Thanks, Ryan and Co. Go vote with Democrats, where you belong.",Wed May 03 00:03:21 +0000 2017
democrats,jerseysmom07,RT @dbongino: Wall Street Journal: Democrats Trying to Squelch Susan Rice Unmasking Story  https://t.co/SFZOAIe3EV,Wed May 03 00:03:21 +0000 2017
democrats,svagdis,"RT @JohnTDolan: Having had a chance to cut funding of Planned Parenthood at least, instead the RINOs along with Democrats at put unborns in…",Wed May 03 00:03:19 +0000 2017
democrats,AnOldLefty,RT @SallyAlbright: “Democrats aren’t ‘Divided’ — They Just Want Sanders OUT” — S. Novi https://t.co/w0mgB4pVO4 https://t.co/zn4hwH9mwx,Wed May 03 00:03:18 +0000 2017
democrats,robbyjr04,"That, and total #insanity... #progressive #liberals @TomPerez @TheDemocrats https://t.co/U8CfZR1QrD",Wed May 03 00:03:18 +0000 2017
democrats,albro_h,"RT @RealJack: When the Democrats start to love you and your base starts to hate you, you're doing something seriously wrong @SpeakerRyan. #…",Wed May 03 00:03:17 +0000 2017
democrats,boominator,@GrouchyRasputin @dcexaminer His stint as hosting the Late Show will be very short lived. Many Democrats are waking up to the 🐂💩 fed to them,Wed May 03 00:03:15 +0000 2017
democrats,aks2013,White House: Government shutdown possible if Democrats keep hurting Trump's feelings https://t.co/vXM3Fqsuzm via @HuffPostPol,Wed May 03 00:03:15 +0000 2017
democrats,Pikminister,RT @JuddLegum: Trump's budget director brags that the Trump administration held miners' health care in limbo to extract concessions from De…,Wed May 03 00:03:15 +0000 2017
democrats,smc752,"RT @jesseberney: ELECTING

DEMOCRATS

MATTERS https://t.co/pYfCeS639k",Wed May 03 00:03:13 +0000 2017
democrats,GeneLingerfelt,RT @DavidAFrench: Democrats are dancing in the end zone. https://t.co/13xkTCPEBy,Wed May 03 00:03:13 +0000 2017
democrats,rharrisonfries,RT @mitchellvii: Screw the Democrats.  Go freakin' NUCLEAR on EVERYTHING.  That solves all these problems.,Wed May 03 00:03:13 +0000 2017
democrats,suthernJack,RT @dbongino: Wall Street Journal: Democrats Trying to Squelch Susan Rice Unmasking Story  https://t.co/SFZOAIe3EV,Wed May 03 00:03:11 +0000 2017
democrats,Savannahblack,RT @realDonaldTrump: As families prepare for summer vacations in our National Parks - Democrats threaten to close them and shut down the go…,Wed May 03 00:03:10 +0000 2017
democrats,RobinJ4885,@Jezus_s @jimmypancakes @TennesseeNeNe @RepAdamSchiff @POTUS p.s.  Democrats won the popular vote by 3 million... w… https://t.co/ouoPheHt3q,Wed May 03 00:03:10 +0000 2017
democrats,cbakes79,RT @realDonaldTrump: The reason for the plan negotiated between the Republicans and Democrats is that we need 60 votes in the Senate which…,Wed May 03 00:03:09 +0000 2017
democrats,Patriot_Girl_TX,RT @CaseyMattox_: Why @HillaryClinton lost: Radical Social Agenda Now Costing the Democrats ‘Big League’ https://t.co/cDOBU0Pda4 via me @Da…,Wed May 03 00:03:08 +0000 2017
democrats,mabneyforreal,@FoxNews @JohnKasich That and you say the same stuff democrats say,Wed May 03 00:03:05 +0000 2017
democrats,spikeonline,"RT @mmpadellan: It's trump Tantrum Tuesday as he calls for a change of Congress rules, gov't shutdown cause he can't get his way. https://t…",Wed May 03 00:03:05 +0000 2017
democrats,htcbelle,@chrislhayes I think it's more that people are making it out that the loss was only on outside forces --&gt; Democrats… https://t.co/uQB19hGBt8,Wed May 03 00:03:05 +0000 2017
democrats,D_Chan,"RT @RVAwonk: Wow. Discussing budget, OMB Dir. Mulvaney said the WH ""worked w/ Democrats b/c we need 60 votes ... at least until [Senate] ru…",Wed May 03 00:03:04 +0000 2017
democrats,LadyTatterly,RT @MSNBC: Could Democrats take back the House in 2018? https://t.co/E6wu749zJP https://t.co/s3NdaLKpw4,Wed May 03 00:03:03 +0000 2017
democrats,bzzz_foy,"RT @puppymnkey: Ewwwwww. Republicans are PISSED about the budget!  Lindsey Graham said ""Democrats cleaned our clock""   WINNING!",Wed May 03 00:03:03 +0000 2017
democrats,galtreport,RT @mitchellvii: Screw the Democrats.  Go freakin' NUCLEAR on EVERYTHING.  That solves all these problems.,Wed May 03 00:03:01 +0000 2017
democrats,rmfelicianoj,"RT @RedNationRising: The Democrats are only interested in themselves, not what's best for America. #MAGA #TrumpTrain #RedNationRising https…",Wed May 03 00:02:58 +0000 2017
democrats,JaymieWatson4,"RT @zachhaller: How's this for my next article title?

Mainstream Media Silent As Illegal Collusion With Democrats is Exposed in #DNCFraudL…",Wed May 03 00:02:58 +0000 2017
democrats,MarriageNav,Pew Research Why people are rich and poor: Republicans and Democrats have very different views https://t.co/5WWdBj6mak,Wed May 03 00:02:56 +0000 2017
democrats,miss5elements,"RT @JoyAnnReid: Clear win for Democrats: no $ for a wall/deportation force, no cuts to sanctuary cities, PR gets Medicaid expansion. https:…",Wed May 03 00:02:56 +0000 2017
democrats,PeePartyExpress,"RT @Gus_802: Greenwald spent 2016 attacking Obama, Clinton, Democrats, &amp; their supporters while flacking for Russia. Right, calm and &amp; reas…",Wed May 03 00:02:56 +0000 2017
democrats,james_141jaw,"RT @mitchellvii: We finally have the majority in Congress + SCOTUS + White House and our Congressional Leaders govern like Democrats! 

#Sw…",Wed May 03 00:02:55 +0000 2017
democrats,dgm4him1,RT @dbongino: Aaaaand the Democrats win again. The budget the GOP just signed funds Planned Parenthood &amp; doesn't fund the wall.,Wed May 03 00:02:55 +0000 2017
democrats,syl_pac,"RT @TheDemocrats: Another victory in the fight to resist Trump. Democrats are working hard, and we'll never back down. https://t.co/R7p42tX…",Wed May 03 00:02:54 +0000 2017
democrats,UncleBill25,"RT @WalshFreedom: They can't. It's all Democrats know. To Dems, we're not Americans. We're black Americans, white Americans, etc, etc. http…",Wed May 03 00:02:51 +0000 2017
democrats,hmax3311,New post (White House: Government Shutdown Possible If Democrats Keep Hurting ...) has been published on World ...… https://t.co/kIu3xg8Yaw,Wed May 03 00:02:50 +0000 2017
