category,user,tweet,time
jobs,thinksheforeign,RT @Drebae_: LMFAO me if any of my jobs ever got robbed. I don't care enough to be dying over y'all register. We made 180$ today. Here nigg…,Fri Apr 28 20:27:18 +0000 2017
jobs,HarvardBiz,A tool to quantify and visualize the pros and cons of various choices. https://t.co/npjpC24J6c,Fri Apr 28 20:27:18 +0000 2017
jobs,HaysConstruct,Construction Superintendent https://t.co/yZLco2mZ1z,Fri Apr 28 20:27:18 +0000 2017
jobs,Bhingywilliez,Guys .... Just stop Dm'ing me about jobs ... Sina kazi ya kupeana,Fri Apr 28 20:27:18 +0000 2017
jobs,mo_vienutt,"So another day without immigrants is soon. Maybe when they all get fired from their jobs, the companies will hire veterans to replace them.",Fri Apr 28 20:27:18 +0000 2017
jobs,PinoyDances,"RT @RightWingAngel: 🇺🇸Dear #TrumpTrain, #MAGA 

✔️Vote Pro Trump @TomMullikin for #SC #SC05 #SC5 Congress May 2nd.

 America First, A Leade…",Fri Apr 28 20:27:18 +0000 2017
jobs,ragaminfonews,Ten Reasons Talented People Stay In Lousy Jobs https://t.co/JnUP1TlNgd,Fri Apr 28 20:27:17 +0000 2017
jobs,Great_Jobs_U4,RT @tmotola: @eldiablo0786 @LauriDMeizler So very true!,Fri Apr 28 20:27:17 +0000 2017
jobs,bluejoni,@AP Drilling in the Atlantic puts countless jobs at risk in the fishing and tourism industries.,Fri Apr 28 20:27:17 +0000 2017
jobs,Biz_Secrets,Serious About Making Money With Your #Photography? Then Look No Further!.. https://t.co/IBXppVy8Va RT #travel https://t.co/yzqVVC6MIY,Fri Apr 28 20:27:17 +0000 2017
jobs,ITJobsMontreal,Junior Front-End Developer [#1744] https://t.co/DPzFOBupPS #itjobs #jobs #emploi #montreal,Fri Apr 28 20:27:17 +0000 2017
jobs,Obscurenyc,"RT @ChelseaClinton: Yes, the gender pay gap in medicine is real: https://t.co/8UB1Z53XQZ",Fri Apr 28 20:27:16 +0000 2017
jobs,PortProfile,Temporary Chief Officer For A 70m+ M/Y Crossing To Europe https://t.co/7UNPrIE4QQ,Fri Apr 28 20:27:16 +0000 2017
jobs,HaitianoCentric,RT @Drebae_: LMFAO me if any of my jobs ever got robbed. I don't care enough to be dying over y'all register. We made 180$ today. Here nigg…,Fri Apr 28 20:27:16 +0000 2017
jobs,maria_secviar,"RT @ChelseaClinton: Yes, the gender pay gap in medicine is real: https://t.co/8UB1Z53XQZ",Fri Apr 28 20:27:15 +0000 2017
jobs,iLaura_B,"RT @ChelseaClinton: Yes, the gender pay gap in medicine is real: https://t.co/8UB1Z53XQZ",Fri Apr 28 20:27:15 +0000 2017
jobs,ThorntonNiwot,"RT @USARedOrchestra: Tillerson proposes eliminating 2,300 jobs at the State Department, the agency Putin would most like to see weakened.
h…",Fri Apr 28 20:27:15 +0000 2017
jobs,JobsMoGov,"JOB OPENING! Sr. Cybersecurity Engineer SAINT LOUIS, MO https://t.co/Ve60jFBTDe #MOheroes #veterans #STLjobs #MOjobs",Fri Apr 28 20:27:14 +0000 2017
jobs,SpirosMargaris,"RT @SpirosMargaris: Insightful

These are the companies investing most aggressively in #AR and #VR 

https://t.co/I7u1uAe8Pp #fintech @RANI…",Fri Apr 28 20:27:13 +0000 2017
jobs,LEISURE1935,Plastic surgeon snapchats surgeries LIVE from the operating theatre https://t.co/9ezP2Ahhb2,Fri Apr 28 20:27:13 +0000 2017
jobs,nadyaxoxo,RT @Drebae_: LMFAO me if any of my jobs ever got robbed. I don't care enough to be dying over y'all register. We made 180$ today. Here nigg…,Fri Apr 28 20:27:12 +0000 2017
jobs,CTCAJobs,"Can you recommend anyone for this #job in #Newnan, GA? https://t.co/VGqBvY8M4d #Physician #Hiring https://t.co/7jdm9KOipr",Fri Apr 28 20:27:12 +0000 2017
jobs,Experis_Jobs,New #job: Mill Machinist II Location: Lake Worth .. https://t.co/nDmMiJKEeD #experis,Fri Apr 28 20:27:12 +0000 2017
jobs,tmj_WAR_banking,"If you're looking for work in #Grandview, WA, check out this #job: https://t.co/ZJKOkcfEVE #Banking #Hiring… https://t.co/nkVUHRTyVx",Fri Apr 28 20:27:12 +0000 2017
jobs,WandiLeo,"Haii, you'd swear Steve Jobs was a black that grow up in SA 😐 I mean come on, if you say iPhone... In Zulu it will read like ""ifoni""",Fri Apr 28 20:27:12 +0000 2017
jobs,tmj_ga_hrta,"See our latest #Evans, GA #job and click to apply: Restaurant Team Member (Crew) - https://t.co/onsyY1phSr #SONIC… https://t.co/7HpXSG98NT",Fri Apr 28 20:27:11 +0000 2017
jobs,tmj_den_jobs,"Join the Lucky's Market team! See our latest #job opening here: https://t.co/Xowmjh1kG6 #Niwot, CO #Hiring… https://t.co/PezvjQQWv3",Fri Apr 28 20:27:11 +0000 2017
jobs,LinQuestCorp,We're #hiring! Click to apply: Systems Engineer - https://t.co/Toko1OepNM #cyberspace #STEM #Engineering… https://t.co/PA06VDfy06,Fri Apr 28 20:27:11 +0000 2017
jobs,impeach_bannon,"RT @SenFranken: Good jobs are safe jobs, and I hope my colleagues will support my bill with @PattyMurray to create safer workplaces. https:…",Fri Apr 28 20:27:11 +0000 2017
jobs,GoldcorpIncJobs,"Interested in a #job in #RouynNoranda, Quebec? This could be a great fit: https://t.co/yCLMe4BlnE #mining… https://t.co/Ox8JfnuIjL",Fri Apr 28 20:27:11 +0000 2017
jobs,RoarGonna,RT tmj_chi_jobs #PremiosMTVMIAW #MTVHITINTLADYGAGA,Fri Apr 28 20:27:10 +0000 2017
jobs,UTSW_Careers,"Want to work in #Dallas, TX? View our latest opening: https://t.co/kIwDegv6wn #Physician #Job #Jobs #Hiring https://t.co/OYYMbNmeek",Fri Apr 28 20:27:10 +0000 2017
jobs,tmj_sfo_nursing,"Interested in a #job in #WalnutCreek, CA? This could be a great fit: https://t.co/DFq6IMAmu5 #Nursing #Hiring",Fri Apr 28 20:27:09 +0000 2017
jobs,tmj_IN_auto,"Want to work in #Corydon, IN? View our latest opening: https://t.co/81BriZdk2g #Automotive #Job #Jobs #Hiring #CareerArc",Fri Apr 28 20:27:09 +0000 2017
jobs,tmj_maw_transp,"We're #hiring! Click to apply: Delivery Driver - https://t.co/sP4LH2aVwK #Transportation #Gardner, MA #Job #Jobs #CareerArc",Fri Apr 28 20:27:09 +0000 2017
jobs,tmj_usa_sales,"This #job might be a great fit for you: Senior Software Engineer, Android Development (Norton IoT)... - https://t.co/ekRtWlewFG #Sales #USA",Fri Apr 28 20:27:09 +0000 2017
jobs,tmj_ND_transp,"Want to work in #Bottineau, ND? View our latest opening: https://t.co/WnU7TJnFjp #Transportation #Job #Jobs #Hiring #CareerArc",Fri Apr 28 20:27:09 +0000 2017
jobs,tmj_wil_health,"See our latest #Shallotte, NC #job and click to apply: Pharmacy Technician - https://t.co/if48TAa88l #Healthcare #Hiring",Fri Apr 28 20:27:09 +0000 2017
jobs,tmj_nyc_mgmt,"Want to work in #NewYork, NY? View our latest opening: https://t.co/NPLC8KKbtc #Anaytics #Job #Jobs #Hiring",Fri Apr 28 20:27:09 +0000 2017
jobs,ManulifeJobs,"This #job might be a great fit for you: TechLounge Technician - https://t.co/MHHUZB5nwN #Analytics #IT #Kitchener, ON #Hiring",Fri Apr 28 20:27:09 +0000 2017
jobs,tmj_orf_transp,"See our latest #Chesapeake, VA #job and click to apply: CDL Class A Owner Operators, Long Haul, Drop &amp; Hook - https://t.co/s6jKrEhavr",Fri Apr 28 20:27:08 +0000 2017
jobs,BethesdaCareers,"Can you recommend anyone for this #job? Licensed Practical Nurse (LPN) - https://t.co/1WbnIDV3Ux #LPN #Nursing #StLouis, MO #Veterans",Fri Apr 28 20:27:08 +0000 2017
jobs,tmj_WAT_HRTA,"We're #hiring! Read about our latest #job opening here: Cook - Tacoma - https://t.co/PocVyVhDkT #Hospitality #Tacoma, WA",Fri Apr 28 20:27:08 +0000 2017
jobs,tmj_MIU_retail,"Can you recommend anyone for this #job in #Novi, MI? https://t.co/Ea9yv8gvFy #Retail #Hiring #CareerArc",Fri Apr 28 20:27:08 +0000 2017
jobs,tmj_NAS_facmgmt,"If you're looking for work in #StonyBrook, NY, check out this #job: https://t.co/Ord94qEAHk #FacilitiesMgmt #Hiring #CareerArc",Fri Apr 28 20:27:08 +0000 2017
jobs,Gingerbuddy20,"RT @RoseAnnDeMoro: TOMORROW: March for jobs, justice &amp; the climate! Join 1 of 200+ actions across the country: https://t.co/BLj8Xq39CG #Cli…",Fri Apr 28 20:27:08 +0000 2017
jobs,tmj_CA_facmgmt,"See our latest #Gilroy, CA #job and click to apply: Maintenance Technician I - 2nd Shift - https://t.co/L7EVlgJ43w #cintasjobs #Hiring",Fri Apr 28 20:27:08 +0000 2017
jobs,tmj_las_cstsrv,"Can you recommend anyone for this #job? Customer Service Associate II - https://t.co/6Bw9ax1tXy #CustomerService #LasVegas, NV #Hiring",Fri Apr 28 20:27:08 +0000 2017
jobs,tmj_den_it,"Can you recommend anyone for this #job? New Grad Full Stack Developer - Robo-Advisor - https://t.co/S2q9jGIer4 #IT #LoneTree, CO #Veterans",Fri Apr 28 20:27:08 +0000 2017
jobs,tmj_fl_nursing,"If you're looking for work in #Pensacola, Florida, check out this #job: https://t.co/RzapZM4dCe #Nursing #Hiring",Fri Apr 28 20:27:08 +0000 2017
jobs,GoChaela,RT @omgDebbie: A tattoo studio in my area wants a receptionist to work 6 days p/w for €100+ commission. Get up the absolute garden. https:/…,Fri Apr 28 20:27:08 +0000 2017
jobs,RealMaryAgnes,RT @Alyssa_Milano: 54cents a yr per taxpayer. $1 invested in the arts returns $9 to the economy &amp; generates over 5 million jobs earning 340…,Fri Apr 28 20:27:08 +0000 2017
