category,user,tweet,time
money,john_caubo,"Here is the money, there is the maffia(again). 
What a surprise #not 
#migration #EU https://t.co/QpoK3JlkN6",Tue May 16 07:25:31 +0000 2017
money,iamfreecampaign,"RT @jamesseodesk: Chase the vision, not the money, the money will end up following you. —Tony Hsieh, @zappos CEO #motivationalquotes https:…",Tue May 16 07:25:31 +0000 2017
money,ElectronicsDyne,You want to earn more money by spanking more sales or commissions? You  want to become milionnaire? Click here… https://t.co/9uM78RYgbJ,Tue May 16 07:25:30 +0000 2017
money,sakshi151294,"I got attacked by ransomware and was asked for money..
I sent them my salary slip.. Immediately they themselves removed it from my system.",Tue May 16 07:25:30 +0000 2017
money,Sliipis,RT @THRGlobal: How Hollywood plans to extract more money from China https://t.co/pd18cIIFAW https://t.co/Gx0H0hQ6TW,Tue May 16 07:25:30 +0000 2017
money,deguman,RT @carolinejmolloy: It's fine to quiz Labour on figures but Tories are never quizzed on their own magic money tree fantasies about reducin…,Tue May 16 07:25:29 +0000 2017
money,theMuse_,RT @wendysena_: Mood: money dey call me for my brain,Tue May 16 07:25:29 +0000 2017
money,iamsonibharat,"@manakgupta Manak ji Congress wale nahi sudhrenge...it has become breathing skeleton,money power is oxygen of Congr… https://t.co/8MjVJ7Y899",Tue May 16 07:25:29 +0000 2017
money,AHavs212,RT @DaveBautista: Totally! Paid with my own money and sat with an audience because I needed to see your masterpiece in @IMAX 3D. Fan boy fi…,Tue May 16 07:25:29 +0000 2017
money,djphile254,@ZukuOfficial @Zuku_WeCare  tweeted a couple of times with no response you guys call clients early in morning asking for money,Tue May 16 07:25:28 +0000 2017
money,KawwaiiSkittlez,@Viizorr @Wendys his mom didn't have enough money :(,Tue May 16 07:25:28 +0000 2017
money,prasad_money,"RT @ritika_offl: #BossLady vibes 💯
Styled by my girl @officialanahita https://t.co/kroe962a1G",Tue May 16 07:25:28 +0000 2017
money,amgsanthosh,@localteaparty Money put it.,Tue May 16 07:25:28 +0000 2017
money,AdSanjo,RT @michaelseow8228: OK awesome... take my money @htc ...I will pay for this awesome phone...worth every penny...I will pay...I will pay...…,Tue May 16 07:25:28 +0000 2017
money,Adam_C_R,"@RadioFreeTom To be outraged that WaPo reports mistaken ""money"" for ""resources"" is just silly.",Tue May 16 07:25:27 +0000 2017
money,BiteMe_Tsunami,Fuck Niggas... Get Money... I'm Out ✌🏾,Tue May 16 07:25:26 +0000 2017
money,MLG_GODScuf,"RT @BinaDanSchmuck: The click we've been waiting for❤ 
3200 $ to the daddy's account &amp; 300 more when PayPal stop bitch &amp; transfer the money…",Tue May 16 07:25:26 +0000 2017
money,NewyGee,"Never been motivated by money, I never picked material things over my need to feel something",Tue May 16 07:25:26 +0000 2017
money,joyb37,RT @joyb37: When #money is bigger than #humanity to you then #Peace also will think to come you..,Tue May 16 07:25:26 +0000 2017
money,MelesaGirvin,RT @charlesmilander: Discover How to Make US$10K Month Click https://t.co/BeHICJ5n2z The 6 Worst Office Problems Employers Will Face ... ht…,Tue May 16 07:25:25 +0000 2017
money,AnnodataLtd,"RT @KYOCERA_EU: 👀 Don't just look - act! KYOCERA MDS makes sure you don't waste your money.💰

👉 https://t.co/SGoPTuePwD https://t.co/GoNnVa…",Tue May 16 07:25:25 +0000 2017
money,amiteshdubey,"Still no progress on bringing back money stashed in off-shore accounts which was one of the poll promises of BJP.
#3FailedYears",Tue May 16 07:25:25 +0000 2017
money,velvetblasphemy,RT @Independent: Nicki Minaj sets up 'official charity' to help pay off student loans https://t.co/jhJPCZjDni https://t.co/jVSCljuJnw,Tue May 16 07:25:25 +0000 2017
money,rozmcdermott,"RT @bethajohns: Lawmaker investigation after taking money, fighting cleanup toxic neighborhoods #alpolitics stinks to high heavens  https:/…",Tue May 16 07:25:24 +0000 2017
money,UniteWomenAL,"RT @bethajohns: Lawmaker investigation after taking money, fighting cleanup toxic neighborhoods #alpolitics stinks to high heavens  https:/…",Tue May 16 07:25:24 +0000 2017
money,Jan_Meskens,"RT @alanjohndix: Should funding be focused in centres of excellence?

Data in both Canada and the UK seems to suggest the opposite.

https:…",Tue May 16 07:25:24 +0000 2017
money,dreeaaa17,RT @ab_jackieee: I'm raising money for Edgar Becerra Funeral. Click to Donate:  https://t.co/EKVMJHmm1R via @gofundme,Tue May 16 07:25:23 +0000 2017
money,roshbeth,RT @EmmetMcDB: With the honourable exception of @brendanhughes64 none of the media in NI have touched this. Why are they so silent? https:/…,Tue May 16 07:25:23 +0000 2017
money,thezhanly,RT @amonck: .@DIEZEIT asks @Nigel_Farage about Russian money https://t.co/osSYAlfv6F,Tue May 16 07:25:23 +0000 2017
money,Phil73,RT @PRHRoy: Every single Tory policy can be summed up as 'lol can you not just use your other money',Tue May 16 07:25:23 +0000 2017
money,AltTabbby,"RT @tbhjuststop: Me: I should stop buying stuff &amp; save my money Inner me: you could die tomorrow, live life, treat yourself. https://t.co/6…",Tue May 16 07:25:22 +0000 2017
money,a3_drizzy,"RT @jordansadlerrr: Mr. Krabs isn't Pearls real dad, he's her SUGAR DADDY! Why do you think she only calls him ""daddy"" &amp; all she ever wants…",Tue May 16 07:25:22 +0000 2017
money,KingDavidJasper,"RT @DemolaRewaju: Same Amaechi claims not to like money, his counterpart Fashola claimed not to sign cheques and that's their ""I'm not corr…",Tue May 16 07:25:22 +0000 2017
money,rob_o_parsons,@Jo_Forty @LittleMcGeorge @GrumpyGobshite @1StevieKilner @Lindylu100 I blame the kids... We cld be down the pub eve… https://t.co/7iQHRLf0or,Tue May 16 07:25:21 +0000 2017
money,US_Army_Vet,"RT @MyBrianLeyh: @US_Army_Vet @MyBrianLeyh Someday after nothing is found, money has been spent, and the American People have been Lied To!…",Tue May 16 07:25:21 +0000 2017
money,PlanetTiny,Cashapp - Tap And Earn Money https://t.co/BAwWYLcWBW #cashapp via @CashApp,Tue May 16 07:25:21 +0000 2017
money,MsMariaT,RT @MsMariaT: @0Scalia @Saintsfan5348 @SarahLSmith677 No U.S. Banks will lend to Trump.  He uses Deutsche Bank. They had huge Russian $$ la…,Tue May 16 07:25:21 +0000 2017
money,ZachGalifinak,I spend money on food like https://t.co/x4zq13XAw5,Tue May 16 07:25:20 +0000 2017
money,WiliamsHayli,"RT @FemaleStruggIes: I want a 4.0 GPA, flat stomach, clear skin, balanced social life, 10 hrs of sleep each night &amp; money in the bank",Tue May 16 07:25:20 +0000 2017
money,STREETMONEYDVD,Romyo - My Name Listen now @ Street Money Radio https://t.co/YKP3YHy12o,Tue May 16 07:25:20 +0000 2017
money,HoniAhm,"@mattvazin @BlazersBySagar i need money to pay for an apartment, fam",Tue May 16 07:25:20 +0000 2017
money,ullahkaleem9731,"RT @nsui: Still no progress on bringing back money stashed in off-shore accounts which was one of the poll promises of BJP.
#3FailedYears",Tue May 16 07:25:19 +0000 2017
money,marcuschown,Important point. Ask: Where did £435 billion quantitative easing come from? Govt CREATED it. It controls money. https://t.co/gHTklhcYuT,Tue May 16 07:25:19 +0000 2017
money,vignesh3011996,"RT @neverknownfacts: Don't let yourself be controlled by three things: people, money, or past experiences.",Tue May 16 07:25:19 +0000 2017
money,dindi_dichaba,RT @euphonik: No matter how evil you think money is there's nothing holy about being broke.,Tue May 16 07:25:19 +0000 2017
money,kristineshofner,"RT @Khanoisseur: Bharara was investigating money laundering via real estate + Trump's fave ""lender"" Deutsche Bank, which was caught launder…",Tue May 16 07:25:19 +0000 2017
money,twatchthis_3,Da money don't sleep,Tue May 16 07:25:19 +0000 2017
money,jonofracklincs,"RT @5_News: “The fat cats keep the money and us lot get nothing” – Theresa May is confronted by Cathy, who has learning difficulties, in Ab…",Tue May 16 07:25:18 +0000 2017
money,carolmacqueen,"RT @Feorlean: An important Irish Times story with a Scottish twist..What connects Brexit, the DUP, dark money and a Saudi prince? https://t…",Tue May 16 07:25:18 +0000 2017
money,BreunCrenshaw,@_LOVESHAWDY I don't want to take your hard earned money,Tue May 16 07:25:18 +0000 2017
money,Raphcamara,I get all this money cause my wrist right 😤,Tue May 16 07:25:18 +0000 2017
money,norwichcity32,"RT @BBCNorfolk: FOUR DAYS TO GO 🥊 @Walsh7Ryan - ""We don't care about money, we care about titles"" 

@frankwarren_tv @Gervontaa @FloydMaywea…",Tue May 16 07:25:18 +0000 2017
money,giveawayvapivo,"k,,,fine if pewdiepie really thinks bts is interesting,,im happy jagsjaj instead of those youtubers acting like liking bts iis getting money",Tue May 16 07:25:18 +0000 2017
money,talktotms,"RT @nsui: Still no progress on bringing back money stashed in off-shore accounts which was one of the poll promises of BJP.
#3FailedYears",Tue May 16 07:25:17 +0000 2017
money,MichelleMansou5,"Illegitimate Trump uses his power to get rich
He has no other motive in his life other than take make money off the backs of others.",Tue May 16 07:25:17 +0000 2017
money,David050905,@teIIiott @velvet_chainsaw @SeanicusGaming @BostonMaggie @thenurse75 @RealJamesWoods @HillaryClinton First I suppor… https://t.co/FeTeFHlS1o,Tue May 16 07:25:17 +0000 2017
money,Dearnaomichan,RT @ClintSmithIII: Shout out to all the organizers who raised money to bail women across the country out of jail for Mother's Day when they…,Tue May 16 07:25:16 +0000 2017
money,jaykillaaaa,RT @prettylilron: I love making my own money best feeling 😫🙌🏼💸,Tue May 16 07:25:16 +0000 2017
money,UnityMarchUK,"RT @5_News: “The fat cats keep the money and us lot get nothing” – Theresa May is confronted by Cathy, who has learning difficulties, in Ab…",Tue May 16 07:25:16 +0000 2017
money,monkeynuts2007,"@spencer_t33 @MichaeIHeadIy They love it when we work alot, means they can go out on the piss with our money",Tue May 16 07:25:16 +0000 2017
money,MichelePW,"As an entrepreneur, your #relationshipwithmoney can be #complicated. Here's how to manage it: https://t.co/9hIcMNnp7o",Tue May 16 07:25:16 +0000 2017
money,ukipwebmaster,"Demanding money with menaces. It's what EU does.
#EUProtectionRacket 
 https://t.co/q8Ep8GJesx",Tue May 16 07:25:16 +0000 2017
money,babylove0704,"RT @FarMohammadi: Breaks my heart seeing this.... he ain't selling drugs man, he's selling some damn fruit to make money. https://t.co/PQjd…",Tue May 16 07:25:15 +0000 2017
money,MrTaylordGoLive,Wonder what would it be like if James an my brother was here. All this money an life smh 😔,Tue May 16 07:25:15 +0000 2017
money,DeeSimp_,RT @kelswalton: luv money I don't love niggas,Tue May 16 07:25:14 +0000 2017
money,ehesketh,"RT @TacklingOurDebt: I use to #hateMondays. But then I found this list of new ways to #makemoney that I simply love doing! :-)
https://t.co…",Tue May 16 07:25:14 +0000 2017
money,ShazzBakes,RT @PRHRoy: Every single Tory policy can be summed up as 'lol can you not just use your other money',Tue May 16 07:25:13 +0000 2017
money,Kiahcity,"Tomorrow I have to take my hubby to cash his check, put money in the bank, take him to the health department for birth certificate, and ssa.",Tue May 16 07:25:13 +0000 2017
money,omodolapo_s,RT @arumndochukwu: I have all the money I'll ever need... If I were to die by 4pm today,Tue May 16 07:25:13 +0000 2017
money,KoloheMama,RT @EmmaVigeland: @elizabethforma @HillaryClinton I am a huge supporter of your work in Congress. But how can you so loudly decry money in…,Tue May 16 07:25:13 +0000 2017
money,certsys1,"RT @siasatpk: . @KlasraRauf grills @CMShehbaz for purchasing almost 2 billion rupees worth helicopter with tax payers money
https://t.co/oT…",Tue May 16 07:25:13 +0000 2017
money,lobsterpot_,"RT @Feorlean: An important Irish Times story with a Scottish twist..What connects Brexit, the DUP, dark money and a Saudi prince? https://t…",Tue May 16 07:25:13 +0000 2017
money,OneMoarDave,RT @PRHRoy: Every single Tory policy can be summed up as 'lol can you not just use your other money',Tue May 16 07:25:13 +0000 2017
money,HereJessiCat,RT @EmmaVigeland: @elizabethforma @HillaryClinton I am a huge supporter of your work in Congress. But how can you so loudly decry money in…,Tue May 16 07:25:12 +0000 2017
money,Le_Tebz,"Don't forget, you get arrested if you don't have money for Coke. https://t.co/VWzK4hlDcW",Tue May 16 07:25:12 +0000 2017
money,MyBharatMyIndia,"RT @nsui: Still no progress on bringing back money stashed in off-shore accounts which was one of the poll promises of BJP.
#3FailedYears",Tue May 16 07:25:11 +0000 2017
money,Social_mediasos,"watch how we do it , MAKE MONEY
#money #online #mlm #leads #makemoney #digitalsystem #freedom 
https://t.co/CuvDQodmoL",Tue May 16 07:25:11 +0000 2017
money,gautamkotwal81,"RT @NeetuGarg6: PM @narendramodi 's initiatives like demonetization &amp; digitisation have dented the quantum of black money in India!

https:…",Tue May 16 07:25:11 +0000 2017
money,Saurabh50754612,"@Airtel_Presence I booked ticket via airtel money
Payment was sucesful but didnt get tickts booked
Can you refund m… https://t.co/rmF2IPayNd",Tue May 16 07:25:11 +0000 2017
money,DavidCreativia,Repeatedly asking if people recognise 'New Social Housing' as a Tory policy is biased No new money so how can it happen? #GE2017 #bbcr4today,Tue May 16 07:25:11 +0000 2017
money,virendersaroha5,"RT @_PrabhatSingh: Affected farmers who have borrowed money under KCC are constantly getting loan recovery notices, despite drought. https:…",Tue May 16 07:25:11 +0000 2017
money,_lcro,"RT @IrishTimesOpEd: Fintan O'Toole: What connects Brexit, the DUP, dark money and a Saudi prince? https://t.co/wI12Xt3v61",Tue May 16 07:25:10 +0000 2017
money,__Ifunanya_,RT @The_improviser: The only problem i have apart from money is money. https://t.co/z9E1puQfAl,Tue May 16 07:25:10 +0000 2017
money,jaazzy_jazz,RT @atf13atf: The results of California schools running out of money: https://t.co/hdWN7X7ONT,Tue May 16 07:25:10 +0000 2017
money,FashionGEEK__,RT @prettylilron: I love making my own money best feeling 😫🙌🏼💸,Tue May 16 07:25:09 +0000 2017
money,uhhuhsuruh,"RT @jordansadlerrr: Mr. Krabs isn't Pearls real dad, he's her SUGAR DADDY! Why do you think she only calls him ""daddy"" &amp; all she ever wants…",Tue May 16 07:25:09 +0000 2017
money,pauli1888,@AberdeenFanPage @jrolland115 Money money money,Tue May 16 07:25:09 +0000 2017
money,YahuahY,"MARCOS JR BE ACCOUNTABLE 4 MARCOS SR CRIMES? YES COZ HIS FAMILY ENJOYS THE STOLEN MONEY,SIN OF FATHER IS CARRIED TO 4TH GEN",Tue May 16 07:25:09 +0000 2017
money,RichardCowley2,"RT @SteveSGoddard: Without grant money, most of them are unemployed. So, yes. https://t.co/BEkcPTcwoJ",Tue May 16 07:25:09 +0000 2017
money,LJohnson7303,"RT @NewtTrump: NEWT: ""All of the REAL evidence of REAL money and REAL influence-buying by the Russians relates to Democrats."" https://t.co/…",Tue May 16 07:25:08 +0000 2017
money,PoppingCreaseSA,@5liveSport @MichaelVaughan This is rubbish! What happened to playing for your country?! Where's the pride? The pas… https://t.co/lhlwFMb45P,Tue May 16 07:25:08 +0000 2017
money,kayfrmthebay,"RT @jordansadlerrr: Mr. Krabs isn't Pearls real dad, he's her SUGAR DADDY! Why do you think she only calls him ""daddy"" &amp; all she ever wants…",Tue May 16 07:25:08 +0000 2017
money,CalvinDom1,"abdicate your will to burn your house down, you will give me all your money, depraved heathen.",Tue May 16 07:25:08 +0000 2017
money,ZadB6LJFVP1IgIk,#tattoo #wtf money #porn #cumshot date #jordan https://t.co/ZoG12yuknJ,Tue May 16 07:25:08 +0000 2017
money,knoxvillebiz,Public talk of Clinch reactor plan https://t.co/FUPJVCteLT https://t.co/4HkKGjuyHh,Tue May 16 07:25:07 +0000 2017
money,Veeduuuh,"RT @tbhjuststop: Me: I should stop buying stuff &amp; save my money Inner me: you could die tomorrow, live life, treat yourself. https://t.co/6…",Tue May 16 07:25:07 +0000 2017
money,Bestt_Quotes_,What’s money? A man is a success if he gets up in the morning and goes to bed at night and in between does what he wants to do. –Bob Dylan,Tue May 16 07:25:07 +0000 2017
money,Ikebesupa,RT @Miss_Tofunmi: Nobody is talking about our money in MMM again https://t.co/oJZPoUvF2h,Tue May 16 07:25:07 +0000 2017
money,danymanhek,RT @Wes10: today i had to put altoids back in the isle because when i was checking out i didn't have enough money with me my life is fallin…,Tue May 16 07:25:06 +0000 2017
money,faroo64,RT @Independent: Nicki Minaj sets up 'official charity' to help pay off student loans https://t.co/jhJPCZjDni https://t.co/jVSCljuJnw,Tue May 16 07:25:06 +0000 2017
money,kthjjk95,"3 person make me crazy , make me a loyal fans , and the last poin they are make me often run out of my money 😂🔫💸 if… https://t.co/ncGz3BZQ1D",Tue May 16 07:25:06 +0000 2017
money,JaayBoxer,"@russdiemon got me dying on IG LIVE 😂 spitting nothing  but factssss. ""Mo money, less problems"" 😌 sleep on it",Tue May 16 07:25:05 +0000 2017
money,dumitrur9251,Quick money for courageous people! https://t.co/qmNb9hqLA6 https://t.co/vrrZIb2pt3,Tue May 16 07:25:05 +0000 2017
