category,user,tweet,time
swimming,TrumpRising22,"#resistance anal-plugging, ho-grabbing, uncircumsized, sewer-sipping, whore mongering, piss-swimming",Sat Apr 29 01:53:40 +0000 2017
swimming,eyevipjixx_,"RT @novasweet000: They went swimming together~
#btsfanart #kookmin #jikook #JIMIN #JUNGKOOK https://t.co/NNLJUVKWiB",Sat Apr 29 01:53:35 +0000 2017
swimming,Jon_Murray,RT @GoogleFacts: Four 30-ton whales swimming silently below a paddle boarder https://t.co/Bnr3RBb9x4,Sat Apr 29 01:53:30 +0000 2017
swimming,bitchass_felipe,RT @xohm_: swimming sounds great rn,Sat Apr 29 01:53:25 +0000 2017
swimming,JKFeist,RT @RedDemonSports: Lady Demons are in action at Great Bend and are swimming tough. https://t.co/coy1erhXwZ,Sat Apr 29 01:53:25 +0000 2017
swimming,MINNIE_COSME,"Our boys for the swimming competition, including Ilustre 😍 Congratulations🤗 https://t.co/grrfCgimrn",Sat Apr 29 01:52:59 +0000 2017
swimming,ariestiann,With Fuji at Villa Duta Swimming Pool [pic] — https://t.co/pa6T6BocbW,Sat Apr 29 01:52:54 +0000 2017
swimming,WideEyedCurious,RT @GoogleFacts: Four 30-ton whales swimming silently below a paddle boarder https://t.co/Bnr3RBb9x4,Sat Apr 29 01:52:50 +0000 2017
swimming,staygoldensam,2 lost souls swimming in a fish bowl,Sat Apr 29 01:52:44 +0000 2017
swimming,gingeek,@doctorsuzie Public pools can be unsanitary places with everything from feces to Ecoli to Cryptosporidium. https://t.co/tFuqv5Ld8x,Sat Apr 29 01:52:43 +0000 2017
swimming,quinn_somi,RT @GoogleFacts: Four 30-ton whales swimming silently below a paddle boarder https://t.co/Bnr3RBb9x4,Sat Apr 29 01:52:39 +0000 2017
swimming,mendoza_kaycee,swimming again tomorrow 😋,Sat Apr 29 01:52:38 +0000 2017
swimming,khanshakiralol,Literally have been swimming from January and for some reason I don't want to swim anymore but I'm finishing what I started,Sat Apr 29 01:52:29 +0000 2017
swimming,Choelyhyun,RT @Oceanblue0209: Kyuhyun is wearing a shirt &amp; using a floater while swimming in the pool...like a little kid 😂😂😂 https://t.co/umCxIadenN,Sat Apr 29 01:52:18 +0000 2017
swimming,furbijer,RT @themadsloth: CBC won’t name Lethbridge swimming pool sex assault suspect — because he’s a Muslim migrant https://t.co/U4Epux6fkR,Sat Apr 29 01:52:13 +0000 2017
swimming,mlujka,RT @GoogleFacts: Four 30-ton whales swimming silently below a paddle boarder https://t.co/Bnr3RBb9x4,Sat Apr 29 01:52:12 +0000 2017
swimming,DemocracyMotion,"Cops seize tons of fake products worldwide: Just imagine: an Olympic-size swimming pool, all 650,000 or so gallons… https://t.co/edxk00wb6b",Sat Apr 29 01:52:10 +0000 2017
swimming,Lyndm1,RT @themadsloth: CBC won’t name Lethbridge swimming pool sex assault suspect — because he’s a Muslim migrant https://t.co/U4Epux6fkR,Sat Apr 29 01:51:55 +0000 2017
swimming,carolinabaiza,RT @GoogleFacts: Four 30-ton whales swimming silently below a paddle boarder https://t.co/Bnr3RBb9x4,Sat Apr 29 01:51:54 +0000 2017
swimming,janilloves,swimming na laturrr. 😬😄,Sat Apr 29 01:51:52 +0000 2017
swimming,rmhagen,"Davis: First phase of Waterman Garden community completed. 76 units, 2200 community ctr, swimming pool, outdoor play areas.",Sat Apr 29 01:51:49 +0000 2017
swimming,cyndirmicajun,"@KirbyWNelson @MikeGottschamer @USATODAY In the port of Aransas, water temp max last summer 98' the water was not g… https://t.co/qnhSYMmh47",Sat Apr 29 01:51:48 +0000 2017
swimming,heyitsflores,RT @yayatanuvasa: don't reward a fish for swimming. https://t.co/wp5hAXQUec,Sat Apr 29 01:51:44 +0000 2017
swimming,ohitsjass,"RT @iblouty: I give credit when credit is due , but I will not applaud a fish for swimming .",Sat Apr 29 01:51:34 +0000 2017
swimming,nhuynh_swimming,@patzocaval It feels good,Sat Apr 29 01:51:28 +0000 2017
swimming,briannaav,RT @xohm_: swimming sounds great rn,Sat Apr 29 01:51:23 +0000 2017
swimming,FilthyCasual7,"RT @cyr: BREAKING: Bear Grylls survives at #fyrefestival, eating humans and stray dogs, then safely makes it back to Miami alone by swimmin…",Sat Apr 29 01:51:21 +0000 2017
swimming,QXwysOEbuTtAiv5,RT @NaturelsWeird: A bat swimming! https://t.co/hcGWtF9QWx,Sat Apr 29 01:51:20 +0000 2017
swimming,alwi_soekamti19,Swimming~,Sat Apr 29 01:51:10 +0000 2017
swimming,Ronny_Malone,RT @jimEastridge1: Poverty Warrior Maxine Waters’ Plush $4.5 Million LA Mansion: Indoor Swimming Pool; Outdoor Gates &amp; Walls https://t.co/q…,Sat Apr 29 01:50:57 +0000 2017
swimming,lnmllx_,swimming iz real 😎,Sat Apr 29 01:50:57 +0000 2017
swimming,vmetu,RT @themadsloth: CBC won’t name Lethbridge swimming pool sex assault suspect — because he’s a Muslim migrant https://t.co/U4Epux6fkR,Sat Apr 29 01:50:52 +0000 2017
swimming,gardengirl625,RT @jimEastridge1: Poverty Warrior Maxine Waters’ Plush $4.5 Million LA Mansion: Indoor Swimming Pool; Outdoor Gates &amp; Walls https://t.co/q…,Sat Apr 29 01:50:45 +0000 2017
swimming,faith2turnt,RT @mvchaelapvreira: I can't wait for the summer and to be so sleepy and tired from swimming in the ocean all day and to be so tan and to h…,Sat Apr 29 01:50:43 +0000 2017
swimming,leandra_elena,Just keep swimming 🐠🐠🐠,Sat Apr 29 01:50:42 +0000 2017
swimming,schmidttyy_,I really want to go swimming rn,Sat Apr 29 01:50:41 +0000 2017
swimming,renna_gibak,Just 2 lost souls swimming in a fish bowl,Sat Apr 29 01:50:41 +0000 2017
swimming,Mariobatik13,RT @GoogleFacts: Four 30-ton whales swimming silently below a paddle boarder https://t.co/Bnr3RBb9x4,Sat Apr 29 01:50:38 +0000 2017
swimming,rharrisonfries,RT @jimEastridge1: Poverty Warrior Maxine Waters’ Plush $4.5 Million LA Mansion: Indoor Swimming Pool; Outdoor Gates &amp; Walls https://t.co/q…,Sat Apr 29 01:50:28 +0000 2017
swimming,theo1972,RT @jimEastridge1: Poverty Warrior Maxine Waters’ Plush $4.5 Million LA Mansion: Indoor Swimming Pool; Outdoor Gates &amp; Walls https://t.co/q…,Sat Apr 29 01:50:26 +0000 2017
swimming,richloew,@LaFemmeBruin This has always been my point. We don't have a badminton team or synchronized swimming team.,Sat Apr 29 01:50:22 +0000 2017
swimming,dafinaha,RT @GoogleFacts: Four 30-ton whales swimming silently below a paddle boarder https://t.co/Bnr3RBb9x4,Sat Apr 29 01:50:19 +0000 2017
swimming,taulbeeelizabe1,RT @AmandaTuffin: Beautiful Swan Swimming...😊💕🐦💕 https://t.co/ydtwbQtdWD,Sat Apr 29 01:50:12 +0000 2017
swimming,EvergreenRec,"ADULTS: Try swimming! An Adult Swim class will be offered on Wed, May 3 from 9:30-10:30 AM at Wulf pool for a... https://t.co/KP3Sb9RfwZ",Sat Apr 29 01:50:09 +0000 2017
swimming,mdxnac,@Vikkstar123 have you been swimming lately? Just wondering bc I just came back from practice 😂,Sat Apr 29 01:50:09 +0000 2017
swimming,EvergreenRec,"ADULTS: Try swimming! An Adult Swim class will be offered on Wed, May 3 from 9:30-10:30 AM at Wulf pool for a drop-… https://t.co/VrkimuQYTO",Sat Apr 29 01:50:08 +0000 2017
swimming,_randalljake,went swimming last night................i cant stand rn help,Sat Apr 29 01:50:08 +0000 2017
swimming,itsDnTn,Swimming party 💪🏻👌🏻💕,Sat Apr 29 01:50:07 +0000 2017
