category,user,tweet,time
war,debbicreates,"RT @thehill: Trump says Andrew Jackson, who died 16 years before Civil War, was ""really angry"" about Civil War: https://t.co/k9wNqVAvLD htt…",Mon May 01 20:45:25 +0000 2017
war,rkline56,RT @TheSonAMC: War ready. #TheSon https://t.co/dbGsEPMemP,Mon May 01 20:45:25 +0000 2017
war,defjvictoria,"RT @Discover_MENA: One of the oldest continously inhabited cities in the world, the city of Aleppo 

Syria before the war https://t.co/MQmY…",Mon May 01 20:45:25 +0000 2017
war,celticlas,"RT @PalmerReport: Fifth graders know more about the Civil War than Donald Trump does. Then again, fifth graders know more in general than a…",Mon May 01 20:45:25 +0000 2017
war,jriff1073,"RT @ChelseaClinton: 1 word answer: Slavery. Longer: When Andrew Jackson died in 1845 (16 yrs before the Civil War began), he owned 150 men,…",Mon May 01 20:45:25 +0000 2017
war,OneSimpleToni,I added a video to a @YouTube playlist https://t.co/WCbyx0b3aV SUMMONERS WAR: TOA Road to 100!! :D,Mon May 01 20:45:24 +0000 2017
war,BeverleyGlazer,Life is too short to be at war with yourself! Truce!!  https://t.co/QXgwnOvaSi #lifebalance #happiness https://t.co/PcfSSHjSI3,Mon May 01 20:45:24 +0000 2017
war,BanjoPat1,"RT @ColrfulEmojine: .@realDonaldTrump on whether he'll start nuclear war: ""I don't know. I mean, we'll see."" Congress IMPEACH NOW. Or you'r…",Mon May 01 20:45:24 +0000 2017
war,trumpneyland,https://t.co/xnyp6m0kTc MORON alert! Pres Jackson DIED Well B4 The CW! DAHH!,Mon May 01 20:45:24 +0000 2017
war,denise_camper,RT @DTrumpExposed: @realDonaldTrump Can you sign one to end the Civil War?,Mon May 01 20:45:24 +0000 2017
war,titodinzey,"RT @TheRickyDavila: Not surprised trump didn't know that Andrew Jackson died before the Civil War, he's a moron. I'm very surprised he didn…",Mon May 01 20:45:24 +0000 2017
war,JSlate__,RT @NoahCRothman: Some 7k are believed to have died in Duterte's literal war on drugs. Most by extra-judicial vigilantes he backs. https://…,Mon May 01 20:45:24 +0000 2017
war,marcylauren,RT @PalmerReport: Chelsea Clinton schools Donald Trump over his Andrew Jackson Civil War claim https://t.co/YnRckN5xvE,Mon May 01 20:45:24 +0000 2017
war,rachaelokay,RT @BraddJaffy: Andrew Jackson was a slaveholding plantation owner. He also died 16 years before the Civil War began. This Trump answer is…,Mon May 01 20:45:24 +0000 2017
war,SoCalOrig,"RT @ryanbeckwith: Incidentally, “Why was there the Civil War?” is also one of the questions on the U.S. citizenship test. https://t.co/wJos…",Mon May 01 20:45:23 +0000 2017
