category,user,tweet,time
music,lauragrb,"RT @DaveyAcheson: This is the best thing ever... How Music Evolved: Billboard's Hot 100, 1958 - 2016 https://t.co/wWld8iplVK",Sun May 14 18:05:56 +0000 2017
music,BloodyMonster3,"https://t.co/o0s4wmG1Ka Chaotic, disturbing sound, overwhelms the silence with the explosion #music #slipknot #concerts #numetal #Musica",Sun May 14 18:05:56 +0000 2017
music,smooth_mola,"RT @rkelly: 🚨NEW MUSIC ALERT🚨 I had to jump on the remix to Nigerian artist @iam_Davido song, ""IF,"" debuting at #2 on the charts! https://t…",Sun May 14 18:05:56 +0000 2017
music,Xxx86589033,"RT @TeamNMsupport: CONGRATS @NICKIMINAJ!!
'Kissing Strangers' is the 100th MUSIC VIDEO Nickis been in so far in her career.
RETWEET if she'…",Sun May 14 18:05:55 +0000 2017
music,awake_for_life,RT @Maria820817621: @billboard @BBMAs I love @BTS_twt they are talented young men they use art and creativity in their music so my vote goe…,Sun May 14 18:05:55 +0000 2017
music,ASAPBlacky420,RT @troytheblackguy: When you're trying to explain the intricacies and complexities of Playboi Carti's music to a J. Cole fan https://t.co/…,Sun May 14 18:05:55 +0000 2017
music,tedylove97,"RT @BBMAsMusic: Favorite band in daf BAMA MUSIC AWARDS 2017?

#DafBama2017_EXO
#DafBama2017_GirlsGeneration
#dafbama_superjunior
#DafBama20…",Sun May 14 18:05:55 +0000 2017
music,TosinHill,RT @RareGrimeFacts: J hus has beaten Harry Styles to the #1 spot on the Apple Music Album Charts. #CommonSense https://t.co/QJRMDLFD5r,Sun May 14 18:05:55 +0000 2017
music,Twoo_Times,This why I hate Kodak black music https://t.co/Ci4WAqA565,Sun May 14 18:05:55 +0000 2017
music,MonRamyunX,"RT @BBMAsMusic: Favorite band in daf BAMA MUSIC AWARDS 2017?

#dafbama2017_highlight
#dafBama2017_SHINee 
#dafbama2017_twice
#DafBama2017_M…",Sun May 14 18:05:55 +0000 2017
music,rodriguezjacqu6,RT @rodriguezjacqu6: #DafBama2017_MonstaX They deserve the whole world!💜💜 All they do is bring good music!💜💜 And they are the most kind hea…,Sun May 14 18:05:55 +0000 2017
music,sydneyymmurphy,"RT @monxxbeats: Thankyou for all the continuous support on the music you guys kill it every single day, wouldn't be anything without you gu…",Sun May 14 18:05:54 +0000 2017
music,pookpuy_,"RT @PCYHomeThaiLand: [HQ] 150328 #CHANYEOL at KBS MUSIC BANK in VIETNAM_2
Cr.DELIGHTYEOL
https://t.co/gIwHnDaezT
https://t.co/8w6XfI2VQ1
ht…",Sun May 14 18:05:54 +0000 2017
music,DeclanJMorrison,"RT @Ghastly: Them: Dude u make bass house and dubstep, u can't make pretty music too
Me:
https://t.co/pN0Ay2tW82",Sun May 14 18:05:54 +0000 2017
music,FejesEszti18,"RT @DoseOfTradley: #IG | ""10:00 AM MIDDLE OF THE NIGHT MUSIC VIDEO"" #MOTNVideo #MiddleOfTheNight 

Via wearethevamps Instagram story! https…",Sun May 14 18:05:54 +0000 2017
music,MarkH1412,RT @EngageTheRebels: It is actually a happy celebration with music and dancing. https://t.co/QHk6PYJcrg,Sun May 14 18:05:54 +0000 2017
music,Tec_Flo,RT @CassperNyovest: Met @jidenna last night. He said he been checking my music for 2 years now. Spoke briefly about work. Look out . https:…,Sun May 14 18:05:54 +0000 2017
music,ParkJiminie02,"@BBMAsCulture I vote for @BTS_twt for Top Social Artist Award #BTSBBMAs
This guys will let their mark on the music world. Keep voting!",Sun May 14 18:05:54 +0000 2017
music,saraabusultan,RT @SpeakComedy: 2 years ago i was a fucking mess &amp; now i’m a fucking mess but at peace with it and ive found a bunch of great music,Sun May 14 18:05:54 +0000 2017
music,icfayee,RT @changsvbism: JUNG ILHOON'S MUSIC DEADASS PLAYED WINNER'S FOOL IM SCREAMNG,Sun May 14 18:05:54 +0000 2017
music,LxryMgazinee,#Luxury Highlights from this week&amp;#039;s luxury real estate headlines featuring music industry legend..… https://t.co/x4XKY41Tr1,Sun May 14 18:05:53 +0000 2017
music,EKleinitz,RT @tofugu: What Japanese music are you listening to these days? Screenshots please! 😎 https://t.co/ofAPsY1bJF,Sun May 14 18:05:53 +0000 2017
music,Flae_music,「The Final Episode」- Asking Alexandria https://t.co/dCSIcUq8mG 【Post-Hardcore】,Sun May 14 18:05:53 +0000 2017
music,Mousse___,Listen to Respect Feat East Co$ (Prod. NickEBeats) New music I promised 🌲🔥💯 Please like &amp; Share. #ForrestTunes.  https://t.co/CUYwlgs8D8,Sun May 14 18:05:53 +0000 2017
music,Powerflare,"RT @JoshuaTaipale: Hi new followers! If you're here from @OngakuConcept, I also write music &amp; have an ongoing story @glassheartproj! Please…",Sun May 14 18:05:53 +0000 2017
music,pookpuy_,"RT @PCYHomeThaiLand: [HQ] 150328 #CHANYEOL at KBS MUSIC BANK in VIETNAM_3
Cr.DELIGHTYEOL
https://t.co/JgCHPSXT4W
https://t.co/nOXRyHoQQV
ht…",Sun May 14 18:05:53 +0000 2017
music,Tabatyta,"RT @AppleMusic: Open Apple Music. 
Turn the volume up 🔊
Play Harry Styles on repeat 🎵 https://t.co/WXIjoauJJW",Sun May 14 18:05:53 +0000 2017
music,EverythingNav,New music soon???,Sun May 14 18:05:52 +0000 2017
music,KetiKartsivadze,RT @objetivemendes: Music connects people 💙 https://t.co/ne1J4fJWS8,Sun May 14 18:05:52 +0000 2017
music,shirokarikomi,"RT @PigsAndPlans: Listen to Denzel Curry's new song ""Hate Government [demo]."" https://t.co/xjF9Y1ASQB https://t.co/eeqHQCvsRt",Sun May 14 18:05:52 +0000 2017
music,Channel_MARS,♫Very very Berry 2016 Single -Night Cruising(High Resolution)- https://t.co/VTxuY7sure #musique #Japon #INFORMATION,Sun May 14 18:05:52 +0000 2017
music,akhtarkhan_1234,I liked a @YouTube video https://t.co/EpCi5gvf0a Jab Tu Saath Nahi Hota | Official Music Video | Yasser Desai | Rishabh Srivastava |,Sun May 14 18:05:52 +0000 2017
music,Leen22399,"RT @DiaStheim: Primero voto por BTS, luego existo~

SEOKJIN DAY / PURPLE OCEAN / YOU GOT NO JAMS
I vote for @BTS_twt for Top Social Music A…",Sun May 14 18:05:52 +0000 2017
music,coltwatts,"RT @TylerRose503: For real @Dame_Lillard I love your music. Let me engineer a song for you, for free. Let me prove myself. The quality will…",Sun May 14 18:05:52 +0000 2017
music,SupunsaSP,"RT @TOPs_Fools: [HQ] Melon Music Awards 151107 
© HillTOP871104 https://t.co/dtxjrzRQ0W
#탑의멍청이들 #탑 #최승현 #TOP #빅뱅 #BIGBANG #MMA https://t.co…",Sun May 14 18:05:52 +0000 2017
music,LizBaut97,RT @MYoongi_0309: dont you just think how lucky we are to know bangtan's music; sharing their stories and thought abt real issues thru thei…,Sun May 14 18:05:51 +0000 2017
music,Ahmed2n_,@Mahmoudalsafi_ I'm not fond of this genre of music tbh.,Sun May 14 18:05:51 +0000 2017
music,Chris__Haze,"RT @fkabudu: Uber drivers will offer you sweets, change the music, stop the rain and do everything except use the map 😕",Sun May 14 18:05:51 +0000 2017
music,JPStorms,RT @GentlelandBand: Studio Time #gentleland #storms #recording #studio #music https://t.co/NgYSyAmQVc,Sun May 14 18:05:51 +0000 2017
music,Carolyn1882,RT @MusicArtistspro: “Music in the soul can be heard by the universe.” - Lao Tzu https://t.co/r0sohZPmRv,Sun May 14 18:05:51 +0000 2017
music,ATreeGrowsMG,The latest  A Tree Grows Music Group Daily! https://t.co/eFZng41usn Thanks to @yusufyuie @CurlyCastro #news #whitepeople,Sun May 14 18:05:50 +0000 2017
music,LeGrosCuisenair,RT @usasmitty: Clooney is in the perfect storm. The music is way over the top.,Sun May 14 18:05:50 +0000 2017
music,adam_p_music,"Next #solo #show: #Saturday #May 27 at #ChaIsland. #AdamPmusic #Arkavello #MisterAndMystic #TyPerala, presented by… https://t.co/YmVVwkk1F5",Sun May 14 18:05:50 +0000 2017
music,parkjiminionie,RT @billboard: BTS will attend the 2017 #BBMAs https://t.co/u9Xl8k3N1R https://t.co/RMe4v0hOle,Sun May 14 18:05:50 +0000 2017
music,gulshankod2,RT @BrandNewChoppa: #FreeTravisScott your music means so much to me 😞 https://t.co/IwaRTl7Kkf,Sun May 14 18:05:50 +0000 2017
music,Chrlsboy97,RT @pasocash: Why black people always turn a kids party into an adults party after 7:30 pm 🤔.. the drinks change the music change everythin…,Sun May 14 18:05:50 +0000 2017
music,ChazMattie,RT @Rybeckford: My music taste &gt; yours,Sun May 14 18:05:50 +0000 2017
music,AlexaFigh,"RT @DaleLauraaa: 1. Kodak Black: a rapist, his music is awful, literally the most ugliest person inside and out.",Sun May 14 18:05:50 +0000 2017
music,MikeMolnarGtr,"The ""Crocodile Dundee"" star is a fiend for instrumental guitar music, apparently. He walked into Antone's maybe ten minutes into the gig.",Sun May 14 18:05:50 +0000 2017
music,ImNootYPa,RT @TheMusicDA: Music Service Levels | Music Promotion Plans https://t.co/MUXWEidctT https://t.co/AOD6j3wB0O,Sun May 14 18:05:49 +0000 2017
music,1Dzbiebrus,"RT @mileygrunge: Miley Cyrus is not only the greatest singer in music history, she's also the best performer https://t.co/i9gkmaz435",Sun May 14 18:05:49 +0000 2017
music,Tmayne_10,RT @theIeansquad: Me waiting for asap to drop more music https://t.co/w6BiyKGdZ0,Sun May 14 18:05:49 +0000 2017
music,Jessnnecee,@AfroVII @adewus4real @moyodre1 What's the one awards show they live-streamed on YouTube that we were complaining t… https://t.co/708SWsiagy,Sun May 14 18:05:49 +0000 2017
music,skunkradiolive,"""Like SKINNY-DIPPING in a pool of TRUTH"" -SRL Reviews | At My Best 📖https://t.co/QEcAR7zbBG🎞️… https://t.co/Sq670SmTOu",Sun May 14 18:05:49 +0000 2017
music,divaradiodisco,"The Temptations - Power...
 on Diva Radio DISCO https://t.co/nA0yLnq1Rm #NOWPLAYING #DISCO #RADIO #MUSIC",Sun May 14 18:05:49 +0000 2017
music,OsitaPazita,RT @DoseOfTradley: MIDDLE OF THE NIGHT MUSIC VIDEO TOMORROW AT 10 AM,Sun May 14 18:05:49 +0000 2017
music,RadiosoundFM,#NowPlaying Rihanna - Dont Stop The Music (j,Sun May 14 18:05:49 +0000 2017
music,blessinvarkey,"RT @uxresearchers: Hands speak: Hip-hop meets sign language
https://t.co/dtUNut44CC #inclusive #music #signlanguage",Sun May 14 18:05:48 +0000 2017
music,daphneaplnr,20 eps felt like watching a music video tho :(,Sun May 14 18:05:48 +0000 2017
music,hal_464416,"RT @DiaStheim: Primero voto por BTS, luego existo~

SEOKJIN DAY / PURPLE OCEAN / YOU GOT NO JAMS
I vote for @BTS_twt for Top Social Music A…",Sun May 14 18:05:48 +0000 2017
music,alrightaehyung,@gucvikth music class i deserved a 20/20 but my editing sucked tbh lol,Sun May 14 18:05:48 +0000 2017
music,itsbangtannah,RT @jiminthrusts: remember that time when bangtan was running late for a music show look at them run #BTSBBMAs https://t.co/SCJtM9DQp2,Sun May 14 18:05:48 +0000 2017
music,NthCorkMusicFes,With the summer weekends we R seeing a massive rise in demand 4 tickets @iamNATHANCARTER @LisaMcHughx get yours NOW https://t.co/Unk6V3nixS,Sun May 14 18:05:48 +0000 2017
music,LanoomAES,RT @trilllizard420: When the ancient temple in a fighting game has wubby music as the stage theme https://t.co/7aNj1Tkowk,Sun May 14 18:05:48 +0000 2017
music,_hannahstewart5,RT @meghan_olivia02: Music makes life so much better.,Sun May 14 18:05:48 +0000 2017
music,Lydao13,RT @bts_bbmas_vote: rt@BTS_twt ARMYs from South Korea voted for #BTSBBMAs Top social artist.Gaon music award,Sun May 14 18:05:47 +0000 2017
music,Kash_Stylinson,"RT @astonnarry: niall and harry loving each other's music is my kink 

https://t.co/P8Q3y9NLVG",Sun May 14 18:05:47 +0000 2017
music,Keli9000o,RT @samrin_sithara: the moment the music flows . i vote to @BTS_twt in #BBMAs for top social artist award #BTSBBMAs,Sun May 14 18:05:47 +0000 2017
music,cisnerose99,"RT @gschildge: Best of #Denver 2017 | Best Restaurants, Bars, Clubs, Music and Stores in Denver | @DenverWestword https://t.co/abfx988MLW h…",Sun May 14 18:05:47 +0000 2017
music,SleeperPromos,FIND OUT WHO'S TAKING MUSIC SUBMISSIONS! -&gt; https://t.co/gtxhzF81rw https://t.co/aYUGZ3JRnz,Sun May 14 18:05:47 +0000 2017
music,IssraZorez,"RT @Shumyl: When you are going through a rough patch, your tendency to find good music increases.",Sun May 14 18:05:47 +0000 2017
music,i2mvvl,RT @7xmadd: Alone with the music up loud,Sun May 14 18:05:47 +0000 2017
music,Team_Brophy,RT @bgiordan: @wirednot @Sonos Simple music streaming to every room from all audio sources.,Sun May 14 18:05:47 +0000 2017
music,LawrieBlaz,RT @KarlawithaK82: SINGERS NEEDED FOR MUSIC VIDEO! RT   please? @ChantelleMusiq @MsMonoProd @SharleneMoniq #musicvideo https://t.co/7sfPeQn…,Sun May 14 18:05:47 +0000 2017
music,4ammorning,"RT @DiaStheim: Primero voto por BTS, luego existo~

SEOKJIN DAY / PURPLE OCEAN / YOU GOT NO JAMS
I vote for @BTS_twt for Top Social Music A…",Sun May 14 18:05:47 +0000 2017
music,Angelslight86,"RT @AcousticFans: ""Home From Home"" @byrneandkelly in Charlotte, NC last month https://t.co/r2Zh6iJj1X Beautiful Venue, Brilliant Night of M…",Sun May 14 18:05:47 +0000 2017
music,bestyIes,RT @thestylespics: Harry on whose music he liked most among the 1D boys https://t.co/fO3HNZ3d3W,Sun May 14 18:05:47 +0000 2017
music,deejay075,"RT @WesWestCuhh: 🎯NEW MUSIC 🎯

""MIDDLE FINGER"" 

Art By @Lavish_PNG  https://t.co/xuJrkmetNw",Sun May 14 18:05:46 +0000 2017
music,Amazing_Topher,RT @openhouseon: Win 1 of 2 FREE https://t.co/ic3FAyAmoO #headphones after NBA Finals! Like/RT to enter. #condo #forrent #forsale #homebuye…,Sun May 14 18:05:46 +0000 2017
music,TheDillingerBC,"Boulder City you did it again! We supply the music and beer, but y'all make it a party! Thank you to everyone who... https://t.co/IN1iSUfKyo",Sun May 14 18:05:46 +0000 2017
music,Amazing_Topher,RT @CTGVariety: Wanna go to Firefly 2017? We have a pair of tickets to give away. Follow @CTGVariety and give us a RT to enter. #Firefly #c…,Sun May 14 18:05:46 +0000 2017
music,daretoluis,RT @omen: virgin airlines must be tryna win a grammy and an oscar off their flight safety music video,Sun May 14 18:05:46 +0000 2017
music,RCDRadioNP,#NP Live: Delta Goodrem - Innocent Eyes - Now @ https://t.co/qinNCgs5SD #NowPlaying #Music,Sun May 14 18:05:46 +0000 2017
music,MissLekhudu,"RT @AsandaSizani: Missy Elliott covers ELLE US's ""Women In Music"" issue. 🙌🏽 https://t.co/cAhywkfzdB",Sun May 14 18:05:46 +0000 2017
music,asaaparieel_,RT @n1ssababy: music sounds so much better when you're high lol 🙊,Sun May 14 18:05:45 +0000 2017
music,mr_igotgo,RT @6PAPl: the greatest music video of all time https://t.co/OkwOlaq2QF,Sun May 14 18:05:45 +0000 2017
music,NardellyBriones,RT @comedyandtruth: when u deal with being sad by listening to sad music https://t.co/A85PFErmBj,Sun May 14 18:05:45 +0000 2017
music,bagnall_emily,RT @DoseOfTradley: MIDDLE OF THE NIGHT MUSIC VIDEO TOMORROW AT 10 AM,Sun May 14 18:05:44 +0000 2017
music,db_links,RT @Seebr3: Anyone listened to my music,Sun May 14 18:05:44 +0000 2017
music,fushi69,RT @RodeoTheAlbum: Travis logic: if I get locked up I won't need to drop new music #FreeTravisScott https://t.co/efTeJF13fS,Sun May 14 18:05:44 +0000 2017
music,Indie_Brew,Now Playing on Indie Brew Radio: WORLD5 - Man Of Action - https://t.co/npVuSitazy #IndieBrew #music,Sun May 14 18:05:44 +0000 2017
music,AllySnipes02,RT @champagnefeeI: i could drive around all night with someone listening to music talking about life and be perfectly satisfied with my nig…,Sun May 14 18:05:44 +0000 2017
music,cl_music,"Tonight in live music; Menudo’s @dracorosa, @Xtheband, @MusicNegrito, @DavidSanborn + more https://t.co/2fZvoGvPrH #CLmusic #tampamusic",Sun May 14 18:05:44 +0000 2017
music,dinolovesfood1,@ChoiceMusicLA My Matoki Bunny Lightstick. I even bought one (my first official lightstick) before da concert this… https://t.co/smU6OCNEXs,Sun May 14 18:05:43 +0000 2017
music,DRucker_Fandom,RT @KIIM995: @DRucker_Fandom It WAS an amazing night! @charleskelleyla showed up and surprised us! https://t.co/UBHr2AjVaX,Sun May 14 18:05:43 +0000 2017
music,ptopww,RT @PornEdits: Just another day playing music https://t.co/3sNovGja23,Sun May 14 18:05:43 +0000 2017
music,next2vamps,RT @DoseOfTradley: MIDDLE OF THE NIGHT MUSIC VIDEO TOMORROW AT 10 AM,Sun May 14 18:05:43 +0000 2017
music,lotams01,"RT @writesregui: okk we have the pictures, now we want the music @LaurenJauregui https://t.co/CPCoxHYOMF",Sun May 14 18:05:43 +0000 2017
music,NiallSunshine1D,"RT @astonnarry: niall and harry loving each other's music is my kink 

https://t.co/P8Q3y9NLVG",Sun May 14 18:05:43 +0000 2017
music,JeanettaCSheehy,RT @ddaalnim: Pls rt) I'm selling one (1) ticket for Billboard Music Awards 5/21 in Vegas. Sec 217 row L! Please message me if interested😭😭…,Sun May 14 18:05:43 +0000 2017
music,BamaBastard,"When you hear the music you make a dip into someone else's pocket then make a slip, Steal a car and go to Las Vegas, ohhh, the gigalo pool.",Sun May 14 18:05:43 +0000 2017
music,shaka_banton,The latest The Music Daily! https://t.co/VKpcdMt0Ab Thanks to @CbusArtsFest @fupebibo #music,Sun May 14 18:05:43 +0000 2017
music,RussBarne1tt,RT @TheMusicDA: Music Service Levels | Music Promotion Plans https://t.co/MUXWEidctT https://t.co/AOD6j3wB0O,Sun May 14 18:05:42 +0000 2017
music,mitsukigay,RT @cyrsbu: Use the hashtag and stream the music on Spotify! #MalibuOnSpotify https://t.co/3hChGuQ6GV,Sun May 14 18:05:42 +0000 2017
music,youngdom1,"@jaydotmal Facts. That's without question bro. His auto tuned *Yah* is up there too. His adlibs give him &amp; his music that ""it"" factor",Sun May 14 18:05:42 +0000 2017
music,ChaycinChange,"RT @DefJamRecords: Find out how @JheneAiko takes on music, role models and being a single mother #MothersDay 
https://t.co/IqaMm7aCoL https…",Sun May 14 18:05:42 +0000 2017
music,SolMonsta_X,"RT @BBMAsMusic: Favorite band in daf BAMA MUSIC AWARDS 2017?

#dafbama2017_highlight
#dafBama2017_SHINee 
#dafbama2017_twice
#DafBama2017_M…",Sun May 14 18:05:42 +0000 2017
music,solarshami,"RT @PhillyMCAAA: #HappyMothersDay Here's a music video by @taiyona dedicated to immigrant moms, filmed in Philly w/ @AsianArtsPhilly  https…",Sun May 14 18:05:42 +0000 2017
music,Perception_18,I liked a @YouTube video https://t.co/9etINaapFw Attack Attack! - Smokahontas (Official Music Video),Sun May 14 18:05:42 +0000 2017
music,Dougie00769,I get to see famous country stars if I win Destination: Music City! https://t.co/cLfyekn79J https://t.co/WRspWNnQug,Sun May 14 18:05:42 +0000 2017
music,coltwatts,RT @TylerRose503: To EVERYONE I helped &amp; NEVER asked for a thing in return.. I'm asking you to tweet @Dame_Lillard &amp; tell him to let me eng…,Sun May 14 18:05:42 +0000 2017
music,larry_niall93,RT @DoseOfTradley: MIDDLE OF THE NIGHT MUSIC VIDEO TOMORROW AT 10 AM,Sun May 14 18:05:41 +0000 2017
music,JimLaddRocks,RT @RollingStone: The Black Keys’ ‘The Big Come Up’ turns 15 today. Check out our 2012 cover story on the band https://t.co/GOoyeFQj5h http…,Sun May 14 18:05:41 +0000 2017
music,alannacxo,RT @FemaleKnows: when u deal with being sad by listening to sad music https://t.co/nT5Sa8OSFb,Sun May 14 18:05:40 +0000 2017
music,TraynorListens,The Indie Music Game Has Changed. Here's How You Play -&gt; https://t.co/a14hM72bQ9 https://t.co/qbntJQNzss,Sun May 14 18:05:40 +0000 2017
music,minnie_sina,RT @jamandsugar: how do y'all manage to drag black rappers who had actual impacts on the music your faves appropriate,Sun May 14 18:05:40 +0000 2017
music,lindamsenos,I liked a @YouTube video https://t.co/qF7JkvGTNS MercyMe - Shake (Official Music Video),Sun May 14 18:05:40 +0000 2017
music,NCH_Music,"RT @SazzyClay: ""While we can make wonderful connections with other people, essentially we're all alone"" - wise words from @LaurieAnderson i…",Sun May 14 18:05:40 +0000 2017
music,7kP9zzIbH3EfDRI,rock sex music https://t.co/0SXrkWK6gz,Sun May 14 18:05:40 +0000 2017
music,girlspcwer,"RT @SHARPAYSAVICTIM: IT'S BEEN A LONG TIME COMING BUT IT'S FINALLY HERE,WHY SHARPAY EVANS WAS THE REAL VICTIM OF HIGH SCHOOL MUSIC:A THREAD",Sun May 14 18:05:40 +0000 2017
music,jun_music_bot,TRUE LOVE (Clubstar's True Club Mix) / jun feat. Schanita (Dance Dance Revolution HOTTEST PARTY),Sun May 14 18:05:39 +0000 2017
