category,user,tweet,time
reform,FrattonStation,RT @Poshboy97: If you vote labour Oasis will reform,Fri May 12 18:47:42 +0000 2017
reform,PubTender2,@spurrr_7 @0x0000004C_ @findjustice2016 @GetPugs @xXlinekeXx @Yankfan201 @sahara_sun_ @LeahMarieKK @realPooPooSmith… https://t.co/qv3vDkOUne,Fri May 12 18:47:39 +0000 2017
reform,TishJennings,RT @UVaCurry: #UVACurry Dean Pianta explains Why Trump's Policies Are a Threat to Role of Public Education in America https://t.co/RsXAXckb…,Fri May 12 18:47:39 +0000 2017
reform,deadflwrose,RT @Poshboy97: If you vote labour Oasis will reform,Fri May 12 18:47:33 +0000 2017
reform,realPooPooSmith,@LeahMarieKK @spurrr_7 @findjustice2016 @CrazyLadie @PubTender2 @uga0214 @sahara_sun_ @0x0000004C_ @Jacks1961… https://t.co/ml9HsGGaWv,Fri May 12 18:47:22 +0000 2017
reform,suevisa,RT @HousingTrustSV: .@Scott_Wiener addresses the elephant in CA's room... prop 13 that disproportionally burdens housing &amp;still no reform i…,Fri May 12 18:47:17 +0000 2017
reform,JLu_97,"RT @justinamash: Let's pass criminal justice reform to put an end to this unjust, ineffective, and costly policy. https://t.co/BTT5aKY0Aj",Fri May 12 18:47:08 +0000 2017
reform,Flashbakx,"RT @NatCounterPunch: In a privatized health care system, corporations treat the sick as a threat to profits. https://t.co/EUyKlhfyer https:…",Fri May 12 18:47:06 +0000 2017
reform,sahara_sun_,@realPooPooSmith @spurrr_7 @findjustice2016 @CrazyLadie @LeahMarieKK @PubTender2 @uga0214 @0x0000004C_ @Jacks1961… https://t.co/ditF2Ujn8f,Fri May 12 18:47:06 +0000 2017
reform,rhiamom,"RT @justinamash: Let's pass criminal justice reform to put an end to this unjust, ineffective, and costly policy. https://t.co/BTT5aKY0Aj",Fri May 12 18:47:04 +0000 2017
reform,aristurtleles,RT @EricHolder: DOJ has taken an unwise step backward to discredited criminal justice policies. The need for reform still exists. https://t…,Fri May 12 18:46:59 +0000 2017
reform,jake_bro,"RT @justinamash: Let's pass criminal justice reform to put an end to this unjust, ineffective, and costly policy. https://t.co/BTT5aKY0Aj",Fri May 12 18:46:59 +0000 2017
reform,nmitch,Business news: Mnuchin getting questions on tax reform at G7 meeting https://t.co/1C6xLIxXOW,Fri May 12 18:46:58 +0000 2017
reform,maria_secviar,"RT @JoyAnnReid: How Hill Republicans view Trump:  We need our asset out there every day barnstorming for tax reform, health care."" https://…",Fri May 12 18:46:58 +0000 2017
reform,cynthiaspowell1,"What Reps face w/ #impeachment: Pence obstructed justice, Ryan's a fool &amp; likely  compromised by #Trump = #Hatch. https://t.co/98iL74xfLQ",Fri May 12 18:46:57 +0000 2017
reform,avatarsucks,RT @Geb_nut: Jeff Sessions Is Going to Fill Those Prisons One Way or Another https://t.co/Fvgzpf7kwR via @Esquire,Fri May 12 18:46:55 +0000 2017
reform,EdnaAdelberg,RT @pjsauer: One of the few bipartisan micro-success stories in the last few years is criminal justice reform. This is gross. https://t.co/…,Fri May 12 18:46:53 +0000 2017
reform,saranimals25,RT @TulsiPress: We need healthcare reform that actually helps people get quality &amp; affordable coverage instead of increasing corporate prof…,Fri May 12 18:46:52 +0000 2017
reform,OgnianZlatev,RT @JornaKerstin: Good discussions with the new Government teams +students in Sofia. Promoting investment+reform for  jobs in Bulgaria @Ogn…,Fri May 12 18:46:50 +0000 2017
reform,LindiweCoyne,RT @globeandmail: Ottawa reneges on promise to reform solitary confinement https://t.co/sA514FUEFd,Fri May 12 18:46:48 +0000 2017
reform,LWVNV,"RT @BrookingsInst: With AG Sessions new order for tougher sentencing, get the facts on America's criminal justice system: https://t.co/WBn0…",Fri May 12 18:46:47 +0000 2017
reform,VitaminDylon,RT @EricHolder: DOJ has taken an unwise step backward to discredited criminal justice policies. The need for reform still exists. https://t…,Fri May 12 18:46:42 +0000 2017
reform,LWVNN,"RT @BrookingsInst: With AG Sessions new order for tougher sentencing, get the facts on America's criminal justice system: https://t.co/WBn0…",Fri May 12 18:46:42 +0000 2017
reform,therealyemo,RT @EconomyWrld: Mnuchin getting questions on tax reform at G7 meeting https://t.co/Dsq7UySRNQ https://t.co/AMCESBIzho,Fri May 12 18:46:41 +0000 2017
reform,_Credible_Hulk,"RT @justinamash: Let's pass criminal justice reform to put an end to this unjust, ineffective, and costly policy. https://t.co/BTT5aKY0Aj",Fri May 12 18:46:38 +0000 2017
reform,IsotopeC14,"RT @NatCounterPunch: In a privatized health care system, corporations treat the sick as a threat to profits. https://t.co/EUyKlhfyer https:…",Fri May 12 18:46:36 +0000 2017
reform,LWVLVV,"RT @BrookingsInst: With AG Sessions new order for tougher sentencing, get the facts on America's criminal justice system: https://t.co/WBn0…",Fri May 12 18:46:35 +0000 2017
reform,SomewhereinATX,RT @EricHolder: DOJ has taken an unwise step backward to discredited criminal justice policies. The need for reform still exists. https://t…,Fri May 12 18:46:34 +0000 2017
reform,mstricialane,what a shame we need any kind of reform.  this is just human decency. https://t.co/VFyrqNbJVp,Fri May 12 18:46:33 +0000 2017
reform,JornaKerstin,Good discussions with the new Government teams +students in Sofia. Promoting investment+reform for  jobs in Bulgari… https://t.co/ABYhWT6jyt,Fri May 12 18:46:24 +0000 2017
reform,petemacia,RT @EricHolder: DOJ has taken an unwise step backward to discredited criminal justice policies. The need for reform still exists. https://t…,Fri May 12 18:46:24 +0000 2017
reform,kat_is_in,"RT @AGSchneiderman: As we voted to reform the Rockefeller Laws, one of my State Senate colleagues stood and predicted crime would go up. He…",Fri May 12 18:46:24 +0000 2017
reform,ReformVaCOPN,"@MedSocietyVA Thank you for focus on #copn reform! Deregulation will invite competition, choice, &amp; lower cost!",Fri May 12 18:46:23 +0000 2017
reform,1JimRock,"Building the wall, stemming the tide of heroin, bringing back jobs and corporations, healthcare reform tax reform, International strategy.",Fri May 12 18:46:21 +0000 2017
reform,realtyassoc,Mnuchin getting questions on tax reform at G7 meeting - Treasury Secretary Steven Mnuchin met one-on-one with f... https://t.co/pSwuYS3dgF,Fri May 12 18:46:17 +0000 2017
reform,NixonAgnew2012,"#HCR Gov. Hogan says 'common sense, bipartisan solutions' needed in health care reform - Carroll County Times https://t.co/kqQXbf6W4e",Fri May 12 18:46:16 +0000 2017
reform,LeeChandlerEnt,Economy Update: Mnuchin getting questions on tax reform at G7 meeting https://t.co/h0J1T5Jqnx,Fri May 12 18:46:13 +0000 2017
reform,SondraCosgrove,"RT @BrookingsInst: With AG Sessions new order for tougher sentencing, get the facts on America's criminal justice system: https://t.co/WBn0…",Fri May 12 18:46:13 +0000 2017
reform,KQuickTCF,"RT @JohnBKing: Going backwards on criminal justice reform is bad for communities, families, &amp; kids.  See clear &amp; powerful statement from @E…",Fri May 12 18:46:11 +0000 2017
reform,AprilWortman,@JossiAtheist @adamcbest @JayAlanGoodwin @realDonaldTrump Tax reform on the way... Leadership amongst the world sad… https://t.co/7AkxVvoOMH,Fri May 12 18:46:06 +0000 2017
reform,Odd_Pupil,@garystreeterSWD #LabourManifesto leak like that police funding farce? @Mark__Slater @LukePollard @ScottWardle_PIP https://t.co/p8DWcxb7f3,Fri May 12 18:46:05 +0000 2017
reform,BeingPhoebeLux,News Update Mnuchin getting questions on tax reform at G7 meeting https://t.co/cz7eteC4T8,Fri May 12 18:46:03 +0000 2017
reform,TheSavvyDSTGyal,"RT @JohnBKing: Going backwards on criminal justice reform is bad for communities, families, &amp; kids.  See clear &amp; powerful statement from @E…",Fri May 12 18:46:02 +0000 2017
reform,swengenusa,Mnuchin getting questions on tax reform at G7 meeting https://t.co/yKGmdSLZBH https://t.co/2tcAOCbh6M,Fri May 12 18:46:00 +0000 2017
reform,Xaniatube,"Rep. Ron Desantis on Comey, health care, tax reform - https://t.co/iniYC09fUN",Fri May 12 18:46:00 +0000 2017
reform,ApollineDchamp,"RT @the_ubj: The @IMFNews should not give one more dollar to #Ukraine until the Anti-Corruption Court operates, says @Leshchenkos https://t…",Fri May 12 18:45:55 +0000 2017
reform,LisSnell,"RT @justinamash: Let's pass criminal justice reform to put an end to this unjust, ineffective, and costly policy. https://t.co/BTT5aKY0Aj",Fri May 12 18:45:53 +0000 2017
reform,spurrr_7,@findjustice2016 @0x0000004C_ @PubTender2 @GetPugs @xXlinekeXx @Yankfan201 @sahara_sun_ @LeahMarieKK… https://t.co/tTvdFQMqri,Fri May 12 18:45:52 +0000 2017
reform,nfoderaro,Most active specialties in #AHCA conversations include #pediatrics #HPM #RadOnc. @MDigitalLife's @chimoose shares:… https://t.co/cq7mlQxQAD,Fri May 12 18:45:49 +0000 2017
reform,JaneLubchenco,.@PBOceanAwards for Minister @Susipudjiastuti is richly deserved. She is a global leader in tackling illegal… https://t.co/83lFPXZpOk,Fri May 12 18:45:49 +0000 2017
reform,Selfman999,Gang Member Released by Jerry Brown Charged with Attempted Murder of Cop - Breitbart https://t.co/MT5Npb4DQb https://t.co/yufCCalGCy,Fri May 12 18:45:48 +0000 2017
reform,Xaniatube,Fighting for criminal justice reform is personal for John Legend - https://t.co/LmXiuBAbyb,Fri May 12 18:45:43 +0000 2017
reform,kimlaw0607,"RT @justinamash: Let's pass criminal justice reform to put an end to this unjust, ineffective, and costly policy. https://t.co/BTT5aKY0Aj",Fri May 12 18:45:40 +0000 2017
reform,waynehavens,@WaysandMeansGOP Screw tax reform.  We want an independent investigation into Trump/Russia.  Put country before par… https://t.co/g0Iw4EEULA,Fri May 12 18:45:40 +0000 2017
reform,clicheguevara,RT @Poshboy97: If you vote labour Oasis will reform,Fri May 12 18:45:39 +0000 2017
reform,8KateStevens,RT @AssessmentFdn: The Donaldson Report: A Successful Future for Assessment? We explore the philosophy behind Welsh curriculum reform: http…,Fri May 12 18:45:37 +0000 2017
reform,flugennock,"RT @NatCounterPunch: In a privatized health care system, corporations treat the sick as a threat to profits. https://t.co/EUyKlhfyer https:…",Fri May 12 18:45:28 +0000 2017
reform,antagonist2000,@ScottPresler they NEED to listen to ex and reform Muslims who feel betrayed by the left.,Fri May 12 18:45:27 +0000 2017
reform,RyanBlanden,RT @TooMuchMe: A small snapshot on what drug policy reform groups are saying about Attorney General Sessions' renewed War on Drugs https://…,Fri May 12 18:45:26 +0000 2017
reform,tweeplessnSeatl,"RT @JohnBKing: Going backwards on criminal justice reform is bad for communities, families, &amp; kids.  See clear &amp; powerful statement from @E…",Fri May 12 18:45:21 +0000 2017
reform,hvlray,"@realDonaldTrump get control of your message; stop responding to media questions, pivot to what your base wants to hear HC, tax reform, jobs",Fri May 12 18:45:20 +0000 2017
reform,smilingrain122,"RT @BrookingsInst: With AG Sessions new order for tougher sentencing, get the facts on America's criminal justice system: https://t.co/WBn0…",Fri May 12 18:45:15 +0000 2017
reform,ICBA,Whether you're new to #compliance or a seasoned pro deep dive into common challenges related to recent reg reform… https://t.co/fuolwqRrSr,Fri May 12 18:45:14 +0000 2017
reform,kkrymnd,RT @GOPLeader: #ThanksObama for endorsing our regulatory reform agenda. cc: @POTUS #MAGA 🇺🇸 https://t.co/qJhv2lSeHV,Fri May 12 18:45:13 +0000 2017
reform,octoberus,"The Conservative Case for The conservative case for Campaign-Finance Reform https://t.co/OFBBq1eMIU May 12, 2017 at 02:45PM",Fri May 12 18:45:09 +0000 2017
reform,AaronAceDavis,"RT @justinamash: Let's pass criminal justice reform to put an end to this unjust, ineffective, and costly policy. https://t.co/BTT5aKY0Aj",Fri May 12 18:45:02 +0000 2017
reform,AFPWV,We look forward to working with healthcare champions in the Senate to reform patient-centered health care! https://t.co/3pJCEleqf4,Fri May 12 18:45:02 +0000 2017
reform,MAPermanente,"On @CNBC, @NPR's  @MorningEdition, and @CBSThisMorning , MAPMG CEO @RobertPearlMD discusses #healthcare reform… https://t.co/ODLcGrE9kr",Fri May 12 18:44:54 +0000 2017
reform,CCResourceCentr,Strong momentum for fair-chance hiring and occupational licensing reform in 2017 - https://t.co/V3bRvnwBuJ https://t.co/kOedxftxHA,Fri May 12 18:44:53 +0000 2017
reform,vickenhillis,RT @rwest817: This is a monumental step backward in the fight for criminal justice reform. https://t.co/kms1hpBVbc,Fri May 12 18:44:53 +0000 2017
