category,user,tweet,time
music,parkermcnally,RT @clarkstunnin: why do penguins always look like they're at the worst music festival https://t.co/ItTWtfwC5Y,Wed May 17 22:56:02 +0000 2017
music,the_shift_music,"#NOWPLAYING 'Making Plans For The End' by 'The Microdance' @TheMicrodance  #myradio
. TUNE IN https://t.co/lDED7kxByX",Wed May 17 22:56:02 +0000 2017
music,nthnu,The Monkees - Penny Music https://t.co/Jsgck3mikD #oldies #music #m #yt,Wed May 17 22:56:02 +0000 2017
music,SirWIlliam___,RT @SirWIlliam___: I mean You See there passion is music it only takes 3-4 mins out your day to listen to someone's  Music,Wed May 17 22:56:02 +0000 2017
music,Mellofunk4u,This is some smooth music https://t.co/mJJsMi957Q https://t.co/Z54bsnjR7I,Wed May 17 22:56:02 +0000 2017
music,SGTShotYou,RT @Gaminghog: LIVE https://t.co/41OQJYKLiT  Road to 30 followers COD MWR @HyperRTs @RogueRTs @Small_Streamers #SupportSmallStreamers NO MU…,Wed May 17 22:56:02 +0000 2017
music,BOgum1993616,RT @BTS_ARMY: Catch #BTS at KBS Music Bank World Tour Singapore (4 August 2017) by @LaunchSG Tickets available from 23 May (10am) https://t…,Wed May 17 22:56:02 +0000 2017
music,F_music_FM,"Genre: Hardcore
Artist: Teranoid feat. MC Natsack remix DJ Chucky
Title: GIGADELIC (Dj Chucky Remix)

https://t.co/mIs3aL7iKW",Wed May 17 22:56:02 +0000 2017
music,VrbasAudri,Brett Eldredge - Somethin' I'm Good At (Official Music Video) #bretteldredge @ClaireVrbas  https://t.co/ms3pO5a4hu,Wed May 17 22:56:02 +0000 2017
music,M1GBy5EN1LWtnkB,"RT @ygent_official: [SECHSKIES - 'THE 20TH ANNIVERSARY']
Available on Apple Music @ https://t.co/COrG3sshua
#SECHSKIES #젝스키스 #젝키 #THE20THAN…",Wed May 17 22:56:02 +0000 2017
music,lycia_fionna,RT @EarthGang: . @PigsAndPlans premiered our new visual for #Voodoo Prod by @JColeNC x @Childish_Major Read/Watch https://t.co/tIIyXJyfty,Wed May 17 22:56:02 +0000 2017
music,teamrowland__x3,"I think Jacob has a wonderful voice. His music has meanings and yes, he's cute and I would date him!!!",Wed May 17 22:56:02 +0000 2017
music,coconutanderson,RT @FriendsComedy: The Smelly Cat music video 🙌🏼 https://t.co/nVvAJXz1u0,Wed May 17 22:56:01 +0000 2017
music,PZR91FMLive,Check out Brian Culbertson - Horizon (feat. Patches Stewart) #NOWPLAYING on PZR 91.1 FM  GREAT Music Lives Here! https://t.co/77B9LOzO28,Wed May 17 22:56:01 +0000 2017
music,LANDSHARKPromo,"RT @JaydenPanesso: I'm so thankful The Deftones exist. Doesn't matter what mood I'm in, they always cater to my emotions with their music.",Wed May 17 22:56:01 +0000 2017
music,Sayings_ForGirl,I feel cool while walking down the hallways listening to music at school.,Wed May 17 22:56:01 +0000 2017
music,BollyBio_Music,#NowPlaying @ BollywoodBio Music: Sunny Sunny [110q] by Yo Yo Honey Singh,Wed May 17 22:56:01 +0000 2017
music,ShanxPhillips,RT @DEEJAYPUFFY: It's important to search for music when you're in a good mood. Lol,Wed May 17 22:56:01 +0000 2017
music,chloebeatriz72,"RT @SmashDivU: Sometimes music is all you need.

#ALDUB96thWeeksary",Wed May 17 22:56:01 +0000 2017
music,thatsNika__,RT @beyoncesson: They want respect from us but act like this? We should care about their lives when THEY don't? Country music is to blame f…,Wed May 17 22:56:00 +0000 2017
music,Leslee_Thompson,"Getting a taste of music therapy programs in Brazil Hospitals with popular tune "" i just want to love!"" #CISS… https://t.co/QyjxPbnBTj",Wed May 17 22:56:00 +0000 2017
music,TAYLORtheOG,"RT @DMVPat: @ItsAlwaysDaryl I blame Meth, country music, and Fox news. Where's Miley Cyrus to denounce her savage peoples behavior?",Wed May 17 22:56:00 +0000 2017
music,OnPirateSat,The “5am Photobooth” 🎧 Playlist with @hiccuptheband @father_daughter #Spotify #Music #SNRTG https://t.co/Azk7wRpMCc,Wed May 17 22:56:00 +0000 2017
music,RahmalinaAE,RT @EATJ1N: BTS produce their own music while on a world tour while being active on SNS WHILE having fun with what they do #BTSBBMAs,Wed May 17 22:56:00 +0000 2017
music,KenConrad,"I'm going to @bushofficial at Royal Oak Music Theatre in Royal Oak, MI ... https://t.co/4jYzVvR0R1",Wed May 17 22:56:00 +0000 2017
music,lmjchickenj,"RT @Complex: EXCLUSIVE ✨

@camila_cabello shares official trailer for her solo single, ""Crying in the Club"" https://t.co/SAoGTpgCZX https:/…",Wed May 17 22:56:00 +0000 2017
music,MalaPupi,"RT @nayeliilopezz: #BBMAs is basically bangtan boys music award 

#BTSBBMAs",Wed May 17 22:56:00 +0000 2017
music,prettyboymanny,RT @OfficiallyIce: I think it's dope how artists tryna help wayne drop music. First dual necklaces now this. https://t.co/RGePcPjeg2,Wed May 17 22:56:00 +0000 2017
music,_AlQaholic,"@dstain3r @XXL He sounds like 2 cats fighting. Can't sing, can't rap. If you consider that music you need to kys.",Wed May 17 22:56:00 +0000 2017
music,Izzyizo,"RT @Izzyizo: Quadir Lateef - ""The Quickening Arts"" (Official Music Video) https://t.co/AwsQHJcLgi via @YouTube  #GREATNESS!!HIP HOP 4EVER!!…",Wed May 17 22:56:00 +0000 2017
music,IZERAT,"I liked a @YouTube video https://t.co/S9Kq8heCC0 What is Rickrolling? The history, meaning, and origin of the Rick Astley music meme",Wed May 17 22:56:00 +0000 2017
music,samdilp,"RT @Gurmeetramrahim: Another surprise 4 all fans #JEMobileApp 📱:https://t.co/PkkMyo9kPk
Install &amp; get music 🎧, photos 📷, videos 📹, JE Selfi…",Wed May 17 22:56:00 +0000 2017
music,NafusRantsAlot,Lucktastic could give me 2 tickets to the CMA Music Fest! https://t.co/3ezBU0eVKM https://t.co/IpUdWMNO5i,Wed May 17 22:56:00 +0000 2017
music,wwtvmode,Listening to A-Tisket a-Tasket (An Amazon Music Original) by Lisa Loeb on my Amazon Echo,Wed May 17 22:56:00 +0000 2017
music,wwtvmode,Walter WilkesListening to A-Tisket a-Tasket (An Amazon Music Original) by Lisa Loeb on my Amazon Echo,Wed May 17 22:56:00 +0000 2017
music,OtvDough,RT @Sinclair6ix: New Music coming,Wed May 17 22:55:59 +0000 2017
music,IyonaLashae,@Cristiles  guys his music is awesome. Go check it out on YouTube. And go follow and subscribe to him.😊😊,Wed May 17 22:55:59 +0000 2017
music,quophigyamfi,"RT @live919fm: #THEPLAYLIST 🔥
🇬🇭w/ @comopromo_ 🎼
ＴｕｎｅＩɴ

NP ▶️@okay_music  Gimme That 🎵",Wed May 17 22:55:59 +0000 2017
music,kerrybabyy_,RT @QueenZK_: I ain't even know people slowed their music down until I came to cookman 😂😂😂that shit so ASS,Wed May 17 22:55:59 +0000 2017
music,Atsukopiano,RT @kelly_clarkson: I. Can't. Wait. For. Y'all. To. Hear. My. New. Music. 🎉🎉🎉🎉👏👏👏👏🙌😊😊💃💃💃🎧🎧🎧😎😎😎,Wed May 17 22:55:59 +0000 2017
music,tripIehyuna,"Parri$ makes ""Saturday day night RAVE themed party an you on two Xanax with ya bra gone an glow paint in ya hair"" type of music",Wed May 17 22:55:59 +0000 2017
music,bwings28,"RT @hyung_rose_bts: I'm voting @BTS_twt for #BTSBBMAs Top Social Artist AwardsYour devotion to music is like no other...passion runs throu…",Wed May 17 22:55:59 +0000 2017
music,gomezempathy,RT @LifeWithSelG: Do you think #BadLiar will be released tonight along the official music video? RETWEET after you’ve voted! #BadLiarAtMIDN…,Wed May 17 22:55:59 +0000 2017
music,monika_keric,"RT @thenoelmiller: white girls: spanish music is weird 

bieber: despacito

white girls: me encanta reggaeton y daddy yankee y sabado gigan…",Wed May 17 22:55:59 +0000 2017
music,KimCrowdermusic,"3 MORE DAYS! ""Best songs I've ever played for a gig,"" said my band at rehearsal. Come hang! #singer #indy #free… https://t.co/3IE3odqcl8",Wed May 17 22:55:58 +0000 2017
music,emboeckle,"RT @SHARPAYSAVICTIM: IT'S BEEN A LONG TIME COMING BUT IT'S FINALLY HERE,WHY SHARPAY EVANS WAS THE REAL VICTIM OF HIGH SCHOOL MUSIC:A THREAD",Wed May 17 22:55:58 +0000 2017
music,ATEKRECORDS,#WATCH new music video on #youtube #BlizzD #poup https://t.co/7tz7n1a1ty #ballislife,Wed May 17 22:55:58 +0000 2017
music,BornToDoOrDie,RT @NME: Watch Jesus and Mary Chain and Sky Ferreira perform 'The Two Of Us' on US TV https://t.co/8KFcmifEpi https://t.co/pvzA52ktYv,Wed May 17 22:55:58 +0000 2017
music,hayybay,RT @AlwaysTeamLuke: I feel like every artist in like every genre is announcing new music...except for Luke and it's causing me stress,Wed May 17 22:55:58 +0000 2017
music,Ahmedcarter,RT @BIG_HASS: its very sad when an artist changes his kinda of music just to get numbers (i am not saying dont be with trend) just do you..,Wed May 17 22:55:58 +0000 2017
music,_dymondNtheRuff,Apple Music surprisingly made a poppin playlist for me.,Wed May 17 22:55:57 +0000 2017
music,calumlickmynipp,"RT @nayeliilopezz: #BBMAs is basically bangtan boys music award 

#BTSBBMAs",Wed May 17 22:55:57 +0000 2017
music,amusicgrudge,ADD YOUR MUSIC ON https://t.co/u4Uh244H63 ! https://t.co/6jgwFA70Z2,Wed May 17 22:55:57 +0000 2017
music,Kath_TheBarbie,"RT @StunnaTella: @NICKIMINAJ Initially I wasn't gonna participate in this voting thing, but Nicki is a really nice person with a big❤outsid…",Wed May 17 22:55:57 +0000 2017
music,elenabaca,RT @NHCCNM: Watch incredible Latin alternative band @LasCafeteras 4/24! https://t.co/Nv95mJsqWZ #newlatinmusic #festivalchispa https://t.co…,Wed May 17 22:55:57 +0000 2017
music,HolderKane,"NEW MUSIC VIDEO: Tory Lanez ""Anyway!""  https://t.co/5wcogYZdpk",Wed May 17 22:55:56 +0000 2017
music,memoreno9,"Music, Kim, both his children?",Wed May 17 22:55:56 +0000 2017
music,Ompal55647731,RT @bieberfond: when Justin decides to release new music https://t.co/YAcgCnzy9T,Wed May 17 22:55:56 +0000 2017
music,Jungle_Ramona,107 Prince Music Facts YOU Should Know (Ep. #9) - MicDrop https://t.co/ApeY3GYihx via @YouTube,Wed May 17 22:55:55 +0000 2017
music,itzmesoleil,"RT @RodriguezThaGod: Bruh on God if you not hype at this tweet, your ears have never truly experienced real music. https://t.co/tFQhCR7kWO",Wed May 17 22:55:55 +0000 2017
music,_Eric____,"RT @PigsAndPlans: Watch @chancetherapper's ""Mask Off"" freestyle with @KingL. 🔥 https://t.co/VPAO0R869y https://t.co/IsWHNJTMIw",Wed May 17 22:55:55 +0000 2017
music,EDMNews__,"RT @EDMRANKS: How #ElectronicDanceMusic Became A $7,000,000,000.00 + Industry &amp; Is Only Growing Bigger https://t.co/Y2OAnUss0d https://t.co…",Wed May 17 22:55:55 +0000 2017
music,coolforanittart,"RT @Complex: EXCLUSIVE ✨

@camila_cabello shares official trailer for her solo single, ""Crying in the Club"" https://t.co/SAoGTpgCZX https:/…",Wed May 17 22:55:55 +0000 2017
music,wedreamsongs,4 Ideas from Indie Music Tastemakers https://t.co/ev1IeNulSN https://t.co/zvWYZQr3Ir,Wed May 17 22:55:54 +0000 2017
music,Gabbirelly,"RT @RodriguezThaGod: Bruh on God if you not hype at this tweet, your ears have never truly experienced real music. https://t.co/tFQhCR7kWO",Wed May 17 22:55:54 +0000 2017
music,10velociraptors,Wow @MelanieCmusic’s most recent album isn’t on Apple Music anymore. https://t.co/umBoOiYKMQ,Wed May 17 22:55:54 +0000 2017
music,a_bag18,Patiently waiting for a$ap to drop some new music,Wed May 17 22:55:54 +0000 2017
music,SarahBarringer4,Lucktastic could give me 2 tickets to the CMA Music Fest! https://t.co/gG3xMI7f84 https://t.co/nwMJNpYYaR,Wed May 17 22:55:54 +0000 2017
music,EnriquettaMarc1,RT @GericsGizella: @KarinaM96090299 @EnriquettaMarc1 @enriqueiglesias @carolina_smal @PlatNatalia @Viviane6677 @My_Enrique05 @maqui7583 @ei…,Wed May 17 22:55:54 +0000 2017
music,RustUpdates,"Initial implementation of classic them..

alexrehberg on rust_reboot/main/music-v2#20652 https://t.co/BKSD4egNIR",Wed May 17 22:55:54 +0000 2017
music,poetforsouls,My music depends on my mood. I am not picky but no rap or country.,Wed May 17 22:55:54 +0000 2017
music,StillMusicSound,4 Ideas from Indie Music Tastemakers https://t.co/lVmNJBUFDn https://t.co/KqAwSLbAM7,Wed May 17 22:55:54 +0000 2017
music,RustUpdates,"Better waveform texture caching

alexrehberg on rust_reboot/main/music-v2#20652 https://t.co/BKSD4egNIR",Wed May 17 22:55:54 +0000 2017
music,_Jahiira,RT @Indigoldenn: #bkchatldn I'm really screaming at how Lucas's silence was music to my ears.,Wed May 17 22:55:54 +0000 2017
music,Octopus__Garden,"RT @HSupdating: 💬 | ""As long as you'll have me I'd like to keep making noises."" -Harry on making music at the SiriusXM Secret Show.",Wed May 17 22:55:54 +0000 2017
music,RustUpdates,"Music editor UX tweaks

alexrehberg on rust_reboot/main/music-v2#20652 https://t.co/BKSD4egNIR",Wed May 17 22:55:53 +0000 2017
music,_erin21,RT @eliza_zawacki: 82. the wii music kills me https://t.co/qzqwHlm6b1,Wed May 17 22:55:53 +0000 2017
music,gracehar15,Lost all of my contacts and music my day just keeps getting better and better,Wed May 17 22:55:53 +0000 2017
music,dshipley54,RT @summerfranklin_: READ Magazine Review by Writer: L. Wright music reviews of Summer Franklin https://t.co/R8Qb3B2gfw via @gashouseradio,Wed May 17 22:55:53 +0000 2017
music,5hgorgeous,"RT @Complex: EXCLUSIVE ✨

@camila_cabello shares official trailer for her solo single, ""Crying in the Club"" https://t.co/SAoGTpgCZX https:/…",Wed May 17 22:55:53 +0000 2017
music,ManimalCrackers,RT @fatherjohnmisty: Twitter will outlast you and AIs are making music and you're basically a meme for granola and college but you book the…,Wed May 17 22:55:53 +0000 2017
music,_honeypots,RT @savannuuhhhhh: Cardi B JUST THAT BITCH YALL KNEW IT WAS COMING SINCE GANGSTA BITCH MUSIC ❗️❗️❗️ https://t.co/NvKxLRKFjU,Wed May 17 22:55:52 +0000 2017
music,Liipstickjunkii,adlibs music video 2domsrebetterthan1  https://t.co/VpSD7od9P3,Wed May 17 22:55:52 +0000 2017
music,carolperaltasa_,RT @officialR5: Thanks @AppleMusic for putting #IF in the Best of the Week playlist!! https://t.co/iP0EpaOdSv,Wed May 17 22:55:52 +0000 2017
music,MrsJauregui7,"RT @ComplexMusic: EXCLUSIVE: @Camila_Cabello shares official trailer for debut solo single ""Crying in the Club"" https://t.co/l9XKvJU98G htt…",Wed May 17 22:55:52 +0000 2017
music,teamLinkie,RT @TeamKanyeDaily: .@chancetherapper on what it's like to work with Kanye in the studio. https://t.co/JnkWJ7OZkt https://t.co/YLyOoYxXgu,Wed May 17 22:55:51 +0000 2017
music,JazzNBluesMusic,"RT @VisitSeattle: From May 17-20, @BallardJazzFest is the place to be! With great music, food, and company, could you ask for more?  🎶 http…",Wed May 17 22:55:51 +0000 2017
music,THATTHINGSABOMB,THAT MUSIC IS A BOMB!,Wed May 17 22:55:51 +0000 2017
music,icecrmsocialist,@deadtiredmind @TheseOurBodies @sweaterlinson I'll forever be amused/angry/perplexed by the concept that the ppl who made 1d's music are the,Wed May 17 22:55:50 +0000 2017
music,sykeserenity,Julia Pierce is back on the music scene &amp; I'm feeling very blessed,Wed May 17 22:55:50 +0000 2017
music,kayyrraee,RT @BiaggioAli1234: Music can really dive into your soul,Wed May 17 22:55:50 +0000 2017
music,JimboHendrixxx,"RT @RapDirect_: New Music: Young Thug - ""Free Blac Youngsta"" https://t.co/6ggqnCT0Fk https://t.co/DMG1MnxICZ",Wed May 17 22:55:50 +0000 2017
music,carlie_knoll,RT @FreddyAmazin: I get so offended when someone doesn't feel the music I play like how dare u disrespect me and my music taste like that ?…,Wed May 17 22:55:50 +0000 2017
music,PoisonGalaxy,"RT @JBiebxRose: The truth is, BTS music isn't just some fancy verses &amp; upbeat rythm. It's a proper journey. I don't know how else to put it…",Wed May 17 22:55:50 +0000 2017
music,gcpartyton,Ariana Grande hasn't released music in a hot minute https://t.co/jyynuWFrvy,Wed May 17 22:55:50 +0000 2017
music,FlFTHKLAUS,"RT @Complex: EXCLUSIVE ✨

@camila_cabello shares official trailer for her solo single, ""Crying in the Club"" https://t.co/SAoGTpgCZX https:/…",Wed May 17 22:55:50 +0000 2017
music,ezuworld,RT @BBCR1MusicBot: Now Playing Ezu - Baarish @ezuworld https://t.co/haE4fTER6H,Wed May 17 22:55:49 +0000 2017
music,ICONZT,fmu oom mutuals has really good taste in music............,Wed May 17 22:55:49 +0000 2017
music,destineew2014,"Kenna &amp; I were jamming to t pain and all of a sudden we saw a cop so I turned the music down and Kenna sang ""Jesus loves me"" in a kid voice😂",Wed May 17 22:55:49 +0000 2017
music,kccincrediblee,"RT @Complex: EXCLUSIVE ✨

@camila_cabello shares official trailer for her solo single, ""Crying in the Club"" https://t.co/SAoGTpgCZX https:/…",Wed May 17 22:55:49 +0000 2017
music,ShaoDance,Hope Yal havin A great Wednesday. Im in bed just after Editing The new vids and music comin this Summer. Be expecting it on my youtube/insta,Wed May 17 22:55:49 +0000 2017
music,LeonardoCttl,I GOT MY DRINK I GOT MY MUSIC I WOULD SHARE IT BUT TODAY BITCH DON'T KILL MY VIBE,Wed May 17 22:55:49 +0000 2017
music,itersto,"RT @nayeliilopezz: #BBMAs is basically bangtan boys music award 

#BTSBBMAs",Wed May 17 22:55:48 +0000 2017
music,zodiaczolanski,"RT @FallonTonight: Tonight Show Music Break: @falloutboy performs ""Young and Menace"" for Studio 6B https://t.co/nQEe62UVbc https://t.co/lVl…",Wed May 17 22:55:48 +0000 2017
music,thcrspstcnl,im just sitting here listening to music,Wed May 17 22:55:48 +0000 2017
music,PHCJam,"RT @PHCapitalGroup: #Event #Entertainment #JAM | #Reggae Sumfest 2017 Music Festival, 16-22 July #MarktheDate | SUMFEST 2017 HOME https://t…",Wed May 17 22:55:48 +0000 2017
music,scotybuckets,"I'm laughing so hard with all the ""it's not music and you can't see it"" tweets",Wed May 17 22:55:48 +0000 2017
music,Kieranthenticy,"Tonight was soo good, thanks guys for being amazing people and creating beautiful music
@tennysonmusic @texxyson https://t.co/PzzRoVj7FV",Wed May 17 22:55:48 +0000 2017
music,lovatodeb1,"RT @Complex: EXCLUSIVE ✨

@camila_cabello shares official trailer for her solo single, ""Crying in the Club"" https://t.co/SAoGTpgCZX https:/…",Wed May 17 22:55:47 +0000 2017
music,kkayyyylopez,RT @alenacperez: I'm trying to have a cook out by the pool and play volleyball while drunk and listen to good music,Wed May 17 22:55:47 +0000 2017
music,mysytte,"@BTS_National @BTS_twt BTS has change my tough life through their Music, their thoughts, their advice, their songs,… https://t.co/3Qetq8Pec6",Wed May 17 22:55:47 +0000 2017
music,louisqm,"RT @nayeliilopezz: #BBMAs is basically bangtan boys music award 

#BTSBBMAs",Wed May 17 22:55:47 +0000 2017
music,oohyujinho,RT @BBMAsMusic: RT if you want to see @BTS_twt perform at the Billboard Music Awards! Live Stream on May 21 on site https://t.co/3ku8TlXXFw…,Wed May 17 22:55:47 +0000 2017
music,QueenZK_,I ain't even know people slowed their music down until I came to cookman 😂😂😂that shit so ASS,Wed May 17 22:55:47 +0000 2017
music,LuhMike400,RT @NBLB_Terror: Who dedicated to this music shit. Like and retweet.,Wed May 17 22:55:47 +0000 2017
music,Chauncey_15,@Koolin_Wood @Lhudge92 His music have yo ahh thinking bout life and ish lol. Especially his 2 newest albums.,Wed May 17 22:55:47 +0000 2017
music,Ssipsational,Happy Birthday to music legend and female music icon #JanetJackson 🎂 celebrating her… https://t.co/NDOpRu0tvn,Wed May 17 22:55:46 +0000 2017
music,IzaacthKatth,RT @KEY103: .@mileycyrus's new track 'Malibu' has landed! https://t.co/EHezDKpDNX,Wed May 17 22:55:46 +0000 2017
music,ArthurSharp19,"RT @KissedByFate2: ♫♪♫♫♪♫♫♪♫
#Romance #Fiction
@UviPoznansky
Music will come back,
flowing through my flesh
https://t.co/MQ6m3cgOQG
https:/…",Wed May 17 22:55:46 +0000 2017
music,minhjyung,"RT @sohojimin: ↳ KNK  (크나큰)
⠀⠀⠀ debut date: 160303
⠀⠀⠀ debut song: knock
⠀⠀⠀ music video: knock https://t.co/waFWZSYIP2",Wed May 17 22:55:46 +0000 2017
music,thaliaoro,RT @anaeli44: I want to make love to music,Wed May 17 22:55:46 +0000 2017
music,jessicalou00,I try to do this with @birth_hunter but he doesn't care about my music choices😂 https://t.co/yio0gXFOdG,Wed May 17 22:55:46 +0000 2017
music,wholesomeradio,Big Payback - Big Black - DJ's Adam &amp; Angel - Ghosts &amp; Worms https://t.co/gplMv0n8Vu #music  #wholesome,Wed May 17 22:55:46 +0000 2017
music,AlwaysAlyse,RT @PhotoandGrime: The education fire escape plan video comes with terror music and cartoon boings and extreme overreacting and it's horrib…,Wed May 17 22:55:46 +0000 2017
music,suckleonmytweet,Music literally makes everything better,Wed May 17 22:55:46 +0000 2017
music,BBCR3MusicBot,Now Playing Dellie Norton - Young Emily #dellienorton https://t.co/9o0jRx8Eaz,Wed May 17 22:55:46 +0000 2017
music,thearaday,RT @BBMAs2017: RT if you want to see @BTS_twt perform at the Billboard Music Awards! Live Stream on May 21 on site https://t.co/xqYYn4ES0t…,Wed May 17 22:55:46 +0000 2017
music,CamzmybooI,RT @hot933hits: Who's new music are you most excited about this week? @selenagomez  #Badliar @Camila_Cabello #cryinglnTheclub  #Selenators…,Wed May 17 22:55:46 +0000 2017
music,daniellovesmila,RT @radiodisney: .@Camila_Cabello stopped by to talk about her new music coming out this Friday! ❤️ #CamilaCabello #CryingInTheClub https:/…,Wed May 17 22:55:45 +0000 2017
music,miranda__xoxo_,"RT @HSupdating: 💬 | ""As long as you'll have me I'd like to keep making noises."" -Harry on making music at the SiriusXM Secret Show.",Wed May 17 22:55:45 +0000 2017
music,jeremyjones344,RT @FreddyAmazin: I get so offended when someone doesn't feel the music I play like how dare u disrespect me and my music taste like that ?…,Wed May 17 22:55:45 +0000 2017
music,Jetskee,RT @Complex: .@NeilTyson drops logic on @Logic301. #NeilDropsLogic https://t.co/vCU9SdfOGh https://t.co/KK7tk1yqxp,Wed May 17 22:55:45 +0000 2017
music,nardyynardd,I need a walk and my music,Wed May 17 22:55:45 +0000 2017
music,bclutchhh,RT @Complex: ASAP Rocky's LA home reportedly hit by armed robbers who made off with more than $1 million in jewelry https://t.co/XLh7tWn2Xs…,Wed May 17 22:55:45 +0000 2017
music,venusinfleurzzz,"God, The National are so fucking good at what they do (make depressing music).
Harry Styles is shaking.",Wed May 17 22:55:45 +0000 2017
music,JuanJoEsMusica,Blood on my Shirt - Chief (beat by IceMan) [Alternative Rap]:https://t.co/e3fcJUlijO https://t.co/FnpFlXDycv,Wed May 17 22:55:45 +0000 2017
music,AzarelRivas,RT @ashleyishbel: music connects us,Wed May 17 22:55:44 +0000 2017
music,NashvilleSwifty,"RT @Complex: EXCLUSIVE ✨

@camila_cabello shares official trailer for her solo single, ""Crying in the Club"" https://t.co/SAoGTpgCZX https:/…",Wed May 17 22:55:44 +0000 2017
music,itsjvlesx,RT @vickyvick92: Hope to make more music with you this year https://t.co/OVkJwdtE8s,Wed May 17 22:55:44 +0000 2017
music,FunkyMunkyLuv,America's new national anthem: https://t.co/NpJDEIQSvs #AmazonMusic,Wed May 17 22:55:44 +0000 2017
music,niampink,Why talk about this Carolina mess when we are getting new music from louis soon,Wed May 17 22:55:43 +0000 2017
music,kvweiser,RT @meechonmars: u look like u have trash opinions on music https://t.co/D3aGq5TxTg,Wed May 17 22:55:43 +0000 2017
music,TropALDUBMENDEZ,"RT @SmashDivU: Sometimes music is all you need.

#ALDUB96thWeeksary",Wed May 17 22:55:43 +0000 2017
music,ATEKRECORDS,#WATCH new music video on #youtube #BlizzD #poup https://t.co/7tz7n1a1ty #becool #Marketing https://t.co/Fxxs7Ohnp9,Wed May 17 22:55:43 +0000 2017
music,ForeverBeey,Beyoncé Wins Best Female Video | 2016 Video Music Awards | MTV: https://t.co/hbXctwpia7 via @YouTube,Wed May 17 22:55:43 +0000 2017
music,JuanJoEsMusica,Childish Gambino / CeeLo Green - Redbone cover [Hip-hop]:https://t.co/Fy3okBdfbc https://t.co/y3NFdCS3aZ,Wed May 17 22:55:43 +0000 2017
music,alexiskaaay,@6LACK's music &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;❤️❤️❤️,Wed May 17 22:55:43 +0000 2017
music,tylerjustinhall,RT @Gramatik: NEW MUSIC ON JUNE 2nd! 💥 https://t.co/t5fDFKLiUm,Wed May 17 22:55:43 +0000 2017
music,thewhacky_paki,"RT @PigsAndPlans: Watch @chancetherapper's ""Mask Off"" freestyle with @KingL. 🔥 https://t.co/VPAO0R869y https://t.co/IsWHNJTMIw",Wed May 17 22:55:43 +0000 2017
music,mydolans,"RT @mydolans: These Charming Men play the music of Morissey &amp; Smiths to @mydolans ,  Fri May 19th. Ticks &amp; info https://t.co/SGO6Xs0XRD
@ch…",Wed May 17 22:55:43 +0000 2017
music,PaulaCassidy3,RT @kelly_clarkson: I. Can't. Wait. For. Y'all. To. Hear. My. New. Music. 🎉🎉🎉🎉👏👏👏👏🙌😊😊💃💃💃🎧🎧🎧😎😎😎,Wed May 17 22:55:43 +0000 2017
music,jswitch341,Wan Chop -BY- Di’Ja (prod. Don Jazzy) [VIDEO] “Music is the f https://t.co/Ki250EBMmB #dija #donjazzy #mavinrecords #3pointplus @3pointplus,Wed May 17 22:55:42 +0000 2017
music,Playgirljjenna,"RT @Vevo: We don't believe @COIN_music in ""I Don't Wanna Dance"" because there's A LOT of dancing in their video. https://t.co/xibK1ivvuA ht…",Wed May 17 22:55:42 +0000 2017
