category,user,tweet,time
nba,Riser7755,RT @NBA: Watch how the @HoustonRockets move the ball and find the open shooter on the perimeter! #NBABreakdown https://t.co/kvmrJdIZHG,Sat May 13 13:02:35 +0000 2017
nba,AdelliaOrozco,#Best #Shoes Pre-Owned #Nike Zoom #Kobe Venomenon 5 Size 9.5 Bright Crimson/Black/Pl Blue https://t.co/VWS791NW5C… https://t.co/Xp1n93SwPN,Sat May 13 13:02:35 +0000 2017
nba,4dId4s1,I liked a @YouTube video https://t.co/YlKCPZrNl0 TAKING SHAQ &amp; IVERSON ONLINE vs BOBBY BUCKETS! NBA Playgrounds Gameplay Ep. 6,Sat May 13 13:02:34 +0000 2017
nba,Hk752swItLgVbK3,RT @NBA: The BEST REACTIONS from the 2017 #NBAAllStar Game! https://t.co/2IoBq5jcR9,Sat May 13 13:02:33 +0000 2017
nba,montezzz___,"RT @NBA: John Wall's 26 points, 8 assists &amp; game-winning trey win it for the @WashWizards to force GAME 7! #NBAPlayoffs #DCFamily https://t…",Sat May 13 13:02:33 +0000 2017
nba,haram_bi,RT @NBA: Relive the INTENSE final minutes from @Celtics/@WashWizards Game 6 in DC! #NBAPlayoffs https://t.co/H4PN6PCwWL,Sat May 13 13:02:32 +0000 2017
nba,PunkPainter,RT @DetroitPistonsv: #NBA #Basketball: NEW Vtg DETROIT #Pistons Basketball Official NBA License Drew Pearson HAT https://t.co/BAdANNzyUF ht…,Sat May 13 13:02:31 +0000 2017
nba,AdelliaOrozco,#AllStar 2012-2013 #NBA Hoops Hoop Dreams Demarcus Cousins https://t.co/TFZ86R8nrw #Basketball https://t.co/vRGh91uXIP,Sat May 13 13:02:31 +0000 2017
nba,yassel10,NBA Combine 2017: Biggest Standouts from Day 2 in Chicago https://t.co/XPa9QIFYg5,Sat May 13 13:02:31 +0000 2017
nba,chckncurryy,RT @NBA: Relive the INTENSE final minutes from @Celtics/@WashWizards Game 6 in DC! #NBAPlayoffs https://t.co/H4PN6PCwWL,Sat May 13 13:02:31 +0000 2017
nba,AHim3w9OXGB6iaZ,RT @gzjst: This how my son enjoy his sunday... #WeTheNorth #raptors #nba https://t.co/Dy6YX3sSRs,Sat May 13 13:02:30 +0000 2017
nba,SkinnyandRich,"RT @enjoylifebili: ""DETROIT PISTONS"" NBA Sports Memorabilia 1980s Snapback Throwback Hat/Cap - NWT:… https://t.co/J9uEOw2FuK #sports #colle…",Sat May 13 13:02:30 +0000 2017
nba,KnicksRChamps,"If the New York Knicks swing a trade this summer, this is what the rest of the NBA will ask for. https://t.co/1zo5XSd84R #Knicks",Sat May 13 13:02:30 +0000 2017
nba,WoodysReno,RT @NBA: Relive the INTENSE final minutes from @Celtics/@WashWizards Game 6 in DC! #NBAPlayoffs https://t.co/H4PN6PCwWL,Sat May 13 13:02:29 +0000 2017
nba,PokerArticles,D'Antoni: Harden may rest more in '17-18 https://t.co/9wI0BltP7h,Sat May 13 13:02:28 +0000 2017
nba,AdelliaOrozco,#NBA 16-17 #AnthonyDavis National Treasures Tremendous Treasures Game Worn Patch /60 https://t.co/hffkRHGrhx… https://t.co/2pkVEXY2FP,Sat May 13 13:02:28 +0000 2017
nba,yassel10,NBA Combine 2017: Biggest Standouts from Day 2 in Chicago https://t.co/tgVZvx4IqD,Sat May 13 13:02:26 +0000 2017
nba,NBA_Ray,#RareNBAPics The best point guard ever..Magic Johnson! https://t.co/BjtG4xlNHd,Sat May 13 13:02:25 +0000 2017
nba,4BillLewis,RT @SunSentinel: Alonzo Mourning earns encore for Miami Heat at NBA draft lottery https://t.co/VUGJcebBnR https://t.co/99xiDXhsGN,Sat May 13 13:02:20 +0000 2017
nba,bwouy_cyber,RT @NBA: Do the John. Wall. 💪#NBAPlayoffs https://t.co/qAso72JEPL,Sat May 13 13:02:20 +0000 2017
nba,ruthannneunueb3,"RT @SbatSports: GOOD MORNING!

Today's Tips:

⚽️ Football
🏇 Racing
🏀 NBA
🎾 Tennis
🏒 NHL

HIT ❤️ IF YOU'RE JOINING IN!",Sat May 13 13:02:19 +0000 2017
nba,0WorldSports,NBA Combine 2017: Biggest Standouts from Day 2 in Chicago https://t.co/acXaBbGPDM https://t.co/EMPcoDoIft,Sat May 13 13:02:19 +0000 2017
nba,togepasar_722,NBA Combine 2017: Biggest Standouts from Day 2 in Chicago https://t.co/XfcuzxH7Zm https://t.co/XEFcpoANKl,Sat May 13 13:02:19 +0000 2017
nba,AdelliaOrozco,#NBA 2016-17 Optic Purple Holo Refractor Court Kings Paul George # 10 Pacers https://t.co/01RZ7QHB4Q #AllStar https://t.co/sOYB8IsuhL,Sat May 13 13:02:18 +0000 2017
nba,carriduvall,RT @NBA: John Wall Spin! 💨🌪 https://t.co/0m5HP10UHI,Sat May 13 13:02:18 +0000 2017
nba,sports_eeuu,NBA Combine 2017: Biggest Standouts from Day 2 in Chicago https://t.co/D1MIbkmEtZ https://t.co/WTDFXWPIRn,Sat May 13 13:02:17 +0000 2017
nba,pjet1976,NBA Combine 2017: Biggest Standouts from Day 2 in Chicago https://t.co/6c7gkTaxlN #Basketball #NBA #NBA_Draft… https://t.co/MC9YS6xapd,Sat May 13 13:02:17 +0000 2017
nba,togepasar_721,NBA Combine 2017: Biggest Standouts from Day 2 in Chicago https://t.co/L86OyItclU https://t.co/KLy6mPGeTY,Sat May 13 13:02:16 +0000 2017
