category,user,tweet,time
money,Jmulla35,"RT @PostGameShotgun: When you have money on the Spurs, but have to playing against them. https://t.co/aRtXrENGGW",Fri May 12 12:35:42 +0000 2017
money,kbcenglish,"""People will take their money but these structures will remain for Kenya"" @VincentMwale @angelamwihaki… https://t.co/4mt3j9Y85G",Fri May 12 12:35:42 +0000 2017
money,coolraj82,"Not only money power @Debasish0102 da.
They succumb to political pressure.
That's why they are inefficient
Same thi… https://t.co/wkyMcmKBja",Fri May 12 12:35:42 +0000 2017
money,6D_ASCENSION,RT @yungReuthless: @GageClayton_ @FarMohammadi BeT yOu He DiDnT hAvE a LiCeNsE tO SeLL aNd ThAtS wHy HeS BeInG sToPpEd. iF yOu WaNt tO mAkE…,Fri May 12 12:35:42 +0000 2017
money,LilyHaycraft1,"People care too much for money, i'd rather have the experiences and memories than the money",Fri May 12 12:35:42 +0000 2017
money,ValleyFloydFred,"@_PapaulskiBCFC_ @JohnPalmer93 @DavoBirmingham He never said no money was available, he said the board were willing… https://t.co/BnaLdPNL39",Fri May 12 12:35:42 +0000 2017
money,WhatAndySaid,@officialcufc You ignore the fans so I'll ignore the club and won't attend. You don't deserve the money bunch of sell outs,Fri May 12 12:35:42 +0000 2017
money,Money__Walks91,@Roxie_Badd Wait when's your b day,Fri May 12 12:35:42 +0000 2017
money,waldville,"RT @ValeeGrrl: ""TODAY I TELLED MY CLASS HOW SOMETIMES MY FARTS SMELL LIKE BURNT TOAST,"" said my son, the poster child for Teachers Don't Ma…",Fri May 12 12:35:42 +0000 2017
money,newburynotions,Make that money girl https://t.co/qsqJqclwMk,Fri May 12 12:35:41 +0000 2017
money,dyorkseu,astro. comeback. money? 😐,Fri May 12 12:35:41 +0000 2017
money,desi_killian,RT @_KelseyBagel_: Marry rich because at least the money won't lie to you,Fri May 12 12:35:41 +0000 2017
money,elsiebanid,"RT @ricsl1600: Money's a horrid thing to follow, but a charming thing to meet. - Henry James #ALDUBxDTBYRedemption #DTBYAngMayPakana",Fri May 12 12:35:41 +0000 2017
money,hermanwelds,"RT @FarMohammadi: Breaks my heart seeing this.... he ain't selling drugs man, he's selling some damn fruit to make money. https://t.co/PQjd…",Fri May 12 12:35:41 +0000 2017
money,jeanthorpe,@NewYorker Mitch McConnell sold out America for power &amp; money. Nobody cares.,Fri May 12 12:35:40 +0000 2017
money,chanutellaa,@iamallyeols HALA PAANO? that's a big amount of money na,Fri May 12 12:35:40 +0000 2017
money,EdieElt1973,DO NOT GET SIDE TRACKED WITH DISTRACTIONS FROM SATAN GO 4 THE GOAL HEALTH TAXES &amp; OUR WALL (CHECK OUT CRUZ'S IDEA W… https://t.co/1fLjrlQBc3,Fri May 12 12:35:40 +0000 2017
money,CE_Uwaga,@IsyNene Lmaoo you dey fall my hand. I go find money,Fri May 12 12:35:40 +0000 2017
money,Hello_Afrodite,RT @paigeparchment: Where is Howard getting all this money to give all of HU21 scholarships looolll,Fri May 12 12:35:40 +0000 2017
money,dular_ziga,RT @BelaCoin: Bored tonight? Post some pictures on https://t.co/5Mglfliepw and earn some money.,Fri May 12 12:35:40 +0000 2017
money,poppyred42,"RT @washingtonpost: One Republican’s plan to save money: Turn 82,000 non-English-speaking kids over to ICE https://t.co/KSTSt9cPuU",Fri May 12 12:35:39 +0000 2017
money,barbara94863233,"RT @ricsl1600: Almost any man knows how to earn money, but not one in a million knows how to spend it. #ALDUBxDTBYRedemption #DTBYAngMayPak…",Fri May 12 12:35:39 +0000 2017
money,DeborahGerhardt,RT @JessieJaneDuff: This is good news. The bloated VA never had a money problem. They have a management and efficiency problem. https://t.c…,Fri May 12 12:35:39 +0000 2017
