category,user,tweet,time
work,CareersAtNS,"If you're looking for work in #Norfolk, VA, check out this #job: https://t.co/CYJ5R67yY9 #civilengineer #entrylevel #classof2016 #Hiring",Mon May 15 18:42:04 +0000 2017
work,Grind3h,@TheFantasticIan legit was trying to figure out how the fuck the posing would work last night and it was a weird on… https://t.co/2htb512Vyi,Mon May 15 18:42:04 +0000 2017
work,lordnickbourne,"RT @itvnews: .@theresa_may on benefits: ""I think work is the best route out of poverty""  #ITVLeadersLive https://t.co/TDJLuMIVQJ https://t.…",Mon May 15 18:42:04 +0000 2017
work,ReddHanded_KC,"Seen my other manager This AM:

Her: You actually doin some work today?

Me: 😒😒😒😒😒.... I work every day

Her:... https://t.co/ldZxdr5OUW",Mon May 15 18:42:04 +0000 2017
work,XOLeann_,RT @degxo: i love having good days at work 💓,Mon May 15 18:42:04 +0000 2017
work,tmj_stl_jobs,"Want to work in #StLouis, MO? View our latest opening: https://t.co/GUYTHLwOXf #Veterans #Job #Jobs #Hiring #CareerArc",Mon May 15 18:42:03 +0000 2017
work,peterfelth,"RT @daveflatearth: Think of all the people before us who tried to let us know the earth is flat, there hard work and search for TRUTH is st…",Mon May 15 18:42:03 +0000 2017
work,SeattleCP,Line of succession: What is the 25th Amendment and how does it work? https://t.co/E9x0sxsT27,Mon May 15 18:42:03 +0000 2017
work,nysurfsoccer,Hard work can turn Good into GREAT. #GoSurf #SurfPROUD https://t.co/8JKPxH5nEO,Mon May 15 18:42:03 +0000 2017
work,bicyclemore,"RT @daveweigel: Like ""Reagan and O'Neill could work it out,"" the GOP abandonment of Nixon over Watergate is a lie DC tells itself. https://…",Mon May 15 18:42:03 +0000 2017
work,tmj_rdu_transp,"Want to work in #Apex, NC? View our latest opening: https://t.co/ys74LQr4xg #Transportation #Job #Jobs #Hiring #CareerArc",Mon May 15 18:42:03 +0000 2017
work,TheGarnettShow,"RT @AshlyISOfficial: ""If it doesn't CHALLENGE you, it won't change you"" Hard work doesn't lie &amp; it pays off. So figure out what U want &amp; ma…",Mon May 15 18:42:03 +0000 2017
work,glamourmag,Jennifer Aniston revealed why 'Friends' could never have a reboot in 2017: https://t.co/zCxFhPDJoy https://t.co/pVUUMcY03c,Mon May 15 18:42:03 +0000 2017
work,TheBiggerJohn,"RT @ThievinIMP: left: original art of Coco from N. Sane trilogy promotional work

on the right I tried editing her a bit, she looked real c…",Mon May 15 18:42:03 +0000 2017
work,kimisteiber12,I'm off work for another month 🙃 baby please stop making me feel like poo 😞,Mon May 15 18:42:03 +0000 2017
work,OlufemiAwoyemi,@HLemchi Just facts.... no punches..... we and the govt must dialogue to work on the economy,Mon May 15 18:42:03 +0000 2017
work,tmj_fay_cler,"If you're looking for work in #Sanford, NC, check out this #job: https://t.co/pIYrHnvZUf #Clerical #Hiring",Mon May 15 18:42:03 +0000 2017
work,LateNightBoyz,RT @longstroke21742: The way bae needs to have that ass in the air after I come home from a long day of work! 🙌🏽 https://t.co/koPEX4q8hU,Mon May 15 18:42:03 +0000 2017
work,paolini,"Wow! Someone made a stop-motion Lego adaptation of Eragon, Eldest, and Brisingr. So. Much. Work. Very cool. :D… https://t.co/z2OT4BiSIe",Mon May 15 18:42:03 +0000 2017
work,LordDsk,I just wanna film some cars and work on them.,Mon May 15 18:42:03 +0000 2017
work,tmj_elp_jobs,"Want to work in #ElPaso, TX? View our latest opening: https://t.co/3cRz0DrM5S #Veterans #Job #Jobs #Hiring #CareerArc",Mon May 15 18:42:03 +0000 2017
work,jlbastian,"RT @simenona: One morning on my way to work, I was walking in the building &amp; a group of 40 men rose to their feets &amp; gave me a standing ova…",Mon May 15 18:42:03 +0000 2017
work,rjweeks70,@Harkaway For years the UK was a place I wanted to live and work - but right now it’s completely off the table.,Mon May 15 18:42:02 +0000 2017
work,KaioAnn2,"I love second shift, and I love my crew. But I have very few outside of work because everyone I know works first",Mon May 15 18:42:02 +0000 2017
work,tmj_nyc_jobs,"Want to work at Starbucks? We're #hiring in #NewYork, NY! Click for details: https://t.co/cGqljKhjF9 #Veterans #Job #Jobs #CareerArc",Mon May 15 18:42:02 +0000 2017
