category,user,tweet,time
jobs,T_Gags,@PutLaborLast @Greens Biggest bunch of nut jobs to ever enter politics - led by the biggest wanker of all time - be… https://t.co/xiuojr6YbK,Wed May 10 00:34:28 +0000 2017
jobs,karejob,Business Development Manager - Online Budget Accommodation di Michael Page DKI Jakarta https://t.co/6mHcwPezMn #loker,Wed May 10 00:34:27 +0000 2017
jobs,loker_JKT48,Business Development Manager - Online Budget Accommodation di Michael Page DKI Jakarta https://t.co/PSZJcqNRXq #loker,Wed May 10 00:34:27 +0000 2017
jobs,Country_Crazzy,RT @MrTommyCampbell: Welcome to Donald Trump's America where the 'jobs president' will fire you for doing your job.,Wed May 10 00:34:27 +0000 2017
jobs,DGCareers,"See our latest #Brunswick, GA #job and click to apply: STORE MANAGER BRUNSWICK GA - https://t.co/POFQoXTjc8… https://t.co/x9ySywdmuX",Wed May 10 00:34:25 +0000 2017
jobs,CroweJobs,We're #hiring! Read about our latest #job opening here: Proposal Center Writer - https://t.co/KzNi9VUK0r #Writing… https://t.co/B1ukbyKwXP,Wed May 10 00:34:25 +0000 2017
jobs,tmj_wak_health,"We're #hiring! Click to apply: Physical Therapist - https://t.co/620joq7GjK #PhysicalTherapy #Spokane, WA #Job #Jobs https://t.co/KWlro8FtqL",Wed May 10 00:34:25 +0000 2017
jobs,tmj_WAT_HRTA,"Can you recommend anyone for this #job? General Manager - https://t.co/v9DiSNeeRc #SONIC #Hospitality #Olympia, WA… https://t.co/0WXHZjJA91",Wed May 10 00:34:25 +0000 2017
jobs,luisavhand,RT @CharlotteNCJob1: #Charlotte #NC #USA - Pharmaceutical Account Executive III - Specialty Pharmacy - Account Executive I... https://t.co/…,Wed May 10 00:34:25 +0000 2017
jobs,maggie_msc,#nefollowers This is the latest from the Evening Chronicle Fancy a career in technology? Hundreds of jobs up fo... https://t.co/Xys0O43ZAo,Wed May 10 00:34:24 +0000 2017
jobs,tmj_mys_jobs,"Join the MDLZ team! See our latest #job opening here: https://t.co/JSfrR4zdjw #Marketing #PJ, Selangor #Hiring",Wed May 10 00:34:23 +0000 2017
jobs,uktemps,FInd UK temp jobs in North Yorkshire on #uktemps. claims advisor https://t.co/dPvrsEcHPI,Wed May 10 00:34:23 +0000 2017
jobs,tmj_sfo_jobs,"Join the Robert Half Management Resources team! See our latest #job opening here: https://t.co/DN9cv2XsWv #Oakland, CA #Hiring #CareerArc",Wed May 10 00:34:22 +0000 2017
jobs,BHMediaJobs,"If you're looking for work in #Roanoke, VA, check out this #job: https://t.co/tdmJhdndSS #nowhiring #Labor #Hiring #CareerArc",Wed May 10 00:34:22 +0000 2017
jobs,BostonMarketJob,"Interested in a #job in #FortWorth, TX? This could be a great fit: https://t.co/IRpFm2ZyXA #BostonMarket #FastCasual #Hiring",Wed May 10 00:34:22 +0000 2017
jobs,MedcorJobs,We're #hiring! Click to apply: RN / LVN / LPN / Paramedic - Worksite Health Tech - https://t.co/PZBWsiWB6u #Triage #OccupationalHealth,Wed May 10 00:34:22 +0000 2017
jobs,INTEGRISCareers,"We're #hiring! Click to apply: ECG Technician, OPT, Days, Diagnostic Cardiology, INTEGRIS Baptist Medical... - https://t.co/53lxNabDPu",Wed May 10 00:34:22 +0000 2017
