category,user,tweet,time
energy,Autotestdrivers,Regan Smith to replace injured Aric Almirola for NASCAR All-Star Race https://t.co/CudyHfGSsA #Cars  #Autonews #NY,Thu May 18 03:09:21 +0000 2017
energy,GodsOnlyApparel,"No matter what you call it, energy, karma, etc... with cause, comes effect. There's no avoiding… https://t.co/Wg1hXWosbQ",Thu May 18 03:09:21 +0000 2017
energy,Belpunke,RT @LEGO_Group: LEGO Group reaches 100% renewable energy target https://t.co/Ag8C1Qs0vL @theRE100 @climatesavers @DONGEnergyUK,Thu May 18 03:09:21 +0000 2017
energy,itzNadiaBaby,These Simple Steps Will Help You Know How To Increase Energy In The Body System - https://t.co/RnTBeA2ULy https://t.co/EqP1aA75SJ,Thu May 18 03:09:19 +0000 2017
energy,LariParedes,"Smart 'Internet of things' tech is saving companies energy, money https://t.co/YKZBXSpOm1",Thu May 18 03:09:19 +0000 2017
energy,CH_R0hit1,RT @PremYadav: Ride the energy of your own unique spirit ..!! http://t.co/CXeifcZ1CA,Thu May 18 03:09:19 +0000 2017
energy,swagjuiced,RT @TheRealLived: Never forget the love of self because people will sacrifice you for that energy.,Thu May 18 03:09:19 +0000 2017
energy,tudtoo1001,"RT @exoparadise: [PHOTO] 170517 smtown_sum's IG Updasted with EXO : #STARDIUM_ENERGY
#STARDIUM
#스타디움에너지
#스타디움 https://t.co/KcMdR453Mt",Thu May 18 03:09:18 +0000 2017
energy,gettoptothetop,"RT @kayleighrabit: What is with all the fighting with other fans today? Stop wasting your time and energy spreading around negativity, igno…",Thu May 18 03:09:18 +0000 2017
energy,freakyyLEK,Dont have the energy for a lot of things anymore 💯🤷🏽‍♀️,Thu May 18 03:09:17 +0000 2017
energy,CamilleVBaker,"RT @djsnake: Any toxic energy is shut out my life straight away, it doesn't mix well",Thu May 18 03:09:17 +0000 2017
energy,DJBurlene,"RT @djsnake: Any toxic energy is shut out my life straight away, it doesn't mix well",Thu May 18 03:09:17 +0000 2017
energy,earthscurrency,"British oil investments to make Egypt new energy superpower, says UK envoy - Ahram Online https://t.co/oo1cwIbOSV",Thu May 18 03:09:16 +0000 2017
energy,jazlynwanzo,"RT @whoisluka: Skincare routine and chief Keef is my energy all summer.
Glo.",Thu May 18 03:09:16 +0000 2017
energy,Connecticut_Gui,Advocates say cutting Connecticut energy efficiency funds a mistake New Haven Register “Cost… https://t.co/ZtwIzlPUHP,Thu May 18 03:09:15 +0000 2017
energy,kyleforrest055,"RT @Browns: ""You can sense how excited everyone is for the upcoming season""

New DB Jason McCourty blown away by team’s energy » https://t.…",Thu May 18 03:09:15 +0000 2017
energy,daisyleon07,"RT @ohhcami_: You get what you give out into the world , so everyday I try to be a good person and give off positive energy",Thu May 18 03:09:14 +0000 2017
energy,haleelan,honestly you can choose your energy and why would you ever want to be negative,Thu May 18 03:09:14 +0000 2017
energy,fan_gurll_,"RT @penguins: Sullivan: ""We've got to be more ready to play from the drop of the puck. When you give up a goal that early, it gives their t…",Thu May 18 03:09:14 +0000 2017
energy,kaicee_reece,RT @cheriemadelein: Negative thoughts create negative energy which block healing and growth,Thu May 18 03:09:13 +0000 2017
energy,Scipiodelmundo,"RT @SpencerFernando: Now, Trudeau is taking yet another anti-Alberta step. https://t.co/4Ft55bFS5w",Thu May 18 03:09:13 +0000 2017
energy,gabsgonzalez26,RT @itakejustin: HIS ENERGY IS CONTAGIOUS I'M SO HYPEDJFJFSJ https://t.co/GOzCBpiZgm,Thu May 18 03:09:12 +0000 2017
energy,Arghya_whiwc,"RT @anilsinghviCNBC: 18th May Strategy:

Already in Ban :Ujjivan, JSW Energy, IFCI, Canara Bank, Jain Irri, OBC, Indo Count, JSPL

@CNBC_Aw…",Thu May 18 03:09:11 +0000 2017
energy,MinhKular,"RT @RobMax4: India cancelling huge coal power station because it wants to focus on renewable energy. Still Oz crawls to ADANI, humiliating.",Thu May 18 03:09:10 +0000 2017
energy,JadalynStarr,"RT @starheal: Friendly reminder to get out of our own way, protect energy from negative self-fulfilling prophecies, and overcome defeatist…",Thu May 18 03:09:10 +0000 2017
energy,ParyceSyvonne,RT @palemami: Summer 17 energy https://t.co/0LxW8eVMlK,Thu May 18 03:09:10 +0000 2017
energy,hayvennanthonyy,RT @emmiehong: Energy all Summer '17. https://t.co/X0l430XtYw,Thu May 18 03:09:09 +0000 2017
energy,a_raimondi11,"RT @NBAonTNT: ""The energy was there from the start."" 

@KristenLedlow catches up with @KingJames after his 38-pt Game 1 performance. #NBAPl…",Thu May 18 03:09:08 +0000 2017
energy,Insightsofkrit,"RT @trvpism: i’m so protective of me now, i’ll cut somebody off for simply having the wrong energy",Thu May 18 03:09:07 +0000 2017
energy,deborahskyrim,"RT @WWF: We CAN embrace renewable energy, protect forests and change climate change. #ParisAgreement https://t.co/xM55C9pWai",Thu May 18 03:09:07 +0000 2017
energy,VIRTUALCHRIST,my energy https://t.co/X1ZF89cWgZ,Thu May 18 03:09:06 +0000 2017
energy,truelyfakelove,RT @realsaintclair: females w this energy &gt; https://t.co/YbFyqMlCNH,Thu May 18 03:09:06 +0000 2017
energy,Health4AllAmer,"Sadly, I can. Fits pattern:
Climate denier at EPA
Private sch fanatic at Education
Mistress at Vatican
Oil shill at… https://t.co/P8q8zMidSw",Thu May 18 03:09:05 +0000 2017
energy,RENvietnam,World Bank workshop discussing intern. experience with #solar #PV #auctioning and implications for #Vietnam… https://t.co/EZwgq7E9u1,Thu May 18 03:09:04 +0000 2017
energy,jadaaabranae,RT @Curlyyy__: I No Longer Have The Energy Or Time For The Shit I USE To Put Up With .. I Be Over Shit In A Matter Of Seconds 🤷🏾‍♀️,Thu May 18 03:09:04 +0000 2017
energy,markcojuangco,RT @atomicnews: Regulators to Duke Energy: Do you still want the Lee Nuclear plant and how much will it cost? - CBJ https://t.co/EYLGgbBvCL,Thu May 18 03:09:04 +0000 2017
energy,brianros1,@KatMcKinley Things like Cheney’s energy task force didn’t bother conservatives. Or the US Attorneys. It was all De… https://t.co/hHRIe7iouG,Thu May 18 03:09:03 +0000 2017
energy,_xinspirations,RT @beautyxdior: Bad vibes and energy I don't need it,Thu May 18 03:09:03 +0000 2017
energy,txnni,RT @kayyyyyyye: i don't have the energy or time to be a sad bitch anymore.. like the weather is getting nice &amp; i'm about to look good as he…,Thu May 18 03:09:02 +0000 2017
energy,fckucaroline,RT @GettaBeats: Match my energy.,Thu May 18 03:09:02 +0000 2017
energy,pamtlee,"RT @SFDefundDAPL: ""We're addicted to dirty energy. We can't stop. We rationalize. We make excuses about it. We say we're going to do it tom…",Thu May 18 03:09:02 +0000 2017
energy,LindaPrusak,RT @WIXFilters: See @NASCAR's list of active Monster Energy Nascar Cup Series drivers with the most victories: https://t.co/youb2c8QCz,Thu May 18 03:09:02 +0000 2017
energy,desireeeaguilar,"RT @_Simplyerikaa_: Just because i don't always address the bs, doesn't mean i don't know about it.. Some things isn't worth the energy tbh.",Thu May 18 03:09:01 +0000 2017
energy,dawsonsface,Cheesy science jokes are the source of all my energy and aspirations,Thu May 18 03:09:00 +0000 2017
energy,HoggKevhogg21,RT @BBMobile: Amazing energy here at our launch party! Pull a key for a chance to win the new BlackBerry #KEYone 🎊 #Android #BlackBerry htt…,Thu May 18 03:09:00 +0000 2017
energy,DamnChelsss,"RT @thenudequeen: Defending urself gets exhausting, that's why I let ppl think whatever... lol I don't have the energy to be arguing w ppl…",Thu May 18 03:09:00 +0000 2017
energy,MarySte33718684,"RT @NBAonTNT: ""The energy was there from the start."" 

@KristenLedlow catches up with @KingJames after his 38-pt Game 1 performance. #NBAPl…",Thu May 18 03:08:59 +0000 2017
energy,FangirlLife_x,RT @TanyaBurr: I've got so much energy ahhhhhh coffee at 5pm was a bad idea!!!! ☕️☕️☕️,Thu May 18 03:08:59 +0000 2017
energy,badgirljen_,RT @heartlle: People lie but energy doesn't,Thu May 18 03:08:58 +0000 2017
energy,SimoneRaiis,RT @cthagod: So a young lady disrespects Lavar Ball on national TV and when Lavar gives her that same energy back he's the bad guy?,Thu May 18 03:08:58 +0000 2017
energy,Activeman1701A,"RT @penguins: Sullivan: ""We've got to be more ready to play from the drop of the puck. When you give up a goal that early, it gives their t…",Thu May 18 03:08:57 +0000 2017
energy,dowery_derrick,"RT @NBAonTNT: ""The energy was there from the start."" 

@KristenLedlow catches up with @KingJames after his 38-pt Game 1 performance. #NBAPl…",Thu May 18 03:08:57 +0000 2017
energy,Genesis_babby,RT @kayyyyyyye: i don't have the energy or time to be a sad bitch anymore.. like the weather is getting nice &amp; i'm about to look good as he…,Thu May 18 03:08:56 +0000 2017
energy,nanaiun,"RT @theseoulstory: iKON to release 'BLING BLING' on 22nd May, said to be a song filled with distinctive energy &amp; 'swag' https://t.co/N372DL…",Thu May 18 03:08:56 +0000 2017
energy,DrErikaBullock,Day 11: A song you never get tired of. Today's is hard but I always get energy when this comes on. https://t.co/4AEQreOD4B,Thu May 18 03:08:56 +0000 2017
energy,morgannikolee,"Today was full of amazing energy, good vibes, sage cleansing away negativity,singing, &amp; I got my first chakra test… https://t.co/FsN6Ld0aQX",Thu May 18 03:08:55 +0000 2017
energy,Allanah_Morales,"RT @trvpism: i’m so protective of me now, i’ll cut somebody off for simply having the wrong energy",Thu May 18 03:08:55 +0000 2017
energy,Itspolengxx,RT @_beadel: I don't even have the energy to break down even if I had to..... 🙃,Thu May 18 03:08:54 +0000 2017
energy,__nefarious,"RT @dollfacejamani: Stop letting ppl disrupt your peace! If a mothafucka bringing u unnecessary energy, eliminate them.",Thu May 18 03:08:53 +0000 2017
energy,BAHHDI,Never exert more energy than is given. https://t.co/eY0YXfIcvw,Thu May 18 03:08:52 +0000 2017
energy,_yagirlems,RT @kayyyyyyye: i don't have the energy or time to be a sad bitch anymore.. like the weather is getting nice &amp; i'm about to look good as he…,Thu May 18 03:08:51 +0000 2017
energy,connercase13,RT @cthagod: So a young lady disrespects Lavar Ball on national TV and when Lavar gives her that same energy back he's the bad guy?,Thu May 18 03:08:51 +0000 2017
energy,parks921,"RT @penguins: Sullivan: ""We've got to be more ready to play from the drop of the puck. When you give up a goal that early, it gives their t…",Thu May 18 03:08:50 +0000 2017
energy,vshleyjoy,"This wasted energy keeps us from performing at our highest potential, which unfortunately, tends to keep the negative thinking going.",Thu May 18 03:08:49 +0000 2017
energy,m_megannn,"RT @trvpism: i’m so protective of me now, i’ll cut somebody off for simply having the wrong energy",Thu May 18 03:08:49 +0000 2017
energy,jordanembry4,Thy shall not waste energy @CourtDe,Thu May 18 03:08:49 +0000 2017
energy,king__ashhh,"RT @CarlosNotWeird: I don't even want no sex, I just wanna lay up and heal in your energy",Thu May 18 03:08:49 +0000 2017
energy,KISR93,"(Race) Music News:

""...helped give the duo’s performance just enough energy to send the audience into a dancing... https://t.co/2MEdlsBycD",Thu May 18 03:08:48 +0000 2017
energy,oc3carlosNBA,"RT @NBAonTNT: ""The energy was there from the start."" 

@KristenLedlow catches up with @KingJames after his 38-pt Game 1 performance. #NBAPl…",Thu May 18 03:08:48 +0000 2017
energy,GregoryHJames,RT @GregoryHJames: China one step closer to harnessing energy from nuclear fusion https://t.co/Nm7mysKftz via @SCMP_News,Thu May 18 03:08:47 +0000 2017
energy,witness23_,"RT @NBAonTNT: ""The energy was there from the start."" 

@KristenLedlow catches up with @KingJames after his 38-pt Game 1 performance. #NBAPl…",Thu May 18 03:08:47 +0000 2017
energy,jdmngz3,"RT @whoisluka: Skincare routine and chief Keef is my energy all summer.
Glo.",Thu May 18 03:08:47 +0000 2017
energy,Uopfsch,RT @Sadieisonfire: I'm on the varsity football team my dad said if we win our game 2morrow I can get a monster energy drink and drink the w…,Thu May 18 03:08:47 +0000 2017
energy,CopiahFB,"RT @scottyboo80: Keep the ""Energy Vampires"" as far away from your program as you can!! https://t.co/HR0MaXkWYX",Thu May 18 03:08:45 +0000 2017
energy,nolanmock14,"RT @PensInsideScoop: #Pens Sullivan: ""We have to be more ready to play from drop of the puck. Give up a goal that early vs team at home giv…",Thu May 18 03:08:43 +0000 2017
energy,rossybaby94,"RT @NBAonTNT: ""The energy was there from the start."" 

@KristenLedlow catches up with @KingJames after his 38-pt Game 1 performance. #NBAPl…",Thu May 18 03:08:43 +0000 2017
energy,TyD030611,"RT @NBAonTNT: ""The energy was there from the start."" 

@KristenLedlow catches up with @KingJames after his 38-pt Game 1 performance. #NBAPl…",Thu May 18 03:08:43 +0000 2017
energy,supperrb,"#NBA: ""The energy was there from the start."" 

KristenLedlow catches up with KingJames after his 38-pt Game 1 perf… https://t.co/JkNxITOdWc",Thu May 18 03:08:43 +0000 2017
energy,_janejac,"RT @layaamoon: Pregnant women make me so happy. That powerful ass feminine energy is literally everything, I feel so honored when I rub bab…",Thu May 18 03:08:41 +0000 2017
energy,Micahs_Universe,It's sad seeing someone try so hard to impress others. Put that same energy into yourself not for anyone else.,Thu May 18 03:08:41 +0000 2017
energy,RobMax4,"India cancelling huge coal power station because it wants to focus on renewable energy. Still Oz crawls to ADANI, humiliating.",Thu May 18 03:08:40 +0000 2017
energy,indecisivede,RT @SincerelyRW: energy. https://t.co/GKfGrnjZKz,Thu May 18 03:08:40 +0000 2017
energy,TheJonathanRoot,@realDonaldTrump B-O-R-I-N-G!!! Come on! Low energy Jeb! is more exciting than you now? SO SAD!,Thu May 18 03:08:38 +0000 2017
energy,mathushah_05,"RT @trvpism: i’m so protective of me now, i’ll cut somebody off for simply having the wrong energy",Thu May 18 03:08:37 +0000 2017
energy,PayIt4ward007,"RT @penguins: Sullivan: ""We've got to be more ready to play from the drop of the puck. When you give up a goal that early, it gives their t…",Thu May 18 03:08:36 +0000 2017
energy,localpowerNEWS,"San Jose approves clean energy program - largest in California
https://t.co/bxI3P32fCv",Thu May 18 03:08:36 +0000 2017
energy,Sir_Equan,"RT @NBAonTNT: ""The energy was there from the start."" 

@KristenLedlow catches up with @KingJames after his 38-pt Game 1 performance. #NBAPl…",Thu May 18 03:08:36 +0000 2017
energy,uribeedgariii,"RT @NASCAR: NEWS: @ReganSmith to drive 43 car for @RPMotorsports in @MonsterEnergy Open Race.

Details: https://t.co/QKCB6eg642 https://t.c…",Thu May 18 03:08:36 +0000 2017
energy,Its_Just_Bryan_,"RT @penguins: Sullivan: ""We've got to be more ready to play from the drop of the puck. When you give up a goal that early, it gives their t…",Thu May 18 03:08:35 +0000 2017
energy,iam_babyjay,"Overwhelmed, tired of being lied to . I'm over it , I don't have any energy to entertain it . I just let people be , I can't stop em",Thu May 18 03:08:33 +0000 2017
energy,vshleyjoy,"When we criticize ourselves with negative thinking, our bodies lose much needed energy.",Thu May 18 03:08:33 +0000 2017
energy,kingro__,@_Popa1 have that same energy if Lebron go to the finals wit golden state.,Thu May 18 03:08:32 +0000 2017
energy,theKing_Jeff,RT @cthagod: I'm all about giving any and everybody the same energy they give me.,Thu May 18 03:08:29 +0000 2017
energy,maysem_alsaidi,Can I sue for all of the time and energy I've sacrificed on terrible dates? https://t.co/N94ezbRuXe,Thu May 18 03:08:29 +0000 2017
energy,_FANCYFLAWS,"Folks say our class ""lame"" but if y'all had gone thru what went we thru y'all lucky we still have the energy to smile and be ""corny af"" 🙄",Thu May 18 03:08:29 +0000 2017
energy,delaynie13,"RT @penguins: Sullivan: ""We've got to be more ready to play from the drop of the puck. When you give up a goal that early, it gives their t…",Thu May 18 03:08:29 +0000 2017
energy,babyjunekook,"RT @theseoulstory: iKON to release 'BLING BLING' on 22nd May, said to be a song filled with distinctive energy &amp; 'swag' https://t.co/N372DL…",Thu May 18 03:08:27 +0000 2017
energy,daveunger3,RT @BatteryTrends: Hydrostor gets approval on energy storage site https://t.co/zOf2JpyNrj https://t.co/AyavCfuzNT,Thu May 18 03:08:27 +0000 2017
energy,kaileyyg,"RT @trvpism: i’m so protective of me now, i’ll cut somebody off for simply having the wrong energy",Thu May 18 03:08:27 +0000 2017
energy,OmkarSinghRath9,"RT @OmMathur_bjp: Badhai! @sureshpprabhu ji protecting India's future generations, reducing carbon footprint &amp; saving money on the go! http…",Thu May 18 03:08:27 +0000 2017
energy,__danaesha__,RT @kayyyyyyye: i don't have the energy or time to be a sad bitch anymore.. like the weather is getting nice &amp; i'm about to look good as he…,Thu May 18 03:08:26 +0000 2017
energy,miaxgail,"RT @trvpism: i’m so protective of me now, i’ll cut somebody off for simply having the wrong energy",Thu May 18 03:08:24 +0000 2017
energy,cj_stout_,@projectinvested Accio Energy founded 2008 by Dawn White...after 9 years no commercial product...millions invested.… https://t.co/fnrCIZKhvc,Thu May 18 03:08:24 +0000 2017
energy,x_lowly,"RT @OhEmmeG: maca root gives energy, boost sex drive bigly, makes that ass fat and keeps your gut regular.",Thu May 18 03:08:24 +0000 2017
energy,Ver_rekka,"RT @byRHSin: No time for negativity, drama or indifference | choosing to do positive and progressive things with my energy",Thu May 18 03:08:24 +0000 2017
energy,kaybooze,@Britt_Boogie I'm going to channel your energy and spirit. Send prayers,Thu May 18 03:08:24 +0000 2017
energy,gurjitb,"Teen dies after drinking latte, Mountain Dew and energy drink in two-hour span  https://t.co/nuH5WKeVmI via @torontostar",Thu May 18 03:08:24 +0000 2017
energy,NBAcom,"RT @NBAonTNT: ""The energy was there from the start."" 

@KristenLedlow catches up with @KingJames after his 38-pt Game 1 performance. #NBAPl…",Thu May 18 03:08:23 +0000 2017
energy,RBJRON,RT @foster_ro: Lego Just Smashed Its 100% Renewable Energy Goal | Gizmodo Australia (via @GizmodoAU) https://t.co/bKkaxuYngg,Thu May 18 03:08:22 +0000 2017
energy,KatrinaLaker55,RT @travisatreo: Surround yourself with people that believe in you. Get rid of any that don't. You don't need that bad energy.,Thu May 18 03:08:22 +0000 2017
energy,arleensanchez_,RT @BIGTONE925: Love those who love you and fuck the ones who don't! They are meaningless in your life. Never let negative energy interfere…,Thu May 18 03:08:21 +0000 2017
energy,beckykelley14,@News4SA Waste some more tax dollars! Great job guys! Maybe next time you can spend more energy reporting on homeless or children in need!❤️,Thu May 18 03:08:20 +0000 2017
energy,vhwaek,"RT @theseoulstory: iKON to release 'BLING BLING' on 22nd May, said to be a song filled with distinctive energy &amp; 'swag' https://t.co/N372DL…",Thu May 18 03:08:20 +0000 2017
energy,TaeTae91466706,RT @LaurenDxue: I am voting for @BTS_twt for the #BTSBBMAs Top Social Artist Awards because they are my energy.,Thu May 18 03:08:20 +0000 2017
energy,TaeTae91466706,RT @LaurenDxue: I am voting for @BTS_twt for the #BTSBBMAs Top Social Artist of the year because they are my energy.,Thu May 18 03:08:19 +0000 2017
energy,_d_leeee14,"Do you believe people ""share their energy"" when they have sex with someone/other people? Or is sex just sex?",Thu May 18 03:08:18 +0000 2017
energy,VolvoGuapo,RT @cthagod: So a young lady disrespects Lavar Ball on national TV and when Lavar gives her that same energy back he's the bad guy?,Thu May 18 03:08:18 +0000 2017
energy,thesecret_more,“Don’t use your energy to worry. Use your energy to believe.”,Thu May 18 03:08:17 +0000 2017
energy,jemaz,"RT @apsFYI: Palo Verde Generating Station isn’t just a source of power. It’s a source of jobs, tax revenue and clean air energy. #PaloVerde…",Thu May 18 03:08:17 +0000 2017
energy,iron_mike84,"RT @2Isavage: just because i don't address the shit, doesn't mean i don't know about it. some shit just isnt worth the energy.",Thu May 18 03:08:16 +0000 2017
energy,anilsinghviCNBC,"18th May Strategy:

Already in Ban :Ujjivan, JSW Energy, IFCI, Canara Bank, Jain Irri, OBC, Indo Count, JSPL… https://t.co/XDSgbc8z0M",Thu May 18 03:08:15 +0000 2017
energy,just_BRI_real,keep the same energy 🤷🏽‍♀️,Thu May 18 03:08:15 +0000 2017
energy,9kstro,RT @Iilspice: Me ignoring all the negative energy that attempts to surround me and enjoying life https://t.co/Km65sj7NKf,Thu May 18 03:08:14 +0000 2017
energy,elbowpadsniden,RT @_beadel: I don't even have the energy to break down even if I had to..... 🙃,Thu May 18 03:08:14 +0000 2017
energy,Jr2083,"RT @NBAonTNT: ""The energy was there from the start."" 

@KristenLedlow catches up with @KingJames after his 38-pt Game 1 performance. #NBAPl…",Thu May 18 03:08:14 +0000 2017
energy,ireonna_parks,RT @Curlyyy__: I No Longer Have The Energy Or Time For The Shit I USE To Put Up With .. I Be Over Shit In A Matter Of Seconds 🤷🏾‍♀️,Thu May 18 03:08:14 +0000 2017
energy,Dushan41,“Renewable energy groups rebut ‘faulty premise’ of Rick Perry’s electric grid study” by @MarkFHand https://t.co/Kv2VgxCLyh,Thu May 18 03:08:14 +0000 2017
energy,hayvennanthonyy,RT @heartlle: People lie but energy doesn't,Thu May 18 03:08:12 +0000 2017
energy,_broooksss,RT @kayyyyyyye: i don't have the energy or time to be a sad bitch anymore.. like the weather is getting nice &amp; i'm about to look good as he…,Thu May 18 03:08:12 +0000 2017
energy,bryn_guiant,RT @kayyyyyyye: i don't have the energy or time to be a sad bitch anymore.. like the weather is getting nice &amp; i'm about to look good as he…,Thu May 18 03:08:12 +0000 2017
energy,lilwaddy1,"RT @NBAonTNT: ""The energy was there from the start."" 

@KristenLedlow catches up with @KingJames after his 38-pt Game 1 performance. #NBAPl…",Thu May 18 03:08:12 +0000 2017
energy,nadialuzrivera,RT @alexapadilla80: A lot of anger I had with people in the last few months is gone lbs I don't care to hate anyone for dumb shit. Waste of…,Thu May 18 03:08:11 +0000 2017
energy,vanessassimon,RT @kayyyyyyye: i don't have the energy or time to be a sad bitch anymore.. like the weather is getting nice &amp; i'm about to look good as he…,Thu May 18 03:08:11 +0000 2017
energy,XoArifranco,"RT @RealKhaIid: Stop going out your way for people who don't even fuck with you, use that energy somewhere else.",Thu May 18 03:08:11 +0000 2017
energy,Unv_LilBaabyKi,"RT @_Simplyerikaa_: Just because i don't always address the bs, doesn't mean i don't know about it.. Some things isn't worth the energy tbh.",Thu May 18 03:08:11 +0000 2017
energy,PamJohnson375,RT @TerryMcAuliffe: Since Washington cannot get their act together... we will step up to the plate &amp; lead nation to reduce Co2 emissions &amp;…,Thu May 18 03:08:10 +0000 2017
energy,CleantechWatch,"Green Technology Choices: The Benefits, Risks and Trade-Offs of Energy Efficien… https://t.co/5QndCJUsQH, see more https://t.co/uDsh8G9kcL",Thu May 18 03:08:10 +0000 2017
energy,yagirljoss,"RT @trvpism: i’m so protective of me now, i’ll cut somebody off for simply having the wrong energy",Thu May 18 03:08:10 +0000 2017
energy,Emily_Rose30,take yo ugly ass energy somewhere else,Thu May 18 03:08:10 +0000 2017
energy,E_Limes12,"RT @NBAonTNT: ""The energy was there from the start."" 

@KristenLedlow catches up with @KingJames after his 38-pt Game 1 performance. #NBAPl…",Thu May 18 03:08:08 +0000 2017
