category,user,tweet,time
fun,dawsie_6,RT @CommonWhiteGrls: does anybody else go through their old pictures and videos and just smile because u remember how fun those times were…,Fri May 19 09:04:53 +0000 2017
fun,m0sscrue,RT @Forever_Tarun: Having fun at your desk #CoolPlaceToWork #LifeAtShell @Shell_India. Lovely team of T&amp;S https://t.co/Trej9B0E8C,Fri May 19 09:04:53 +0000 2017
fun,withabrokenhalo,"RT @DirkGentlyBBCA: The experiment was a success, thank you for your continued support and cooperation!! The results are that you are fun a…",Fri May 19 09:04:53 +0000 2017
fun,karinaapmt,@ariirham2 wets have fun😊,Fri May 19 09:04:53 +0000 2017
fun,PUREBar_Kent,RT @EmmaCB_: Big up next Thursday I'll be spinning some tunes at @wow_nights @PUREBar_Kent come down it'll be fun 😉🙌🏻🙏🏻 https://t.co/sjCKkQ…,Fri May 19 09:04:52 +0000 2017
fun,johnnypanicisme,#Learning #code has never been as fun #GameState #LegionbyLenovo https://t.co/mAYEqpZsSY #LenovoChampions https://t.co/8LikVGz8tA,Fri May 19 09:04:52 +0000 2017
fun,patlazysundays,RT @DangerosaJones: How fun is this? #books #amreading #movies https://t.co/xpsYj0Dy59,Fri May 19 09:04:51 +0000 2017
fun,HireAnAdmin,"RT @welovewalks: What? It's Friday already? Thanks to @stillsbranding @keith_davies &amp; @salesforce for a varied, fun, inspiring week! #lovem…",Fri May 19 09:04:51 +0000 2017
fun,mannu33683033,RT @Gurmeetramrahim: Fun &amp; Celebration begin with #JEinCinemasToday 🎞🎇🎉🎉Fans! Go &amp; meet 💞SSS! He will win ur hearts💖with his unimaginable &amp;…,Fri May 19 09:04:51 +0000 2017
fun,DrsecurewebRaj,"depress

relax &amp; meditate
https://t.co/Vs04aXGRMl

FUN with Rubik cube
https://t.co/z0L1L3aPSP

change, learn REBT 
https://t.co/GRRsn596wo",Fri May 19 09:04:50 +0000 2017
fun,badqueue,RT @Nude: Just a little modeling for fun. https://t.co/BqU185Ar72,Fri May 19 09:04:50 +0000 2017
fun,freakingjulia,"RT @bphills_: Fun fact, they banned this move cuz she was the only one who could do it. https://t.co/bpSHOolMu6",Fri May 19 09:04:49 +0000 2017
fun,194sangeeta,RT @Gurmeetramrahim: Fun &amp; Celebration begin with #JEinCinemasToday 🎞🎇🎉🎉Fans! Go &amp; meet 💞SSS! He will win ur hearts💖with his unimaginable &amp;…,Fri May 19 09:04:49 +0000 2017
fun,RonBaldboi,"@xxappleblossom @nakpoom The black guy has fun, the white lad enjoys the big thick black dick in full length, and i… https://t.co/UApfFcuNVy",Fri May 19 09:04:49 +0000 2017
fun,bsquiat,"RT @JustInNotOut: Man shoots police dog (DOESN'T KILL IT) = 19 years

Cop shoots, AND KILLS, unarmed POC = 0 years

Y'all are making fun of…",Fri May 19 09:04:49 +0000 2017
fun,Darshan_Mohali,"RT @babitatyagi0: Jattu Engineer in not only an excellent story of fun &amp; laughter ,it also has revolutionary messages behind it. #JEinCinem…",Fri May 19 09:04:49 +0000 2017
fun,Sefov4,"RT @bphills_: Fun fact, they banned this move cuz she was the only one who could do it. https://t.co/bpSHOolMu6",Fri May 19 09:04:48 +0000 2017
fun,vampirebarbie_5,RT @madchenamick: Soooooo missing my #Riverdale cast right now! You guys look GORGEOUS 😍 Have fun at #CW #upfronts guys and know that I'm s…,Fri May 19 09:04:48 +0000 2017
fun,alias_bs,RT @frogfartmeme: FUN FACT: the average person would walk past a murderer about 36 times in their life #yay 👏🏼,Fri May 19 09:04:48 +0000 2017
fun,randygrannyss,"#Granny,#Mature,#Milf,#Porno,#HandJob,#Randygranny: Busty And Sexy Light Haired Babe With Nice Ass Have Fun... https://t.co/xk0IL1vU9x",Fri May 19 09:04:48 +0000 2017
fun,Zc1rO94VWOVAcTr,RT @Mets: Double the fun! Our nine doubles last night are tied for the second-most in a single-game in team history. #MetsFacts https://t.c…,Fri May 19 09:04:47 +0000 2017
fun,arman31882709,"RT @MSGians7: Wait is over now 
#JEinCinemasToday

Are you excited to have lot of masti &amp; unlimited fun  with SSS ??
@Gurmeetramrahim",Fri May 19 09:04:47 +0000 2017
fun,taikichi666,"RT @VAMPS_JPN: Thanks, @iprevailband !! We had so much fun touring with you guys!! Hope to see you all soon!!
#vamps2017 https://t.co/xVzxV…",Fri May 19 09:04:46 +0000 2017
fun,peace44sun,Cute fun https://t.co/JAx8gFsf6A,Fri May 19 09:04:46 +0000 2017
fun,ParishSingla,RT @Gurmeetramrahim: Fun &amp; Celebration begin with #JEinCinemasToday 🎞🎇🎉🎉Fans! Go &amp; meet 💞SSS! He will win ur hearts💖with his unimaginable &amp;…,Fri May 19 09:04:46 +0000 2017
fun,earlofmonkey,@FreakyZoid Such a fun game. It's got great 'splosions too. Nice to play something that didn't take itself seriously,Fri May 19 09:04:45 +0000 2017
fun,flitox2013,RT @CommsExpress: Friday Fun Post #competition RT&amp;F &amp; tell us 1 of the 3 Comms suppliers Apps on our tablet &amp; you could #win a £50 Amazon v…,Fri May 19 09:04:45 +0000 2017
fun,194sangeeta,"RT @BollywoodTimesL: Get ready for all the fun with @Gurmeetramrahim &amp; @insan_honey only on @BollywoodTimesL with @PatelDevansh 

https://t…",Fri May 19 09:04:44 +0000 2017
fun,LGilch,"RT @LibSHS: Thanks to @LGilch for a fun @shslitsoc last night, complete with fun Daemon-inspired game! https://t.co/zki79GKu5J",Fri May 19 09:04:44 +0000 2017
fun,Manit027627,RT @LMKMovieManiac: #SBKT #SangiliBungiliKadhavaThorae 1st half - Decent timepass with fun moments in a typical haunted house setting. Soor…,Fri May 19 09:04:44 +0000 2017
fun,Nhana_yawJnr,"RT @party_invasion: Its the rise of a new religion. Your city is about to be lockdown. You can't escape the fun. Anticipate!
@quak_u @Nhana…",Fri May 19 09:04:44 +0000 2017
fun,BrittanyJ2016,RT @TypicalGlRL: When you're having fun and you remember that paper due at 11:59 https://t.co/jMtUS1JC4W,Fri May 19 09:04:44 +0000 2017
fun,michellewijma,@JenteHJ @MENEERDEGREEF Oke have fun! https://t.co/pqKJfxonBc,Fri May 19 09:04:43 +0000 2017
fun,cxsrx,"Twitter is fun, fam.",Fri May 19 09:04:43 +0000 2017
fun,power_eleanor,RT @con_gj: Happy birthday to me best mate @power_eleanor hope you ave a well fun day jez xx https://t.co/8JWbsGNeJ3,Fri May 19 09:04:42 +0000 2017
fun,insolventkev,"@HillF1 I think we've all been there.
Chelsea bridge hold some painful memories for me. 
Bike damaged, ego destroyed.
Ah, the 80s, such fun.",Fri May 19 09:04:42 +0000 2017
fun,mikhailtet7l,RT @chriswf06: Fun Fact: @NoTwitDamrow has shiny teeth #CrownTown https://t.co/K0MSl9zVOV,Fri May 19 09:04:42 +0000 2017
fun,joal_rios,RT @maleriez: When u grindin there ain't shit wrong w having fun 👐🏼👐🏼👐🏼,Fri May 19 09:04:42 +0000 2017
fun,manpreet__virk,"RT @SurekhaInsan: @Gurmeetramrahim We all going to meet #JEinCinemasToday to enjoy the double role of Powerful personality SSS, laughter, f…",Fri May 19 09:04:42 +0000 2017
fun,iNipunK,@i_samyy u have to!! It's just for fun.,Fri May 19 09:04:42 +0000 2017
fun,WyedeanSchool,RT @MFLWyedean: Year 10 #spanish #gcse @WyedeanSchool some serious concentration and team tactics! Who will make the longest vocab chain?!…,Fri May 19 09:04:41 +0000 2017
fun,nand0pe,"RT @JustInNotOut: Man shoots police dog (DOESN'T KILL IT) = 19 years

Cop shoots, AND KILLS, unarmed POC = 0 years

Y'all are making fun of…",Fri May 19 09:04:41 +0000 2017
fun,Small_Biz_Expo,Having fun at @eskomfoundation media launch 4 Business Investment Competition #SmallBizExpoSA #EskomSuportsLocal https://t.co/JMJLdq4gyQ,Fri May 19 09:04:41 +0000 2017
fun,solana_martin,RT @CalawayPark: 2 days to opening!  Bring the kids for some fun this weekend!  https://t.co/8q59zj6pGM,Fri May 19 09:04:41 +0000 2017
fun,mathawk3,"RT @KevinRobMartin: That's a wrap!  Thanks to all the supporters who made this so much fun.  @Pili_Nemer for being my rock, @thatpiggymarti…",Fri May 19 09:04:41 +0000 2017
fun,haillstana,looking for some 420 friendly fun? come kick it with me at the #WolfJuice open mic this 10pm 😈RSVP W ME… https://t.co/z9BYGLpEFz,Fri May 19 09:04:41 +0000 2017
fun,ash71us,RT @willsuh76: #DIY #TAVR aortic annulus on #Osirix. 📏 on your own - fun and easy. @DrSheilaSahni @sanjum @olcayaksoymd @Rahul2282Sharma @D…,Fri May 19 09:04:40 +0000 2017
fun,cndkmg,I love it when people get jailed its so fun.,Fri May 19 09:04:40 +0000 2017
fun,crazybydeals,#deal Play Doh Halloween Trick or Treat Bag with 80 Fun Size Cans 0.80oz each $27.99 https://t.co/MnoRVS2CvQ https://t.co/rdEf6fYISs,Fri May 19 09:04:40 +0000 2017
fun,therealjchan4,RT @leibennny: HAPPY LATE BIRTHDAY @therealjchan4 HOPE U HAD FUN TONIGHT ;) SEE YOU SOON ❤️,Fri May 19 09:04:39 +0000 2017
fun,Igotangel,"RT @FTCNarebae: [40] Even if others think it’s ridiculous and make fun of me
I’m definitely going to succeed my way through this

&lt;Troublem…",Fri May 19 09:04:39 +0000 2017
fun,iainpdooley,@JamieFretwell Agreed. Lots of want for this. The fun/bhp ratio should make it fun!,Fri May 19 09:04:38 +0000 2017
fun,NuurSyfqhAzizan,RT @Thelnteresting: Fun fact: French fries are from Belgium not France. https://t.co/LJHLeFiEwi,Fri May 19 09:04:38 +0000 2017
fun,Tim_X_,"@lilyallen @Ofcom @BBC @bbcthisweek It doesn't sound like he's making fun of a social class, it sounds like he's si… https://t.co/dNh8RMDePi",Fri May 19 09:04:38 +0000 2017
fun,FuckabillyRex,RT @clindsaysway: Listening to hardcore rap with kids is a fun way to explain how the world works.,Fri May 19 09:04:38 +0000 2017
fun,jorge_anthony30,RT @OumarGotti: I just want someone who I can have fun with and spoil with gifts ...,Fri May 19 09:04:37 +0000 2017
fun,Donah_April,"RT @bphills_: Fun fact, they banned this move cuz she was the only one who could do it. https://t.co/bpSHOolMu6",Fri May 19 09:04:37 +0000 2017
fun,LolokayChloe,I hope today is fun,Fri May 19 09:04:36 +0000 2017
fun,Similicious87,"RT @bphills_: Fun fact, they banned this move cuz she was the only one who could do it. https://t.co/bpSHOolMu6",Fri May 19 09:04:36 +0000 2017
fun,SNOWARTSNOWBOAR,"RT @candolimgoagirl: Have plenty of fun on your trip to Candolim with one of our most exclusive female escorts - Mallika. She rocks your
ht…",Fri May 19 09:04:36 +0000 2017
fun,Adawg16,Going out on a school night is risky but always so much fun 😝,Fri May 19 09:04:36 +0000 2017
fun,5UuCwC6QZUh6fwz,"RT @encouragewonder: Unique Mother's Day Gifts | 15% OFF TODAY ONLY !!! | Make her day with this cute, fun &amp; personal Organic Tote Bag :)
h…",Fri May 19 09:04:36 +0000 2017
fun,VGCafe_Ian,Come check out the fun :3 https://t.co/NSlycvsnGr,Fri May 19 09:04:36 +0000 2017
fun,GisboroprioryEH,We're hoping for better weather tomorrow (prayers and relevant dance welcome!) Come and enjoy the fun at our annual… https://t.co/7OHABYX2bf,Fri May 19 09:04:36 +0000 2017
fun,DEMOLAEXPOZE,"#ExploreTheRepublic
Join our fun trip to Omu Resort for ONLY 15K. Includes feeding, Transportation. Details here &gt; 
https://t.co/1W83DYm5bN",Fri May 19 09:04:36 +0000 2017
fun,Uber_Support,@FIT_FUN_CLASSES We've received your DM and a member of our team has reached out. Please review your messages for our response.,Fri May 19 09:04:36 +0000 2017
fun,idtsid,"RT @eduardo_LACS: Whether it's a fox, hare, deer or giraffe - killing animals just for fun is WRONG. Please RT if you agree! https://t.co/F…",Fri May 19 09:04:35 +0000 2017
fun,TheDrSchioidz,"RT @Advertising_biz: Quality synthetic #wigs
Like Human Hair
30% Off beJoyful Wig: Dark Chocolate Kiss

https://t.co/Eh9T8z6dac

Fun novelt…",Fri May 19 09:04:35 +0000 2017
fun,carpe36jugulum,"RT @ABCBooksNL: Here, have a little #AmericanGods fun fact! https://t.co/qSV2v5Vv8z",Fri May 19 09:04:35 +0000 2017
fun,Md4great,"Retweeted LpM Supply Inc (@LpmSupply):

Make your child's in home respiratory therapy time fun with the Aire Bus... https://t.co/iadAGs51yO",Fri May 19 09:04:34 +0000 2017
fun,STX488,RT @Evansweather: Will it be an Official Heat Wave Today? 3 Days in a Row of 90 Deg. Temps? @highbarshirtco Big Cool Down This Evening! Hav…,Fri May 19 09:04:34 +0000 2017
fun,SSB_Pazda,"No One More Game for me this weekend, but streaming is super fun and I'm gonna try to do it regularly!",Fri May 19 09:04:34 +0000 2017
fun,iwafujimusume,RT @europeonice: Tickets for #WorldFigure Milan 2018 are now on sale! https://t.co/G26oYQ1pVD,Fri May 19 09:04:34 +0000 2017
fun,Evryxx,"RT @alaspoorvillain: Having too much fun with @IngameAsylum's new emote. Come fool around with us.
https://t.co/MaNRFZINPz

#Twitch https:/…",Fri May 19 09:04:34 +0000 2017
fun,Bones_1998,RT @angeIsiIk: u can barely hear me but i had a lot of fun in the shower 😇 (nsfw) https://t.co/VQMDTr6Tyo,Fri May 19 09:04:33 +0000 2017
fun,ULZs60JeBmoN7gP,"RT @Rachel4everfit: Mike wears it best! I opened a twitter account just for this sweater fun
#snowdayfunday #Fox29Snow @FOX29philly @AlexHo…",Fri May 19 09:04:33 +0000 2017
fun,DKherbi,RT @Joomla_JED: Fun in JED: bug smashing and feature development - Call for Developers #joomla https://t.co/Qu1fjvk0uv https://t.co/vQruHiI…,Fri May 19 09:04:32 +0000 2017
fun,Dhaubbs,@OxygenIsMyHomie This game gonna be fun?  We gonna play it?,Fri May 19 09:04:32 +0000 2017
fun,Mamta22601277,RT @Gurmeetramrahim: Fun &amp; Celebration begin with #JEinCinemasToday 🎞🎇🎉🎉Fans! Go &amp; meet 💞SSS! He will win ur hearts💖with his unimaginable &amp;…,Fri May 19 09:04:32 +0000 2017
fun,7alooma_fun,@alyazeedi96 I like it 😱♥️,Fri May 19 09:04:31 +0000 2017
fun,boluclacsoso,"RT @cypherbizshes: @ARMY_League I cut up some papers just for fun and look what it says to us, vote @BTS_twt for #BTSBBMAs Top Social Artis…",Fri May 19 09:04:31 +0000 2017
fun,Hanaazeena,"RT @PhilKeoghan: We’re going to miss you guys – you guys didn’t give up, gave it your all 100% of the time and had fun along the way.  #Ama…",Fri May 19 09:04:31 +0000 2017
fun,sacha_boucherie,RT @shanafi_ELS: It's so much fun to geek out using @SciVal and @scopus to produce these infographics: https://t.co/cWk0sY8OOz #onebeltoner…,Fri May 19 09:04:31 +0000 2017
fun,SHAJA27,"RT @cosmo_ph: To be a Cosmo Girl is to be fun, fearless, and forward. Own your 20s, CGs, the best way you know how. This decade is all abou…",Fri May 19 09:04:30 +0000 2017
fun,Fhatehasutrisno,"RT @The_YUNiversity: “Never make fun of someone who speaks broken English. It means they know another language.” ~ H. Jackson Brown, Jr. ht…",Fri May 19 09:04:30 +0000 2017
fun,Deepu56814578,"RT @Sonali9744: @Gurmeetramrahim Yes Guru ji, Fun and Celebration begin with #JEInCinemasToday",Fri May 19 09:04:30 +0000 2017
fun,EmilySRRT,RT @LA_GlennieOdp: Best wishes to all those at the #CardiffSRRT event today. Have fun.learn some!☺@EmilySRRT @OpsDelProf @SRRT_gov,Fri May 19 09:04:30 +0000 2017
fun,Lillyoct12,RT @JasonBravura: Hope everyone enjoyed today's eps! I especially had fun recreating scenes from our past series: https://t.co/4LIqffLJ5e,Fri May 19 09:04:30 +0000 2017
fun,Himansh70281384,RT @Gurmeetramrahim: Fun &amp; Celebration begin with #JEinCinemasToday 🎞🎇🎉🎉Fans! Go &amp; meet 💞SSS! He will win ur hearts💖with his unimaginable &amp;…,Fri May 19 09:04:29 +0000 2017
fun,vishal_patran,#HalfGirlfriendFullLove This much-awaited movie has finally released. Watch it now and have fun.,Fri May 19 09:04:29 +0000 2017
fun,mariestrust,@selenaswesIey YAAAY CONGRATS HAVE FUN,Fri May 19 09:04:29 +0000 2017
fun,R_Chirgwin,"(I’ve always indulged Ms T’s taste in music, because it’s mostly fun stuff and I’m a prog bore)",Fri May 19 09:04:28 +0000 2017
fun,shruti0666,RT @Imangadbedi: Travelling with Tiger @BeingSalmanKhan Bhai from the music launch of #Tubelight straight to the set of @TigerZindaHai chop…,Fri May 19 09:04:28 +0000 2017
fun,Md4great,RT @LpmSupply: Make your child's in home respiratory therapy time fun with the Aire Bus Pediatric Nebulizer! @respcare @mnt https://t.co/td…,Fri May 19 09:04:28 +0000 2017
fun,DeionMayo3,"RT @bphills_: Fun fact, they banned this move cuz she was the only one who could do it. https://t.co/bpSHOolMu6",Fri May 19 09:04:28 +0000 2017
fun,knewquits,@biebsproblem @ArianaGrande have fun baby 💛,Fri May 19 09:04:28 +0000 2017
fun,JokesTongue,&amp;#128515; How to add extra fun in your Amusement Park Ride ? Carry some extra nut bolts… https://t.co/zs3oqlOJEG,Fri May 19 09:04:27 +0000 2017
fun,jlil07,"RT @JustInNotOut: Man shoots police dog (DOESN'T KILL IT) = 19 years

Cop shoots, AND KILLS, unarmed POC = 0 years

Y'all are making fun of…",Fri May 19 09:04:27 +0000 2017
fun,thedutchessX,RT @Thejeepboss: Looks like it's supper time. Time to roll on out. Y'all have fun now #jeeplife #jeepmafia https://t.co/XM5MEIG44m,Fri May 19 09:04:27 +0000 2017
fun,lykcabiles,RT @TheDIYideas: Fun fact: French fries are from Belgium not France. https://t.co/vCRP7okEbB,Fri May 19 09:04:27 +0000 2017
fun,styleskenobi,"RT @kordeivals: @scorpioniall Zayn - suffered from an ED, racial abuse, rejection of input, etc

Liam- I don't understand why he felt like…",Fri May 19 09:04:26 +0000 2017
fun,IMShotta,Doing a shoot with #AlphaBlackGirls this should be fun hopefully Quil is down to do it,Fri May 19 09:04:26 +0000 2017
fun,spacericka,RT @BonifacioAc: having so much fun here https://t.co/fitUDvPjwU,Fri May 19 09:04:26 +0000 2017
fun,MFLWyedean,Year 10 #spanish #gcse @WyedeanSchool some serious concentration and team tactics! Who will make the longest vocab… https://t.co/W7bS6hEuSj,Fri May 19 09:04:25 +0000 2017
fun,WaqarKhan_123,RT @KaitlinWitcher: That was a fun YouNow!! Thank yall for coming in and hanging out aND WHAT HAPPENED IN THAT BROADCAST STAYS IN THAT BROA…,Fri May 19 09:04:25 +0000 2017
fun,LlantrisantCC,RT @PenygawsiPri: An outdoor math lesson where every question is answered with a question. Do you think we had fun? What skills have we lea…,Fri May 19 09:04:25 +0000 2017
fun,daljit2716,RT @Gurmeetramrahim: Fun &amp; Celebration begin with #JEinCinemasToday 🎞🎇🎉🎉Fans! Go &amp; meet 💞SSS! He will win ur hearts💖with his unimaginable &amp;…,Fri May 19 09:04:24 +0000 2017
fun,Fazd_Lynn,@yayafaizal X best la kalo plan. Kne surprise bru ade fun 😉,Fri May 19 09:04:24 +0000 2017
fun,livecaminsider,"Sofikosofa: mmmm i like have fun , enjoy my life , i am full of energy and spirit https://t.co/bSG4c5Brek",Fri May 19 09:04:24 +0000 2017
fun,yogitater,"RT @bphills_: Fun fact, they banned this move cuz she was the only one who could do it. https://t.co/bpSHOolMu6",Fri May 19 09:04:24 +0000 2017
fun,Prosperous_Me,"RT @bphills_: Fun fact, they banned this move cuz she was the only one who could do it. https://t.co/bpSHOolMu6",Fri May 19 09:04:24 +0000 2017
fun,inkslads,"RT @NextToYouFool: Same Harry! "" that was fun "" https://t.co/NeLOY7Z85K",Fri May 19 09:04:24 +0000 2017
