category,user,tweet,time
jobs,CCHScareers,"Want to work at Cross Country Home Services? We're #hiring in #Sunrise, FL! Click for details:… https://t.co/DhHYXP24ca",Thu May 11 15:32:16 +0000 2017
jobs,tmj_NEG_HRTA,"Can you recommend anyone for this #job? Day Baker - https://t.co/DGUS6t98v7 #parttime #Hospitality #GrandIsland, NE… https://t.co/UXbJhgcly8",Thu May 11 15:32:16 +0000 2017
jobs,tmj_IA_auto,"We're #hiring! Read about our latest #job opening here: Mechanic - https://t.co/q0Tgpr43MJ #Automotive #DesMoines,… https://t.co/Jtqclapbpm",Thu May 11 15:32:16 +0000 2017
jobs,FALAChicago,"RT @goinhouse: Now Hiring: Sr. Associate General Counsel at UnitedHealthGroup (Schaumburg, IL, Irvine, CA or… https://t.co/R5nlXURQiN #lawy…",Thu May 11 15:32:15 +0000 2017
jobs,tmj_ar_nursing,We're #hiring! Click to apply: RN - CV Stepdown - Part-time Nights - St Vincent Infirmary - https://t.co/kdk6pLlbW5… https://t.co/TMvWNOt4fS,Thu May 11 15:32:15 +0000 2017
jobs,tmj_pdx_it,"Join the Aerotek team! See our latest #job opening here: https://t.co/IrB2jIoDbd #Microsoft #Beaverton, OR #Hiring… https://t.co/tdrAscnx4V",Thu May 11 15:32:15 +0000 2017
jobs,Climb_health,"RN-ER - Travel Nursing: ER/Medsurg Travel Nursing Position available in Shelby, MI - Shelby, MI, , USA #jobs… https://t.co/20ANjbZtad",Thu May 11 15:32:15 +0000 2017
jobs,tmj_ind_writing,"Interested in a #job in #Franklin, IN? This could be a great fit: https://t.co/4Iclt2HBg8 #Writing #Hiring… https://t.co/MkAJY2Pwp2",Thu May 11 15:32:14 +0000 2017
jobs,LisaHallAuthor,"RT @HQstories: Budding book publicists! We have not one, but TWO Press Officer roles available at #HQ! Get the lowdown here: https://t.co/s…",Thu May 11 15:32:14 +0000 2017
jobs,Climb_health,"RN-OR - Travel Nursing: Travel Nursing Position for OR RN in Lanham, MD! - Lanham, MD, , USA #jobs #Lanham pls RT:… https://t.co/b5gX3HDxLp",Thu May 11 15:32:14 +0000 2017
jobs,JourneyHomeBook,One out of every six jobs in Atlantic City was lost between 2010 and 2016 as nearly 5 percent of the population... https://t.co/gada7HrX92,Thu May 11 15:32:14 +0000 2017
jobs,Lollardfish,RT @AHAhistorians: Historians work in many places. Find yourself in #WhereHistoriansWork - a new tool from #AHACareerDiversity! https://t.c…,Thu May 11 15:32:14 +0000 2017
jobs,tmj_mep_finance,"This #job might be a great fit for you: Financial Analyst III - https://t.co/2VbMtwTCuA #Finance #portland, ME #Hiring #CareerArc",Thu May 11 15:32:13 +0000 2017
jobs,abbydrexler13,"One day your 17 and your only concern is your senior soccer season, and then suddenly your 22 looking for jobs and your place in the world",Thu May 11 15:32:13 +0000 2017
jobs,_RealWebTraffic,MUST HAVE SEO TOOL create UNIQUE articles in seconds! | Article Spinner | Online Jobs | Ignored Your Blog for… https://t.co/v1IN7LsFD8,Thu May 11 15:32:13 +0000 2017
jobs,tmj_phx_cler,"Join the Kindred Healthcare team! See our latest #job opening here: https://t.co/rA2dFe4oXA #Clerical #Chandler, AZ #Hiring",Thu May 11 15:32:13 +0000 2017
jobs,tmj_chi_manuf,"If you're looking for work in #Burbank, IL, check out this #job: https://t.co/5wGdogsTNX #Manufacturing #Hiring #CareerArc",Thu May 11 15:32:13 +0000 2017
jobs,Work4_US_Jobs,"Customer #Service #Representative needed in #SANRAMON, apply now at #RobertHalf! #job https://t.co/FwOWQNz6R9 https://t.co/zvH46CnHXw",Thu May 11 15:32:13 +0000 2017
jobs,128harps,RT @QueerDiscOx: For example in the May household boy jobs include things like taking out the bins whereas girl jobs include cutting disabi…,Thu May 11 15:32:13 +0000 2017
jobs,tmj_FLD_transp,"Want to work in #NewSmyrnaBeach, FL? View our latest opening: https://t.co/7bg5zwSYMC #Transportation #Job #Jobs #Hiring #CareerArc",Thu May 11 15:32:13 +0000 2017
jobs,Climb_health,"RN-OR - Travel Nursing: OR Travel Nursing Position available in Dayton, OH - Dayton, OH, , USA #jobs #Dayton pls RT… https://t.co/zlUuzcZVMy",Thu May 11 15:32:13 +0000 2017
jobs,tmj_or_hrta,"Can you recommend anyone for this #job in 495 W 7th Ave #1, #Eugene, OR? https://t.co/7Czfi1N4VM #Hospitality #Veterans #Hiring #CareerArc",Thu May 11 15:32:13 +0000 2017
jobs,ResourceMFGjobs,We're #hiring! Read about our latest #job opening here: Production Supervisor FOOD INDUSTRY - https://t.co/SiITuCQxLy #BusinessMgmt,Thu May 11 15:32:12 +0000 2017
jobs,tmj_aus_transp,"If you're looking for work in #Austin, TX, check out this #job: https://t.co/NwDiIl7kl8 #Transportation #Hiring #CareerArc",Thu May 11 15:32:12 +0000 2017
jobs,AcadianCareers,"Interested in a #job in #BatonRouge, LA? This could be a great fit: https://t.co/WaZyMMD8DF #EMTjobs #EMT #Hiring",Thu May 11 15:32:12 +0000 2017
jobs,VON_Jobs,"Can you recommend anyone for this #job? Personal Support Worker - https://t.co/aD4cXOUNBC #CommunityCare #CareGiving #Hamilton, ON #Hiring",Thu May 11 15:32:12 +0000 2017
jobs,Shamira816,#SPRINT is #Hiring Manager #Retail Store #TAMPA #FL #employment #FLjobs #jobs https://t.co/gyvQt49bTq,Thu May 11 15:32:12 +0000 2017
jobs,PresenceCareers,"Want to work at Presence Health? We're #hiring in #LaGrangePark, IL! Click for details: https://t.co/p0WfAthmK7 #NursesWeek #CNA #Nursing",Thu May 11 15:32:12 +0000 2017
jobs,Climb_health,"RN-OR - Travel Nursing: Travel:(RN) / Operating Room (OR) Travel Nursing Position avai... - Corsicana, TX, , USA… https://t.co/5OXtCah4g7",Thu May 11 15:32:12 +0000 2017
jobs,MarineMax_Jobs,"Can you recommend anyone for this #job in #Naples, FL? https://t.co/JFjY0WdkvV #boating #sailing #SkilledTrade #Hiring #CareerArc",Thu May 11 15:32:12 +0000 2017
jobs,NHA_Careers,"Want to work in #Ypsilanti, MI? View our latest opening: https://t.co/FuO4YN5NKO #Education #Teacher #Job #Jobs #Hiring",Thu May 11 15:32:12 +0000 2017
jobs,TeamFishelJobs,"Want to work in #Columbus, OH? View our latest opening: https://t.co/pyW2XmcvFb #Construction #Job #Jobs #Hiring #CareerArc",Thu May 11 15:32:12 +0000 2017
jobs,tmj_atl_transp,"Interested in a #job in #Atlanta, GA? This could be a great fit: https://t.co/EGYlKA2ue4 #Transportation #Hiring #CareerArc",Thu May 11 15:32:12 +0000 2017
jobs,godavar,"RT @Raja_Sw: Trains getting derailed
Kashmir getting derailed
Jobs getting derailed
Social fabric getting derailed
...
Damn these oppositio…",Thu May 11 15:32:12 +0000 2017
jobs,OHLNAJobs,"This #job might be a great fit for you: Lead Surveyor - Orange County, CA - https://t.co/tthroOhDRg #Engineering #CostaMesa, CA #Hiring",Thu May 11 15:32:11 +0000 2017
jobs,symon_garfield,From brawn to brains: the impact of technology on jobs in the UK | Deloitte UK https://t.co/1RvaE0qv79,Thu May 11 15:32:11 +0000 2017
jobs,SprintRecruiter,#SPRINT is #Hiring Manager #Retail Store #TAMPA #FL #employment #FLjobs #jobs https://t.co/F9yhz7ynPP,Thu May 11 15:32:11 +0000 2017
jobs,DevilBleedsRed,"RT @Memeghnad: Our IT industry is seeing the slowest growth in a decade. Shedding jobs like crazy. #PinkSlipRevolution 
https://t.co/3AeP27…",Thu May 11 15:32:11 +0000 2017
jobs,Sprintrecruite1,#SPRINT is #Hiring Manager #Retail Store #TAMPA #FL #employment #FLjobs #jobs https://t.co/uPsUblTuna,Thu May 11 15:32:11 +0000 2017
jobs,OPHJobs,"If you're looking for work in #JensenBeach, FL, check out this #job: https://t.co/5WXsT0aNQc #Pancakes #Restaurant #Hiring #CareerArc",Thu May 11 15:32:11 +0000 2017
jobs,Climb_health,"RN-Telemetry - Travel Nursing: ER Travel Nursing Position available in Petersburg, WV - Petersburg, WV, , USA #jobs… https://t.co/09padKS7nO",Thu May 11 15:32:11 +0000 2017
jobs,Superionjobs,"Want to work at Superion? We're #hiring in #Orlando, FL! Click for details: https://t.co/1ycRFNWeOz #EEO #veterans #diversity #IT #Job",Thu May 11 15:32:11 +0000 2017
jobs,TPUSAjobs,"If you're looking for work in #Phoenix, AZ, check out this #job: https://t.co/fFRALsLbX0 #CustomerService #Hiring #CareerArc",Thu May 11 15:32:11 +0000 2017
jobs,tmj_bna_nursing,This #job might be a great fit for you: Nurse Practitioner (Per Diem) - Southern Service Area - https://t.co/bVd3nXM84Q #Nursing #Hiring,Thu May 11 15:32:11 +0000 2017
jobs,TSC_Careers,"Can you recommend anyone for this #job? Retail Assistant Manager - https://t.co/A3rwqwMhqV #StoreManager #Retail #Dinwiddie, VA #Hiring",Thu May 11 15:32:11 +0000 2017
jobs,ACHospiceJobs,"Can you recommend anyone for this #job in #Norfolk, NE? https://t.co/Nc7LtH6U3k #hospice #SocialSciences #Hiring #CareerArc",Thu May 11 15:32:11 +0000 2017
jobs,PS_KeyFarrie,Working two jobs stressful but the money ain't 🤗,Thu May 11 15:32:11 +0000 2017
jobs,sterlingeng,"If you're looking for work in #Streamwood, IL, check out this #job: https://t.co/U4tAP1iJbU #STEM #womenintech #SkilledTrade #Hiring",Thu May 11 15:32:10 +0000 2017
jobs,Climb_health,"RN-ER - Travel Nursing: ER Travel Nursing Position available in Tampa, FL - Tampa, FL, , USA #jobs #Tampa pls RT:… https://t.co/1tSKXyPriz",Thu May 11 15:32:10 +0000 2017
jobs,Porchlight1974,We're looking for someone to lead our support service for adults who need help living independently:… https://t.co/XlPQPx1v2R,Thu May 11 15:32:10 +0000 2017
jobs,JobsAtMerlinNA,"We're #hiring! Click to apply: Accountant - https://t.co/U8xdQdwGn8 #Finance #Orlando, FL #Job #Jobs",Thu May 11 15:32:10 +0000 2017
jobs,Jobs_In_Sales,"Sales Consultant
THE MISSION OF A SALES CONSULTANT (the Role):

Sales Consultants at our company thriv...https://t.co/gQel7OsM3z",Thu May 11 15:32:10 +0000 2017
jobs,JoinICMiami,"Want to work at InterContinental Miami? We're #hiring in #Miami, FL! Click for details: https://t.co/fBnYD0xRLE #HotelJobs #Job #Jobs",Thu May 11 15:32:10 +0000 2017
jobs,FusionStormJobs,See our latest #USA #job and click to apply: Business Development Associate - https://t.co/v1ZBYQHDyg #Sales #Hiring,Thu May 11 15:32:10 +0000 2017
jobs,DentalPostJobs,"Orthodontic Dental Assistant Job Opening in Willis, Texas #Jobs #DentalJobs #DentalAssistant https://t.co/gsYFjPfLIj",Thu May 11 15:32:09 +0000 2017
jobs,Climb_health,"RN-Pediatric - Travel Nursing: Peds/PICU Travel Nursing Opportunity in Naperville, IL! - Naperville, IL, , USA… https://t.co/7kdAlp8qqB",Thu May 11 15:32:09 +0000 2017
jobs,NewJobAlert90,@AndiInterrupted New Job Match: Route Delivery Driver at Nestle Waters NA (Fairfield) https://t.co/kz3mVTnqqZ,Thu May 11 15:32:09 +0000 2017
jobs,Subrat_Patnaik,Netflix announces 400 new jobs in Europe and two new European original series $NFLX  https://t.co/RmCE2BmAxb,Thu May 11 15:32:09 +0000 2017
jobs,DentalPostJobs,"Orthodontic Dental Assistant Job Opening in Tampa, Florida #Jobs #DentalJobs #DentalAssistant https://t.co/7beFUSX71N",Thu May 11 15:32:08 +0000 2017
jobs,Climb_health,"RN-ICU - Travel Nursing: PCU/ICU Travel Nursing Position available in Baltimore, MD. - Baltimore, MD, , USA #jobs… https://t.co/6stccuwe9g",Thu May 11 15:32:08 +0000 2017
jobs,sophieclarke87,@SkyNews Says the person who referred to 'boys jobs' and 'girls jobs' on national TV.... https://t.co/omhVxTpv7t,Thu May 11 15:32:08 +0000 2017
jobs,GioviQuarella,RT @ashleygillen: Will #AI replace human #jobs? Find out how the two can work together in this collection of @HarvardBiz articles https://t…,Thu May 11 15:32:08 +0000 2017
jobs,Climb_health,"RN-PCU/Stepdown - Travel Nursing: PCU/Tele Travel Nursing Position available in Bethesda, MD - Bethesda, MD, , USA… https://t.co/sS4n0S87RM",Thu May 11 15:32:08 +0000 2017
jobs,Judy80sforever,"RT @KENS5: They announced S.A. as a possible new location for a distribution center that could create 1,000 jobs. https://t.co/EAERu4oQxl",Thu May 11 15:32:07 +0000 2017
jobs,DentalPostJobs,"Dental Assistant Job Opening in LEAGUE CITY, Texas #Jobs #DentalJobs #DentalAssistant https://t.co/vG3n1W90j1",Thu May 11 15:32:07 +0000 2017
jobs,mrthemid,"RT @DaveWardGS: Laughable that Tory press talk of Labour going back to 1970s as May preaches 'boys and girls jobs', fox hunting and grammar…",Thu May 11 15:32:07 +0000 2017
jobs,keerthiselvam,"Jobs Provided by Modi::
1. Gaurakshaks
2. Moral Police
3. Patanjalai Workers
4. Photoshop assistants 
Don't complain!

 #RisingUnemployment",Thu May 11 15:32:07 +0000 2017
jobs,AppitySnacks,RT @DesignStarts: HackerOne is hiring a Senior Product Designer in San Francisco https://t.co/9xDwcNHKQF #DesignStarts #startups #design #j…,Thu May 11 15:32:06 +0000 2017
jobs,tmj_chh_health,"Join the OhioHealth team! See our latest #job opening here: https://t.co/0cmkeyt5Ik #PatientCare #Columbus, OH… https://t.co/DpVXuU44Ur",Thu May 11 15:32:06 +0000 2017
jobs,albertprayan,"RT @MisaBharti: Trump vs Modi - Jobs policy impact: After Cognizant, Wipro, now Infosys to lay off employees https://t.co/v3HMRx7nl6",Thu May 11 15:32:06 +0000 2017
jobs,recruit4staff,"Packaging Assistant - 12 month contract, Wrexham, £20k - 23k/year #job #jobs #hiring #FMCGJobs https://t.co/B4K1sne3RD",Thu May 11 15:32:06 +0000 2017
