category,user,tweet,time
iraq,JoeSumup,RT @worldonalert: #Mosul: Video shows clashes between #ISIS and the #Iraq|i army in Western #Mosul today. https://t.co/g8Ut2bCvDO,Mon May 01 21:17:24 +0000 2017
iraq,mollyruffles,RT @robreiner: Rep. Barbara Lee was a lonely voice against Iraq war. She was 100% right. Now Maxine Waters speaks truth on Trump/Russia. Co…,Mon May 01 21:17:24 +0000 2017
iraq,fitz63773324,RT @4TruthAndReason: .@PressTV on #Periscope: Are the US and its allies fighting terrorism in Iraq and Syria? Join us on #presstvdebate htt…,Mon May 01 21:17:22 +0000 2017
iraq,jr_beltran37,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:17:20 +0000 2017
iraq,KawlF,#KDP to #Hawal newspaper:- KRP #Barzani asked World leaders to stop praising Unified #Iraq as #KRG post-November won't count as #Iraqi land.,Mon May 01 21:17:17 +0000 2017
iraq,QalaatAlMudiq,"@jimbrojim123 Seems bigger indeed, probably derived from Iranian MRLS seen in Iraq.",Mon May 01 21:17:17 +0000 2017
iraq,TedCornwell,"RT @Kira_Media: BREAKING: @CNN's @jaketapper prefers chaos of ISIS / Islamic radicals in Iraq/Libya to Sadam/Gadaffi.

@KurtSchlichter http…",Mon May 01 21:17:16 +0000 2017
iraq,tatom2k,RT @MuslimIQ: Iraq War https://t.co/ogg5kfKDhv,Mon May 01 21:17:13 +0000 2017
iraq,re2baz,RT @Matthew__Barber: Many rumors circulating in the tense climate following Turkey's increased intervention in Iraq—New movements of any fo…,Mon May 01 21:17:08 +0000 2017
iraq,itslaneyyy,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:17:08 +0000 2017
iraq,DawoodMazari,"RT @ForeignAffairs: In Iraq, Iranian-sponsored militias have already received official recognition and funds from Baghdad. https://t.co/0uJ…",Mon May 01 21:17:08 +0000 2017
iraq,Ibrahimksa02,@France24_ar Power is Power North Koria is not Iraq or Syria nor even Afghanistan😂😂😂,Mon May 01 21:17:07 +0000 2017
iraq,rkline56,@MayRavesh @MiddleEastEye 3 Such a complicated conundrum in Syria/Iraq.,Mon May 01 21:17:06 +0000 2017
iraq,David52Stone,"RT @michaelkeyes: ""Flag of the Fallen"" by Jeremiah France ""1 piece of brass in honor of each American who paid the ultimate sacrifice in Ir…",Mon May 01 21:17:04 +0000 2017
iraq,ClimateAudit,@JulianRoepcke @snhr what are corresponding numbers for Iraq?,Mon May 01 21:17:01 +0000 2017
iraq,GW1stPOTUS,"RT @michaelkeyes: ""Flag of the Fallen"" by Jeremiah France ""1 piece of brass in honor of each American who paid the ultimate sacrifice in Ir…",Mon May 01 21:16:53 +0000 2017
iraq,fenella_carter,"RT @LBC: Tony Blair says it's hard to be hated. ""Tell that to the relatives of the 179 British servicemen who died in Iraq” https://t.co/wg…",Mon May 01 21:16:50 +0000 2017
iraq,Planeta_Cero,"Iraqi forces score ATGM hit on approaching ISIS car bomb || The Liberation of Al Hadr, SW of Mosul   https://t.co/6X2uxgvI1b #Mosul #Iraq",Mon May 01 21:16:49 +0000 2017
iraq,TrentDavidson21,"RT @DanLamothe: The @USArmy says the 82nd Airborne Division soldier killed by explosive in Iraq on Saturday is 1st Lt. Weston C. Lee. 

He…",Mon May 01 21:16:48 +0000 2017
iraq,alllibertynews,RT @MargotLJParker: @Nigel_Farage @LBC Blair  did not leave us in a better place! Acted in presidential way with Parl &amp; became a poodle to…,Mon May 01 21:16:47 +0000 2017
iraq,strYker555,"RT @iraqi_day: INCREDIBLE SHOT
#Iraq forces destroy a #ISIS suicide car bomb that was racing toward them near Hatra region SW #Mosul city.…",Mon May 01 21:16:44 +0000 2017
iraq,HellehSaad,"RT @ala_sattar: In #Iraq, in the book market, books remain in the street at night because Iraqis say: the reader does not steal and the thi…",Mon May 01 21:16:43 +0000 2017
iraq,jra_44,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:16:38 +0000 2017
iraq,LivePdFans,"RT @martineau19d: @TimMohler175 They make a honeycomb mesh that you can wear under your body armor, it's thin and alows@your skin to breath…",Mon May 01 21:16:33 +0000 2017
iraq,primus123456789,"RT @DanLamothe: The @USArmy says the 82nd Airborne Division soldier killed by explosive in Iraq on Saturday is 1st Lt. Weston C. Lee. 

He…",Mon May 01 21:16:30 +0000 2017
iraq,Big_Boss_Al,RT @MargotLJParker: @Nigel_Farage @LBC Blair  did not leave us in a better place! Acted in presidential way with Parl &amp; became a poodle to…,Mon May 01 21:16:29 +0000 2017
iraq,gahan_frank,"RT @LBC: Tony Blair says it's hard to be hated. ""Tell that to the relatives of the 179 British servicemen who died in Iraq” https://t.co/wg…",Mon May 01 21:16:15 +0000 2017
iraq,iraq_mawtini,RT @JaniceKortkamp: Back home from my 3rd trip to Syria in 12 mos. The rumors of its demise R just that. My report from beautiful Syria. ht…,Mon May 01 21:16:12 +0000 2017
iraq,8_OneOfMany_8,"RT @HibaSyriana: Destabilising #Syria #Libya #Iraq #Yemen &amp; empowering #alQaida led ""freedom fighters"" was only going to spread terrorism #…",Mon May 01 21:16:10 +0000 2017
iraq,DinoAfuera,"@AW9010 @IraqiSecurity Iraq army and Iraq people are ready to liberate their country of the jihadi scum, that's why… https://t.co/QCv6Z8vflT",Mon May 01 21:16:09 +0000 2017
iraq,RennSheila,"RT @michaelkeyes: ""Flag of the Fallen"" by Jeremiah France ""1 piece of brass in honor of each American who paid the ultimate sacrifice in Ir…",Mon May 01 21:16:07 +0000 2017
iraq,kernow4corbyn,"RT @georgegalloway: How does a man who killed a million people, set the world on 🔥, begat ISIS, get to make ""a comeback"" when he should be…",Mon May 01 21:16:06 +0000 2017
iraq,iraq_mawtini,@Observer46664 Barzani must own a share in the baby milk or diapers company,Mon May 01 21:16:02 +0000 2017
iraq,ANadeem95,RT @MuslimIQ: Iraq War https://t.co/ogg5kfKDhv,Mon May 01 21:16:01 +0000 2017
iraq,omerta_97,RT @rawanabanana: In a just world anyone who still defends the Iraq invasion should be immediately deported to fight Daesh since you're so…,Mon May 01 21:16:01 +0000 2017
iraq,LagrowJamie,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:15:53 +0000 2017
iraq,19smp59,"@sarniejewell He won't forgive Labour for Iraq, not daft enough to vote UKIP and thinks Lib Dems a waste of time!",Mon May 01 21:15:52 +0000 2017
iraq,BayouWho,Tony Blair in the 90's = underrated neoliberal administration; shame it was derailed by Iraq https://t.co/kPHUbf6HwT,Mon May 01 21:15:50 +0000 2017
iraq,s9tmt,"RT @ukfathers: Tony Blair should face trial for war crimes over Iraq, says Jeremy Corbyn https://t.co/pkOVfmYw7B https://t.co/wctyOfsjJ3",Mon May 01 21:15:49 +0000 2017
iraq,TX45patriot,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:15:49 +0000 2017
iraq,antonybrasil,RT @MuslimIQ: Iraq War https://t.co/ogg5kfKDhv,Mon May 01 21:15:48 +0000 2017
iraq,AFK_10,"RT @robn1980: 📝 | Inside The Invisible Government: John Pilger On War, Propaganda, Clinton And Trump https://t.co/RRLHzZ5RaR

#Syria #Libya…",Mon May 01 21:15:47 +0000 2017
iraq,kdatcher,"RT @WillieGeist: Your reminder that Americans are still dying in Iraq. RIP, Lt. Lee. https://t.co/f1oNRcdZAp",Mon May 01 21:15:33 +0000 2017
iraq,JournoGeoffZ,"Anyone got any memories of the aesthetics of MWR facilities on small bases in Afghanistan/Iraq? How they looked, etc? Thx",Mon May 01 21:15:33 +0000 2017
iraq,peterc3011,RT @LBC: Tony Blair says it’s hard to be hated. “Tell that to relatives of the 179 soldiers who died in Iraq”: Andrew Pierce https://t.co/w…,Mon May 01 21:15:13 +0000 2017
iraq,ahm_ks90,"RT @EnglishBasNews: #Shiite Militias Kidnap 100 Civilian after Liberating Town near #Mosul - #BasNews
https://t.co/iQ53wKtXWN https://t.co/…",Mon May 01 21:15:09 +0000 2017
iraq,Alisrafil1,"I mean, had FDR been a little bit later we wouldn't have had the Iraq war. He was really angry about it and said ""No reason for this.""",Mon May 01 21:15:09 +0000 2017
iraq,Mammal09,.@PressTV on #Periscope: Are the US &amp; its allies fighting terrorism in Iraq and Syria? Join us on #presstvdebate now https://t.co/NREKbTRoxa,Mon May 01 21:15:06 +0000 2017
iraq,ohdonnad14,RT @robreiner: Rep. Barbara Lee was a lonely voice against Iraq war. She was 100% right. Now Maxine Waters speaks truth on Trump/Russia. Co…,Mon May 01 21:15:05 +0000 2017
iraq,shipstogaza,RT @thepileus: Watch Andrew Marr slaughter Theresa May on the Iraq War stating how Corbyn got it right and she got it wrong #marr https://t…,Mon May 01 21:15:01 +0000 2017
iraq,marisal001,"RT @iraqi_day: INCREDIBLE SHOT
#Iraq forces destroy a #ISIS suicide car bomb that was racing toward them near Hatra region SW #Mosul city.…",Mon May 01 21:14:58 +0000 2017
iraq,ZkotosKoritsi,"RT @Citizen751908: @patmcfaddenmp Iraq
Unlimited immigration
Stealth taxes
Reckless overspending
£160bn deficit

Good times",Mon May 01 21:14:57 +0000 2017
iraq,lilcashking,"RT @cnnbrk: At least 352 civilians have been killed in coalition airstrikes targeting ISIS since August 2014, Pentagon says. https://t.co/X…",Mon May 01 21:14:55 +0000 2017
iraq,theWINDFELDER,@1013RadioBrady A guy proposed to his girl the day he left for his deployment to Iraq and she said no,Mon May 01 21:14:50 +0000 2017
iraq,Javierrufus,"RT @NathanDWilsonFL: Rest easy, Weston Lee, LT 82nd Airborne KIA Saturday in IED blast near Mosul, Iraq. To his dearest family May God comf…",Mon May 01 21:14:41 +0000 2017
iraq,malihasubah,RT @MuslimIQ: Iraq War https://t.co/ogg5kfKDhv,Mon May 01 21:14:41 +0000 2017
iraq,Trumponly,"RT @DBloom451: Rest in Peace 👼 Lt. Weston Lee. Sadly, he was killed by an IED fighting ISIS in Iraq on Saturday https://t.co/j3kyJx0qMn",Mon May 01 21:14:33 +0000 2017
iraq,horn_trump,"RT @NathanDWilsonFL: Rest easy, Weston Lee, LT 82nd Airborne KIA Saturday in IED blast near Mosul, Iraq. To his dearest family May God comf…",Mon May 01 21:14:30 +0000 2017
iraq,DoSecchiZ,"RT @MintPressNews: As Civilian Casualties Grow, the Pentagon’s Under-Count in #Iraq, #Syria Worsens https://t.co/1qedEGk1zg https://t.co/TE…",Mon May 01 21:14:26 +0000 2017
iraq,tobleronejones,"RT @RowanKaiser: hey this is a good piece on how deeply America fucked up its young people on the Iraq War 

https://t.co/e2mDXJ5zzE https:…",Mon May 01 21:14:25 +0000 2017
iraq,PSU_AJ93,"RT @DanLamothe: The @USArmy says the 82nd Airborne Division soldier killed by explosive in Iraq on Saturday is 1st Lt. Weston C. Lee. 

He…",Mon May 01 21:14:17 +0000 2017
iraq,NYCShekelsDavid,"RT @Kira_Media: BREAKING: @CNN's @jaketapper prefers chaos of ISIS / Islamic radicals in Iraq/Libya to Sadam/Gadaffi.

@KurtSchlichter http…",Mon May 01 21:14:14 +0000 2017
iraq,pghbeba,"RT @DanLamothe: The @USArmy says the 82nd Airborne Division soldier killed by explosive in Iraq on Saturday is 1st Lt. Weston C. Lee. 

He…",Mon May 01 21:14:14 +0000 2017
iraq,cherli_nour,RT @worldonalert: #Mosul: Video shows clashes between #ISIS and the #Iraq|i army in Western #Mosul today. https://t.co/g8Ut2bCvDO,Mon May 01 21:14:11 +0000 2017
iraq,cralldaddy,"RT @DanLamothe: The @USArmy says the 82nd Airborne Division soldier killed by explosive in Iraq on Saturday is 1st Lt. Weston C. Lee. 

He…",Mon May 01 21:14:10 +0000 2017
iraq,Chris0u24,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:14:09 +0000 2017
iraq,larknorman,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:14:09 +0000 2017
iraq,PatrickOsgood,"RT @82ndABNDiv: RIP, 1LT Weston Lee, a PL killed in Iraq by an IED. He was an extraordinary young man.  He is forever a member of the AA Fa…",Mon May 01 21:14:09 +0000 2017
iraq,Blindsquirrel8,"RT @DanLamothe: The @USArmy says the 82nd Airborne Division soldier killed by explosive in Iraq on Saturday is 1st Lt. Weston C. Lee. 

He…",Mon May 01 21:14:01 +0000 2017
iraq,DemocracyRules1,"RT @damocrat: Tories' #StrongAndStable waffle &amp; their #Brexit chaos spin is a bit like listening to Comical Ali in Iraq war. 
https://t.co/…",Mon May 01 21:14:00 +0000 2017
iraq,db9181,RT @MoManMo: The CIA interrogator who would rather spend time with Saddam than Bush https://t.co/sE2kOm8jGA #Iraq #cia,Mon May 01 21:14:00 +0000 2017
iraq,xabamez,RT @worldonalert: #Mosul: Video shows clashes between #ISIS and the #Iraq|i army in Western #Mosul today. https://t.co/g8Ut2bCvDO,Mon May 01 21:13:57 +0000 2017
iraq,majidkalbasi,"RT @azam_brazdh: #Iran:#IRGC is behind nuclear weapons program,warmongering &amp; sectarianism in #Syria #Iraq &amp; #Yemen https://t.co/0AzuDk6Zkj",Mon May 01 21:13:57 +0000 2017
iraq,Demokratie_Bot,"RT @Hlth_Literacy: Book - Performing #Democracy in #Iraq &amp; South Africa: Gender, Media &amp; Resistance https://t.co/SO3jmuHaZF HT @SUPress htt…",Mon May 01 21:13:49 +0000 2017
iraq,SalmanS6,RT @MuslimIQ: Iraq War https://t.co/ogg5kfKDhv,Mon May 01 21:13:44 +0000 2017
iraq,PrettyRicky7396,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:13:43 +0000 2017
iraq,OderDonald,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:13:43 +0000 2017
iraq,marmadukeBlack,"RT @crimesofbrits: The 179 British soldiers who died in Iraq are not victims. They were the invaders, occupiers &amp; butchers.",Mon May 01 21:13:42 +0000 2017
iraq,ladieann,"RT @DanLamothe: The @USArmy says the 82nd Airborne Division soldier killed by explosive in Iraq on Saturday is 1st Lt. Weston C. Lee. 

He…",Mon May 01 21:13:40 +0000 2017
iraq,RelocateSeattle,"Displays at the museum will primarily showcase items from WWI, WWII, the Korean War, Vietnam War, Desert Storm, Ira… https://t.co/mBhBAkwyqg",Mon May 01 21:13:36 +0000 2017
iraq,rickdaubjr,RT @MuslimIQ: Iraq War https://t.co/ogg5kfKDhv,Mon May 01 21:13:36 +0000 2017
iraq,SonofLiberty357,"RT @DanLamothe: The @USArmy says the 82nd Airborne Division soldier killed by explosive in Iraq on Saturday is 1st Lt. Weston C. Lee. 

He…",Mon May 01 21:13:35 +0000 2017
iraq,jjthebeastt,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:13:33 +0000 2017
iraq,BrexitJames,"RT @LBC: Tony Blair says it's hard to be hated. ""Tell that to the relatives of the 179 British servicemen who died in Iraq” https://t.co/wg…",Mon May 01 21:13:31 +0000 2017
iraq,sunnylambe,RT @LabourEoin: Ouch. Andrew Marr has dropped a truth bomb on Theresa May. She backed Tony Blair 100% on the Iraq Invasion. https://t.co/0C…,Mon May 01 21:13:17 +0000 2017
iraq,SergeantMajor05,"RT @TerranceCreamer: R.I.P Navy Explosive Ordnance Disposal Technician 2nd Class Tyler Trahan 22 of Massachusetts, KIA Apr30,2009, Iraq! ht…",Mon May 01 21:13:14 +0000 2017
iraq,viIlwZyYwaU2xvZ,#adult #teen #bath #sexchat #blonde #sexdating #supergirl iraq fat sexy https://t.co/WbqcgfCNJr,Mon May 01 21:13:08 +0000 2017
iraq,GeraldKoplitz,RT @kwilli1046: Christians in Iraq are done turning the other cheek. They're defending their families and taking the fight to ISIS. https:/…,Mon May 01 21:13:05 +0000 2017
iraq,eric_bailey21,RT @worldonalert: #Mosul: Video shows clashes between #ISIS and the #Iraq|i army in Western #Mosul today. https://t.co/g8Ut2bCvDO,Mon May 01 21:12:57 +0000 2017
iraq,roseconk,RT @Tom_Bergeron: And Teddy Roosevelt could've kept us out of Iraq 🙄 https://t.co/1MtWrk17jR via @USATODAY,Mon May 01 21:12:57 +0000 2017
iraq,mrsgondola,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:12:52 +0000 2017
iraq,Moocah1,"RT @NathanDWilsonFL: Rest easy, Weston Lee, LT 82nd Airborne KIA Saturday in IED blast near Mosul, Iraq. To his dearest family May God comf…",Mon May 01 21:12:49 +0000 2017
iraq,the_red_shoes,"RT @ARCA_artcrime: Iraq's State Board of Antiquities &amp; Heritage reporting that  2,000-year-old city  of #Hatra was being used as ISIS milit…",Mon May 01 21:12:45 +0000 2017
iraq,AthSecularist,RT @MuslimIQ: Iraq War https://t.co/ogg5kfKDhv,Mon May 01 21:12:42 +0000 2017
iraq,Truejustice11,"RT @crimesofbrits: The 179 British soldiers who died in Iraq are not victims. They were the invaders, occupiers &amp; butchers.",Mon May 01 21:12:41 +0000 2017
iraq,USPatriot06,"RT @NathanDWilsonFL: Rest easy, Weston Lee, LT 82nd Airborne KIA Saturday in IED blast near Mosul, Iraq. To his dearest family May God comf…",Mon May 01 21:12:39 +0000 2017
iraq,mattneal87,RT @mossblessing: Send racist armed bigots to Iraq/Syria to exercise their 2nd amd right. Let them have at it w/their ISIS bros.#NotMyJaxTe…,Mon May 01 21:12:38 +0000 2017
iraq,jsbtarheel95,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:12:36 +0000 2017
iraq,khickeyuk,@guardian I hope not in the way he got his hands dirty on Iraq,Mon May 01 21:12:22 +0000 2017
iraq,d0tslash,"""This costs us money” cuz you know who cares about saving lives @jonresnickDJI @dronelaws @adamlisberg ;) https://t.co/0bbsBteBGP #GeoFarce",Mon May 01 21:12:20 +0000 2017
iraq,sharfudeen4life,"RT @crimesofbrits: The 179 British soldiers who died in Iraq are not victims. They were the invaders, occupiers &amp; butchers.",Mon May 01 21:12:07 +0000 2017
iraq,Iraqtadhamun,RT @iraqsolidarity: 'Baghdaddy': New York turns Iraq war into musical https://t.co/xPuhTSd6t7 #iraq #iraqi,Mon May 01 21:12:04 +0000 2017
iraq,harleyride,@Alyssa_Milano @realDonaldTrump He'd be honored to meet him ...that would be great they could have some chocolate c… https://t.co/zyE1UySilu,Mon May 01 21:12:01 +0000 2017
iraq,DominicNgeleka,"RT @iraqi_day: INCREDIBLE SHOT
#Iraq forces destroy a #ISIS suicide car bomb that was racing toward them near Hatra region SW #Mosul city.…",Mon May 01 21:11:53 +0000 2017
iraq,rlb99er,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:11:52 +0000 2017
iraq,c_dabrowski,"RT @PollaGarmiany: Tens of #ISIS terrorists surrendering to Kurdistan's #Peshmerga forces.

#TwitterKurds #Terrorism #Kurdistan #USA #Iraq…",Mon May 01 21:11:51 +0000 2017
iraq,WRambough,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:11:48 +0000 2017
iraq,j_brown2,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:11:45 +0000 2017
iraq,Iraqtadhamun,RT @iraqsolidarity: Civilian casualty toll could complicate Iraqi reconciliation https://t.co/2lRJxLEo1D #iraq #iraqi,Mon May 01 21:11:34 +0000 2017
iraq,MrToronto1,@OliMauritania @Cernovich @realDonaldTrump This kind of 🐔waiving leads to disasters like Iraq that set Middle East… https://t.co/fynoUxuXVO,Mon May 01 21:11:33 +0000 2017
iraq,lucymails,"RT @MirrorPolitics: Tony Blair will be remembered for Iraq and personal greed, writes @Kevin_Maguire https://t.co/jQ6wOw00VU https://t.co/d…",Mon May 01 21:11:27 +0000 2017
iraq,rogueclassicist,"RT @ARCA_artcrime: Iraq's State Board of Antiquities &amp; Heritage reporting that  2,000-year-old city  of #Hatra was being used as ISIS milit…",Mon May 01 21:11:25 +0000 2017
iraq,USAMattersNow,RT @USAMattersNow: Let's honor the men &amp; women that have paid the ultimate sacrifice for our #freedom. #RIP First Lt. Weston Lee https://t.…,Mon May 01 21:11:21 +0000 2017
iraq,d0tslash,"“Now that DJI has started to try to fight terrorism, it's going to be very hard to go back to a more open platform” https://t.co/0bbsBteBGP",Mon May 01 21:11:11 +0000 2017
iraq,LindaHemby,Liberation of #Iraq's #Hawija delayed yet again https://t.co/ytxkon6OcF via @AlMonitor,Mon May 01 21:11:00 +0000 2017
iraq,missmaybell,Our thoughts are with his family and friends... https://t.co/hnSKDPmgbm,Mon May 01 21:10:59 +0000 2017
iraq,Iraqtadhamun,"RT @iraqsolidarity: U.N.: 317 Iraqis killed in violence, armed conflict during April https://t.co/WCRiK9Qiv2 #iraq #news",Mon May 01 21:10:54 +0000 2017
iraq,d0tslash,@adamlisberg of @djienterprise “would not comment on whether the company internally decided to put no fly zones over Syria and Iraq”,Mon May 01 21:10:49 +0000 2017
iraq,Fatfred10,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:10:48 +0000 2017
iraq,ahmaddarboei,"RT @4FreedominIran: #Iran'ian intelligence service, using embassies  began eliminating exiled dissidents in abroad  #Iraq #Syria #Yemen #Bl…",Mon May 01 21:10:38 +0000 2017
iraq,SuperMickyChow,RT @BlackDouglas: America just quietly admitted 350 citizens have been killed in its recent airstrikes https://t.co/SNazxJalST,Mon May 01 21:10:38 +0000 2017
iraq,EmmaEmm31086124,"RT @crimesofbrits: The 179 British soldiers who died in Iraq are not victims. They were the invaders, occupiers &amp; butchers.",Mon May 01 21:10:38 +0000 2017
iraq,AmorShabbi,RT @SaladinAlDronni: IS'S media arm claims that IED exploded under a bus carrying Shiite pilgrims in Southern Baghdad. No info about casual…,Mon May 01 21:10:30 +0000 2017
iraq,Iraqtadhamun,RT @iraqsolidarity: In the field with Iraq's archaeologists of the future - The Guardian https://t.co/MO7mvDOgeL #iraq #news,Mon May 01 21:10:29 +0000 2017
iraq,UnderweightCake,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:10:26 +0000 2017
iraq,michaelhenry123,@davidfrum you blindly supported the Iraq war yet you sit on social media constantly questioning people's judgment. Take a seat.,Mon May 01 21:10:23 +0000 2017
iraq,andie910,"RT @ASJBaloch: Georgia soldier killed in #Iraq during a patrol outside #Mosul . https://t.co/dNVOmRcXjW 
@therealroseanne @zerohedge @peddo…",Mon May 01 21:10:23 +0000 2017
iraq,bognar197,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:10:15 +0000 2017
iraq,alexisvazquez__,RT @MilitaryEarth: 1st Lt. Weston Lee was killed this weekend while serving in Iraq. We will never forget your sacrifice for our country. R…,Mon May 01 21:10:14 +0000 2017
iraq,USRoute41,@DividendMaster and those revenues grew the size of gov't. A lot of went up in smoke in Iraq.,Mon May 01 21:10:14 +0000 2017
