category,user,tweet,time
music,xhaneulxyz,"“Don’t ask me that because I still want to do music with my BTS family”
-If I Ruled The World #BTSBBMAs",Thu May 11 12:06:20 +0000 2017
music,NoticeMeSampi,"RT @GeminiMe7: @For7kingBTS @NoticeMeSampi @BigHitEnt @BTS_twt BTS amazed me with their music,energetic n sync dance while singing live. SA…",Thu May 11 12:06:20 +0000 2017
music,mochigotjams,"RT @honeybusan: as if 2! 3! isn't as heart wrenching enough, here's the music box version of the song HONESTLY I HAVENT STOPPED CRYING

#BT…",Thu May 11 12:06:20 +0000 2017
music,counseltree,Love this piece abt redesigning Apple Music from fellow Northwestern student @JasonYuanDesign https://t.co/jf5lPN4GZX,Thu May 11 12:06:19 +0000 2017
music,DuncanSeamanYEP,RT @JumboRecords: Good interview with Horace Panter of the Specials by @DuncanSeamanYEP in YEP https://t.co/w8L4BnPsBe,Thu May 11 12:06:19 +0000 2017
music,Asiatil,"'Some strange music draws me inMakes me come on like some heroine'Heroin?😆",Thu May 11 12:06:19 +0000 2017
music,KoyukiF_bot,Ayaka-sensei is a talented musician... I really love music class! Bu-but you usually don't hear me singing.,Thu May 11 12:06:19 +0000 2017
music,laurenhxlsey,New miley music today !!!!!! #Malibu https://t.co/tPv697o5nS,Thu May 11 12:06:19 +0000 2017
music,xv_greg,"Waisted way too much time holding my music back, releasing Soon🤘🏽.#XV",Thu May 11 12:06:18 +0000 2017
music,MysteNuttall,"I could win a trip to Nashville, TN in Destination: Music City! https://t.co/jiu4sVF18g https://t.co/F0FbuDfjNA",Thu May 11 12:06:18 +0000 2017
music,cesarmoreiraok,RT @PopCrave: Miley Cyrus announces 2017 #BBMAs performance and teases #Malibu song &amp; music video. https://t.co/SgfBnbEvBE,Thu May 11 12:06:18 +0000 2017
music,kari_kharma,"RT @100_army: Because I'm happy that I can watch Bangtan Boys' Music awards on TV as Live, 

I'm Voting @BTS_twt #BTSBBMAs",Thu May 11 12:06:18 +0000 2017
music,DonDaudz,RT @Complex: If only the jet incident was the 1st time Bow Wow took an L. But alas. Here are his biggest fails #BowWowChallenge https://t.c…,Thu May 11 12:06:18 +0000 2017
music,maryam_rajaa,"RT @BTS_Spotify: #BTSBBMAs
To buy tickets for the @BBMAs 
➡ https://t.co/YEjZiyPkJ4  
The daily votes are decreasing, pls vote EVERYDAY. Re…",Thu May 11 12:06:18 +0000 2017
music,f6maa47,"RT @hoseoks_twt: me: I won't listen to music this ramadan
me on the 10th day:  https://t.co/KqK2FO3RuQ",Thu May 11 12:06:17 +0000 2017
music,_loveleahxx,Music izz lifee🎶🎵,Thu May 11 12:06:17 +0000 2017
music,ExpressionsByDK,Hear Snoop Dogg's Strip Club Adventure in New Song 'Trash Bag' https://t.co/ijUCnWZtkx,Thu May 11 12:06:17 +0000 2017
music,natasha21222423,RT @JDBVoteSpree: Music is the universal language no matter the country we are born in or the color of our skin. Bring us all together – JB…,Thu May 11 12:06:17 +0000 2017
music,rae__karissa,"RT @bandlyuk: Barb Wire Dolls Premiere New Video, Back In The USSA https://t.co/Mjy83gu3Dr #findyourbandly #bandly #music #musicnews https:…",Thu May 11 12:06:17 +0000 2017
music,harrifying_me,"RT @TheHarrySource: KatSchoob: oiii oiii we caught up with @Harry_Styles about his tour &amp; new music, you can hear what happened this Sunday…",Thu May 11 12:06:16 +0000 2017
music,gagozzo,"RT @LadyGagaUpdated: Lady Gaga's ""Perfect Illusion"" music video is now less 5M views away from being VEVO certified.

Watch it on Vevo: htt…",Thu May 11 12:06:16 +0000 2017
music,DeeGoofynut116,"RT @axs: It's official. @bts_bighit will walk the red carpet at the #BBMAs for the first time ever this year. #BTSBBMAs
https://t.co/T0gfTc…",Thu May 11 12:06:16 +0000 2017
music,bbangbangtans,"RT @MYoongi_0309: Being the first KPOP group to be nominated in BBMA isnt just BigHit, BTS&amp;ARMYs pride alone.. but the whole Korean Music I…",Thu May 11 12:06:16 +0000 2017
music,capmusic2016,"RT @kimkimin1027: I am a foreigner from Korea. As I decided to do my best in the Japanese music scene, I will seal off my mother tongue for…",Thu May 11 12:06:15 +0000 2017
