category,user,tweet,time
life,Kingly___,RT @amorous: me walking out of a niggas life who don't know how to appreciate a good woman. https://t.co/QEFOGm1xL7,Tue May 09 22:39:35 +0000 2017
life,lilac_hamish_JW,RT @WomenOfHistory: Live your life and forget your age.,Tue May 09 22:39:35 +0000 2017
life,ruthku,"RT @richardbranson: Setting challenges doesn't have to be earth-shattering – they can be life-changing in a simple, personal way https://t.…",Tue May 09 22:39:35 +0000 2017
life,jules_324,Sometimes I look back on my life and think: did I ever even put anything in my cargo pants' pockets?,Tue May 09 22:39:34 +0000 2017
life,MeaseLover,@Tiah_luvs_life Yeah,Tue May 09 22:39:34 +0000 2017
life,MarciaBunney,RT @jsavite: @SpyVsSpi @Blondetastic1 @ebony_johnson69 @keith1865again @BasedMonitored I pound dullards like you with facts. You cling to p…,Tue May 09 22:39:34 +0000 2017
life,pinchelindseyy,RT @TeairaBlair: I rather talk about ways to make things happen instead of excuses for why they're not happening. Life doesn't stop for any…,Tue May 09 22:39:34 +0000 2017
life,ekyayao,"RT @xanria_018: If you live life with regrets of yesterday, you will have no today to be thankful for.
#ALDUBxDTBYPordalab",Tue May 09 22:39:34 +0000 2017
life,Musaedme,Get a life 😬 24/7 https://t.co/dyGaoIoeoA,Tue May 09 22:39:34 +0000 2017
life,RTCowboysNation,RT @mavfan1: He went to Globe Life Park...where the event had previously been held. #Cowboysnation On him even when he is doing charity. He…,Tue May 09 22:39:34 +0000 2017
life,filmkittykitty,"RT @oureric: ""Yates is Marvel's new Avenger: a lawyer who acquired powers in a freak electoral college accident."" @ELLEmagazine 
https://t.…",Tue May 09 22:39:34 +0000 2017
life,lamarrcolee,"RT @COCONUTOILBAE: me: i'm going to get my life together no more procrastinating!!!
my depression: i'M gOiNg To gEt My liFe tOgetheR No Mor…",Tue May 09 22:39:34 +0000 2017
life,lndsullivan,Looking forward to this book.  It'll be great to be reading about life in a much earlier time. https://t.co/kVdomghc8G,Tue May 09 22:39:34 +0000 2017
life,njhelectriclove,"RT @COCONUTOILBAE: me: i'm going to get my life together no more procrastinating!!!
my depression: i'M gOiNg To gEt My liFe tOgetheR No Mor…",Tue May 09 22:39:34 +0000 2017
life,kenzvandroffs,RT @cityt0city: life is good but it's a whole lot better when you're tan,Tue May 09 22:39:34 +0000 2017
life,OneDayLonger,RT @lianamaeby: Sally Yates handles condescending men so well you'd almost think she'd been doing it her whole life.,Tue May 09 22:39:34 +0000 2017
life,Nando_Melendez,I liked a @YouTube video https://t.co/tkj86UpX2O SERGEI VS PROJECT LIFE (Stream Highlights),Tue May 09 22:39:34 +0000 2017
life,Gorudenhiro,❝ hmm. Green the color of nature. . .It grants life but it also takes it. It creates diseases yet cures . . . Is th… https://t.co/tjlatQ80zq,Tue May 09 22:39:34 +0000 2017
