category,user,tweet,time
energy,AlexSaxtron,RENEWABLE energy great reference we can only condense this and turn it into electricity we only need very little so… https://t.co/GrLN857QGY,Mon May 15 10:06:54 +0000 2017
energy,Intrepid2011,"Posted an article on my blog『HYDROGEN ENERGY REVOLUTION &amp; TOSHIBA』  
https://t.co/PeIGJCgx5z
#Toshiba #renewables #hydrogen #HV #FCV #AIIB",Mon May 15 10:06:53 +0000 2017
energy,anupamg48108836,"RT @Ra_THORe: India jumps 73 spots to 26 rank in World Bank's power list: sh @PiyushGoyal
https://t.co/vkGSs0HEsh https://t.co/yMmu93qX6e",Mon May 15 10:06:50 +0000 2017
energy,Muhamma94130348,RT @GymFreaksUK: Get some #mondaymotivation and follow @boost_ball &amp; GF's + RT! #competition #win #prize #fitness #fitfam #energy #gym #gym…,Mon May 15 10:06:49 +0000 2017
energy,dinzclothing,"""Encourage, lift and strengthen one another. For the positive energy spread to one will be felt by us all. For we... https://t.co/hIrkOUNoD6",Mon May 15 10:06:48 +0000 2017
energy,ruby_guillano,"RT @BERENIKE_DENISE: ENERGY!!!

https://t.co/qSM4goB5GQ

#MAYWARDAtCentrioAyalaMall https://t.co/EzO434P29R",Mon May 15 10:06:48 +0000 2017
energy,BidiyasarMukesh,"RT @crchaudharymos: India jumps 73 spots to 26 rank in World Bank's power list: Piyush Goyal
https://t.co/FWRvEvJuqu

via NMApp https://t.c…",Mon May 15 10:06:48 +0000 2017
energy,PBC_Today,A culture of confusion is preventing new #buildings from reaching their full #energyefficiency potential… https://t.co/nCMDmCIfvb,Mon May 15 10:06:47 +0000 2017
energy,TheQueenOfLean,Here's a sneak peak into Saturday's Super Hot Winter Challenge team training session. Let me tell you the energy... https://t.co/VxUIlXi6LH,Mon May 15 10:06:45 +0000 2017
energy,jokovicmilan,RT @UNEP: Low-carbon energy tech requires more metal resources by 2050 for additional infrastructure &amp; wiring: https://t.co/qQoMpb5pmk #UNE…,Mon May 15 10:06:44 +0000 2017
energy,ACameronFOE,RT @dpcarrington: ICYM We wouldn’t need price caps if the Tories hadn’t cut energy-saving schemes https://t.co/eHOHcpronE via @guardian htt…,Mon May 15 10:06:44 +0000 2017
energy,techwriterKC,RT @pablorodas: Empty your mind and compare: wind/solar energy vs... burning trees. You move from 21st century to... cavemen times.  https:…,Mon May 15 10:06:44 +0000 2017
energy,ScalpinESf,RT @CrudeOilPrices: Wood Mac: Caution remains for energy market https://t.co/LARDGdedLI – via @UPI,Mon May 15 10:06:43 +0000 2017
energy,pabupabupbgv1,RT @malemalefica: @Chandra1Vinod @rosina_strebig @CristinPereyra @SimplesmenteSyl @DeFaukatrua @Lee888123 @rosemgjf @CLASIC_MAN71 @keikalin…,Mon May 15 10:06:42 +0000 2017
energy,FatiguedandFab,Use energy to #Focus on your reality. Don't seek to be understood or compare to others. What happens within you happens to you and you alone,Mon May 15 10:06:39 +0000 2017
energy,carlottaodukoy3,RT @BelugaSolar: Are you saving energy &amp; money with energy saving #Led bulbs? We #LightingTheWorld to Make Earth #green https://t.co/D2UHC9…,Mon May 15 10:06:38 +0000 2017
energy,kadian_merri,RT @BelugaSolar: Are you saving energy &amp; money with energy saving #Led bulbs? We #LightingTheWorld to Make Earth #green https://t.co/D2UHC9…,Mon May 15 10:06:38 +0000 2017
energy,ShadowBabixz,RT @CNET: This might explain why your electricity bill is so high https://t.co/djMBBioysN https://t.co/R7bFLd0PnM,Mon May 15 10:06:34 +0000 2017
energy,dpcarrington,ICYM We wouldn’t need price caps if the Tories hadn’t cut energy-saving schemes https://t.co/eHOHcpronE via… https://t.co/biZnk24jgz,Mon May 15 10:06:32 +0000 2017
energy,jennywad70,"RT @PositiveNewsUK: From buying bus tickets to launching businesses, the women harnessing the power of the web via green energy https://t.c…",Mon May 15 10:06:31 +0000 2017
energy,AngelaFendley,I'm looking forward to talking today to The #Wessex #Energy &amp; #Environmental Management Group about #communicating… https://t.co/DUjCdeM2mV,Mon May 15 10:06:27 +0000 2017
energy,GoDrJo,"WHEN it comes to optimal #energy, it's not just WHAT you eat, but also WHEN. #DrJoReboot",Mon May 15 10:06:26 +0000 2017
energy,HENRYINCORP,RT @renoomokri: The energy it takes to explain why you didn't succeed to your critics is better used to succeed so you don't have to explai…,Mon May 15 10:06:26 +0000 2017
energy,terriheiman,"What if creating a wealthy life could be as simple as being who you are, and doing what you love? -  https://t.co/k0NprTcHPY",Mon May 15 10:06:23 +0000 2017
energy,vintage_monroe_,RT @myIostsoul: learning who/what to put my energy into,Mon May 15 10:06:22 +0000 2017
energy,lillian_connors,Home Retrofits for Improved Safety &amp; Energy Efficiency https://t.co/WTMHLZVr0M via @ICHBA1 #energyefficiency,Mon May 15 10:06:22 +0000 2017
energy,harrovanasselt,RT @PetterLydn: New report on removing fossil fuel subsidies and using funds for sustainable energy published by #NOAK: https://t.co/nbhU17…,Mon May 15 10:06:21 +0000 2017
energy,hikapon_justin,"RT @asapskinnyteam: 💕 #1 FAT BURN TEA 💕

🐮 RT &amp; LIKE
🔥 Helps Burn Fat
🙌 Increases Energy
💧 Hydrates Skin
😘 Boosts Metabolism

BUY NOW 👉 htt…",Mon May 15 10:06:18 +0000 2017
energy,sancarbabu,"India jumps 73 spots to 26 rank in World Bank's power list: Piyush Goyal
https://t.co/RcGuLQs093 via NMApp https://t.co/P1GL7dfuZa",Mon May 15 10:06:18 +0000 2017
energy,EnergyGainUK,"Make money, lower your energy bills. https://t.co/13xpKkqk6T",Mon May 15 10:06:10 +0000 2017
energy,SuzetteJones19,"Amethyst Healing Properties:
Mind Decreasing distress, increase energy.
Body Helps headaches, heart &amp; lungs.
Spirit… https://t.co/McUgZi3Lws",Mon May 15 10:06:09 +0000 2017
energy,ShaniDShines,"RT @graphicMedium: If you're thinking of someone it's because they're taping into your brainwaves, energy field.",Mon May 15 10:06:07 +0000 2017
energy,FrederikFischer,RT @elena_roda: My latest piqd. The Ethics Of Solar Power https://t.co/sApeNC8nHi via @piqd_com #solarpower #solar #energy #environment #su…,Mon May 15 10:06:07 +0000 2017
energy,gingerzeiger281,RT @BelugaSolar: Are you saving energy &amp; money with energy saving #Led bulbs? We #LightingTheWorld to Make Earth #green https://t.co/D2UHC9…,Mon May 15 10:06:06 +0000 2017
energy,nycsocialg,"BRIEF-Ithaca Energy says qtrly average production of 9,337 barrels of oil equivalent per day https://t.co/jOFLDVNraH",Mon May 15 10:06:06 +0000 2017
energy,SSWA_UNESCAP,"RT @UNESCAP: To meet these multiple challenges, #AsiaPacific will need to transform the way #energy is generated, transmitted and consumed.…",Mon May 15 10:06:06 +0000 2017
energy,Arghitsyou,RT @GymFreaksUK: Get some #mondaymotivation and follow @boost_ball &amp; GF's + RT! #competition #win #prize #fitness #fitfam #energy #gym #gym…,Mon May 15 10:06:06 +0000 2017
energy,SmkNaveen,"RT @PiyushGoyal: Assam welcomes UJALA &amp; PAVAN: CM @sarbanandsonwal to provide low-cost LED bulbs, tubelights &amp; energy efficient fans.
https…",Mon May 15 10:06:03 +0000 2017
energy,rheichencom,[ €22 Rabatt ] https://t.co/SI1l61O6s7 #Taste Energy Cake Cookies Cream - 24x125g https://t.co/6Y6T2hxzqc,Mon May 15 10:06:03 +0000 2017
energy,littlefatdraco,RT @mlshkr: then they were like hoe WE GOT SEE U.... WE GOT.... SEE..... U then she was still????? bro i pregnant i got no energy to urine…,Mon May 15 10:06:03 +0000 2017
energy,OUPEconomics,There are significant economic and ecological consequences to consider whenever hydropower dams are installed https://t.co/PNVa2m1DL7,Mon May 15 10:06:02 +0000 2017
energy,MaximusExtra,Wow! I just entered for a chance to win the Best Vitamin B Complex for Energy by Frontrunners Health. https://t.co/Wpku4Iyu85 #giveaway,Mon May 15 10:06:02 +0000 2017
energy,maprang_W,Error 404 energy not found,Mon May 15 10:06:02 +0000 2017
energy,paenvirodigest,Is Pumped Storage Hydro The Next Wave Of Energy Development In PA?  One Company Submits 17 Applications To FERC:… https://t.co/QNppLnRxVn,Mon May 15 10:06:00 +0000 2017
energy,PhyllisHart16,RT @yourenergy: Check it out! This new interactive map shows how #NatGas will play a large role in fueling America's future. https://t.co/y…,Mon May 15 10:05:59 +0000 2017
energy,energienetwork,RT @dena_news: #Get100: G20 leaders receive list of 100 outstanding start-ups in energy: #setaward https://t.co/ZmS5kDZYc1 https://t.co/0kV…,Mon May 15 10:05:58 +0000 2017
energy,annamariabaty71,RT @BelugaSolar: Are you saving energy &amp; money with energy saving #Led bulbs? We #LightingTheWorld to Make Earth #green https://t.co/D2UHC9…,Mon May 15 10:05:58 +0000 2017
energy,ShaniDShines,"RT @graphicMedium: When ppl cut you off, distant themselves they're doing you a favor. Now they can't steal your energy.",Mon May 15 10:05:57 +0000 2017
energy,MhehedZherting,"@johnnystarling @CarolineRussell @TheGreenParty Why avoid the request for you to substantiate your claim?

Is it be… https://t.co/tRhx1T4SLM",Mon May 15 10:05:57 +0000 2017
energy,carloanjelo,"""Make sure you have lot of energy with you.""

TEKA LAAAAAAANG",Mon May 15 10:05:57 +0000 2017
energy,caroltpsworld,RT @BBCClick: Could fusion power be the answer to our energy needs? We talked to one company who are trying to replicate the process that p…,Mon May 15 10:05:55 +0000 2017
energy,seanculun,"""Any further refusal or excuses would just be a waste of energy."" – Houtarou Oreki (Hyouka)",Mon May 15 10:05:53 +0000 2017
energy,ILoveMyPebble,RT @ERC_Research: #Wearabletech requires new mobile energy sources. ERC grantee @chalmersnyheter wants to use our body heat https://t.co/FG…,Mon May 15 10:05:51 +0000 2017
energy,doingthebiz_uk,Compare Business #electricity and #gas Prices | Save money on Business #energy in 3 simple steps |…… https://t.co/kvG1Q0BU2p,Mon May 15 10:05:51 +0000 2017
energy,Jamesjdrew,"With China deal, Gulf Coast poised for new LNG boom https://t.co/AgdMz8XIq9 via @HoustonChron",Mon May 15 10:05:51 +0000 2017
energy,jgandradec,RT @nathansurendran: @ProfSteveKeen on energy's essential place in the production function : https://t.co/E7aH7i2omJ https://t.co/A5ok4yA9mP,Mon May 15 10:05:50 +0000 2017
energy,PabloYami,RT @GregHamiltonWWE: #WWECopenhagen thank you for having us!!! Fantastic way to close out the tour!! You guys had incredible energy!! Tak a…,Mon May 15 10:05:50 +0000 2017
energy,fuaadalawi,RT @CNET: This might explain why your electricity bill is so high https://t.co/djMBBioysN https://t.co/R7bFLd0PnM,Mon May 15 10:05:49 +0000 2017
energy,BUSINESSSAVING1,RT @doingthebiz_uk: Compare Business #electricity and #gas Prices | Save money on Business #energy in 3 simple steps | https://t.co/AEyQRyg…,Mon May 15 10:05:48 +0000 2017
energy,kingshashisingh,"RT @pcraindia: PCRA conducted a domestic workshop at Village Konsiwas,Rewari on 12 May in which energy conservation tips were disseminated…",Mon May 15 10:05:46 +0000 2017
energy,INTERREGTweets,RT @EnergySussex: Looking forward to talking renewable #energy at the @manor_royal Know Your Neighbour event tmrow @Biseps_Interreg https:/…,Mon May 15 10:05:45 +0000 2017
energy,PaulBarasi,RT @peopleandplanet: VICTORY? .@Barclays say they'll #divest from Frackers Third Energy! With $66bil of fossil fuel investments this is jus…,Mon May 15 10:05:45 +0000 2017
energy,adoolan34,"RT @spectator: We urgently need to stop the ecological posturing and invest in gas and nuclear, says Matt Ridley. https://t.co/5vQidHhzE7",Mon May 15 10:05:44 +0000 2017
energy,karinbrulliard,"RT @laurahelmuth: Important: Trump admin is hiding data on energy, environment, workplace violations, animal rights &amp; more. @Eilperin https…",Mon May 15 10:05:43 +0000 2017
energy,GGlobal_,Renewable Energy and Energy Efficiency in Central Asia. More: https://t.co/Lasllb0a4A https://t.co/GkYgO17w61,Mon May 15 10:05:42 +0000 2017
energy,sarahmarieb954,RT @safefood_eu: Take 7 teaspoons of sugar in your tea? Didn't think so. Find out the facts! https://t.co/TJOEAS1ATM #sugarshockers https:/…,Mon May 15 10:05:42 +0000 2017
energy,EEMcC2,RT @CNET: This might explain why your electricity bill is so high https://t.co/djMBBioysN https://t.co/R7bFLd0PnM,Mon May 15 10:05:40 +0000 2017
energy,SadakaIreland,"RT @Who_Profits: A new report by SOMO, the Centre for Research on Multinational Corporations, investigates US-based Noble Energy's... https…",Mon May 15 10:05:40 +0000 2017
energy,ScreamingPower,Wartsila to Acquire Greensmith For Energy Storage Software https://t.co/sPXn8UYURO via @greentechmedia,Mon May 15 10:05:38 +0000 2017
energy,CYvetot_,"T. Walcott #barbados at @EU_EESC: we need industrialization, jobs for youth and renewable energy @PressACP… https://t.co/hKjtW7wSC9",Mon May 15 10:05:38 +0000 2017
energy,Business_Progr,RT @Siemens_Energy: #Siemens awarded long-term #energy service agreement by @PampaEnergia for #Argentina #powerplants https://t.co/IWTtLnZX…,Mon May 15 10:05:37 +0000 2017
energy,EuCyclistsFed,RT @Bulc_EU: A €30 million fund was agreed to support EU investments in energy efficiency &amp; sustainable urban transport https://t.co/hqjvgz…,Mon May 15 10:05:34 +0000 2017
energy,TGVIA,#TECH This might explain why your electricity bill is so high https://t.co/U4OhjCinRV https://t.co/e7OHDRcWly #News #Technology #aws #sta…,Mon May 15 10:05:33 +0000 2017
energy,Blackmico115,Don't have the energy to live,Mon May 15 10:05:33 +0000 2017
energy,PEimagazine,Magazine feature: Taking the heat - #steamturbines and #solar  - @Siemens_Energy https://t.co/QA90MrKNdD https://t.co/dk3Wd6RQH5,Mon May 15 10:05:33 +0000 2017
energy,Christine475toe,RT @CrudeOilPrices: Wood Mac: Caution remains for energy market https://t.co/LARDGdedLI – via @UPI,Mon May 15 10:05:32 +0000 2017
energy,BUSINESSSAVING1,RT @doingthebiz_uk: Compare Business #electricity and #gas Prices | Save money on Business #energy in 3 simple steps | https://t.co/AEyQRyg…,Mon May 15 10:05:31 +0000 2017
energy,Hankatfrogs,Lightweight printed solar securing energy future https://t.co/yFN7pPC2xV via @ABCNews Fantastic new #renewables development @JoshFrydenberg,Mon May 15 10:05:30 +0000 2017
energy,courtneywatersx,"spoke barely any German all year but just about managed to discuss nuclear energy for 10 mins in my exam, I'd call that fairly successful 😂",Mon May 15 10:05:29 +0000 2017
energy,121Utilities,The latest 1-2-1 Utilities! https://t.co/vRN4OHWh03 #nefollowers #energy,Mon May 15 10:05:27 +0000 2017
energy,AlexwMidgett,Where do people get the energy to party so often? I'm lucky if I stay up past 10:30 without passing out,Mon May 15 10:05:26 +0000 2017
energy,doingthebiz_uk,Compare Business #electricity and #gas Prices | Save money on Business #energy in 3 simple steps |…… https://t.co/7KNxhUuMdW,Mon May 15 10:05:26 +0000 2017
energy,lesleytpasscot,£800m energy efficiency contract for councils and housing associations goes live - Scottish Housing News https://t.co/aXZO60rGK2,Mon May 15 10:05:25 +0000 2017
energy,dave56620694,RT @CrudeOilPrices: Wood Mac: Caution remains for energy market https://t.co/LARDGdedLI – via @UPI,Mon May 15 10:05:23 +0000 2017
energy,festivalnieuws,"Save your energy for the 20th of May, the day on which ESN Twente will bring you the long… https://t.co/NHAN9u5qAv",Mon May 15 10:05:23 +0000 2017
energy,abandonlakes,RT @LucyZee_: Your #mcm thinks coffee is disgusting but drinks an energy for breakfast and at 3pm.,Mon May 15 10:05:23 +0000 2017
energy,ndhrhx_,hais dont really have the energy to even use phone la honestly,Mon May 15 10:05:22 +0000 2017
energy,keelysandor1452,RT @BelugaSolar: Are you saving energy &amp; money with energy saving #Led bulbs? We #LightingTheWorld to Make Earth #green https://t.co/D2UHC9…,Mon May 15 10:05:21 +0000 2017
energy,jasoncubbage,How ironic that a bloke who runs a sustainable energy company... runs a football club unsustainably...💰💰,Mon May 15 10:05:21 +0000 2017
energy,wayh285,#history #electricity #banking #money #energy always fascinated by #tesla. A true genius #Serbia https://t.co/i5n3LMqHev,Mon May 15 10:05:21 +0000 2017
energy,mavis0701,RT @LabourEoin: Wow.   BBC Reality Check fact checks Labour's proposal to Renationalise the Energy Grid &amp; gives it the thumbs up.  This is…,Mon May 15 10:05:20 +0000 2017
energy,Taehyung95line,"RT @KimTaeHyung65: I vote for @BTS_twt #BTSBBMAs . Stop saying nonsense, you’re draning my energy",Mon May 15 10:05:19 +0000 2017
energy,baofriend1148,RT @BelugaSolar: Are you saving energy &amp; money with energy saving #Led bulbs? We #LightingTheWorld to Make Earth #green https://t.co/D2UHC9…,Mon May 15 10:05:18 +0000 2017
energy,shailendra_nair,RT @CNET: This might explain why your electricity bill is so high https://t.co/djMBBioysN https://t.co/R7bFLd0PnM,Mon May 15 10:05:17 +0000 2017
energy,tizai,CNET : This might explain why your electricity bill is so high https://t.co/VS8M6BX5Rj https://t.co/kqtTwyd9vj (…… https://t.co/n319qP81wz,Mon May 15 10:05:17 +0000 2017
energy,audioh0lic,"“It is only through labor and painful effort, by grim energy and resolute courage, that we move on to better... https://t.co/RYpb80Hgwk",Mon May 15 10:05:17 +0000 2017
energy,resourceeguru,North American Cooperation on Energy: North American Cooperation on Energy https://t.co/mIxROosA78,Mon May 15 10:05:16 +0000 2017
energy,ETCAL_UK,ET Energy commissions 26 MWp of solar projects in the UK - https://t.co/APz4CD2g6w #Renewable https://t.co/KZepM20TDW,Mon May 15 10:05:13 +0000 2017
energy,tunneldave,"Retweeted Craig Frier (@Zoot_C):

Must read for those deluded by faith in renewables: 
https://t.co/Neq791zczG https://t.co/VgWc3wgRSu",Mon May 15 10:05:12 +0000 2017
energy,iabhipandya,"RT @narendramodi: Reviewed progress of key infra sectors including petroleum and natural gas, power, renewable energy and housing. https://…",Mon May 15 10:05:12 +0000 2017
energy,meeshmeesh8D,RT @rashellchristyn: bring the good energy out of your man don't fish for the negative,Mon May 15 10:05:11 +0000 2017
energy,ntfem,@DoctorEuge AVFM is wasting time/energy campaigning against male circumcision when it cd b discussing how to make t… https://t.co/vgsq7pB6ua,Mon May 15 10:05:11 +0000 2017
energy,pbrat40plus,Learn Top #Stocks #SwingTrading Strategy in FREE Ebook using #Trading Journal of 3 #Stocks Traded at the same time… https://t.co/UQQ2kABwqg,Mon May 15 10:05:10 +0000 2017
energy,SiSDE8,Now Playing: [ Rofo- flashlight on a disconight ( HIGH ENERGY)-9GGdep3k9lg ],Mon May 15 10:05:09 +0000 2017
energy,pablorodas,#climate #p2 RT World lags on clean energy goals. https://t.co/0qvkXckCSF #tcot #2A https://t.co/JfeRHmX5Li,Mon May 15 10:05:09 +0000 2017
energy,TITUS_UK,We wouldn’t need price caps if the Tories hadn’t cut energy-saving schemes @Guardian #britpoli #energyefficiency… https://t.co/M7KMUBLQvS,Mon May 15 10:05:08 +0000 2017
energy,CNET,This might explain why your electricity bill is so high https://t.co/djMBBioysN https://t.co/R7bFLd0PnM,Mon May 15 10:05:07 +0000 2017
energy,jigeumeun_snsd,"RT @SonexStella: [TRANS] 💚 Our SHINee who only carry fun energy like neighbourhood friends. Thanks to you, I laughed so much before the per…",Mon May 15 10:05:07 +0000 2017
energy,uk_stocktweets,Learn Top #Stocks #SwingTrading Strategy in FREE Ebook using #Trading Journal of 3 #Stocks Traded at the same time… https://t.co/fx8iOxBiGh,Mon May 15 10:05:06 +0000 2017
energy,Futures_Buddy,Learn Top #Stocks #SwingTrading Strategy in FREE Ebook using #Trading Journal of 3 #Stocks Traded at the same time… https://t.co/Y9ZgV1iJv9,Mon May 15 10:05:06 +0000 2017
energy,mikemerc57,"RT @spectator: We urgently need to stop the ecological posturing and invest in gas and nuclear, says Matt Ridley. https://t.co/5vQidHhzE7",Mon May 15 10:05:06 +0000 2017
energy,investingbuddy,Learn Top #Stocks #SwingTrading Strategy in FREE Ebook using #Trading Journal of 3 #Stocks Traded at the same time… https://t.co/eMfxOpG3fi,Mon May 15 10:05:06 +0000 2017
energy,StocksSocial1,Learn Top #Stocks #SwingTrading Strategy in FREE Ebook using #Trading Journal of 3 #Stocks Traded at the same time… https://t.co/V3A7OeWJMH,Mon May 15 10:05:06 +0000 2017
energy,Options_Buddy,Learn Top #Stocks #SwingTrading Strategy in FREE Ebook using #Trading Journal of 3 #Stocks Traded at the same time… https://t.co/RahXwMA2xk,Mon May 15 10:05:05 +0000 2017
energy,tunneldave,"RT @Zoot_C: Must read for those deluded by faith in renewables: 
https://t.co/PYjuur8Hje",Mon May 15 10:05:05 +0000 2017
energy,Nandyalaakshara,RT @AnilSunkara1: Happiest birthday to our HYPER @ramsayz . Wishing his energy enhance all the year long and energetic hits all through the…,Mon May 15 10:05:05 +0000 2017
energy,XoXo_Contessa,RT @CrystlEvolution: I flow with the energies in my life. I awaken every morning embracing my divine energy. I am one with all.,Mon May 15 10:05:03 +0000 2017
energy,smartcityfeed,"RT @andyaustin1984: RT: RT @fadouce: Top 10 des applis #IoT: connected industry, smart city, smart energy, connected #car. Via @GrowUr… htt…",Mon May 15 10:05:03 +0000 2017
energy,solarreviewsnet,"https://t.co/3FGWwxjeug |  #McAllen, Texas VB Solar #solar #panels #energy #electricity #pr https://t.co/HG7L5XOjuG",Mon May 15 10:05:02 +0000 2017
energy,ruth_hunt,RT @h_richardson8: Lots of energy in the room here @ManUtd for the #RainbowLacesSummit with @stonewalluk - how can sport become more LGBT i…,Mon May 15 10:05:02 +0000 2017
energy,jackie89a,RT @CrudeOilPrices: Wood Mac: Caution remains for energy market https://t.co/LARDGdedLI – via @UPI,Mon May 15 10:05:02 +0000 2017
energy,ajhillss,"❌❌No to toxic energy , no to toxic people ❌❌",Mon May 15 10:05:01 +0000 2017
energy,fanzelforever86,RT @GymFreaksUK: Get some #mondaymotivation and follow @boost_ball &amp; GF's + RT! #competition #win #prize #fitness #fitfam #energy #gym #gym…,Mon May 15 10:04:59 +0000 2017
