category,user,tweet,time
nike,ModernShoppingZ,https://t.co/9CXQASXYBT #shoes NEW Men's Nike Air Jordan 31 XXXI Low Georgetown Sz 10.5 Hoyas DS Retro Navy LTD,Mon May 15 03:40:22 +0000 2017
nike,ModernShoppingZ,https://t.co/BhacXWBIQw #shoes Nike SB Dunk Low Premium Blue Lobster Size 13 313170 342 VVNDS,Mon May 15 03:40:21 +0000 2017
nike,LENYLANDO,RT @mexobymor: Off white x Nike https://t.co/4ODJ31hRft,Mon May 15 03:40:21 +0000 2017
nike,ModernOwners,https://t.co/K7cLrdCyaQ Size 10 Nike Air Jordan Retro XII 12 Gym Cherry Red White Alternate 130690 600,Mon May 15 03:40:21 +0000 2017
nike,Comrad_Black,"RT @lovesneakernews: The Nike Kyrie 3 gets a special ""K.A.R.E"" Package from Mountain Dew https://t.co/N4DwDj1uyH",Mon May 15 03:40:20 +0000 2017
nike,ModernOwners,https://t.co/qfKAziTpgn 2016 Og Nike Air Jordan Space Jam Size 10 Men's With Receipt,Mon May 15 03:40:20 +0000 2017
nike,ModernOwners,https://t.co/WGGSs5DFX9 Nike Kobe VII Prelude 7 Deadstock size 11.5,Mon May 15 03:40:20 +0000 2017
nike,ModernOwners,https://t.co/eA6ANVSDU2 MEN'S NIKE AIR JORDAN 1 RETRO HIGH OG BLUE STORM WHITE 555088 127 Size 10.5,Mon May 15 03:40:19 +0000 2017
nike,ModernOwners,https://t.co/6z8A9K2CE4 Nike Air More Uptempo Supreme Red And Black Package Size 10 And 10.5,Mon May 15 03:40:18 +0000 2017
nike,ModernOwners,https://t.co/56O7DAqyUV 2017 Nike Air Jordan 1 Retro High OG Royal Size 10 555088-007 With Receipt,Mon May 15 03:40:18 +0000 2017
nike,ModernShoppingZ,https://t.co/KNLv1BmXM5 #shoes Size 10 Nike Air Jordan Retro XII 12 Gym Cherry Red White Alternate 130690 600,Mon May 15 03:40:17 +0000 2017
nike,ModernOwners,https://t.co/qbBHTzMLn0 NEW Nike Air Jordan 12 Retro XII Deep Royal Blue Suede 130690-400 SIZE 10.5,Mon May 15 03:40:17 +0000 2017
nike,ModernShoppingZ,https://t.co/oBte0xXM2x #shoes NIKE DUNK HIGH SB PREMIUM CHINESE NEW YEAR SIZE 10 SUPREME,Mon May 15 03:40:17 +0000 2017
nike,ModernOwners,https://t.co/o2SJFtXQZn NIKE HYPERADAPT 1.0 BLACK WHITE BLUE LAGOON SIZE 9,Mon May 15 03:40:16 +0000 2017
nike,ModernShoppingZ,https://t.co/0O1lrlHELk #shoes 2016 Og Nike Air Jordan Space Jam Size 10 Men's With Receipt,Mon May 15 03:40:16 +0000 2017
nike,curryhive,"RT @br_kicks: The Nike KD 10 ""Anniversary"" releases Friday, May 26 https://t.co/snXgMvEgiV",Mon May 15 03:40:16 +0000 2017
nike,ModernShoppingZ,https://t.co/3gbqmisnF9 #shoes Nike Kobe VII Prelude 7 Deadstock size 11.5,Mon May 15 03:40:16 +0000 2017
nike,ModernOwners,https://t.co/U5gknaqbsg Nike Penny Sharpie Pack Size 12 Brand New,Mon May 15 03:40:15 +0000 2017
nike,ModernShoppingZ,https://t.co/Az0N3tzyHA #shoes MEN'S NIKE AIR JORDAN 1 RETRO HIGH OG BLUE STORM WHITE 555088 127 Size 10.5,Mon May 15 03:40:15 +0000 2017
nike,nike_kid5549,"RT @WORLDSTARC0MEDY: Crush: can you cook?
Me: https://t.co/xBJStoOSGV",Mon May 15 03:40:13 +0000 2017
nike,SayItWitYaKickz,@kingjames &amp; @kyrieirving working on there ball handles but look @kingjames Nike Lebron 14 kicks… https://t.co/YarsCsHfpC,Mon May 15 03:40:12 +0000 2017
nike,titolo_shop,"NEW IN!
Nike Wmns Air Max 90 Ultra 2.0 Flyknit - White/Racer Pink-Medium Blue

SHOP HERE: https://t.co/hN6ScBxkPP https://t.co/eKmjcTvpjk",Mon May 15 03:40:09 +0000 2017
nike,giveawayvypo,"Totally agree TTGowner ISP: Fiber Optics, PS4 Pro with HD monitors. Sponsors: Sony, IGN, Twitch, Sprite, Nike, NBA, just to name a few",Mon May 15 03:40:09 +0000 2017
nike,SotoK1126,RT @BillRatchet: as much as i hate this meme nike is back on their bullshit LMFAO https://t.co/IUSZLpEWha,Mon May 15 03:40:08 +0000 2017
nike,Adriane_Guarno,#Men #poloshirts NIKE GOLF mens polo banded collar shirt dri fit new stretch tiger woods sz LARGE… https://t.co/Z5ACpqSCgc,Mon May 15 03:40:08 +0000 2017
nike,KeiraNeumayer,Adidas Ultra #Boost White OG 1.0 Supreme Yeezy Nike Kith https://t.co/dxIZEtL639 #Adidas #Yeezy https://t.co/7aoY4yUpJK,Mon May 15 03:40:05 +0000 2017
nike,dinhhang17,"The #Nike Air Foamposite One ""Metallic Red"" drops on Friday, May 19th =&gt;&gt;https://t.co/aMK0ERXAwd https://t.co/kCcXgbMxhR",Mon May 15 03:40:05 +0000 2017
nike,KicksDeals,Great sizes for the wolf grey/white Nike Presto Fly are $63.98 w/ FREE shipping: https://t.co/TkUosyXz7f (use promo… https://t.co/UXFmkPB8Je,Mon May 15 03:40:04 +0000 2017
nike,sumancruzita,RT @freeshipping9: NIB-$225 Nike Flyknit Max Women's Running/Cross Training Shoe Sz. 9 https://t.co/PNfCrf8s1e https://t.co/MYJ5AOGZVk,Mon May 15 03:40:04 +0000 2017
nike,fushinii,RT @BillRatchet: as much as i hate this meme nike is back on their bullshit LMFAO https://t.co/IUSZLpEWha,Mon May 15 03:40:03 +0000 2017
nike,qmrchld,"RT @Poshmarkapp: Sell, Shop, &amp; SAVE on #NIKE all from your phone! Fast easy shipping for Sellers and Buyers! Install FREE now! https://t.co…",Mon May 15 03:40:03 +0000 2017
nike,nPo1OO4eJI,RT @SNEAKERHAVE: Size? x Dave White x Nike Air Max 95 https://t.co/voZ6JOTkwv,Mon May 15 03:39:58 +0000 2017
nike,NFL_Seahawks1,#NFL #FootBall New NWT Nike Womens Seattle #Seahawks Dri-Fit T-Shirt Top Sz M Medium https://t.co/RmRJHEld90… https://t.co/gikU4gLmtS,Mon May 15 03:39:57 +0000 2017
nike,NFL_Seahawks1,"#Seattle #Seahawks New NWT Nike Mens NFL Seattle Seahawks ""Against the West"" T-Shirt Sz L Large… https://t.co/YaOcUnRtio",Mon May 15 03:39:55 +0000 2017
nike,NFL_Seahawks1,#Seahawks #Souvenirs New NWT Nike Womens Seattle Seahawks T-Shirt Top Sz M Medium https://t.co/oUPMXjCZo7 #Apparel… https://t.co/5OwRfU9InU,Mon May 15 03:39:54 +0000 2017
nike,MissFiyahwurkz,Supreme x Nike Air Uptempo Gold Size 9  https://t.co/fiPmvY5ma3,Mon May 15 03:39:42 +0000 2017
nike,ChampagneSwank,Bruh Nike savage af https://t.co/W2kGN8f77x,Mon May 15 03:39:41 +0000 2017
nike,colorado_direct,"Over 30 Sold, FEW LEFT! Nike SB ""seasonal"" adjustable caps 🔥🔥🔥 These won't last long!! 💻📦📬🌎#UFC #NBA #MLB #missUSA

https://t.co/IZUr3BC1Ek?",Mon May 15 03:39:40 +0000 2017
nike,sfinessin_,RT @BillRatchet: as much as i hate this meme nike is back on their bullshit LMFAO https://t.co/IUSZLpEWha,Mon May 15 03:39:38 +0000 2017
nike,spinns_sannomi,"#used #nike #T_shirt 
price 2599+tax

#古着女子 #古着男子 #古着屋巡り #outfit #outfitoftheday #outfits #ootd… https://t.co/ESP6ffNjE7",Mon May 15 03:39:37 +0000 2017
nike,A1Angel1,I tried calling the Nike hotline to check my balance on a card and accidentally dialed a phone sex hotline 😂,Mon May 15 03:39:36 +0000 2017
