category,user,tweet,time
iraq,ChilcotBot,"consistent as far as possible with the longer‑term vision for the future of Iraq”. Mr Bowen, defining the purpose of the Unit, wrote:",Wed May 10 01:37:03 +0000 2017
iraq,Mistertbones,"@JudsonMcCulloch David Frum called all conservatives who opposed the Iraq War ""unpatriotic.""",Wed May 10 01:36:50 +0000 2017
iraq,SkylarSpencerrr,RT @MiIitaryUSA: Honoring Marine Sgt. Michael A. Marzano who selflessly sacrificed his life twelve years ago today in Iraq. https://t.co/Qx…,Wed May 10 01:36:43 +0000 2017
iraq,PaulOutBox,"RT @EricHaywood: ""There is no question that we have evidence and information that Iraq has weapons of mass destruction...” Ari Fleischer 3/…",Wed May 10 01:36:31 +0000 2017
iraq,hugoturner1969,Anti-Imperialist U: Iran/Contra Pt 2: World War 3 https://t.co/Yfel0K5EP4 #Africa #Lebanon #Palestine #Turkey #Iraq #Iran #Syria #Russia #US,Wed May 10 01:36:26 +0000 2017
iraq,KymberlyFrolick,RT @lingogurl: Trump Family Crime Syndicate has a key enforcer &amp; a spot at Iraq table. #maddow #keithschiller 🔥🔥🔥🔗 https://t.co/Sqd4FBSrun,Wed May 10 01:36:23 +0000 2017
iraq,fuadalahmadi,"I have 343 new followers from Egypt, UAE, Iraq, and more last week. See https://t.co/xJ8CmOdefO https://t.co/t4NGgAvYwl",Wed May 10 01:36:07 +0000 2017
iraq,MarthaKWilliam1,"RT @Danger6_1ID: #Rudaw: #Iraqi forces new approach for reaching al Nuri Mosque &amp; defeating #ISIS in #Mosul @CENTCOM @iqAirForce
https://t.…",Wed May 10 01:36:02 +0000 2017
iraq,DupesKnaves,"RT @KyleKulinski: You lost Bc you supported:
- Iraq
- Libya
- Syria
- TPP
- NAFTA
- Patriot act
- Wall st
Not 'interference'. I know, I can…",Wed May 10 01:35:53 +0000 2017
iraq,armoredgorilla,"RT @Brock_toon: Iraq War supporters should never stop apologizing. Administration members should be shunned completely, if we stop short of…",Wed May 10 01:35:26 +0000 2017
iraq,Bloodline31,RT @nfcinereporter: #Iraq ... tears and despair of those who lost everything ... https://t.co/3heptqOgUJ,Wed May 10 01:35:24 +0000 2017
iraq,MarcelloPaz,RT @UNICEF: Aya is one of more than 30k people who've fled Hawija in #Iraq since August @UNICEFiraq https://t.co/5SNnPenAkO,Wed May 10 01:35:12 +0000 2017
iraq,spiritodiunita,RT @XHNews: Over 100 #IS militants killed in 15 airstrikes in Iraq's Anbar province https://t.co/zSuwkn833l https://t.co/Qm1m0WWfc9,Wed May 10 01:35:07 +0000 2017
iraq,Swamp_Fox23,RT @MilitaryEarth: Honoring Marine Sgt. Michael A. Marzano who selflessly sacrificed his life twelve years ago today in Iraq for our great…,Wed May 10 01:35:05 +0000 2017
iraq,xWinterVein,RT @iraqi_day: Goodnight from Basra south #Iraq. https://t.co/ngsiEGk6Hn,Wed May 10 01:35:02 +0000 2017
iraq,Oda_CM,"RT @Brock_toon: Iraq War supporters should never stop apologizing. Administration members should be shunned completely, if we stop short of…",Wed May 10 01:34:45 +0000 2017
iraq,iraqianian,AREED AROO7 LIL IRAQ 😭❤️,Wed May 10 01:34:32 +0000 2017
iraq,EIs1x0kXcSiF6oN,#iraq girls nice sexci sexy pictuers boys leotard porn pictures https://t.co/ldIZbrY3s2,Wed May 10 01:34:30 +0000 2017
iraq,earthnews2020,RT @nfcinereporter: #Iraq ... tears and despair of those who lost everything ... https://t.co/3heptqOgUJ,Wed May 10 01:34:10 +0000 2017
iraq,CarolBe08610991,RT @Deplorablecasee: @ConstanceQueen8 @KamVTV @AMTrump4PRES @Miami4Trump @LVNancy @SandraTXAS @SpecialKMB1969 @LeahR77 @DrMartyFox @TheTrum…,Wed May 10 01:33:56 +0000 2017
iraq,MarthaKWilliam1,"RT @Danger6_1ID: Latest from #Reuters about #Iraqi forces chipping away at last #ISIS-held districts in #Mosul @CJTFOIR @CENTCOM 
https://t…",Wed May 10 01:33:41 +0000 2017
iraq,Diablo_2,"RT @A_Rebel_Yell: Mexico is the 2nd deadliest nation in the world, ahead of Iraq and Afghanistan. The only place deadlier is Syria. Build t…",Wed May 10 01:33:33 +0000 2017
iraq,Acho_Wendy,Iraq further developing its capabilities in fight against terrorism w/NATO support; deployed a Core Team to Baghdad https://t.co/UMWnlPj5U6,Wed May 10 01:33:30 +0000 2017
iraq,PierreConfrenco,"Govt &amp; Media Doing Exact Same Thing It Did To Start Iraq War, And Americans are Buying It https://t.co/ApO276Ejlg via @po_st",Wed May 10 01:33:18 +0000 2017
iraq,DrueBuono,Isn't it messed up that we don't have universal health care here but we fund universal care in Iraq &amp; Afghanistan,Wed May 10 01:33:17 +0000 2017
iraq,TheTJMNetwork,"Siding with thugs Trayvon/Mike Brown, Fast &amp; Furious, Lying on AHCA, Libya, Benghazi, Surge in Iraq/Afghanistan, Sn… https://t.co/4OuZSSd2eC",Wed May 10 01:33:16 +0000 2017
iraq,woody_wolfpack,"RT @EricHaywood: ""There is no question that we have evidence and information that Iraq has weapons of mass destruction...” Ari Fleischer 3/…",Wed May 10 01:33:08 +0000 2017
iraq,roehlteacher,"@101singer @mconiaris If she was truly unaffiliated pre-Trump, I have trouble seeing her as a Republican now. Like… https://t.co/zeVgmBQamK",Wed May 10 01:32:59 +0000 2017
iraq,riorebel,"RT @FactsInYourFace: After ISIS had demolished Mosul's Nabi Yunus shrine in Iraq, a pristine 2700-year-old palace was found beneath the rub…",Wed May 10 01:32:33 +0000 2017
iraq,dr_iiiioiioiiio,RT @worldonalert: #Mosul: Video shows weapons captured by #ISIS (many RPG rounds) in northwestern #Mosul and the #Iraq|i army BMP before he…,Wed May 10 01:32:32 +0000 2017
iraq,MacalusoMicahel,RT @MiIitaryUSA: Honoring Marine Sgt. Michael A. Marzano who selflessly sacrificed his life twelve years ago today in Iraq. https://t.co/Qx…,Wed May 10 01:32:22 +0000 2017
iraq,MadeForNirvana,"RT @telesurenglish: Mexico is the second deadliest conflict zone after Syria with death toll equivalent to Iraq &amp; Afghanistan combined:
htt…",Wed May 10 01:32:18 +0000 2017
iraq,ChilcotBot,"was “to develop policy guidance to enable the administration of Iraq pending the appointment of a transitional civil administration,",Wed May 10 01:32:03 +0000 2017
iraq,GPBGeorge,RT @PinUpsForVets: Thank you to Iraq Veteran @daisys92a for live chatting with us today!  Daisy is Miss June in our 2017 calendar! 🇺🇸🇺🇸🇺🇸 h…,Wed May 10 01:32:02 +0000 2017
iraq,MinimanXC,"RT @ArmyofKek: 3. Those nations include Iran, Iraq, Syria and turkey. Only realistic free Kurdistan as of now is the Syrian and Iraqi parts",Wed May 10 01:31:53 +0000 2017
iraq,ElMaracucho2,"RT @telesurenglish: Mexico is the second deadliest conflict zone after Syria with death toll equivalent to Iraq &amp; Afghanistan combined:
htt…",Wed May 10 01:31:29 +0000 2017
iraq,LeoVazquezC,"RT @metabolizedjunk: #Mexico — deadliest conflict of 2016 after Syria.

More deaths than Iraq, Afghanistan. https://t.co/SHmn1PGff3",Wed May 10 01:31:23 +0000 2017
iraq,tdzwilewski,"RT @bencnn: Final push into #Mosul. Thousands of residents flee as Iraqi forces face car bombs, snipers and booby traps. #Iraq
https://t.co…",Wed May 10 01:31:13 +0000 2017
iraq,EbenezerStooge1,"@DHWritesCountry @countrymindblog ...tell the difference between Iraq and Iran). Also, he covered Wiz Khalifa's We… https://t.co/fRGDDliYYe",Wed May 10 01:31:08 +0000 2017
iraq,dreamcastknight,"@andreathekline @GeorgeTakei Funny I thought it was there with a dem Congress voting to stay in Iraq 
Or Obama usin… https://t.co/yNcZC5fijE",Wed May 10 01:31:05 +0000 2017
iraq,Col_Connaughton,"Tell Us Why We’re At War, President Trump https://t.co/J3b0PNZmMI #trump #afghanistan #libya #syria #iraq #war",Wed May 10 01:31:00 +0000 2017
iraq,hppyunknwn,My Grandfather served in WWII and my brother in Iraq. Count me in. Respect. #VetsAgainstTrump https://t.co/cEN1IqxmsR,Wed May 10 01:30:45 +0000 2017
iraq,tonyquartararo,"I'd take GW Bush, even with the poor decision to enter Iraq, over Obama or Trump, any day of the week.",Wed May 10 01:30:41 +0000 2017
iraq,MissPavIichenko,"RT @dearmrchrist: hillary: was a key perpetrator in the iraq &amp; Afghanistan wars, supported intervention &amp; regim change in Libya &amp; bombing P…",Wed May 10 01:30:32 +0000 2017
iraq,theopenvoid,"RT @sam_vinograd: ""what you know today can affect what you do tomorrow, but not what you did yesterday"" #iraq #ISIS https://t.co/RCGvvw5h7H",Wed May 10 01:30:15 +0000 2017
iraq,KevinGroenhagen,@kylewbrown3 @KenCuccinelli @AC360 Coming from a Sitzpinkler whose party cheered for our defeat in Iraq.,Wed May 10 01:30:07 +0000 2017
iraq,ses01,"RT @DRUDGE_REPORT: MEXICO 2ND DEADLIEST COUNTRY; TOPS AFGHAN, IRAQ... https://t.co/i4FtSpLiHV",Wed May 10 01:30:03 +0000 2017
iraq,CyndaraGhandi,"RT @POLITICSofVIDEO: WE NOW LIVE in a country run by Jared Kushner, Ivanka, trump &amp; trumps BODYGUARD_BODYGUARD? WTF!_He negotiating with Ir…",Wed May 10 01:30:00 +0000 2017
iraq,BeckyOmz,RT @Michelle0308678: @megbewildered @FoxNews Listen up and only tell you 1 time. Against Trump? Move to Canada or Iraq. Have a nice trip.,Wed May 10 01:29:46 +0000 2017
iraq,Iraknytt,#National_Interest How U.S. Meddling in the Bosnia Conflict Changed the Face of NATO https://t.co/zuRJUKAg0Y #Iraq,Wed May 10 01:29:28 +0000 2017
iraq,goyacobol,"RT @sahouraxo: Pretty rich coming from a woman who played such a prominent role in destroying Iraq, thus giving rise to ISIS and other Al-Q…",Wed May 10 01:28:58 +0000 2017
iraq,Snowflakeswon,"RT @POLITICSofVIDEO: WE NOW LIVE in a country run by Jared Kushner, Ivanka, trump &amp; trumps BODYGUARD_BODYGUARD? WTF!_He negotiating with Ir…",Wed May 10 01:28:57 +0000 2017
iraq,teejburg,RT @MiIitaryUSA: Honoring Marine Sgt. Michael A. Marzano who selflessly sacrificed his life twelve years ago today in Iraq. https://t.co/Qx…,Wed May 10 01:28:45 +0000 2017
iraq,thedude6000,RT @adriangahinsah: Let's tell our kids the truth. #ww3 #NorthKorea #USA #Iran #Afganistan #Syria #Palestina #Iraq https://t.co/LPYl6VKXKH,Wed May 10 01:28:39 +0000 2017
iraq,DefiningAmerica,"RT @AriMelber: Countries Presidents visited by 100 Days

OBAMA
Mexico
Canada
Iraq
UK
France
Germany
Trinidad
Turkey
Czech.R

BUSH
Mexico
Ca…",Wed May 10 01:28:36 +0000 2017
iraq,StephanieK8383,"RT @DRUDGE_REPORT: MEXICO 2ND DEADLIEST COUNTRY; TOPS AFGHAN, IRAQ... https://t.co/i4FtSpLiHV",Wed May 10 01:28:25 +0000 2017
iraq,Maria31157,RT @faithkeepersmov: Ask 215 million #Christians around the world- #persecution is not rare  https://t.co/XotXkIWyOv @usatoday @Franklin_Gr…,Wed May 10 01:28:17 +0000 2017
iraq,asiyesuveren,RT @DavidAWeinberg: .@zaidbenjamin #Turkey's top religious official meets man under UN travel ban &amp; US sanctions on charge of giving $1 mil…,Wed May 10 01:28:07 +0000 2017
iraq,Col_Connaughton,21/May/15 False Flag Weekly News https://t.co/rJ3yPRmRyv #false #flag #osama #bin #laden #boston #bombing #iraq #libya,Wed May 10 01:27:58 +0000 2017
iraq,riorebel,RT @IraqiSecurity: Complete collapse for Da'ish in northwestern #Mosul as #Iraq's forces retake nearly half a dozen districts. The noose is…,Wed May 10 01:27:49 +0000 2017
iraq,asoftepilogue,"RT @EricHaywood: ""There is no question that we have evidence and information that Iraq has weapons of mass destruction...” Ari Fleischer 3/…",Wed May 10 01:27:38 +0000 2017
iraq,MariesLostBeef,RT @MunezDalin: Mexico Was Second Deadliest Country In 2016; Topped Iraq And Afghanistan https://t.co/DbebEFqnkW,Wed May 10 01:27:32 +0000 2017
iraq,Simple_Wonder1,@thomaswjones86 @KaivanShroff @tweetfeelsgood congress voted in favor of the Iraq war. *record,Wed May 10 01:27:20 +0000 2017
iraq,lesvcampbell,"@Freedland @GregPaulHayes Don't talk rubbish Jesus said it and he wasn't the first. Blair said ""think the unthinkab… https://t.co/BhUlW7jrnx",Wed May 10 01:27:06 +0000 2017
iraq,ChilcotBot,"The Iraq Planning Unit (IPU) was established on 10 February with Mr Dominick Chilcott, FCO Middle East Department as its head. Its remit",Wed May 10 01:27:03 +0000 2017
iraq,riorebel,"RT @IraqiSecurity: IMPORTANT:

Da'ish has collapsed in the northern industrial district in #Mosul and #Iraq's armed forces have liberated t…",Wed May 10 01:26:56 +0000 2017
iraq,Simple_Wonder1,"@thomaswjones86 @KaivanShroff @tweetfeelsgood for the second, I didn't support going to Iraq. I just don't think sh… https://t.co/IFCbGQVJL5",Wed May 10 01:26:46 +0000 2017
iraq,mooresarahsweet,RT @Iraqolizer: NYPD cop killed in Iraq War to be honored on D.C. memorial wall #JamesMcNaughton... https://t.co/DzwLJO71aa https://t.co/cv…,Wed May 10 01:26:44 +0000 2017
iraq,XXXTCPorno,Underground Newz Inc.: Iraq Lobster https://t.co/kWufBgQUsa,Wed May 10 01:26:43 +0000 2017
iraq,Kirsten_M123,"RT @POLITICSofVIDEO: WE NOW LIVE in a country run by Jared Kushner, Ivanka, trump &amp; trumps BODYGUARD_BODYGUARD? WTF!_He negotiating with Ir…",Wed May 10 01:26:42 +0000 2017
iraq,BijiMarxsGhost,"RT @dearmrchrist: hillary: was a key perpetrator in the iraq &amp; Afghanistan wars, supported intervention &amp; regim change in Libya &amp; bombing P…",Wed May 10 01:26:18 +0000 2017
iraq,Samadeus,You sold the Iraq War. No one should listen to you. https://t.co/fU8QlfVM8N,Wed May 10 01:26:10 +0000 2017
iraq,Wilson_Era4,RT @MiIitaryUSA: Honoring Marine Sgt. Michael A. Marzano who selflessly sacrificed his life twelve years ago today in Iraq. https://t.co/Qx…,Wed May 10 01:25:39 +0000 2017
iraq,ab_silvera,"Comey? Theresa May?
Jokes on you mate, I'm listening to early 2000s Suede, the Iraq war hasn't happened, Tony Blair is still PM.",Wed May 10 01:25:29 +0000 2017
iraq,_gmoro,"RT @telesurenglish: Mexico is the second deadliest conflict zone after Syria with death toll equivalent to Iraq &amp; Afghanistan combined:
htt…",Wed May 10 01:25:28 +0000 2017
iraq,AndrewCoop1220,RT @SEALofHonor: Honoring Army Cpl. Richard P. Carl who selflessly sacrificed his life fourteen years ago today in Iraq for our... https://…,Wed May 10 01:25:17 +0000 2017
iraq,rukiorg,RT @DavidAWeinberg: .@zaidbenjamin #Turkey's top religious official meets man under UN travel ban &amp; US sanctions on charge of giving $1 mil…,Wed May 10 01:24:33 +0000 2017
iraq,JoelWing2,RT @Mikeknightsiraq: See my new piece with @meisenstadt58 in @WarOnTheRocks on whether Hizballah or IRGC models could take root in Iraq htt…,Wed May 10 01:24:27 +0000 2017
iraq,ucakirozer,RT @DavidAWeinberg: .@zaidbenjamin #Turkey's top religious official meets man under UN travel ban &amp; US sanctions on charge of giving $1 mil…,Wed May 10 01:24:23 +0000 2017
iraq,USAIDMiddleEast,RT @theOFDA: A5: As fighting continues in #Syria &amp; #Iraq humanitarian needs are⬆️. The work of @USAID disaster teams overseas &amp; in DC conti…,Wed May 10 01:24:23 +0000 2017
iraq,23466510fox6152,"Ukraine/Georgia/Crimea, other Euro States/Syria, After Iran enter Iraq start chaos he urge Yemen entry, he wants widespread chaos. Sickle",Wed May 10 01:23:54 +0000 2017
iraq,asiyesuveren,"RT @zaidbenjamin: Muthanna al-Dari, on US &amp; UN sanctions lists for funding al-Qaeda in #Iraq, visits #Turkey &amp; #Qatar despite travel ban. h…",Wed May 10 01:23:33 +0000 2017
iraq,SVIR2017,This dude supported the Iraq war 🙄 https://t.co/DZ2Mxprkza,Wed May 10 01:23:32 +0000 2017
iraq,james1neva,@WhiteHouse @realDonaldTrump @ABC @CBSNews @NBCNightlyNews @CNN @Newsweek @PutinRF_Eng @GovernmentRF @FBI @Iran Cam… https://t.co/P5IKVTASwV,Wed May 10 01:23:26 +0000 2017
iraq,ajagbeadewole,"RT @telesurenglish: Mexico is the second deadliest conflict zone after Syria with death toll equivalent to Iraq &amp; Afghanistan combined:
htt…",Wed May 10 01:23:21 +0000 2017
iraq,iraqsolidarity,How are Iraq's Yazidis faring amid Kurds' confrontations? - Al-Monitor https://t.co/in3mOAxROc #iraq #news,Wed May 10 01:22:53 +0000 2017
iraq,yekitigulbaran,"RT @EnglishBasNews: [Watch] #Shi'ite #Militia #Torturing #Captives - #BasNews

https://t.co/Oo4OXYKiz8 https://t.co/nfmXdWN99U",Wed May 10 01:22:43 +0000 2017
iraq,KyleCrosskey,RT @MiIitaryUSA: Honoring Marine Sgt. Michael A. Marzano who selflessly sacrificed his life twelve years ago today in Iraq. https://t.co/Qx…,Wed May 10 01:22:37 +0000 2017
iraq,eglute,RT @JeffRutherford: The Wikipedia community in Iraq is looking for volunteers – Wikimedia Blog https://t.co/7R1zrT0ijg,Wed May 10 01:22:34 +0000 2017
iraq,openn_world,#NEWS #Afghanistan Mexico Surpasses Afghanistan and Iraq As The World's Second-Deadliest Conflict Zone - Task… https://t.co/40RddoulMA,Wed May 10 01:22:14 +0000 2017
iraq,FatWhitePanther,@SpectrumPulse https://t.co/YflSS36sfg Stuff like this is why I don't consider the Iraq war finished.,Wed May 10 01:22:05 +0000 2017
iraq,ChilcotBot,"“I cannot recollect any discussions specifically about policing, nor have I been able to come across any papers.”38 Iraq Planning Unit",Wed May 10 01:22:03 +0000 2017
iraq,katzav,"RT @telesurenglish: Mexico is the second deadliest conflict zone after Syria with death toll equivalent to Iraq &amp; Afghanistan combined:
htt…",Wed May 10 01:22:00 +0000 2017
iraq,Back_UP_QB1,RT @MiIitaryUSA: Honoring Marine Sgt. Michael A. Marzano who selflessly sacrificed his life twelve years ago today in Iraq. https://t.co/Qx…,Wed May 10 01:21:45 +0000 2017
iraq,tejastumbleweed,@JPPolitix @StacyJW66 @BuckSexton @nathanielbumpo Obama did ban refugees from Iraq in 2011 &amp; had all Trumps countri… https://t.co/sVF3lBTLvA,Wed May 10 01:21:36 +0000 2017
iraq,b4892a2872a4439,RT @MiIitaryUSA: Honoring Marine Sgt. Michael A. Marzano who selflessly sacrificed his life twelve years ago today in Iraq. https://t.co/Qx…,Wed May 10 01:21:31 +0000 2017
iraq,savesomething,"RT @telesurenglish: Mexico is the second deadliest conflict zone after Syria with death toll equivalent to Iraq &amp; Afghanistan combined:
htt…",Wed May 10 01:21:20 +0000 2017
iraq,oisinm349,"@ThereseJTeevan @TJMcGibney The IRA were the Irish Republican Army, ISIS are the Islamic State of Iraq &amp; Syria = only one mentions religion",Wed May 10 01:21:10 +0000 2017
iraq,Back_UP_QB1,RT @SEALofHonor: Honoring Army Cpl. Richard P. Carl who selflessly sacrificed his life fourteen years ago today in Iraq for our... https://…,Wed May 10 01:21:07 +0000 2017
iraq,_tcanning,"RT @EricHaywood: ""There is no question that we have evidence and information that Iraq has weapons of mass destruction...” Ari Fleischer 3/…",Wed May 10 01:20:56 +0000 2017
iraq,stacy_friday,"RT @POLITICSofVIDEO: WE NOW LIVE in a country run by Jared Kushner, Ivanka, trump &amp; trumps BODYGUARD_BODYGUARD? WTF!_He negotiating with Ir…",Wed May 10 01:20:36 +0000 2017
iraq,RebeccaPourroy,"RT @POLITICSofVIDEO: WE NOW LIVE in a country run by Jared Kushner, Ivanka, trump &amp; trumps BODYGUARD_BODYGUARD? WTF!_He negotiating with Ir…",Wed May 10 01:20:11 +0000 2017
iraq,ArktinenJenkki,@BillKristol @soledadobrien Apparently one can lie the country into Iraq and still remain a public figure in a brain dead nation,Wed May 10 01:19:55 +0000 2017
iraq,IanStruzzieri,RT @MiIitaryUSA: Honoring Marine Sgt. Michael A. Marzano who selflessly sacrificed his life twelve years ago today in Iraq. https://t.co/Qx…,Wed May 10 01:19:49 +0000 2017
iraq,wonderboytx,Iraq could have had WMDs. https://t.co/wW5vfhFFGO,Wed May 10 01:19:47 +0000 2017
iraq,CartneyBrandon,RT @MiIitaryUSA: Honoring Marine Sgt. Michael A. Marzano who selflessly sacrificed his life twelve years ago today in Iraq. https://t.co/Qx…,Wed May 10 01:19:40 +0000 2017
iraq,JoeSumup,RT @worldonalert: #Mosul: Video shows weapons captured by #ISIS (many RPG rounds) in northwestern #Mosul and the #Iraq|i army BMP before he…,Wed May 10 01:19:29 +0000 2017
iraq,Jordan713_,@trexy2k That's funny because I would think a military veteran would be smart enough to know Baghdad is in Iraq.... #nicetry #walled,Wed May 10 01:19:15 +0000 2017
iraq,HayatAliAlpha,"RT @KyleKulinski: You lost Bc you supported:
- Iraq
- Libya
- Syria
- TPP
- NAFTA
- Patriot act
- Wall st
Not 'interference'. I know, I can…",Wed May 10 01:19:14 +0000 2017
iraq,tomwoods55,"@Secy_State_US 'STOP ""Migrant"" Invasion: Persia Gulf States eg UAR Say Take ""migrants"" Iraq &amp; Syrian Conflict WIND DOWN, Why Send ELSEWHERE?",Wed May 10 01:19:09 +0000 2017
iraq,mariatulkaftiah,RT @UNICEFEducation: 📽️Schools remain critical spaces for displaced #Iraq children to regain some normalcy after yrs of conflict.@UNICEFira…,Wed May 10 01:19:08 +0000 2017
iraq,diazfdavid,"RT @brett_mcgurk: Thx to support from our @coalition, @undpiniraq, &amp; Govt of #Iraq, many areas liberated from #ISIS recovering rapidly http…",Wed May 10 01:19:08 +0000 2017
iraq,joemamma_1,RT @MelissaDBanks: @JedGarren @joemamma_1 @dark_wisdom_ @margo94 @OmarAslamLugo @rosenwald_eric @ninaandtito @anconl16 Oh wow!And yur a med…,Wed May 10 01:18:55 +0000 2017
iraq,terry803,RT @JunkScience: This idiot's legacy is the 8 yrs of Obama he helped put us thru -- plus his share of Iraq/Iran/Afghanistan/North Korea/fin…,Wed May 10 01:18:37 +0000 2017
iraq,PorkBelly5,@davidfrum Shut up Cucknadian. This isn't a coup and there still aren't WMDs in Iraq.,Wed May 10 01:18:30 +0000 2017
iraq,castrogo,"RT @sahouraxo: Pretty rich coming from a woman who played such a prominent role in destroying Iraq, thus giving rise to ISIS and other Al-Q…",Wed May 10 01:18:20 +0000 2017
iraq,POLITICSofVIDEO,"WE NOW LIVE in a country run by Jared Kushner, Ivanka, trump &amp; trumps BODYGUARD_BODYGUARD? WTF!_He negotiating with… https://t.co/MsSVtoBztj",Wed May 10 01:18:20 +0000 2017
iraq,MelissaDBanks,@JedGarren @joemamma_1 @dark_wisdom_ @margo94 @OmarAslamLugo @rosenwald_eric @ninaandtito @anconl16 Oh wow!And yur… https://t.co/ffpvqzUFCB,Wed May 10 01:18:07 +0000 2017
iraq,dyniace,RT @harleyb11: #maddow #comeyfired ltr deliverd by Trump bodyguard Keith Schiller. He's in Adidas jogging suit at mtg in Iraq sitting nxt t…,Wed May 10 01:18:04 +0000 2017
iraq,EspadaGiclee,"RT @EricHaywood: ""There is no question that we have evidence and information that Iraq has weapons of mass destruction...” Ari Fleischer 3/…",Wed May 10 01:17:55 +0000 2017
iraq,raglanhall1808,"RT @iraqi_day: The forgotten soldiers are the #Iraq EOD team, thousands of #ISIS IEDs, Car bombs &amp; Booby-trapped houses defused since the s…",Wed May 10 01:17:52 +0000 2017
iraq,aradea87,RT @worldonalert: #Mosul: Video shows weapons captured by #ISIS (many RPG rounds) in northwestern #Mosul and the #Iraq|i army BMP before he…,Wed May 10 01:17:49 +0000 2017
iraq,ApocalypticaNow,"George Bush to liberals after the Iraq invasion, ""Why are you protesting? I thought you hated dictators!""",Wed May 10 01:17:41 +0000 2017
iraq,kylenelson5,RT @MiIitaryUSA: Honoring Marine Sgt. Michael A. Marzano who selflessly sacrificed his life twelve years ago today in Iraq. https://t.co/Qx…,Wed May 10 01:17:35 +0000 2017
