category,user,tweet,time
nike,KatyPerry_Watch,#FatLoss #Fit #Yeezy #Nike: Nike #AirYeezy Yeezy 1 Net Tan 366164 111 Size 9.5 #KanyeWest… https://t.co/UZiOfj2rJO… https://t.co/6JqGNz7QEi,Mon May 08 15:44:12 +0000 2017
nike,SidAboy,"...and counting...😏😏😏😏😏

#Nike #NikeAir #Kd #Jordan #Lebron #Sneakers #Back2Black #Blessed… https://t.co/ygc1qLJVNU",Mon May 08 15:44:11 +0000 2017
nike,MCWarriner,"Headed to the Nike campus for the day. Phil Knight, you up?",Mon May 08 15:44:09 +0000 2017
nike,exclusivetonyd,@RealSkipBayless @undisputed More publicity... Name me one shoe out by @Nike @UnderArmour or @adidas right now that… https://t.co/X1XvZQY1J7,Mon May 08 15:44:06 +0000 2017
nike,nice4girl,"RT @xuitcasecity: I been sippin' slow 
Having dirty thoughts about you
Bout you yeah
Coco on my clothes
Nike on my damn shoes https://t.co/…",Mon May 08 15:44:05 +0000 2017
nike,amazinglove1030,"RT @xuitcasecity: I been sippin' slow 
Having dirty thoughts about you
Bout you yeah
Coco on my clothes
Nike on my damn shoes https://t.co/…",Mon May 08 15:44:02 +0000 2017
nike,Iaughmemes,"RT @xuitcasecity: I been sippin' slow 
Having dirty thoughts about you
Bout you yeah
Coco on my clothes
Nike on my damn shoes https://t.co/…",Mon May 08 15:44:00 +0000 2017
nike,Nike_Beast23,@_kyjefe0 appreciate it bro ✊🏾,Mon May 08 15:43:59 +0000 2017
nike,Steffan_Gravely,"RT @xuitcasecity: I been sippin' slow 
Having dirty thoughts about you
Bout you yeah
Coco on my clothes
Nike on my damn shoes https://t.co/…",Mon May 08 15:43:57 +0000 2017
nike,Youngrobnation,"RT @xuitcasecity: I been sippin' slow 
Having dirty thoughts about you
Bout you yeah
Coco on my clothes
Nike on my damn shoes https://t.co/…",Mon May 08 15:43:56 +0000 2017
nike,beachgirls01,"RT @xuitcasecity: I been sippin' slow 
Having dirty thoughts about you
Bout you yeah
Coco on my clothes
Nike on my damn shoes https://t.co/…",Mon May 08 15:43:54 +0000 2017
nike,SayWhat0_o,"RT @nikestore: The Nike Air Max Plus

Shop 🇺🇸 https://t.co/PgMDqFhmV5 https://t.co/On0wzBsvOM",Mon May 08 15:43:54 +0000 2017
nike,tomoromos,"RT @xuitcasecity: I been sippin' slow 
Having dirty thoughts about you
Bout you yeah
Coco on my clothes
Nike on my damn shoes https://t.co/…",Mon May 08 15:43:53 +0000 2017
nike,TriAlberta,"RT @Nike: Eliud Kipchoge - 2:00:25
The barrier just got that much closer. #Breaking2 #JustDoIt https://t.co/A9fb1wZt1X",Mon May 08 15:43:52 +0000 2017
nike,ixOur,"RT @xuitcasecity: I been sippin' slow 
Having dirty thoughts about you
Bout you yeah
Coco on my clothes
Nike on my damn shoes https://t.co/…",Mon May 08 15:43:51 +0000 2017
nike,OriginalOffers,NIKE KOBE 8 VIII SYSTEM ALL STAR AREA 72 BRIGHT CTRS/SPRT TRQ-TTL CRMSN SIZE 9.5 https://t.co/XE96jOJtzl,Mon May 08 15:43:51 +0000 2017
nike,OriginalOffers,Nike W Women's Air Max 97 Og Original Qs Quickstrike Silver Bullet Sz 7 Rare New https://t.co/xcZoKwt5W4,Mon May 08 15:43:50 +0000 2017
nike,3ggredlayp,"RT @xuitcasecity: I been sippin' slow 
Having dirty thoughts about you
Bout you yeah
Coco on my clothes
Nike on my damn shoes https://t.co/…",Mon May 08 15:43:50 +0000 2017
nike,Nike_Beast23,RT @_kyjefe0: WELCOME LUL BRO💯 https://t.co/zVMNbGtQxu,Mon May 08 15:43:50 +0000 2017
nike,OriginalOffers,NIKE Brand New Air Force 25(B) Limited Edition Varsity Red/Black USA Mens size 9 https://t.co/kNlnfic785,Mon May 08 15:43:50 +0000 2017
nike,OriginalOffers,Nike Air Max Dynasty 2 852430403 blue halfshoes https://t.co/eyKrT7RFgQ,Mon May 08 15:43:46 +0000 2017
nike,SneakersCartel,The Nike Air Max 95 Liquid Lime Is Dropping Soon https://t.co/AHM9H1O4Z3 #sneakers https://t.co/RXaeHn1H7k,Mon May 08 15:43:46 +0000 2017
nike,margot_itrz,"RT @CUOREfr: Nike Internationalist 👄
https://t.co/BT8p6N9YSc https://t.co/3f0CD8czPa",Mon May 08 15:43:46 +0000 2017
nike,OriginalOffers,Nike Air Jordan 1 SB QS LANCE MOUNTAIN BLACK WHITE Sz 9.5 Bred https://t.co/Rto0nGUXYR,Mon May 08 15:43:46 +0000 2017
nike,OriginalOffers,Nike Lebron XI 11 Atomic Orange Royal Blue 11.5 DS Knicks HWC https://t.co/EN558PbyQo,Mon May 08 15:43:46 +0000 2017
nike,OriginalOffers,Nike Air Jordan 5 Retro Gold Tongue Size 11 Olympic Gold Coin DS New Authentic https://t.co/FCrRncHCW5,Mon May 08 15:43:45 +0000 2017
nike,solidersfans,"RT @xuitcasecity: I been sippin' slow 
Having dirty thoughts about you
Bout you yeah
Coco on my clothes
Nike on my damn shoes https://t.co/…",Mon May 08 15:43:45 +0000 2017
nike,_TrinBaby_,"RT @xuitcasecity: I been sippin' slow 
Having dirty thoughts about you
Bout you yeah
Coco on my clothes
Nike on my damn shoes https://t.co/…",Mon May 08 15:43:44 +0000 2017
