category,user,tweet,time
work,subhashsayz,A three day long schedule has finally come to end 🙏🙏 shifting back to normal mode from work mode 😊😊,Fri Apr 28 15:44:25 +0000 2017
work,pootentobber,Double-check your work before you wreck your work.,Fri Apr 28 15:44:25 +0000 2017
work,gobbIuth,tag urself . im me being absolutely miserable bc i have to do very simple and normal tasks such as going to the dentist and going to work :),Fri Apr 28 15:44:25 +0000 2017
work,RamosJaric,RT @Sunequin: Big designers who RTs small designers' work are the best people ever,Fri Apr 28 15:44:25 +0000 2017
work,emmahug26034583,RT @kickitout: .@The_FSF @swfc RT and follow to win two tickets to @swfc's final day game against @FulhamFC dedicated to our work! Deadline…,Fri Apr 28 15:44:25 +0000 2017
work,johndanutt,"@LLarsmann @FoxNews @BernardGoldberg @POTUS Sorry, got work to do. Gotta support you loser Libturds. It's been real.",Fri Apr 28 15:44:25 +0000 2017
work,BroIift,"You do 11 reps I'll do 12, you run a mile I'll run 2, you work out for 3 hours I'll work out for 4. I will outwork you.",Fri Apr 28 15:44:25 +0000 2017
work,charleskirby981,@AIIAmericanGirI Paul Ryan either needs to step down or get to work helping Potus which is doing his job if he want… https://t.co/N5JjrMlKBD,Fri Apr 28 15:44:24 +0000 2017
work,DelphicDeb,"RT @flippable_org: The work starts again tomorrow, but tonight, enjoy the fact that a GOP with dual Congressional majorities can't pass a b…",Fri Apr 28 15:44:24 +0000 2017
work,_SereneSiren_,My grandma always waits for me to finish eating even when i come home late from work so I won't be alone ❤️ so I do the same for her ❤️,Fri Apr 28 15:44:24 +0000 2017
work,sandriiita__,@ginarodriguezbr  will be on campus today and I'm super sad because I have to work tonight 😭😭 I wanted to meet her soooooo bad #FresnoState,Fri Apr 28 15:44:24 +0000 2017
work,SnatchingPanda,"My work is just like ""The Office"", except everybody is Toby. https://t.co/4IokIbb9K5",Fri Apr 28 15:44:24 +0000 2017
work,romanletters,"My favorite countries tend to have lingering, sunny afternoons, beautiful architecture, and a pleasant absence of the Protestant work ethic.",Fri Apr 28 15:44:24 +0000 2017
work,herbeincpa,Congratulations to a great client and friend Judy Bannon. Thank you for all of your tireless work! https://t.co/XVPQLAdptJ,Fri Apr 28 15:44:24 +0000 2017
work,lilymaynwod,RT @Bassel_wilson12: Solid work Theresa https://t.co/lUXr3J8i9I,Fri Apr 28 15:44:24 +0000 2017
work,DrJamesYassin,RT @SenSanders: We can win the war against climate change. We can win the war in transforming our energy system and can put millions to wor…,Fri Apr 28 15:44:24 +0000 2017
work,Sisterwriter,"RT @JasonKander: POTUS learned this morning that 2 soldiers had died in combat. Then he whined about having to work a lot, said he misses h…",Fri Apr 28 15:44:24 +0000 2017
work,Osforthewin,Trying to work out how i can afford to go to London next month to meet Billie,Fri Apr 28 15:44:24 +0000 2017
work,gwensley57,RT @CANTERRALauren: I'm tempted to get truck cleaned here just cuz the sign nice work Kerrobert #sask #gojaysgo #theyllgetbetter https://t.…,Fri Apr 28 15:44:24 +0000 2017
work,hannahh3215,"RT @FemaleTexts: When you procrastinated your work all semester, and have 15 days left to raise your grade https://t.co/Tgv7fWq3sR",Fri Apr 28 15:44:24 +0000 2017
work,Raynor1337,"RT @RE_Games: When you got that #FridayFeeling, leaving work like.. https://t.co/02CshKQsOi",Fri Apr 28 15:44:24 +0000 2017
work,Russ_Hayes,Top job by @CarlinRacing to get all 4 drivers in top 5 @fiaf3europe Quali 1 at #Monza. Good work @DaruvalaJehan @LandoNorris @JakeDennis19,Fri Apr 28 15:44:23 +0000 2017
work,___jusbrenai,RT @JoeSolo22: It should be illegal to work on a Friday 🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️,Fri Apr 28 15:44:23 +0000 2017
work,zicklowry,RT @Terique21: MAKE OUR AP PHYSICS DREAMS COME TRUE. TWITTER WORK YOUR MAGIC https://t.co/V0atu7Ml3k,Fri Apr 28 15:44:23 +0000 2017
work,GreenBioLtd,RT @ShepherdLabKent: Enjoyed the visit from @GreenBioLtd today. @MonaghanTaylor has some exciting PhD work on biofuels ahead!,Fri Apr 28 15:44:23 +0000 2017
work,Macrawford089,I love getting off work at 11:30😂👌🏼,Fri Apr 28 15:44:23 +0000 2017
work,madi_reese,RT @kearaakayann: i work tomorrow and i'd rather stab myself in the leg than go.,Fri Apr 28 15:44:23 +0000 2017
work,_kamiiiii,got my workout in before work!! 🙌🏻,Fri Apr 28 15:44:23 +0000 2017
work,geremyvarner,"RT @DeshaunWatson4: Thank you, @HoustonTexans. Blessed and ready to get to work. Loving this #NFLDraft #PaniniInstant card, go get https://…",Fri Apr 28 15:44:23 +0000 2017
work,fyIIeangst,RT @thcrmal: when you're tired from work and baby girl's right there being a good girl. https://t.co/DgyfdNtCpC,Fri Apr 28 15:44:23 +0000 2017
work,x__Dariaaa,RT @TaykieraxH: If you live in Garner/Raleigh DONT NOT shop at this beauty supply. Its on Fayetteville rd between Bath &amp; Body work and Big…,Fri Apr 28 15:44:23 +0000 2017
work,x_pretty_,Already know I'm doing the work wrong but idc🤷🏾‍♀️,Fri Apr 28 15:44:22 +0000 2017
work,Ajax_Ranger,@Kamikaziain Sounds about right. One of the many reasons I felt Crystal didn't work was because it was following the manga pace.,Fri Apr 28 15:44:22 +0000 2017
work,helihorkko,"RT @RoadSafeAtWork: Today, remember those who have been killed, injured, or suffered illness as a result of work-related incidents.#dayofmo…",Fri Apr 28 15:44:22 +0000 2017
work,histtranger,"SCHOOL IS DONE 

NOW I CAN WORK ON QUINN SO MUCH

O wait I can't see for longer than 2 hours because I hurt my wrist :')",Fri Apr 28 15:44:22 +0000 2017
work,jesus_angel44,@ys56_ Okay just watch just go to work stop missing lol your boss is a low key hoe and talks about everything,Fri Apr 28 15:44:22 +0000 2017
work,MilitarisCath,"RT @MilitarisCath: We ask all to join us in prayer to Jesus Christ our God, in the Holy Spirit that He might send us the men &amp; materials we…",Fri Apr 28 15:44:22 +0000 2017
work,ChangWeiTan,"#siamsdm17 CP12, work on embedded supervised feature selection for multi-class data https://t.co/NCYnmF0n74",Fri Apr 28 15:44:22 +0000 2017
work,Bkaushik84,RT @nitin_gadkari: Took on the spot review of the ongoing construction work of the Eastern Peripheral Expressway https://t.co/PiABU7mtik,Fri Apr 28 15:44:22 +0000 2017
work,BradleyFafrak,"RT @aggiefblife: 👋👋👋, @Browns! 

Tonight he made history. Tomorrow he goes back to work. 

#NFLAggies #ItsAboutUs https://t.co/pEqDIsJRN1",Fri Apr 28 15:44:22 +0000 2017
work,TheAmberHarding,@R1ckterScale @ChaseOnGame @ChrisShrader I am 400% tired. And I probably won't get off work until around 1 anyway.,Fri Apr 28 15:44:22 +0000 2017
work,tmj_ind_cosmo,"If you're looking for work in #Pendleton, IN, check out this #job: https://t.co/H3MCRiozC7 #Cosmetology #Hiring… https://t.co/CcMGdXZUOS",Fri Apr 28 15:44:22 +0000 2017
work,alyxcamille,Showed up to work with chick fil a breakfast on my desk #FRIYAY https://t.co/IWe7Fazq2N,Fri Apr 28 15:44:22 +0000 2017
work,TeemaneArtsTro,"Go to school, Work hard, Hustle or else you'll be screaming ""I RECIEVE"" at church for the rest of your life😂😂😂😂 stolen",Fri Apr 28 15:44:22 +0000 2017
work,RickDaMuscle,"RT @49ers: Walking into work this morning like...

#GoNiners #49ersDraft https://t.co/hh5Nf8f9y8",Fri Apr 28 15:44:22 +0000 2017
work,donkrydeordie,"Gut work #DRODcertified nashville_inc #Nashville @ Nashville, Tennessee https://t.co/18zJxu06tv",Fri Apr 28 15:44:21 +0000 2017
work,Yannsinejebli,"RT @RedOne_Official: Work HARD, DO your BEST! BUT leave the rest to GOD!!! Everything happens for a reason!  Do you agree? https://t.co/Q2j…",Fri Apr 28 15:44:21 +0000 2017
work,Brett_Morse,Future stars of Welsh sport putting in the work at @sport_wales @Mja20004M https://t.co/1LXImiBjfV,Fri Apr 28 15:44:21 +0000 2017
work,xo_katrinnna,RT @MarkoftheGODS: WHYYYYY DO I NEED TO ENTER WORK HISTORY WHEN I JUST UPLOADED MY DAMN RESUME https://t.co/N14riBCvW1,Fri Apr 28 15:44:21 +0000 2017
work,sassenachdarby,"RT @gregleding: They've promised to do it for seven years.

They control Congress *and* the White House.

Nice work, @IndivisibleTeam, et a…",Fri Apr 28 15:44:21 +0000 2017
work,UnionisedDavid,"RT @jeremycorbyn: On International Workers' Memorial Day we remember the men &amp; women, in Britain &amp; across the world, who've died or been in…",Fri Apr 28 15:44:21 +0000 2017
work,slytherxn,RT @jeromejarre: HELLO TWITTER !! HAVEN'T USED SOCIAL MEDIA IN 2 WEEKS. SOMETIMES IT'S GOOD TO PUT DOWN THE PHONE AND JUST DO THE WORK 💙 #L…,Fri Apr 28 15:44:21 +0000 2017
work,boneshamiltonsc,Same thing with @Brettybooop. I subscribed to his Patreon (you should too) because he produces incredible work but he has to fund it somehow,Fri Apr 28 15:44:21 +0000 2017
work,LacyWood2017,"RT @WSIB: April 28 is the National #DayOfMourning. A day dedicated to honouring workers who have died, been injured or suffered illness at…",Fri Apr 28 15:44:21 +0000 2017
work,KylieBSmiley,@NatWest_Help Thank you for all your hard work today!My money disappeared when transferring to another account.. pt1/2,Fri Apr 28 15:44:21 +0000 2017
work,SAEDAWG,RT @TTUKingsbury: Congrats @PatrickMahomes5! Hard work pays off. @Chiefs fans... Get your popcorn ready!!! #GunsUp https://t.co/eh6jvA6WuJ,Fri Apr 28 15:44:21 +0000 2017
work,LGehring_TTims,"RT @TTIntegrated: TT celebrates ""World Day for #HealthandSafety at Work"" by sharing our recent safety award. Click here to read more: https…",Fri Apr 28 15:44:21 +0000 2017
work,IrfanSabirMLA,@AnmolMD @shoffmanAB It was a pleasure! Thank you for your great work.,Fri Apr 28 15:44:21 +0000 2017
work,tmj_stl_hrta,"If you're looking for work in #StLouis, MO, check out this #job: https://t.co/1DfpDp4M3U #parttime #Hospitality… https://t.co/n8Xfh9dFxA",Fri Apr 28 15:44:21 +0000 2017
work,MaimoonaMollah,"RT @cpimspeak: Jitendra Chaudhury,CPIM Tripura MP:We firmly believe in development of downtroden;We have been doing this in Tripura
https:/…",Fri Apr 28 15:44:21 +0000 2017
work,6SideTing,RT @kainfolarinSR: Anything can work if both people want it to ... I'm sleep tho https://t.co/EYdWkZdu2V,Fri Apr 28 15:44:21 +0000 2017
work,minimimi566,"RT @StephenAtHome: Today is Take Your Child to Work Day or, as the Trump administration calls it, ""Thursday.""",Fri Apr 28 15:44:21 +0000 2017
work,Patrick__Popp,it's crunch time so that question on the evals about the amount of work i put forth as a student got bumped up to a 3,Fri Apr 28 15:44:21 +0000 2017
work,SchoolingDiana,"@ShopFloorNAM @POTUS (1) Leaving out a few? 64mill more work in solar power than natural gas, coal &amp; oil combined.",Fri Apr 28 15:44:20 +0000 2017
work,dontclicksend,"@PeterAlexander @BretBaier Excellent! Keep up the great work @POTUS. The environment can be ""saved"" without all the… https://t.co/989N8BKuPg",Fri Apr 28 15:44:20 +0000 2017
work,Rgiacomini,"@KareemRon33 @AaronLemingNFL Make no mistake. If he ends up being good the picks are an afterthought, if he doesn't… https://t.co/PdL7eyOCmf",Fri Apr 28 15:44:20 +0000 2017
work,griffindorK123,Me going to class and work https://t.co/DhHhBf75aw,Fri Apr 28 15:44:20 +0000 2017
work,BoddyguardsU,@terezmusic it's great to connect with you! Keep up the great work.,Fri Apr 28 15:44:20 +0000 2017
work,Jmmarr,"In less that 45 minutes hit the goal

THIS WAS SUCH A NOOO BRAINER!!!!
See how we work with the inventors, Pledge... https://t.co/wbZjqiaTZD",Fri Apr 28 15:44:20 +0000 2017
work,ADignorantium,RT @BraddJaffy: Trump describes being President of the United States: “This is more work than in my previous life. I thought it would be ea…,Fri Apr 28 15:44:20 +0000 2017
work,maybebrandy_,if i don't have to work tomorrow i'm definitely going to va beach🤘🏾👅,Fri Apr 28 15:44:20 +0000 2017
work,q_cash_money,If you work at a call center fuck you and your attitude Bitch you at work,Fri Apr 28 15:44:20 +0000 2017
work,SALESburysteak,RT @rcktchester: [Mini rant] An advice to parents: please never ever tell your children that they're lazy just because you don't understand…,Fri Apr 28 15:44:20 +0000 2017
work,SedgwickCounty,"Come work for us as a Supervision Officer. 
https://t.co/9rFhtc5Chq #jobs",Fri Apr 28 15:44:19 +0000 2017
work,kamatgoa,RT @asjbsnl: It is pune team work.Thnx https://t.co/bcGNr35wUG,Fri Apr 28 15:44:19 +0000 2017
work,itsmelukepenny,Don't wanna be a downer but essays r hard work,Fri Apr 28 15:44:19 +0000 2017
work,GoThinkster,RT @frectally: #Kudos to @GoThinkster team for fantastic work on #RealWorld educational #showcase of world leading #OS frameworks https://t…,Fri Apr 28 15:44:19 +0000 2017
work,brutally,"RT @rrussdiemon: Stay down, put in work, get your money right, and everything else will fall into place.",Fri Apr 28 15:44:19 +0000 2017
work,SMiTTY_WAVE,RT @DizzyWright: Work on your game.,Fri Apr 28 15:44:19 +0000 2017
work,NoxiousSanctity,RT @jillibeeean: i had a tiny bit of time to draw by work so #heith #voltron https://t.co/PblAXd04xG,Fri Apr 28 15:44:19 +0000 2017
work,kristinmwilson,"RT @saintgobain: It’s World Day for Satefy and Health at Work. Hear from @ClairePedini, our Senior VP in charge of HR ↪️ https://t.co/GuPZ1…",Fri Apr 28 15:44:19 +0000 2017
work,drvgvisual,"RT @rrussdiemon: Stay down, put in work, get your money right, and everything else will fall into place.",Fri Apr 28 15:44:19 +0000 2017
work,reportagers,Gate you told them to wait outside of when they called you to tell you they had arrived to do the work you had hired them to do? Do they,Fri Apr 28 15:44:19 +0000 2017
work,13Pryor,Thank God For Life And Those I Work With ..... https://t.co/lhjnPaqhIT,Fri Apr 28 15:44:19 +0000 2017
work,Machineshift,"RT @AgrilandIreland: The tractor was reportedly stolen just minutes after it had been parked up after a days work
 https://t.co/t1ayL3kCVx",Fri Apr 28 15:44:19 +0000 2017
work,Rickstiene,@marystiene It's hard work golfing weekend,Fri Apr 28 15:44:18 +0000 2017
work,Jenluvalatte,RT @prayingmedic: Chuck Grassley has a lot of work to do. https://t.co/DMeEzuIEsU,Fri Apr 28 15:44:18 +0000 2017
work,sidebae,"RT @rrussdiemon: Stay down, put in work, get your money right, and everything else will fall into place.",Fri Apr 28 15:44:18 +0000 2017
work,autisticphoenix,"@brocsox i might try it once because weed is really not very addictive despite common belief, but it might not even work on me? lmao",Fri Apr 28 15:44:18 +0000 2017
work,VitalEquip,Leaving work on a Friday like.... @Superkart_GB @CarlessHiperflo #PoweredByCarless https://t.co/UgfXwOtL1e,Fri Apr 28 15:44:18 +0000 2017
work,Ms_JulieJ,@cardiff_blues Didn't Martin (water) Fowler used to work here? @Martyn_Fowler,Fri Apr 28 15:44:18 +0000 2017
work,brijesh1989,"RT @alka_saxena1: Neither boisterous nor diplomatic, it was straight from the heart interview of @DrKumarVishwas. Hope AAP would work on th…",Fri Apr 28 15:44:18 +0000 2017
work,tmj_sdf_mgmt,"If you're looking for work in #Louisville, KY, check out this #job: https://t.co/SQM9Gn4Ny4 #BusinessMgmt #Hiring",Fri Apr 28 15:44:18 +0000 2017
work,tmj_va_retail,"Want to work at Tractor Supply Company? We're #hiring in #Vansant, VA! Click for details: https://t.co/JbNcvix1hA #Retail #Job #Jobs",Fri Apr 28 15:44:18 +0000 2017
work,1YUNGWASH,"RT @DeshaunWatson4: Thank you, @HoustonTexans. Blessed and ready to get to work. Loving this #NFLDraft #PaniniInstant card, go get https://…",Fri Apr 28 15:44:18 +0000 2017
work,copperbottomus,"RT @TimGurung: Talent is nothing without hard work and good luck. Everything we get in life, must earn it.

#amwriting #authors #quote #Mot…",Fri Apr 28 15:44:18 +0000 2017
work,PickettPR,So proud to be a part of this creative work.  Thx @ParagonFilmMusi for trusting me with this.  #ShotsFired… https://t.co/kUyGEuoYhq,Fri Apr 28 15:44:18 +0000 2017
work,tmj_den_health,"If you're looking for work in #Parker, CO, check out this #job: https://t.co/b7OORBjCIN #Healthcare #Hiring #CareerArc",Fri Apr 28 15:44:18 +0000 2017
work,sequaIs,"RT @rrussdiemon: Stay down, put in work, get your money right, and everything else will fall into place.",Fri Apr 28 15:44:18 +0000 2017
work,tmj_msp_it,"If you're looking for work in #Minneapolis, MN, check out this #job: https://t.co/eLD3AjdHZl #IT #Veterans #Hiring #CareerArc",Fri Apr 28 15:44:18 +0000 2017
work,DailyAdams,"Trump will have to do real work now, his lies won't help: G.D.P. Report Shows U.S. Economy Off to Slow Start in '17  https://t.co/EARHGiHc8c",Fri Apr 28 15:44:18 +0000 2017
work,tmj_ia_vets,"Want to work in #Moravia, IA? View our latest opening: https://t.co/49hB7OU67J #Veterans #Job #Jobs #Hiring",Fri Apr 28 15:44:18 +0000 2017
work,DesignerTimmyT,ii Don't Talk Much ii Let My Work Talk For iits Self #LOD #LiifeOfDesiignerAlbum 🎼🎼,Fri Apr 28 15:44:18 +0000 2017
work,furdegree,RT @ash__young: Take responsibility for what happens in your community #business #money #work #jobs #leadership… https://t.co/ttBDuXowgk,Fri Apr 28 15:44:18 +0000 2017
work,TCCcareers,"Want to work in #Prescott, AZ? View our latest opening: https://t.co/537Z9DsayT #consulatant #Job #Jobs #Hiring",Fri Apr 28 15:44:18 +0000 2017
work,iamher617,RT @LifeLesson617: I work just to pay bills!,Fri Apr 28 15:44:18 +0000 2017
work,aboutnici,"RT @captain_k_jones: After a long day of work, @DuskElRey is a must! ❤ ❤ @Rodriguez @brasstab @DJCotrona #loshermanosgecko #fromdusktilldaw…",Fri Apr 28 15:44:18 +0000 2017
work,erickpzlaureano,RT @queenLea30: @LeaMichele YES!!! Finally! You work so hard for this album and now it's here! Just incredible ❤️ #Places,Fri Apr 28 15:44:18 +0000 2017
work,Ioyalnigga,"RT @rrussdiemon: Stay down, put in work, get your money right, and everything else will fall into place.",Fri Apr 28 15:44:18 +0000 2017
work,AyyRyanT23,@AustynRoger23 I was gonna get me some but I work that night😩,Fri Apr 28 15:44:17 +0000 2017
work,resilienceplans,"It's easier to explain why your plans didn't work, than to explain why you didn't plan at all. Invest in business continuity.",Fri Apr 28 15:44:17 +0000 2017
work,patsyabigail,But work is 💩 so I want ALL THE CARBS,Fri Apr 28 15:44:17 +0000 2017
work,acityofpearls,RT @LukeRussert: Civil War = Lot of work https://t.co/iYf3dBeoSr,Fri Apr 28 15:44:17 +0000 2017
work,AjithShafrazmaz,RT @revengerthala: @iam_akfan great work bro 🙏🙏🙏 #ThalaBDAYCommonDP https://t.co/bOHfP0s52W,Fri Apr 28 15:44:17 +0000 2017
work,1plus2minus3,"#Zoroastrianism: How does this most ancient of philosophies work today, as revealed here by the voice of god... https://t.co/oRaml9suAb",Fri Apr 28 15:44:17 +0000 2017
work,gureshinsey,"RT @hyunbinthings: ""Hyunbin can't esp dance, and had a lot of stress, but he worked hard till the end. Great work!"" - Jonghyun 
#PRODUCE101…",Fri Apr 28 15:44:17 +0000 2017
work,Bergie_8,RT @MLB: Making quick work of #TheRivalry. https://t.co/J3e9zuAdvR,Fri Apr 28 15:44:17 +0000 2017
work,somaliugaas,"RT @JustinTrudeau: We all deserve a safe place to work. On this #DayofMourning, we remember those killed or injured in the workplace: https…",Fri Apr 28 15:44:17 +0000 2017
work,dismiss,"RT @rrussdiemon: Stay down, put in work, get your money right, and everything else will fall into place.",Fri Apr 28 15:44:17 +0000 2017
work,steph_coen,"RT @rebeccalinnett: ""Until my brain feels like a used teabag""... this is my new favourite way of describing academic work! https://t.co/EMo…",Fri Apr 28 15:44:17 +0000 2017
work,AnnaNedlin,Is Parenthood the Enemy of Creative Work? https://t.co/OjRzYoI45Z via @TheCut,Fri Apr 28 15:44:17 +0000 2017
work,roihuu,every time come to work and see the restaurant is empty i Scream bc that means theyre gonna ask me to clean,Fri Apr 28 15:44:17 +0000 2017
work,Gagawrsm,"RT @RedOne_Official: Work HARD, DO your BEST! BUT leave the rest to GOD!!! Everything happens for a reason!  Do you agree? https://t.co/Q2j…",Fri Apr 28 15:44:17 +0000 2017
work,BH_EShea,RT @BloodHorse: O'Neill Confident After Irap’s Mile Work https://t.co/i2cM4pk0ib @BH_EShea #TC17,Fri Apr 28 15:44:17 +0000 2017
work,joe_saah,Nice work LaVar https://t.co/PjMb94vSZ1,Fri Apr 28 15:44:16 +0000 2017
work,tatiyananikue,U @ work @tytianaaxo https://t.co/7gNicQgYDV,Fri Apr 28 15:44:16 +0000 2017
work,CoachFick_TC,"You can't get much done in life if you only work on the days you feel good.
- Jerry West",Fri Apr 28 15:44:16 +0000 2017
work,takeoffmyles,"RT @IntThings: Self reminder: you're still young and you're not supposed to have your whole life figured out yet, don't stress, everything…",Fri Apr 28 15:44:16 +0000 2017
work,mrdjblue,RT @TheDream_SBTV: So someone like HOME TEAMS DOG'S? HOW THAT WORK OUT FOR YA ? @SBTVNation https://t.co/TaSxehYhlK,Fri Apr 28 15:44:16 +0000 2017
work,pjsully2,@thehill He is PATHETIC!  Such an deeply insecure ego mixed with narcissism is NOT the qualities we need in a presi… https://t.co/Q82Q4G8uxz,Fri Apr 28 15:44:16 +0000 2017
work,internaIs,"RT @rrussdiemon: Stay down, put in work, get your money right, and everything else will fall into place.",Fri Apr 28 15:44:16 +0000 2017
work,lethal197,RT @TheMichaelRock: I've been yelled at three times at work today and I haven't even pulled my dick out yet.,Fri Apr 28 15:44:16 +0000 2017
work,ashish4style,"Just Watched BAHUBALI-2,one of the finest sequel ever made.
Thank you S. S. Rajamouli SIR and all the team... Great work!!!

#BAHUBALI",Fri Apr 28 15:44:16 +0000 2017
work,RaineMaker888,Its payday wkend why not check out&amp; treat yrself to my #Leather File #Portfolio Holder listed on @eBay: https://t.co/H8DhSEhzV5 via @eBay_UK,Fri Apr 28 15:44:16 +0000 2017
work,Tom76237,"@NewsHour Would might have been. If the Democrats and the News Media would have work with him, instead of bitching… https://t.co/KKI61pRAAx",Fri Apr 28 15:44:16 +0000 2017
work,HidOthman,@Butterfly06Blue I was liking the song writers past work. I dont get why he/she could change to uninspiring writer in MMLY,Fri Apr 28 15:44:16 +0000 2017
work,vicshopkins,What sort of work do you do when you're totally spent but you don't feel like you can quit just yet?,Fri Apr 28 15:44:15 +0000 2017
work,Aaliiiiyah,I'm away for the long weekend but I brought work with me lol,Fri Apr 28 15:44:15 +0000 2017
work,scrutinize,"RT @rrussdiemon: Stay down, put in work, get your money right, and everything else will fall into place.",Fri Apr 28 15:44:15 +0000 2017
work,slothgirltrash,RT @PinredpenAh: School is two days away and I haven't finished the severely overdue work I promised to finish oh no,Fri Apr 28 15:44:15 +0000 2017
work,FlexBoogie,RT @Limpshacks4life: Dankie @METROFMSA @hunterscider 4 taking this two incredible artists @FlexBoogie @EmteeSA for this interesting journey…,Fri Apr 28 15:44:15 +0000 2017
work,Jesus_McAmerica,@NBCPolitics @NBCNews Now that's what I call GUVERNIN'!  Way to work things out!  #MAGA #DrainTheTrump #congress,Fri Apr 28 15:44:15 +0000 2017
work,e_rixka,RT @_SPACEBAR: Can you really work hard without being hard on yourself,Fri Apr 28 15:44:15 +0000 2017
work,girls_smarter,"RT @uspirg: Many @USDA #scientists say their work has been altered, possibly because of #political considerations: https://t.co/ldCW7BQlL7…",Fri Apr 28 15:44:15 +0000 2017
work,trixywh,"RT @FDNY: This graduation is a chance for all of us to look forward, to focus on the life-saving work our members perform -#FDNY Commission…",Fri Apr 28 15:44:15 +0000 2017
work,shreeshail07,"RT @kiran_bellad: Basaveshwara said ""Work is worship and it is the path to salvation"" #BasavaJayanti https://t.co/m1YCOxAqLv",Fri Apr 28 15:44:15 +0000 2017
work,Norma_Alexandra,Why is everyone at work telling me that Arianna broke up with me? 😒,Fri Apr 28 15:44:15 +0000 2017
work,nacuasansijah,"RT @IntThings: Self reminder: you're still young and you're not supposed to have your whole life figured out yet, don't stress, everything…",Fri Apr 28 15:44:15 +0000 2017
work,tahneebnl,"RT @hoeviews: Aries dislikes: 
Inactivity, delays, waiting around, work that doesn't use one's talents, admitting failure, tyranny",Fri Apr 28 15:44:15 +0000 2017
work,MDOT_MetroDet,Work Zone- Moving work crew - NB I-75 from Adams to M-59. Right lanes closed.,Fri Apr 28 15:44:15 +0000 2017
