category,user,tweet,time
watch,dynscope,Jeanne Moreau - The Sailor from Gibraltar 1967 https://t.co/BzRFTsnqx2,Fri May 05 14:12:41 +0000 2017
watch,ElsantoJR,https://t.co/3KNMKCMp0T via @youtube esto no es posible/ This it's not posible any more. 🤢🤢🤢,Fri May 05 14:12:41 +0000 2017
watch,IM_MILF,"Full Gallery: https://t.co/Xxx2r8We9E
Leggy MILF pornstar Eva Notty unleashing...
👻Add me on snapchat: imdreamgirl 👻 https://t.co/jBPxq0kdMt",Fri May 05 14:12:41 +0000 2017
watch,KellyAndrew13,I liked a @YouTube video https://t.co/ifhh7WhgnN Roblox Adventures - ATTACKED BY GIANT GUESTS IN ROBLOX! (Guest Destruction),Fri May 05 14:12:41 +0000 2017
watch,scottlane7,Cameron Bertuzzi: Evidence for the Resurrection: https://t.co/1g1PkDRi5h via @YouTube,Fri May 05 14:12:41 +0000 2017
watch,roactions,buatjalof: SpotifyCares: jmdixon15 Sorry to hear that. We'll get back to you via DM and sort this out privately. Watch that inbox /Z,Fri May 05 14:12:41 +0000 2017
watch,OfficialSMASHA,This guy https://t.co/LZ6cPZIdvt,Fri May 05 14:12:41 +0000 2017
watch,sylviawonglewis,I liked a @YouTube video https://t.co/pGi1zRVNGC Daphne’s Corner: Playwright and Author Rebekah L. Pierce,Fri May 05 14:12:41 +0000 2017
watch,EMILIEP23742747,"RT @CamilaMendes: that ending gives me chills. thanks for watching❤️ for those who couldn't watch it live tonight, prepare yourselves! #Riv…",Fri May 05 14:12:41 +0000 2017
watch,Jyotisi045678,RT @RahulDevRising: Another blockbuster! @BeingSalmanKhan &amp; @kabirkhankk #tubelightteaser @amarbutala @TubelightKiEid @SKFilmsOfficial http…,Fri May 05 14:12:41 +0000 2017
watch,perryvickerss,RT @benphillips76: The best news story today is this little girl called Anu showing her friends her new foot. Watch. https://t.co/9bzxJv8Z81,Fri May 05 14:12:41 +0000 2017
watch,ashdenki,"RT @DrakeMoon: COVERT SEAL GIVEAWAY
-Follow + Retweet
-Go https://t.co/ZUQ5bRDfX0
-Go https://t.co/iCDWiHDOsk
-Like https://t.co/sysoHpYer8…",Fri May 05 14:12:41 +0000 2017
watch,ThisisYada,Girls like girls like boys do nothing new https://t.co/LFzNYGFk98,Fri May 05 14:12:41 +0000 2017
watch,JuanaBreeze,RT @roguelike256: this is wonderful lunacy and @MmmGorgeous and @WWEFandango are geniuses https://t.co/MJSATztFb6,Fri May 05 14:12:41 +0000 2017
watch,xactivedownx,"RT @EsportsGears: LIVE NOW: The $100,000 Gears Pro Circuit Paris Open! Tune in to watch and win: https://t.co/6Rp7mmPuYq https://t.co/XpKkv…",Fri May 05 14:12:41 +0000 2017
watch,GMamachckn,RT @philosophicart: Good work so far internet. Now let's get #MacronGate trending. https://t.co/Qg9H0hc1Pz https://t.co/MiKaLz8kIo,Fri May 05 14:12:41 +0000 2017
watch,LunarMel0dic,"How @CutieFKR met me in a nutshell 😂
https://t.co/YU5tLrEEqM",Fri May 05 14:12:41 +0000 2017
watch,IvabellaDrawing,I added a video to a @YouTube playlist https://t.co/cd6BQrRZUI Next steps for GOP health plan: Senate plans to write its own bill,Fri May 05 14:12:41 +0000 2017
watch,beardedmathman,Try this joke to get scattered students onboard with what you're going to do in class.  #teacherlife  https://t.co/UArQFFiGAh via @YouTube,Fri May 05 14:12:41 +0000 2017
watch,AkiraOPfanatic,RT @benphillips76: The best news story today is this little girl called Anu showing her friends her new foot. Watch. https://t.co/9bzxJv8Z81,Fri May 05 14:12:41 +0000 2017
watch,ZAYNTTD,RT @JeremyParsonsTV: Bucket List ✔️. So great interviewing @Trevornoah today! Watch on #PeopleNow 👉🏼https://t.co/h0kXuM0l8b #BornACrime #Th…,Fri May 05 14:12:41 +0000 2017
watch,mrjasonshay,"RT @mrjasonshay: Official video for ""For You"" worked really really hard on this , check it out . https://t.co/EkFW5mAaKW !!!!!! SHARE #NEW",Fri May 05 14:12:41 +0000 2017
watch,LBWYT,I liked a @YouTube video https://t.co/1WtzcJRSFb BORRIS BIKES IN SECRET LONDON TUNNELS (UNRELEASED VIDEO),Fri May 05 14:12:41 +0000 2017
watch,ginaandben,RT @foxandfriends: WATCH: @SecPriceMD breaks down the main takeaways of #AHCA https://t.co/fXHtFw694N,Fri May 05 14:12:41 +0000 2017
watch,getmeadolantwin,RT @Joe_Sugg: Your homework is to share my channel/videos with at least 1 other person who doesn't watch youtube that might like my stuff G…,Fri May 05 14:12:41 +0000 2017
watch,morquechoreyes2,RT @benphillips76: The best news story today is this little girl called Anu showing her friends her new foot. Watch. https://t.co/9bzxJv8Z81,Fri May 05 14:12:41 +0000 2017
watch,TuckFlame_kfo,DANA WHITE 'TRYING MY HARDEST' To Strike Fight Deal with Mayweather | TM... https://t.co/fhjmTcpnqw,Fri May 05 14:12:41 +0000 2017
watch,Nambisatya_,"RT @slam_worldwide: I proudly present to everyone the new single from ""Displeased Disfigurement"" entitled ""Malignant Misery"" https://t.co/9…",Fri May 05 14:12:41 +0000 2017
watch,KenyaTravelNews,"Magical Scenes focuses on #Attractions in #Lamu County: https://t.co/1ceizT92OP, https://t.co/px3nnlSRGz",Fri May 05 14:12:41 +0000 2017
watch,GbossGaming,I liked a @YouTube video https://t.co/8I64gxB8Sk BROKEN NEW GUN! (Call of Duty: Modern Warfare Remastered B0S14),Fri May 05 14:12:41 +0000 2017
watch,MissionaryVideo,I added a video to a @YouTube playlist https://t.co/ePFEqwtTED Veggie Tales in the City Share Share Share,Fri May 05 14:12:41 +0000 2017
watch,IAm_kNOw_Cash,"I liked a @YouTube video https://t.co/RABpJFN9TK ""Is he Homeless AGAIN???""",Fri May 05 14:12:41 +0000 2017
watch,natradford19,RT @TODAYshow: WATCH: Cow’s giant spinning brush is the best back scratcher ever! https://t.co/nX9NUoLtR3,Fri May 05 14:12:41 +0000 2017
watch,kaheyada342,"RT @boxnationtv: Relive @jcchavezjr1's greatest hits ahead of his all-Mexican showdown with @Canelo on Saturday night 🎦

https://t.co/Qk4ZO…",Fri May 05 14:12:41 +0000 2017
watch,ItsDomeno,I liked a @YouTube video https://t.co/KNJEb7KhCw Donkey Of The Day - LaVar Ball's 'Big Baller Brand' Haters (5/5/2017),Fri May 05 14:12:40 +0000 2017
watch,KradjianRobert,RT @GovMikeHuckabee: For Cinco de Mayo I will drink an entire jar of hot salsa and watch old Speedy Gonzales cartoons and speak Spanish all…,Fri May 05 14:12:40 +0000 2017
watch,ngocanhvthg,NEW Fake Samsung Galaxy S8 Curved Display Unboxing!: https://t.co/drROMibGDN qua @YouTube,Fri May 05 14:12:40 +0000 2017
watch,PokeMANandWIFE,I liked a @YouTube video https://t.co/GMm3mTSNE3 FIRST TO GOLD! Pokemon Guardians Rising Booster Box Battle vs BoosterKings,Fri May 05 14:12:40 +0000 2017
