category,user,tweet,time
jobs,JobsRichmondVA,Midlothian #VA #USA - Executive Director - The Executive Director is responsible for han... https://t.co/PhQhZ0ZQBV #CAREER #RICHMOND #WORK,Mon May 15 10:22:30 +0000 2017
jobs,Iad3uxieme,Stop letting these jobs that see you as a number instead of a human being work you to death.,Mon May 15 10:22:29 +0000 2017
jobs,JobsMoGov,"JOB POSTING! CNC (Graphite) Machinist ST. CHARLES, MO https://t.co/zTStBWewhc #StChsjobs #MOjobs",Mon May 15 10:22:29 +0000 2017
jobs,GeekChicSocial,"RT @Rocktime: Great job for a software savvy Business Development Manager @Rocktme 
https://t.co/rb6OJcd0IY https://t.co/pSoJRAxlOu",Mon May 15 10:22:28 +0000 2017
jobs,jl_olanile,@bmangh @politicususa Where's all the jobs jobs jobs he promised? Schools out soon where's all the summer jobs for… https://t.co/ptFVHfcWz2,Mon May 15 10:22:27 +0000 2017
jobs,flygurl40,Can you recommend anyone for this #job? Aviation Safety Inspector - General Aviation Operations - https://t.co/KqM2WQjfSM #Aviation,Mon May 15 10:22:25 +0000 2017
jobs,nelabtuispiren,RT @mosearsetihi: #how to do a reflective essay https://t.co/3EKz79jXyE career goal essay,Mon May 15 10:22:25 +0000 2017
jobs,Ashurst_Comms,RT @OBIProperty: Great to see the recognition of the great work that is being done @Humansupportgp  #Growth #Jobs #Productivity https://t.c…,Mon May 15 10:22:25 +0000 2017
jobs,sanjai2july,"RT @Ram_Guha: Modi’s India; lots of work for Gau Gundas, no jobs for IIT graduates:
https://t.co/YruOgd44gC",Mon May 15 10:22:24 +0000 2017
jobs,FilmyKeedaa,RT @RajaniThindiath: Looking for writers who can spin stories for kids. Looking for artists to bring these stories to life. #Comics #Jobs @…,Mon May 15 10:22:23 +0000 2017
jobs,jpgossip,"No, robots won’t steal all our jobs https://t.co/IvEq9fhAoQ https://t.co/ZNv86Ujebe",Mon May 15 10:22:23 +0000 2017
jobs,weareteamtrump,"Can you recommend anyone for this #job in #Vancouver, BC? https://t.co/52V0veDQOx #Hospitality #Hiring #CareerArc",Mon May 15 10:22:22 +0000 2017
jobs,kmserve,"RT @kmserve: For those looking for jobs in Home cleaning,Beauty,Mechanics or any Home services Job . Register here:https://t.co/qKHlVvmQyb…",Mon May 15 10:22:22 +0000 2017
jobs,kurup62,RT @MumCongress: The Modi Govt needs to start performing otherwise the country may be staring at a demographic disaster if jobs can’t be cr…,Mon May 15 10:22:22 +0000 2017
jobs,johntaylorsales,Jobs Slow In Anticipation of Hard Brexit Mandate https://t.co/qmj7UUbRJQ,Mon May 15 10:22:22 +0000 2017
jobs,watinsky,@TonkaToy_1 @oshontheexp @davidsirias1 @RoseAnnDeMoro @SaveMain_St @Bernlennials @OurRevolution @lsarsour… https://t.co/UlvQQdHGiV,Mon May 15 10:22:20 +0000 2017
jobs,Jobs_In_Sales,"Sales Executive
Sales Executive - SaaS
£50,000 - £70,000 basic / £80,000 - £110,000 OTE
£8 Billion Tur...https://t.co/k8UKWL68BU",Mon May 15 10:22:20 +0000 2017
jobs,tjathurman,@IvanNPole @DarkandDusky @cmarkcarroll @MissUSA Seriously. The US doctors and nurses were lovely but having to deal… https://t.co/oG3GdNPkBQ,Mon May 15 10:22:20 +0000 2017
jobs,bikeAlottle,RT @richiesetters: Full Time Bike Mechanic needed for @DecathlonUK in Farnborough. To apply for this role please visit https://t.co/7PQ8SBA…,Mon May 15 10:22:19 +0000 2017
jobs,findanewgig,22 new Veterinary Services job openings posted today: https://t.co/HqmdlRja46,Mon May 15 10:22:18 +0000 2017
jobs,naynayfig,RT @RealJamesWoods: They lie and cheat and abuse those most in need with false hope and cheap con jobs. #Democrats https://t.co/YlAwhgQ6yY,Mon May 15 10:22:18 +0000 2017
jobs,DEE_OH_EL,@TroobAdore Living the dream! This used to be my routine but I switched jobs sooooo oh well 🤷🏾‍♂️,Mon May 15 10:22:14 +0000 2017
jobs,emwilco,"RT @WhatNextKent: Youth-led group? Opportunity here, deadline 9th June @ArtsworkLtd https://t.co/pR5Wf1Y97m",Mon May 15 10:22:14 +0000 2017
jobs,jepangnet,"#Jepang No, robots won’t steal all our jobs https://t.co/neceimX2sp https://t.co/FAF3ZFohRE",Mon May 15 10:22:13 +0000 2017
jobs,ResourcesGroup,"New #job: Senior Research Executive - FMCG - Market Research,London .. https://t.co/lJFPWnpU2p #jobs #hiring",Mon May 15 10:22:13 +0000 2017
jobs,cartradejapan,"No, robots won’t steal all our jobs https://t.co/6YY9BTZMiX #usedcar #japan",Mon May 15 10:22:13 +0000 2017
jobs,hubacuqidix,70 Jobs Secured With New Centrica North Sea Well https://t.co/cIhzHsois6 https://t.co/ndCmVV2jL3,Mon May 15 10:22:10 +0000 2017
jobs,Jobs_In_IT,"IT and Communications Manager - Mac
The IT and Communications Manager will be the senior point of contac...https://t.co/LzL4umjASc",Mon May 15 10:22:10 +0000 2017
jobs,JobsCharleston,#Charleston #SC #USA - Service/sales Engineer - Menu Hide #Job Search Locations College Programs Finance U... https://t.co/39PWbOUacJ #WORK,Mon May 15 10:22:08 +0000 2017
jobs,CountrysideJobs,". @avonwt wants a Natural Estates Project Officeron maternity cover, full time from Aug 17 in Bristol https://t.co/cNdCuM0cT8",Mon May 15 10:22:07 +0000 2017
jobs,TechyMunched,"RT @Andela_Nigeria: We're still accepting applications into the Andela Nigeria technical leadership program, apply here: https://t.co/mcwhF…",Mon May 15 10:22:07 +0000 2017
jobs,JuneLeeEverett1,RT @GinggerShankar: My Mother. 4 jobs. 4 kids. Warrior woman. #MovementMama @womensmarch https://t.co/qtH7g6DIP8,Mon May 15 10:22:06 +0000 2017
jobs,Official_OHG,We're looking for talented #graduates to join our 2-year fast track scheme. Apply before 19/05:… https://t.co/xLUD1wmlBK,Mon May 15 10:22:04 +0000 2017
jobs,JiveOxford,"RT @HelloSanctuary: #Job Customer Service Advisor to join our call centre in #Banbury, Oxford. Excellent personal development. Apply https:…",Mon May 15 10:22:03 +0000 2017
jobs,SmBizPhoenix,"RT @SmBizCleveland: Current tax code keeps small businesses from thriving, creating jobs: Anne Chambers @SmBizCleveland  https://t.co/snuCW…",Mon May 15 10:22:02 +0000 2017
jobs,CompassJobBoard,We're #hiring! Read about our latest #job opening here: DIRECTOR OF FOOD &amp; NUTRITION SERVICES - https://t.co/NQmIleW83a #Hospitality,Mon May 15 10:22:01 +0000 2017
jobs,PreetiBChopra,RT @ShereenBhan: Nasscom-McKinsey study expects 30 percent of the current IT jobs to become irrelevant. How will Indian IT cope in a digita…,Mon May 15 10:22:01 +0000 2017
jobs,lutajobe,"@WayneoandDeb a bloke has tried his hands at many jobs, won't have enough to retire on.",Mon May 15 10:22:01 +0000 2017
jobs,aj_jobs,RT @businessinsider: This automatic surfboard can jet anywhere without waves https://t.co/eGT3AkiNWK,Mon May 15 10:22:00 +0000 2017
jobs,classi4uae,Hotel workers needed in USA urgently in the following domains. -Chef: Hotel-Cooking Jobs… https://t.co/7Tw2iJRno0,Mon May 15 10:21:59 +0000 2017
jobs,classi4uae,Hotel workers needed in USA urgently in the following domains. -Chef: Hotel-Cooking Jobs… https://t.co/GhKIZ2COCW,Mon May 15 10:21:59 +0000 2017
jobs,ClearedJobsNY,Cleared Jobs NY |  HR Data Engineer https://t.co/z2aIGC53yv #securityclearance #jobs,Mon May 15 10:21:59 +0000 2017
jobs,ClearedJobsSC,Cleared Jobs SC |  HR Data Engineer https://t.co/CGbx9qc2MP #securityclearance #jobs,Mon May 15 10:21:59 +0000 2017
jobs,ClearedJobsSC,Cleared Jobs SC |  Data Scientist https://t.co/lwx7RpGj6Z #securityclearance #jobs,Mon May 15 10:21:58 +0000 2017
jobs,AAbdulface,"RT @kennygee_70: Actually they don't think at all, their fingers would have done better jobs, being deliberately stupid makes it impossible…",Mon May 15 10:21:58 +0000 2017
jobs,ClearedJobsNY,Cleared Jobs NY |  Data Scientist https://t.co/Kbci7Px46M #securityclearance #jobs,Mon May 15 10:21:58 +0000 2017
jobs,ClearedJobsSC,Cleared Jobs SC |  ServiceNow Development and Integration Consultant https://t.co/2bOgQagVVQ #securityclearance #jobs,Mon May 15 10:21:57 +0000 2017
jobs,ClearedJobsNY,Cleared Jobs NY |  ServiceNow Development and Integration Consultant https://t.co/zt0QNN2KeU #securityclearance #jobs,Mon May 15 10:21:57 +0000 2017
jobs,ClearedJobsNY,Cleared Jobs NY |  Architect https://t.co/oyTlPswg0t #securityclearance #jobs,Mon May 15 10:21:57 +0000 2017
jobs,ClearedJobsSC,Cleared Jobs SC |  Architect https://t.co/wjNePqBTOz #securityclearance #jobs,Mon May 15 10:21:57 +0000 2017
jobs,ClearedJobsSC,Cleared Jobs SC |  Federal Client Relationship Executive https://t.co/8jXLrk6Taf #securityclearance #jobs,Mon May 15 10:21:56 +0000 2017
jobs,ClearedJobsNY,Cleared Jobs NY |  Federal Client Relationship Executive https://t.co/ryLiFTP8zI #securityclearance #jobs,Mon May 15 10:21:56 +0000 2017
jobs,KarinESpeedy,Trying to think of ways to make $$$ Anyone have ideas on how to get writing/editing/proofreading/translating jobs? Any suggested contacts?,Mon May 15 10:21:56 +0000 2017
jobs,classi4uae,Basic Data Entry. Guaranteed Income (4679): Other Jobs - Get paid to type from home. No… https://t.co/09YYXfUWAo,Mon May 15 10:21:56 +0000 2017
jobs,DreamJobsLK,"Application Closing soon! Hayleys Advantis Limited is now hiring Executive (Business Development). APPLY NOW!! 

https://t.co/idP0Acdl6R",Mon May 15 10:21:55 +0000 2017
jobs,JobsAtEricsson,Join the Ericsson team! See our latest #job opening here: https://t.co/sWqQZXkIXu #Ericsson #GeneralScience… https://t.co/jNOENKnxAi,Mon May 15 10:21:55 +0000 2017
jobs,Jamie_Mercer,Why are there so few women in tech jobs? https://t.co/hkPESR0thu,Mon May 15 10:21:55 +0000 2017
