category,user,tweet,time
nba,sportmacro,Steph Curry and the Best NBA 3-Point Shooters to Ever Step Foot on the Court -  https://t.co/1i7xBddycS https://t.co/AyvYUADLl4,Wed May 10 07:02:55 +0000 2017
nba,BarraKona,RT @the_mavs_fan: @relaxx_its_tiff So NBA championships don't matter cause niggas get one every year ?? Lmaooo https://t.co/V74SI0BYAf,Wed May 10 07:02:54 +0000 2017
nba,charleswnec16,RT @mrmedina: new nba logo https://t.co/Rct78Fr38H,Wed May 10 07:02:54 +0000 2017
nba,sethogrady32,I just got a NBA 2K17 Locker Code for 100k VC at https://t.co/XjEEqe6NEp !! https://t.co/yJ4wk0AhaA,Wed May 10 07:02:53 +0000 2017
nba,slimwat97,RT @ByBball: If NBA players shot with the opposite hand 😳 https://t.co/fhFLJeBu5U,Wed May 10 07:02:53 +0000 2017
nba,KidMusse,RT @SportsCenter: Kendrick Perkins said he arranged a phone call between Russell Westbrook and Kevin Durant. https://t.co/r0Rbr1RHWn https:…,Wed May 10 07:02:49 +0000 2017
nba,BDemecilio,RT @HoopMixOnly: If NBA players shot with the opposite hand 😳 https://t.co/8xWnDqcW19,Wed May 10 07:02:49 +0000 2017
nba,JohnsenMwangi,Warriors' sweep reveals the ugly truth: these NBA playoffs have been awful | Hunter Felt https://t.co/WMxAPBpxs9,Wed May 10 07:02:48 +0000 2017
nba,shelovesboogs,"RT @BleacherReport: With a historical postseason, John Wall is proving he is the purest point guard in the NBA https://t.co/2HZIqwOtSr http…",Wed May 10 07:02:47 +0000 2017
nba,dimassuryatmojo,RT @NBA: Game 5 winner. #PhantomCam https://t.co/UXNmGDzRlG,Wed May 10 07:02:45 +0000 2017
nba,MathisonNikki,RT @ItsMaleHumor: RT if you wish they were announcing the NBA Finals https://t.co/vnD5Ex1poo,Wed May 10 07:02:41 +0000 2017
nba,UncleHaary,RT @royceyoung: Inside the NBA went there. https://t.co/eT7ayT9752,Wed May 10 07:02:40 +0000 2017
nba,TownNation,"In school right now catching this, as I did the NBA 2K18 video yesterday, there's a WWE one for the main channel, and NFS for the extra",Wed May 10 07:02:39 +0000 2017
nba,_DDG3_,"RT @espn: Kobe says he was ""happy to help"" IT break down game tape: https://t.co/6SCPep4IL3 https://t.co/ueMgk8ql5V",Wed May 10 07:02:39 +0000 2017
nba,dimassuryatmojo,RT @NBA: All the clutch plays leading to Manu's block from a thrilling Game 5! https://t.co/g4u8ZXqZZm,Wed May 10 07:02:38 +0000 2017
nba,davidavritt,#HDTalk April sees rise in professional job vacancies https://t.co/GWWg35DYzj #Business #NBA #NASCAR https://t.co/rWfXMnmn1P,Wed May 10 07:02:37 +0000 2017
nba,LifeOfAyuba,RT @Duro_D: Just buy me NBA 2k18 legend edition and i will love you forever,Wed May 10 07:02:37 +0000 2017
nba,CollinSprock24,RT @StevStiffler: RT if you wish they were announcing the NBA Finals https://t.co/cdc47WkLBN,Wed May 10 07:02:34 +0000 2017
nba,PUPPET_MASTER__,RT @NBA: Spurs win a HUGE Game 5! #GoSpursGo https://t.co/rznSjCOSHp,Wed May 10 07:02:33 +0000 2017
nba,BusStopsHea,@nba_playgrounds Please let there be the super sonics in the game. You can't have legends with out some of the grea… https://t.co/fB3goDhzUd,Wed May 10 07:02:33 +0000 2017
nba,DannyPerkins_,RT @AirlessJordan: Only four coaches in NBA history have 100+ playoff wins. Spurs head coach Gregg Popovich now has 100 postseason wins jus…,Wed May 10 07:02:33 +0000 2017
nba,dimassuryatmojo,RT @NBA: Another look at Manu's game-saving block! #NBAPlayoffs https://t.co/Di8IihHQo0,Wed May 10 07:02:32 +0000 2017
nba,DwightTaylorSr,"RT @Kings_Community: RT to vote for Dwight Taylor who is trying to make #sacramentoproud by becoming the Jr. NBA Coach of the Year!

#JrNBA…",Wed May 10 07:02:31 +0000 2017
nba,sweenGodd,RT @HoopMixOnly: If NBA players shot with the opposite hand 😳 https://t.co/8xWnDqcW19,Wed May 10 07:02:30 +0000 2017
nba,jackson_wea,RT @sam_amick: I repeat: Paul George - barring a title chance in Indy - is hell-bent on heading for Laker Land. This message has been sent…,Wed May 10 07:02:30 +0000 2017
nba,azizaziz991,"RT @espn: Kobe says he was ""happy to help"" IT break down game tape: https://t.co/6SCPep4IL3 https://t.co/ueMgk8ql5V",Wed May 10 07:02:29 +0000 2017
nba,mkuubis,I added a video to a @YouTube playlist https://t.co/P0AUMOTXeh NBA Playgrounds - Available Now on Xbox One,Wed May 10 07:02:29 +0000 2017
nba,JDN_Love,RT @ASAP_SportsNews: NBA - You can always count on Manu Ginobili!!!  #NBAPlayoffs #SpursNation https://t.co/qJIE5xDmmB,Wed May 10 07:02:29 +0000 2017
nba,ElGuero0626,@DaveAlmers @GiannyLeanna @NBA Lol by one L I know,Wed May 10 07:02:29 +0000 2017
nba,dimassuryatmojo,RT @NBA: A vintage Game 5 performance form Manu Ginobili! #NBAPlayoffs https://t.co/3EBDPFEOof,Wed May 10 07:02:28 +0000 2017
nba,PUPPET_MASTER__,RT @NBA: You can always count on Manu. #NBAPlayoffs https://t.co/FLt1IbRpWb,Wed May 10 07:02:28 +0000 2017
nba,GustmanShannon,#NBA #Washington #Wizards John Wall Bobblehead https://t.co/xN6S2vLDAF #Basketball https://t.co/XzBlIrcSt6,Wed May 10 07:02:26 +0000 2017
nba,dmoriel22,"RT @WorldStarFunny: LeBron James taking on Kevin Durant, Steph Curry, Draymond Green, Klay Thompson and Andre Iguodala in the NBA finals ht…",Wed May 10 07:02:26 +0000 2017
nba,TritonBets,"RT @BruhReport: LeBron James taking on Kevin Durant, Steph Curry, Draymond Green, Klay Thompson and Andre Iguodala in the NBA finals https:…",Wed May 10 07:02:25 +0000 2017
nba,dimassuryatmojo,RT @NBA: The Manu block in #PhantomCam! https://t.co/zfKOTfvccn,Wed May 10 07:02:25 +0000 2017
nba,costachung,RT @NBA: You can always count on Manu. #NBAPlayoffs https://t.co/FLt1IbRpWb,Wed May 10 07:02:23 +0000 2017
nba,AkihiroBlanco26,RT @NBA: You can always count on Manu. #NBAPlayoffs https://t.co/FLt1IbRpWb,Wed May 10 07:02:22 +0000 2017
