category,user,tweet,time
song,backhand187,RT @Vieparlafoi: Switching over to @justdancegame for the remainder of the night. Time to tackle our nonstop 25 song playlist 💪🏻💪🏻 https://…,Sat Apr 29 07:51:20 +0000 2017
song,hunivivisub,RT @dayon_97: Prince chanyeol sing for his Baekhee princess birthday song ... 💕💕🍭#EXOrDIUMinLA #chanbaek https://t.co/KIRM1lvNho,Sat Apr 29 07:51:20 +0000 2017
song,adelaidaselive4,RT @monstergrethan: My friend wrote a little song for y'all!We love y'all so much and i hope you like the song! @EthanDolan @GraysonDolan @…,Sat Apr 29 07:51:20 +0000 2017
song,davebrailsfraud,"RT @Bookhimdannom1: @davebrailsfraud Miss Tests ""3 Times. A Lady"" - Was their wedding song of choice.  
""I Hear you Knocking"" was a close s…",Sat Apr 29 07:51:20 +0000 2017
song,dopetaha,RT @starryskiesxx: sometimes all it takes is one song to bring back dozens of memories,Sat Apr 29 07:51:20 +0000 2017
song,SyifauliaS,RT @everlasting506: Sehun was the one who wore the tiara on Baekhyun 😭💕😭💕😭💕😭💕😂💕 &amp; the fans sang a bday song for him &amp; at the end he congrat…,Sat Apr 29 07:51:19 +0000 2017
song,ns_verma,"Favourite corner of my home is in my bedroom ,where I relax and sing a song #YourSpringSummerStory! Your SpringSumm… https://t.co/RYZJ7ixDbH",Sat Apr 29 07:51:19 +0000 2017
song,george1605,It's never been about the song but the heart of the worshipper... https://t.co/l97hibHjIt,Sat Apr 29 07:51:19 +0000 2017
song,song_title,RT @SkyNewsBreak: An earthquake measuring 7.2 has been recorded in Mindanao in the Philippines,Sat Apr 29 07:51:18 +0000 2017
song,KINGmeSHIHE145,RT @redragdolly: More talent in one song than the next two decades combined.https://t.co/OYXaVwkmIK #USAForAfrica https://t.co/69RGaHkC19,Sat Apr 29 07:51:18 +0000 2017
song,NeedKatysmile,RT @PopCrave: Katy Perry listening to Demi Lovato's 'No Promises' on the radio while waiting for her song to come on. https://t.co/2uvufGnN…,Sat Apr 29 07:51:17 +0000 2017
song,SkTechVision,I added a video to a @YouTube playlist https://t.co/9s4CbTrSTq Na Na Na Na | J Star | Full Official Video | Latest Punjabi Song 2015,Sat Apr 29 07:51:17 +0000 2017
song,saywhatwut,Loving the new song! Missed him https://t.co/kPAuZJViWn,Sat Apr 29 07:51:16 +0000 2017
song,TriplicateEnt,RT @Vieparlafoi: Switching over to @justdancegame for the remainder of the night. Time to tackle our nonstop 25 song playlist 💪🏻💪🏻 https://…,Sat Apr 29 07:51:16 +0000 2017
song,Mck7qU4CZ3MjzLg,"RT @Artex5_official: On the making of mix aftr my song CHASING DREAMS!
https://t.co/Pa0kZB5WMK https://t.co/93PckaCOdk",Sat Apr 29 07:51:15 +0000 2017
song,6_CRYSTAND,"[PERF] 170429 SECHSKIES @ MBC Show! Music Core 

SAD SONG: https://t.co/Jy7zhfFLCQ

BE WELL:... https://t.co/wFwUQS7u90",Sat Apr 29 07:51:14 +0000 2017
song,dmtrslmnt,Are We The Waiting is a perfect song for just wandering under the stars.,Sat Apr 29 07:51:14 +0000 2017
song,NikhilManasani,RT @tarak9999: Shooting a song for brindawanam with prem rakshit..,Sat Apr 29 07:51:14 +0000 2017
song,LookUs_JNR,This song has been on repeat mode .. https://t.co/ZcovbHkb3l,Sat Apr 29 07:51:13 +0000 2017
song,rosajeruszka,"https://t.co/AdHrbfpqbc You are always fantastic @Harry_Styles ,You are so phenomenal ..Your  best song",Sat Apr 29 07:51:13 +0000 2017
