category,user,tweet,time
jobs,tmj_pa_cler,"We're #hiring! Click to apply: Administrative Assistant - https://t.co/1rL22SgnI4 #KellyJobs #KellyServices #Clerical #WestMiddlesex, PA",Sat May 13 19:32:16 +0000 2017
jobs,tmj_dc_secure,"This #job might be a great fit for you: Security Officer - https://t.co/2Chjochxnt #security #Washington, DC #Hiring #CareerArc",Sat May 13 19:32:16 +0000 2017
jobs,tmj_wvc_sales,"Can you recommend anyone for this #job? REGIONAL SALES DIRECTOR - https://t.co/cfMcJ2obQR #Sales #Charleston, WV #Hiring #CareerArc",Sat May 13 19:32:16 +0000 2017
jobs,tmj_mt_nursing,"Are you the employee we've been waiting for? We're #hiring in #Billings, MT! Click for details: https://t.co/n9TDVpoTaf #Nursing #RN #Job",Sat May 13 19:32:16 +0000 2017
jobs,BeckyatLMHS,"We're #hiring! Click to apply: Registered Nurse - PCU - https://t.co/1jyCVxlZnc #Nursing #FortMyers, FL #Job #Jobs",Sat May 13 19:32:16 +0000 2017
jobs,tmj_was_itqa,"This #job might be a great fit for you: Quality Call Center Analyst - https://t.co/K6dIklaYgI #BoozAllen #QA #McLean, VA #Veterans #Hiring",Sat May 13 19:32:16 +0000 2017
jobs,tmj_clt_eng,"Want to work in #Concord, NC? View our latest opening: https://t.co/FeTrr0sXaE #Engineering #Job #Jobs #Hiring #CareerArc",Sat May 13 19:32:16 +0000 2017
jobs,tmj_wy_vets,"If you're looking for work in #Sinclair, WY, check out this #job: https://t.co/gvL1RObknZ #Transportation #Veterans #Hiring #CareerArc",Sat May 13 19:32:16 +0000 2017
jobs,CORTCareers,This #job might be a great fit for you: Delivery Driver/Furniture Installer - https://t.co/k1zW0Oq4sc #Driver #Delivery #Transportation,Sat May 13 19:32:15 +0000 2017
jobs,SystemPaversJob,"We're #hiring! Click to apply: Project Manager - https://t.co/7ykNMNa5TO #HotJob #Career #Construction #SanFrancisco, CA #Job #Jobs",Sat May 13 19:32:15 +0000 2017
jobs,tmj_ny_usa_jobs,We're #hiring! Read about our latest #job opening here: Personal Banker - https://t.co/bQu0kijniK #cfgjobs NY,Sat May 13 19:32:15 +0000 2017
jobs,JobsFrg,"Can you recommend anyone for this #job? Assistant Manager - Michigan City - https://t.co/r671xFWfkQ #Hospitality #MichiganCity, IN #Hiring",Sat May 13 19:32:15 +0000 2017
jobs,YouShoreLabs,RT @JamesSHarkin: Taylor Pearson on how to avoid silent risk and teach yourself useful skills: https://t.co/9itWYLDivl #entrepreneur,Sat May 13 19:32:14 +0000 2017
jobs,BassettCareerUS,"This #job might be a great fit for you: Customer Care Specialist-Full Time - https://t.co/tZKAGbMPt4 #CustomerService #Hartsdale, NY",Sat May 13 19:32:14 +0000 2017
