category,user,tweet,time
nike,katles25,"@ThatoAllDay /&amp;I want that Nike life time deal dawg, ke batlo go shapa matshwao so much that I can right my wrongs/",Wed May 03 18:38:55 +0000 2017
nike,Moreno_10,RT @UberFactsNiggas: Niggas who don't wear nike socks with nike shoes tend to have a weak ball game.,Wed May 03 18:38:50 +0000 2017
nike,h_singh45,RT @UberFactsNiggas: Niggas who don't wear nike socks with nike shoes tend to have a weak ball game.,Wed May 03 18:38:45 +0000 2017
nike,magharshaw,RT @FemaleNike: Nike Free TR 7 https://t.co/rSCuSdMiFz,Wed May 03 18:38:41 +0000 2017
nike,brown_boy95,RT @UberFactsNiggas: Niggas who don't wear nike socks with nike shoes tend to have a weak ball game.,Wed May 03 18:38:40 +0000 2017
nike,Kickz2fire,#NiceKicks The Nike Kyrie 3 “EYBL” Could Release at Retail https://t.co/as76OTWEsz https://t.co/j5siwVeTMC,Wed May 03 18:38:36 +0000 2017
nike,noammotola,RT @FemaleNike: Nike Free TR 7 https://t.co/rSCuSdMiFz,Wed May 03 18:38:34 +0000 2017
nike,akiratomo13,"RT @SneakerNews: OFF-WHITE x Nike Vapormax, Air Max 90, and a lot more coming soon https://t.co/W24UaqAkLH https://t.co/iT6jNBcz1w",Wed May 03 18:38:32 +0000 2017
nike,WAS_ARSH,RT @UberFactsNiggas: Niggas who don't wear nike socks with nike shoes tend to have a weak ball game.,Wed May 03 18:38:32 +0000 2017
nike,MyrtleStrange,#Shoes #Trend: #Yeezy 350 #Boost Pirate Black Adidas #Nike Jordan NMD Kayne West Rare Retro https://t.co/51EKWRGL83 https://t.co/UZqEI2v9cG,Wed May 03 18:38:25 +0000 2017
nike,Cheryl_Schwerd,Nike Pros?? https://t.co/F0YhCkRTjc,Wed May 03 18:38:24 +0000 2017
nike,_ark_31,and nike also own cole hans as well,Wed May 03 18:38:24 +0000 2017
nike,EmmaAquirre,#Shoes #Center: #Yeezy 350 #Boost Pirate Black Adidas #Nike Jordan NMD Kayne West Rare Retro https://t.co/vRHJDnLZYp https://t.co/f70aAGOOke,Wed May 03 18:38:24 +0000 2017
nike,AudreyLCamacho,#Shoes #Store: #Yeezy 350 #Boost Pirate Black Adidas #Nike Jordan NMD Kayne West Rare Retro https://t.co/8MrF6KxXhZ… https://t.co/HOqGbO3Ijc,Wed May 03 18:38:23 +0000 2017
nike,AllNikeNews,Nike’s Free RN Motion Flyknit Arrives in Three New Colorways https://t.co/VkHtFIp33q via Highsnobiety,Wed May 03 18:38:23 +0000 2017
nike,DebbieAckerson,#Shoes #Onsale: 2012 #Nike Flyknit Trainer+ White Black Kanye #Yeezy SZ 7 // WMNS 8.5 (532984-100)… https://t.co/brnZ4FZ76i,Wed May 03 18:38:23 +0000 2017
nike,BigPapii23,"RT @Rinne_God: Dear summer
 I know youre gonna miss me, we belong together like nike air's and Crisp tees",Wed May 03 18:38:20 +0000 2017
nike,juan_toofuli,"RT @SoleCollector: Sounds like there's a new ""Nike Air"" Jordan 3 releasing https://t.co/v103IIphTg https://t.co/cjKdeu7TBE",Wed May 03 18:38:17 +0000 2017
nike,InezDWalter,#Shoes #Mall: Size 13 #Nike #AirJordan Retro 4 Green Glow #Yeezy Bred NMD https://t.co/uqUiopShSc #Shoe https://t.co/tokXKQVPa0,Wed May 03 18:38:15 +0000 2017
nike,DespinaChoy,#Nike #Yeezy: 2012 Nike Flyknit Trainer+ White Black Kanye Yeezy SZ 7 // WMNS 8.5 (532984-100)… https://t.co/vjtt9p92xg,Wed May 03 18:38:13 +0000 2017
nike,originalSennyD,"RT @thomasleone: (Cont)

But the NBA/Nike went too far with it and created this ""untouchable"" image of MJ. He's a human, made mistakes.

St…",Wed May 03 18:38:12 +0000 2017
nike,SherylLaw2,#Shoes #Mall: 2012 #Nike Flyknit Trainer+ White Black Kanye #Yeezy SZ 7 // WMNS 8.5 (532984-100)… https://t.co/NOmg2p0PcI,Wed May 03 18:38:12 +0000 2017
nike,Danbopack,"Nike Air Max 1 Essential
US 8 / EUR 41
Used - IDR 900.000
•
Line: @len4995c (use @) 
https://t.co/qq48IbPTom",Wed May 03 18:38:12 +0000 2017
nike,HotTrends8,#ESPN #Nike Air Jordan Eclipse Gym Red/Grey Mens Sizes 8-13 724010-614 #Shoes #TFB https://t.co/CPcZ7sRsMr https://t.co/3CGJlnlYsJ,Wed May 03 18:38:10 +0000 2017
nike,Estorco_,"RT @SneakerNews: The Air Jordan 12 ""French Blue"" just restocked on https://t.co/Uk80fEX04r! Full details here: https://t.co/M58JLkWKQC http…",Wed May 03 18:38:10 +0000 2017
nike,HanahGodfrey,☘️ #Yeezy ☘️ DS ADIDAS YEEZY BOOST 350 V2 TRIPLE WHITE CREAM WHITE https://t.co/cjSuZ1ht8d #Nike https://t.co/HRguVc7T1D,Wed May 03 18:38:09 +0000 2017
nike,JoyceMcElyea,#Shoe #Style: #Yeezy 350 #Boost Pirate Black Adidas #Nike Jordan NMD Kayne West Rare Retro https://t.co/UpSvbHc0Ej… https://t.co/PyK6kcEzBm,Wed May 03 18:38:07 +0000 2017
nike,DBR060,RT @PrivateEyes2020: @FoxNews Crush Iran and N.Korea. Just do it. @Nike,Wed May 03 18:38:07 +0000 2017
nike,MollyWheare,#Nike #Style: 2012 Nike Flyknit Trainer+ White Black Kanye Yeezy SZ 7 // WMNS 8.5 (532984-100)… https://t.co/aiaD4n4gCf,Wed May 03 18:38:07 +0000 2017
nike,MakaylaPyke,RT @SavyeezynUnikeh: #Nike #Yeezy: 2012 Nike Flyknit Trainer+ White Black Kanye Yeezy SZ 7 // WMNS 8.5 (532984-100) https://t.co/wJ49d78UIR…,Wed May 03 18:38:06 +0000 2017
nike,TheSoleGodd,chrisbrownofficial x @usher in The Supreme x Nike More Uptempo 🔥 https://t.co/jv4CMXysUK,Wed May 03 18:38:04 +0000 2017
nike,Nike_Computing,Join @VeritasTechEMEA on Thurs 11th May at 10am to see how their products simplify #GDPR regulation for customers… https://t.co/uPbYTpuoXr,Wed May 03 18:38:04 +0000 2017
nike,IgetMoneEy23,RT @KicksDeals: The NEW black/gym red Jordan Trunner LX OG retro is direct from @nikestore for $120 w/ FREE shipping: https://t.co/2NQlwAW9…,Wed May 03 18:38:00 +0000 2017
nike,PejayBandz,"RT @SneakerNews: The Air Jordan 3 ""Black/Cement"" could be dropping February 2018. Stay tuned https://t.co/9b7yC0gUKf https://t.co/ITQ8X6k4JQ",Wed May 03 18:37:57 +0000 2017
nike,DOM_GRZZLY,"RT @SneakerNews: OFF-WHITE x Nike Vapormax, Air Max 90, and a lot more coming soon https://t.co/W24UaqAkLH https://t.co/iT6jNBcz1w",Wed May 03 18:37:56 +0000 2017
nike,dleroux,@apmckay But the Nike shoes will improve performance by 4%!!!,Wed May 03 18:37:54 +0000 2017
nike,sir_grabz,RT @UberFactsNiggas: Niggas who don't wear nike socks with nike shoes tend to have a weak ball game.,Wed May 03 18:37:53 +0000 2017
nike,ImJuss_G,RT @KicksDeals: The NEW black/gym red Jordan Trunner LX OG retro is direct from @nikestore for $120 w/ FREE shipping: https://t.co/2NQlwAW9…,Wed May 03 18:37:52 +0000 2017
nike,HueyPreeNewton,"RT @KicksDeals: The ""Auburn"" Nike Air Trainer SC High retro is available at @kicks_usa for $130 + FREE shipping: https://t.co/Ck5xjy1IUc ht…",Wed May 03 18:37:51 +0000 2017
nike,virgo_worldwide,RT @OGFashion_: Nike Air Max 97 Silver Bullet https://t.co/6HrZSOydwK,Wed May 03 18:37:51 +0000 2017
nike,leehaskins_,RT @KyleRudolph82: My guy @MACHE275 killed these custom @nike cleats for Christmas Eve!! #rudolph #customcleats #uniswag #vikings https://t…,Wed May 03 18:37:46 +0000 2017
nike,LeonBolier99,RT @SneakerNews: Nike KD 10 dropping on June 5th for $150 https://t.co/djGCMm4y2Z https://t.co/jGsaDQM7Po,Wed May 03 18:37:46 +0000 2017
nike,Pee_Ceey,RT @Sipho_Says: Mr Price doesn't care about brainstorming new ideas. They leave that to Nike / Adidas and everyone else.,Wed May 03 18:37:44 +0000 2017
nike,FASHlONlSTAS,Deal of the Day: FREE Nike Samples! Only Few Days More HERE - https://t.co/5lzWzonTJT https://t.co/PP8LmrXUpw,Wed May 03 18:37:44 +0000 2017
nike,M0re_nike,"Too mush saw, too mush Jew
Too mush Jew, too mush saw https://t.co/ueGXVZE6YR",Wed May 03 18:37:43 +0000 2017
nike,CuteHairsDaily,100% FREE (no credit card) Nike Samples! Just Let Us Know Where to send - https://t.co/uiy1J9t2I4 https://t.co/DRQ9V7kVGI,Wed May 03 18:37:41 +0000 2017
nike,ChelseaFamilia,RT @Chelsea_FL: Is this Chelsea's new training kit? https://t.co/AhbJUEb7y9,Wed May 03 18:37:41 +0000 2017
nike,lyric319,"it's like leaving nike jordans on air,they become air jordans https://t.co/HwUsXuHL2z",Wed May 03 18:37:39 +0000 2017
nike,KicksDeals,The NEW black/gym red Jordan Trunner LX OG retro is direct from @nikestore for $120 w/ FREE shipping:… https://t.co/uPZmd6tTUt,Wed May 03 18:37:39 +0000 2017
nike,ClassClown2018,2 FREE Nike samples for everyone who enters!! 😍🎁 https://t.co/OLQNvIaHCZ https://t.co/5gj2ChEu75,Wed May 03 18:37:39 +0000 2017
nike,Nike_Check_Mj,@Qwik_Ace Mannnn 2017 a whole new year 😅 give the gift that keeps on giving nh lmao,Wed May 03 18:37:39 +0000 2017
