category,user,tweet,time
nike,malenylozano44,RT @closet: Nike sweatpants 😍 https://t.co/TwPVVcYj3z,Tue May 09 17:45:21 +0000 2017
nike,___reyna___,"RT @SneakerMash: SALE ALERT!

Grab the Nike Air Force 1 Mid ""Gym Red"" for $43 OFF

Use BONUS20 at checkout -&gt; https://t.co/v87iklRHAH https…",Tue May 09 17:45:20 +0000 2017
nike,RichMagee77,@_mayday346 Pretty sure it was a Nike RZN ... then he went to Cally clubs and Pro V1 ball.  Just signed a club deal with TM.,Tue May 09 17:45:20 +0000 2017
nike,LobCityKalvin,RT @SneakerNews: The Nike VaporMax is coming in a laceless design featuring a strap https://t.co/oDUc22lAl6 https://t.co/RbzbRYVuUS,Tue May 09 17:45:15 +0000 2017
nike,SneakerMash,"Grab the Nike Air Cruz Trainer ""Light Bone"" for $88 OFF

Use BONUS20 at checkout -&gt; https://t.co/srkNU5i9gx https://t.co/gCF7Q4qEFV",Tue May 09 17:45:14 +0000 2017
nike,KicksDealsCA,These four colorways of the Nike Roshe Two Flyknit are 50% off! Only $88: https://t.co/d7UrwkNXwL https://t.co/EcLmZuq75u,Tue May 09 17:45:13 +0000 2017
nike,AuctionPorn,sneaker deals Nike Air Jordan XX3 23 Chicago Red 811645-650 Size 9-13 https://t.co/auLfdl8Pg9 #NBA #basketball… https://t.co/NfdfpvR1GT,Tue May 09 17:45:10 +0000 2017
nike,SneakGeek87Deal,"NIKE SALE! Extra 20% off w/ code Bonus20. Retail $170, Price $60 : https://t.co/qXQ04df9cx https://t.co/26dKqH1AxR",Tue May 09 17:45:09 +0000 2017
nike,TheaSneakers,"New off-court colorways for the Nike Air Zoom Flight 95:  
https://t.co/0MywpQKT5W https://t.co/H4XzRnbm6W",Tue May 09 17:45:07 +0000 2017
nike,ShaneCordy,The Nike Air Max Flair gets 3 monochromatic updates set to release May 20th  https://t.co/LwIxvrebED https://t.co/EUdU1bjh2l,Tue May 09 17:45:06 +0000 2017
nike,carlmae2023,The Nike Air Max Flair gets 3 monochromatic updates set to release May 20th  https://t.co/mtkyaB3TI7 https://t.co/H3kfuHLztf,Tue May 09 17:45:06 +0000 2017
nike,TheaSneakers,The Nike Air Max Flair gets 3 monochromatic updates set to release May 20th  https://t.co/0MywpQKT5W https://t.co/J80hTUT0Ag,Tue May 09 17:45:06 +0000 2017
nike,carlmae2023,"New off-court colorways for the Nike Air Zoom Flight 95:  
https://t.co/mtkyaB3TI7 https://t.co/wJKNSf3gDd",Tue May 09 17:45:06 +0000 2017
nike,ShaneCordy,"New off-court colorways for the Nike Air Zoom Flight 95:  
https://t.co/LwIxvrebED https://t.co/iDLWiALG0B",Tue May 09 17:45:06 +0000 2017
nike,big_data_flow,"RT @sweatscience: Finally, the UColorado data on Nike's Vaporfly: 4% better running economy than Streak 6... and than Adios Boost 2! https:…",Tue May 09 17:45:05 +0000 2017
nike,TheShoeGame,"Volt Nike Zoom Talaria for $88
Use promo code BONUS20
Available: https://t.co/lYaWf1LMcd https://t.co/bxZYchThAU",Tue May 09 17:45:01 +0000 2017
nike,Padowan13,"Jordan slide ons are on sale online @Nike for $40, but I think I'm gonna opt for the $220 @ZO2_'s. LOL SIKEEEE go join the circus, bud.",Tue May 09 17:45:00 +0000 2017
nike,stlcamps,Today's Featured Camp: @Nike Girls Basketball Camp. Helping girls achieve their basketball goals for 10+ years!… https://t.co/3Ozl5LsaCF,Tue May 09 17:45:00 +0000 2017
nike,BaitMeCom,Nike Women's Mayfly Woven Qs releases May 12th online at https://t.co/Nj9gHWzqCw https://t.co/JfcNTic8NX,Tue May 09 17:44:57 +0000 2017
nike,KyleWiller03,"Rory McIlroy signs $100m TaylorMade deal before Players Championship https://t.co/ociBFpEISk 

$100m from TM and $200m still with Nike 👀",Tue May 09 17:44:57 +0000 2017
nike,_aliyaht,"RT @Cinco2Texas: ""Sz shoe you wear I'm at the Nike store"" https://t.co/cCeIWkNXF6",Tue May 09 17:44:55 +0000 2017
nike,TheKlein_XC_TF,"RT @CrossProb: *buys nike free's for training*

*wonders why they have shin splints*",Tue May 09 17:44:55 +0000 2017
nike,notkingjojo,RT @biticonjustine: women of nike 💙❤️ https://t.co/beNrMMhDPn,Tue May 09 17:44:50 +0000 2017
nike,Christian_Quinn,"RT @kicksonfire: Here's a fresh look at the upcoming Nike Flyknit Racer ""Be True."" Tap the link in our bio to see more images. #kicksonfire…",Tue May 09 17:44:47 +0000 2017
nike,PamajsSon,"RT @iCrazyTeddy: New Nike air mags, no laces!! 🙇🏽 https://t.co/uAVW6T2exe",Tue May 09 17:44:45 +0000 2017
nike,anthonymperez97,"RT @AstrologyWords: These nike windbreakers are sexy
 Get them at https://t.co/lOwFNRbkni https://t.co/xmmO5vj9dy",Tue May 09 17:44:44 +0000 2017
nike,cjstetzer,RT @golf_com: Nike reveals new Air Jordan 13 Golf shoe: https://t.co/KPZNNNgblJ https://t.co/ca0tfQ148G,Tue May 09 17:44:41 +0000 2017
nike,RemcooBouman,@KennyBounce @SuMuNs @Red_Icy @Xplosive @MentaL Nice Alex Nike and Adidas 😅😅,Tue May 09 17:44:41 +0000 2017
nike,FrancieRobin,"FrancieRobin Fashion. I really need you, guys @Lisa_Snowdon @emrata Quality similar to Ralph Lauren, Nike, Adidas. https://t.co/E5Iikuqvm6😛",Tue May 09 17:44:36 +0000 2017
nike,ModernOwners,https://t.co/3bDsrtalJq Nike Game 6: Unbroken Four Wins Kyrie Lebron 925431-900 11 Championship Pack,Tue May 09 17:44:33 +0000 2017
nike,ibraann,"RT @ElabelzME: Stand out from the crowd with our latest Nike collection. Be bold, Be unique, Be different! Get the App Now https://t.co/HSE…",Tue May 09 17:44:33 +0000 2017
nike,ModernOwners,"https://t.co/J36UvWqZk3 Nike Air Jordan 11 Retro Bred 2012 9.5, kanye, supreme, yeezy, boost 350, 750",Tue May 09 17:44:32 +0000 2017
