category,user,tweet,time
movie,SOLIDREV30,Go back &amp; watch the Wanted movie trailer...u will feel insulted by how dumb it is,Fri Apr 28 17:18:29 +0000 2017
movie,ImSaraJay,"Click here to watch the movie:  https://t.co/vbu3vBtkHn
The rocky sexual arousal paradise https://t.co/f3Am0dIpC1",Fri Apr 28 17:18:28 +0000 2017
movie,Dave4425,Matt Reeves says war movies &amp; Bible epics inspired Planet of the Apes - Movie News | https://t.co/QKggbl4NL8 https://t.co/VgAW1wExrl,Fri Apr 28 17:18:28 +0000 2017
movie,TrulyLeo,Desperation to watch this movie 😂😂 https://t.co/rvzFEJWGd3,Fri Apr 28 17:18:27 +0000 2017
movie,RomeoRites,"RT @TheDreamCage: ""Cody, this is just a movie...""

All will become clear as this week's @WasThisAlways
#podcast looks back at Twister https…",Fri Apr 28 17:18:26 +0000 2017
movie,TheMonarchMH,"Dinner &amp; Movie tonight with @MariosMedHat, @Bearded_Bull &amp; @InspireCafe1. Use your free movie pass at T2 Trainspott… https://t.co/qmworkzRKF",Fri Apr 28 17:18:26 +0000 2017
movie,sabarirajan134,"RT @VijaySethu24x7: #Vijaysethupathi Next 📋
Movie with #GauthamKarthi 👬
Directed by #Aarumugakumar's 🎭
Movie Title will announce Tomorrow 📣…",Fri Apr 28 17:18:25 +0000 2017
movie,ghanamusicblog,"‘A new sun’ movie starring Kofi Adjorlolo, Kalsoume Sinare, others Premieres at Silverbirds cinema https://t.co/LwROwlZzHg",Fri Apr 28 17:18:25 +0000 2017
movie,hellhorror,"13/13/13 - Horror Movie: Synopsis: For millennia, calendars have added an extra day every four years. In doing so,… https://t.co/Xoep470eZU",Fri Apr 28 17:18:23 +0000 2017
movie,stilesatanico_,RT @NewsCrystalReed: 🆕 | Rumor about the movie «Incident In A Ghost Land» in which @CrystalmReed plays the character 'Beth Keller' : https:…,Fri Apr 28 17:18:23 +0000 2017
movie,Thaaelys,"RT @witchergame: The Witcher 3: Wild Hunt Video Game Show available on:
@GOGcom : https://t.co/WDSYzEdOnk
@YouTube: https://t.co/VpemV6P2Th…",Fri Apr 28 17:18:22 +0000 2017
movie,JohnnyDeppFans7,❤💚#Entertainment ALICE IN WONDERLAND BLURAY IN VERY GOOD CONDITIONS DISNEY MOVIE #JohnnyDepp #Auction #BestBuy…… https://t.co/6XgtqYj7Lu,Fri Apr 28 17:18:22 +0000 2017
movie,missladybug95,I fell asleep after the first Hobbit movie. Round two starting in a bit :'),Fri Apr 28 17:18:22 +0000 2017
movie,rainbowslovehl,"RT @royaltyzjm: HARRY WROTE AN ENTIRE ALBUM, STARRED IN A MOVIE, RELEASED HIS FIRST SINGLE, DONE LIVE PERFORMANCES AND HAS RELEASED TOUR DA…",Fri Apr 28 17:18:22 +0000 2017
movie,TheSpyCommand,"While The Man From UNCLE movie in 2015 wasn't a hit, this timeline (IMHO) shows you how the movie developed https://t.co/8YL36g6TRh",Fri Apr 28 17:18:22 +0000 2017
movie,DepletedSpirits,RT @DiscoveryID: “My Friend Dahmer” Author Recalls Going To High School With The Boy Who Become A Notorious Serial Killer https://t.co/9CgX…,Fri Apr 28 17:18:21 +0000 2017
movie,RT18864845,"@NetflixUK I didn't imagine it, just spelt it wrong : #blackhat #excellent #movie",Fri Apr 28 17:18:21 +0000 2017
movie,zmalikrealme,RT @JamieDornan_org: RT if you are as happy as I am to see Jamie and Cillian working on another movie together! #HBlock #JamieDornan #Cilli…,Fri Apr 28 17:18:21 +0000 2017
movie,Nahuvy,"RT @ThePlaylist: Jamie Dornan, Cillian Murphy &amp; Pierce Brosnan To Star In True-Life Prison Escape Movie ‘H-Block’ https://t.co/ubYZhrUKKV h…",Fri Apr 28 17:18:21 +0000 2017
movie,SillyBrute,"RT @DinolaurRexnut: I was in a delightful tooth-themed improvised movie. See me in the Neutrino finale at @hugetheater tomorrow night!
http…",Fri Apr 28 17:18:21 +0000 2017
movie,AaronIsREAL,"@OriginalFunko Will there ever be a Brent Mustangburger CARS Pop! ??

Thats the only one from that movie that I actually want.

Thanks! (x",Fri Apr 28 17:18:21 +0000 2017
movie,yogadaman,#Bahubali2 a brilliant movie raising the bar of Indian cinema &amp; demonstrating a best way to eradicate piracy. Can't be enjoyed in TV screens,Fri Apr 28 17:18:20 +0000 2017
movie,Kristen_Fans1,❤❤#TwilightSaga High Quality Twilight Saga 5 Movie #Collection #DVD Format Actor Kristen Stewart #Twilight…… https://t.co/p3ad7EazHE,Fri Apr 28 17:18:19 +0000 2017
movie,girishreddykvg,RT @ReutersIndia: Movie Review - Baahubali 2: The Conclusion https://t.co/tLMNKQ2zfO By @shilpajay,Fri Apr 28 17:18:19 +0000 2017
movie,Schultz975,@kdro87 @jakequery Maybe we'll play more clips from that little people movie.,Fri Apr 28 17:18:19 +0000 2017
movie,tracieguest,"RT @Quote_Soup: Who says ""Movie Quotes"" can't make you Bi-Lingual?! -&gt; https://t.co/we7FKA6uEt https://t.co/Lnnq3vxw9T",Fri Apr 28 17:18:18 +0000 2017
movie,RKF_Forever,RT @firstpost: #Watch The frenzy around #Baahubali 2: The Conclusion is real! Watch how moviegoers and fans reacted to the movie on opening…,Fri Apr 28 17:18:18 +0000 2017
movie,SheepyMark69,RT @VuduFans: Dwayne Johnson Wants To Take Patty Jenkins On A 'Jungle Cruise'  https://t.co/FxHNjK5H5U (via @cinemablend) https://t.co/MCzU…,Fri Apr 28 17:18:18 +0000 2017
movie,WoodmansCOL,♤♣ THE ROY ROGERS COLLECTION~4 Disc Set/20 Classic Movie Features~DVD Recommended https://t.co/9IPW26xwfH https://t.co/2xyYOsPc8w,Fri Apr 28 17:18:18 +0000 2017
movie,dyne_aidee,"RT @b2utycc: Watched a Filipino movie last night ""Can't help falling in love"" and it was so good😭😭😭 i love Kathniel so muuch!",Fri Apr 28 17:18:18 +0000 2017
movie,agcamzregui,"RT @MTVAwards: .@pitbull, @JBALVIN and @Camila_Cabello will be hitting the @MTV Movie &amp; TV Awards main stage Sunday May 7th, and it's going…",Fri Apr 28 17:18:18 +0000 2017
movie,Americas4Obama,RT @Jezebel: Movie review: Donald Trump's 'First 100 Days' https://t.co/M5AFtO7GCm https://t.co/a0h3tCOlUL,Fri Apr 28 17:18:17 +0000 2017
movie,ItsDineshRaja,"Watched #AdheyKangal Super movie..
@KalaiActor super act bro✌✌
@SshivadaOffcl Villithanam over loaded.… https://t.co/ZkwAzB0z0L",Fri Apr 28 17:18:16 +0000 2017
movie,WBOM_Radio,Groovy track from the 60s on WBOM:  Elvis Presley - A Little Less Conversation (Original Movie Version) by  .  https://t.co/vvGDmpWEJH,Fri Apr 28 17:18:16 +0000 2017
movie,darkrose9521,The new beauty and the beast movie i am absolutely fallen in love with 😍😍😍😍,Fri Apr 28 17:18:16 +0000 2017
movie,ImAlettaO,"Full Movie: https://t.co/qGjobdeBPM
Party girls sucking big cock...
👻Add me on snapchat: mycuteass18 👻 https://t.co/IFeJ3vim5Q",Fri Apr 28 17:18:15 +0000 2017
movie,jennylehman2,RT @mspeedi6: Ed Sheeran already has 2 or 3 songs for the next album AND 8 songs for a movie soundtrack hes working on https://t.co/O7sI9bJ…,Fri Apr 28 17:18:15 +0000 2017
movie,charlesandme00,RT @RorMachine: Retweet &amp; Follow For Your Chance To Win This @Guardians Vol. 2 Star-Lord Jacket Courtesy Of @fanjacketss &amp; @ComicBook_Movie…,Fri Apr 28 17:18:15 +0000 2017
movie,dollnteddylife,Girls are having a disagreement on which movie we should see tonight 😂❤️ #movienight # #shaunthesheep #startrek… https://t.co/8lMKEthjZK,Fri Apr 28 17:18:15 +0000 2017
movie,wmCfZWj1EhBjTXg,#zach and miri make a porno free movie armenyan hot sax com https://t.co/lpU2T4cwGU,Fri Apr 28 17:18:15 +0000 2017
movie,girishreddykvg,"RT @ndtv: #MovieReview | Prabhas is a hero to celebrate in #Baahubali2 – read @RajaSen’s review

https://t.co/KxINiy8SEq https://t.co/LaloF…",Fri Apr 28 17:18:15 +0000 2017
movie,karthyke,@vinod_sharma Can't relish seeing the  success of a South India movie. If that is from SRK@ RAHUL. Then,Fri Apr 28 17:18:15 +0000 2017
movie,ThatEvilSarah,RT @kalyncorrigan: IT HAPPENED AGAIN. TWICE IN ONE DAY. ANOTHER DUDE JUST LOOKED AT MY DAY OF THE DEAD SHIRT AND ASKED IF IVE SEEN THE MOVIE,Fri Apr 28 17:18:15 +0000 2017
movie,jcesphjonas,@magneticfraud Rocky Horror Live was horrible. They totally ruined the original movie. They didn't even follow the… https://t.co/Jf0UWHZv7Z,Fri Apr 28 17:18:15 +0000 2017
movie,ziedbenhlel3,C.S 1.6 - [Frag Movie] https://t.co/9GfmQVxYNM via @YouTube,Fri Apr 28 17:18:15 +0000 2017
movie,travis_n_cain,"RT @janinebrito: Horror Movie Pitch: You meet your soulmate... but they pronounce it ""libarry""",Fri Apr 28 17:18:14 +0000 2017
movie,j_lilpecot,"RT @Faux_Gruden: Corey Davis is going to make the Titans a team to remember, man. Just like that one movie. I can't seem to think of the na…",Fri Apr 28 17:18:14 +0000 2017
movie,annabelletamsin,This movie is certainly proving to be a real hit with so many of my members. Thank you so much! I'm delighted my members are enjoying it!,Fri Apr 28 17:18:14 +0000 2017
movie,Hacks4001,"RT @JamesOKeefeIII: Because It's illegal to film the movie inside the theater, and were not going to break the Law. Sometimes we cant use h…",Fri Apr 28 17:18:14 +0000 2017
movie,VoteStatsCC,". @pitbull, @JBALVIN and @Camila_Cabello will be performing at the the @MTV Movie &amp; TV Awards Sunday May 7th! https://t.co/mDkVZjLHDr",Fri Apr 28 17:18:14 +0000 2017
movie,daveexmachina,RT @daveexmachina: at the end of the day all I really want from a movie is that it was shown in front of my head and I'm two hours closer t…,Fri Apr 28 17:18:14 +0000 2017
movie,SheepyMark69,"RT @VuduFans: C’mon, Son! A ‘Psych’ Movie Is Finally Happening https://t.co/EBTjw9ESRl (via @zimbio) https://t.co/eKJSxcVSpg",Fri Apr 28 17:18:13 +0000 2017
movie,OnlyCamila__,"RT @MTVAwards: .@pitbull, @JBALVIN and @Camila_Cabello will be hitting the @MTV Movie &amp; TV Awards main stage Sunday May 7th, and it's going…",Fri Apr 28 17:18:13 +0000 2017
movie,RonLPitts,@awards_watch ok looked at summer movie sched... horrible... Guardians/Dunkirk/WarMachine/Detroit... that's it,Fri Apr 28 17:18:13 +0000 2017
movie,burovaemma5,RT @thathippiedude1: When ur watching a movie but the movie is just to lame,Fri Apr 28 17:18:13 +0000 2017
movie,aldrichlat,"If chris nolan were to direct a bond movie, that would be great.",Fri Apr 28 17:18:13 +0000 2017
movie,__JPauloAlmeida,"RT @MTVAwards: .@pitbull, @JBALVIN and @Camila_Cabello will be hitting the @MTV Movie &amp; TV Awards main stage Sunday May 7th, and it's going…",Fri Apr 28 17:18:12 +0000 2017
movie,Sushanth_Sam,"#Bahubali2😍😍😍😍
Omg!! I'm nuts 💜
I was "" woahhhhhhhhh 😍😍"" throughout the movie
#AmarendraBahubali 😘😘
Goosebumps💜💜💜... https://t.co/0eI7ty7GYO",Fri Apr 28 17:18:12 +0000 2017
movie,MyDillionHarper,Click here to watch the movie: https://t.co/pi9yoPFPMY https://t.co/OLCey82YR7,Fri Apr 28 17:18:11 +0000 2017
movie,SofiaDelgadoBl1,"RT @MTVAwards: .@pitbull, @JBALVIN and @Camila_Cabello will be hitting the @MTV Movie &amp; TV Awards main stage Sunday May 7th, and it's going…",Fri Apr 28 17:18:11 +0000 2017
movie,joshrelabo,"bottle of beer + popcorn, perf for movie night!!",Fri Apr 28 17:18:11 +0000 2017
movie,xvtris,RT @sosweethobi: (hyung line) quote what movie you would watch https://t.co/8qHVA3jP7q,Fri Apr 28 17:18:10 +0000 2017
