category,user,tweet,time
jobs,ArthurJacobsS,"@FoxNews YOUR OBAMA!!!!
YOUR CLINTON!!
YOUR SCHUMER!!
YOUR REID!!
YOUR CUMMINGS!!
AND MORE DID NOT SPEAK OUT!!
NO R… https://t.co/tIUn2WJRPa",Sat Apr 29 22:32:13 +0000 2017
jobs,BestofRichmond,Tarrants Cafe mentioned again: https://t.co/521IWARcfJ - RT @RVAdine_Jobs French/Belgian bistro seeking cooks &amp; dishwashers (Maxs on Broa...,Sat Apr 29 22:32:13 +0000 2017
jobs,diamondnill1,"RT @HillaryClinton: Great to see ppl take to the streets &amp; combat climate change, protect the next generation &amp; fight for jobs &amp; economic j…",Sat Apr 29 22:32:13 +0000 2017
jobs,jersey7girl,"RT @HillaryClinton: Great to see ppl take to the streets &amp; combat climate change, protect the next generation &amp; fight for jobs &amp; economic j…",Sat Apr 29 22:32:12 +0000 2017
jobs,TheEconomist,The worry over a £10 minimum wage is that unemployment would rise as low-skilled jobs would become untenable https://t.co/IyKpDeIiSz,Sat Apr 29 22:32:12 +0000 2017
jobs,Nvehecnycrrcom1,"RT @YoungDems4Trump: 👷📊Jobs added during first 2 months:
• Obama: - 1.525M ⬇️
• Bush: + 45K ⬆️
• Clinton: + 194K ⬆️
• Trump: + 317K ⬆️ ✔️ h…",Sat Apr 29 22:32:11 +0000 2017
jobs,aboutict,Senior Test Automation Engineer https://t.co/PGfbxkHsrJ https://t.co/uHRpDZXbXx,Sat Apr 29 22:32:11 +0000 2017
jobs,JobsatOSUOKC,We're #hiring! Click to apply: English Specialist - https://t.co/qDpaIIuGj2 #edchat #highered #Education… https://t.co/GDoTcrix3z,Sat Apr 29 22:32:11 +0000 2017
jobs,NWNAjobs,"Can you recommend anyone for this #job in #Melbourne, FL? https://t.co/nevZqGZ1kP #Hiring https://t.co/dAd1OmbCy8",Sat Apr 29 22:32:11 +0000 2017
jobs,tmj_hou_retail,"Would you recommend a friend for this opportunity? Supervisor - https://t.co/UYA4W1BrJf #Retail #Houston, TX #Job… https://t.co/G5oaLGFdgE",Sat Apr 29 22:32:11 +0000 2017
jobs,BIDMCCareers,"This #job might be a great fit for you: Phlebotomist - https://t.co/CjB3NKS9QQ #phlebotomist #Boston, MA #Hiring https://t.co/ubD6F2lFWH",Sat Apr 29 22:32:10 +0000 2017
jobs,tmj_elp_hrta,"Interested in a #job in #ElPaso, TX? This could be a great fit: https://t.co/d1pw7L7psX #SONIC #Hospitality #Hiring… https://t.co/zVwBdcCaLl",Sat Apr 29 22:32:10 +0000 2017
jobs,JobClip_Videos,Hiring Armed Security Officers in Bismark. Video: https://t.co/R1kmZ4C4AM #Jobs #LawEnforcement,Sat Apr 29 22:32:10 +0000 2017
jobs,tmj_sjc_pharm,"See our latest #SanJose, CA #job and click to apply: Cardiology Sales Specialist - Redwood City , CA VSA84054 -… https://t.co/4i7AYM2eYD",Sat Apr 29 22:32:10 +0000 2017
jobs,tmj_wi_retail,"We're #hiring! Click to apply: Part-Time Retail Sales Associate - https://t.co/Un7z9nIdEO #Retail #Canton, WI #Job #Jobs",Sat Apr 29 22:32:10 +0000 2017
jobs,ScarletRoseRed,@RealJack @POTUS Our jobs are NO BENEFIT to THEIR GOALS.,Sat Apr 29 22:32:10 +0000 2017
jobs,tmj_chi_retail,"We're #hiring! Read about our latest #job opening here: Part-Time Retail Sales Associate - https://t.co/V53J827OBC #Retail #Norridge, IL",Sat Apr 29 22:32:10 +0000 2017
jobs,carllaing_flash,RT @QuarryBankNT: What a pleasure to welcome @Tony_Robinson back to Quarry Bank today to open The Worst Children's Jobs in History (at Quar…,Sat Apr 29 22:32:10 +0000 2017
jobs,tmj_san_jobs,"If you're looking for work in #SanDiego, CA, check out this #job: https://t.co/el8jcCUaDM #Hiring",Sat Apr 29 22:32:10 +0000 2017
jobs,weareteamtrump,"If you're looking for work in #Miami, FL, check out this #job: https://t.co/3lqwtdpDIe #Hospitality #Hiring",Sat Apr 29 22:32:10 +0000 2017
jobs,tmj_tx_retail,"We're #hiring! Click to apply: Customer Service Associate III - https://t.co/XLKu8Ob1oG #Retail #AransasPass, TX #Job #Jobs #CareerArc",Sat Apr 29 22:32:10 +0000 2017
jobs,tmj_lax_itqa,"Want to work in #SimiValley, CA? View our latest opening: https://t.co/ElxAFykmqO #QA #Job #Jobs #Hiring #CareerArc",Sat Apr 29 22:32:10 +0000 2017
jobs,bordesa1,Another #CUBuffs Jordan Carrell goes to @DallasCowboys.  Love the troll jobs Cowboys are giving to the Philly crowd.,Sat Apr 29 22:32:09 +0000 2017
jobs,YardiJobs,"See our latest #Irving, TX #job and click to apply: Accounting Specialist, Insurance Division - https://t.co/5aXmG1unWw #Yardi #yardijobs",Sat Apr 29 22:32:09 +0000 2017
jobs,tmj_AR_transp,"Can you recommend anyone for this #job? Owner Operators Class A, Expedited Shipments - https://t.co/ERdUT5dKo5 #Transportation #Benton, AR",Sat Apr 29 22:32:09 +0000 2017
jobs,cali_polly,"RT @YoungDems4Trump: 👷📊Jobs added during first 2 months:
• Obama: - 1.525M ⬇️
• Bush: + 45K ⬆️
• Clinton: + 194K ⬆️
• Trump: + 317K ⬆️ ✔️ h…",Sat Apr 29 22:32:09 +0000 2017
jobs,Kathlee78531278,"Who is running the country with do many unfilled jobs USAttys, unnamed by 45 and layoffs. Doesn't thus lead to an easy take over if country",Sat Apr 29 22:32:09 +0000 2017
jobs,tmj_bna_eng,"Join the Sanofi US team! See our latest #job opening here: https://t.co/tlL74VEabB #Engineering #Nashville, Tennessee #Hiring",Sat Apr 29 22:32:09 +0000 2017
jobs,MYDFSCAREER,Can you recommend anyone for this #job? Training and Implementation Specialist - https://t.co/9EMXeZw1n4 #FinServ #Software #Consulting,Sat Apr 29 22:32:09 +0000 2017
jobs,tmj_CA_hr,"Are you're looking for work in #Monterey, CA, check out this #job: https://t.co/0AzaNwF30l #interpreter #bilingual #Recruiting #Hiring",Sat Apr 29 22:32:09 +0000 2017
jobs,ictbaneninnl,Senior Test Automation Engineer https://t.co/JrKnsSx4gv https://t.co/u7MJdVdAD7,Sat Apr 29 22:32:08 +0000 2017
jobs,vacature_jobs,"#JouwBaan #dts #vacature Productie Planner (fulltime)
https://t.co/gUhJP0YtpY
 #Quaker Chemical BV",Sat Apr 29 22:32:08 +0000 2017
jobs,LA__jobs,"#Los Angeles, #CA - Syncromatics - Project Manager - Transportation Technology - Are you ... https://t.co/T8pVmzKlTI #DRIVING #ANGELES #JOB",Sat Apr 29 22:32:08 +0000 2017
jobs,tmj_slc_retail,"Join the Chico's team! See our latest #job opening here: https://t.co/JmPmGrkvEN #Retail #SaltLakeCity, UT #Hiring #CareerArc",Sat Apr 29 22:32:08 +0000 2017
jobs,tmj_usa_purch,"Can you recommend anyone for this #job in #Mentor, OH? https://t.co/7Zl56VAQGL #Purchasing #Hiring",Sat Apr 29 22:32:08 +0000 2017
jobs,SallyASparrow,RT @Ratedfabulous: @williamlegate @richingreenwich @FoxNews Total jobs added from 2010 to 2016(private sector)15.8 millions.,Sat Apr 29 22:32:07 +0000 2017
jobs,BillyBatts1970,"@theRick1964 @richingreenwich @FoxNews Isis started during Clinton, loss of jobs turned into a net gain. No evidenc… https://t.co/XBZeukM6QJ",Sat Apr 29 22:32:07 +0000 2017
jobs,1theftdeterrent,RT @stoptheft: ATTN #Seattle! Need Area Service Tech! Market leading security co rated Best Places 2 Work 2yrs in a row! #HR #jobs https://…,Sat Apr 29 22:32:07 +0000 2017
jobs,NewsImmigration,"WPOST: After a tumultuous start, Trump hopes for a smoother agenda on jobs and taxes https://t.co/zeWCcb0BQO",Sat Apr 29 22:32:06 +0000 2017
jobs,chuckpoolenc,RT @FoxNews: Jobs added during first 2 months - Trump vs. Obama vs. Bush vs. Clinton. https://t.co/W7AXoDerVu,Sat Apr 29 22:32:06 +0000 2017
jobs,RecruitingGeek,#JNJ is hiring two #Quality #Laboratory Supervisors in #Cornelia #Georgia #Job Apply here: https://t.co/SYHVrslmDf,Sat Apr 29 22:32:06 +0000 2017
jobs,gshowman,RT @Alyssa_Milano: 54cents a yr per taxpayer. $1 invested in the arts returns $9 to the economy &amp; generates over 5 million jobs earning 340…,Sat Apr 29 22:32:06 +0000 2017
jobs,jobmatic,"#jobs Entry Level Retail Sales Representative - Brighton, CO, USA Verizon Job Description: Responsibilities We ... https://t.co/bmJjz4cwhR",Sat Apr 29 22:32:05 +0000 2017
jobs,jobmatic,"#jobs Senior Analyst VoiceNetwork - Information Technology, FT, MHS https://t.co/tRl3CsRAip",Sat Apr 29 22:32:05 +0000 2017
