category,user,tweet,time
watch,ItssMehBree,I liked a @YouTube video https://t.co/KF23KDIsTl Lady Gaga - The Edge Of Glory,Fri May 12 02:12:19 +0000 2017
watch,AskLuisCraveiro,"Thank you for the follow @GeekMunky, I created this short video for you... https://t.co/P2uzg5Zvfd",Fri May 12 02:12:19 +0000 2017
watch,justheirfangirl,"RT @crayator: Come watch as @MrMuselk and I run around in #Overwatch
https://t.co/F1VUygfGDN",Fri May 12 02:12:19 +0000 2017
watch,MarioOscar,RT @AdamParkhomenko: watch every single second of this and pass it on https://t.co/KpNht5O7nS,Fri May 12 02:12:19 +0000 2017
watch,Blind_Dynamic,I liked a @YouTube video https://t.co/iCzlYcZtol Bo3 online #1,Fri May 12 02:12:18 +0000 2017
watch,VinnyVanYiffy,I added a video to a @YouTube playlist https://t.co/QyUmVmBsgf A DESPERATE MAN shopping [Fallout 4 Part 42],Fri May 12 02:12:18 +0000 2017
watch,MatuaJustin,RT @Cali_Deplorable: @RealJamesWoods Does anyone really watch this sh$t anymore? https://t.co/KW3dL5RAEp,Fri May 12 02:12:18 +0000 2017
watch,KeithBeingKeith,RT @NPR: Acting FBI director contradicts White House line that Comey had lost the respect of FBI rank and file. Watch live: https://t.co/pm…,Fri May 12 02:12:18 +0000 2017
watch,SK_fer,"RT @ecsleague: Absolutely styling on @NRGgg @SK_fer 😂

#ECS3 @SKGaming 1 - 0 @NRGgg 

https://t.co/OoijvARryV https://t.co/rX4BCKl8f0",Fri May 12 02:12:18 +0000 2017
watch,rm_williams53,I WILL make my daughter watch these https://t.co/bxuCexLKBV,Fri May 12 02:12:18 +0000 2017
watch,MattTerryNewsBR,RT @MattTerry93: About to watch finding dory 😂🙌🏼,Fri May 12 02:12:18 +0000 2017
watch,AskLuisCraveiro,"I appreciate your follow @careforcandy, made this video for you https://t.co/P2uzg5Zvfd . Have a great one.",Fri May 12 02:12:18 +0000 2017
watch,PopcornSGMovies,Have you seen the new trailer for #BladeRunner2049? Watch it here now! #RyanGosling #JaredLeto #HarrisonFord... https://t.co/8aEBiaQWSb,Fri May 12 02:12:18 +0000 2017
watch,pumpkin014,I hate that I have to wait a whole week to watch 1 episode of #PrisonBreak 😩 #teamscofield,Fri May 12 02:12:18 +0000 2017
watch,ImJada_Stevens,"Watch lesbian movie: https://t.co/5wzOoBreJO
Explore my juicy interior thoroughly https://t.co/5ndO2TR3rY",Fri May 12 02:12:18 +0000 2017
watch,_ExplicitDee_,"RT @WorIdStarLaugh: Wife: I need you to watch the kids for a bit. Don't do anything stupid. 

Me: https://t.co/qmFm1GOTXF",Fri May 12 02:12:18 +0000 2017
watch,RebeIsaur,I liked a @YouTube video https://t.co/SKe9zy9TTU Crypt ft. KRJ - Not A Fan (TENSER DISS TRACK),Fri May 12 02:12:18 +0000 2017
watch,Zilroh,I liked a @YouTube video https://t.co/35zFF2xhnc SUMMER IS HERE!!! @QwadFeed,Fri May 12 02:12:18 +0000 2017
watch,oheyelizabeth,I liked a @YouTube video https://t.co/vJlFckvxec 5 WEIRD DIYS YOU NEED TO TRY! Summer Edition!,Fri May 12 02:12:18 +0000 2017
watch,MaCaRyS,Team Sleep - 11-11 https://t.co/G7Lp0grHj3 via @YouTube,Fri May 12 02:12:18 +0000 2017
watch,secondframes,Weekend Story - I Still Love You (Tracklist) https://t.co/9QIVPHa4gF via @YouTube,Fri May 12 02:12:18 +0000 2017
watch,BlackLi02446745,"I liked a @YouTube video https://t.co/GTSt1qUTbm Channel Update! (5/11/2017) - MomoCon 2017, Future Videos, etc.",Fri May 12 02:12:18 +0000 2017
watch,_breasiaa,I need something new to watch on Netflix,Fri May 12 02:12:18 +0000 2017
watch,i_Sushant10,RT @TusharrJoshi: @iamsrk's #TEDTalks is what the world needs right now. Do yourself a BIG favour and watch it right now.,Fri May 12 02:12:18 +0000 2017
watch,coltalvarez45,Let's Talk NFL Draft 2017: https://t.co/OzAc4vlZhz via @YouTube,Fri May 12 02:12:18 +0000 2017
watch,iGLOBAL_DABOY,Watch how @RealSkipBayless makes a case for his spurs beating the warriors 😂😂😂😂,Fri May 12 02:12:18 +0000 2017
watch,ejandres26,"RT @lazyronstudios: WE GOT THEM GOOD!!!

Retweet if you know who we got!!

Check out my Newest Vlog to find out what happened!!

https://t.…",Fri May 12 02:12:18 +0000 2017
watch,Jan4USA,"@marylene58 Have 2 go. Dan's off,gonna watch a movie then my show! Talk tomorrow. PS) Thank God Trump fired Comey. Hillary's shd be scared!",Fri May 12 02:12:18 +0000 2017
watch,cousin55,RT @ShebaRiddle5: FBI won't be intimidated by Trump firing of Comey: expert https://t.co/rWWljeTHp4 via @msnbc,Fri May 12 02:12:18 +0000 2017
watch,kaywolf94,"RT @YouTube: Welcome to ""Malibu""
☀️ 🏖️ 👙 🌊
@MileyCyrus debuted her new single #malibutoday
Take a look ➡️ https://t.co/5M1av5DDxA https://t…",Fri May 12 02:12:18 +0000 2017
watch,AskLuisCraveiro,"Thanks for connecting @quotie_app, Made this video to say hi  https://t.co/P2uzg5Zvfd. Wish you a great day :)",Fri May 12 02:12:18 +0000 2017
watch,BrandonrychesAs,RT @HeelWillMahoney: The #SnackSociety gets naked with NEW @TacoBell #NakedChickenChips! @YTRetweets https://t.co/ATKBn7F3UD,Fri May 12 02:12:18 +0000 2017
watch,sophiamabana_,I wanna watch Thumping Spikes naaaaaaa huhu,Fri May 12 02:12:18 +0000 2017
watch,patrickfehring,"RT @RogueCPI: Watch this NOW😳

@SenFeinstein basically just told @ChuckGrassley ""You &amp; I both know Comey showed us evidence in that classif…",Fri May 12 02:12:18 +0000 2017
watch,Rafitus_FX,"RT @MeanSoup_Media: https://t.co/XzjL6EJ1jF

Fifa 17 ultimate team gameplay. Silver team road to division one. 

Twitter @futheadunderdog
I…",Fri May 12 02:12:18 +0000 2017
watch,dougcorleone1,Kid Rock - So Hott [Explicit] https://t.co/PZGlHAvY8S via @YouTube &gt;&gt;&lt;&gt; #MAGA FOR #ETERNITY,Fri May 12 02:12:18 +0000 2017
watch,KathariK,"RT @MeanSoup_Media: https://t.co/XzjL6EJ1jF

Fifa 17 ultimate team gameplay. Silver team road to division one. 

Twitter @futheadunderdog
I…",Fri May 12 02:12:18 +0000 2017
watch,ctgratz,Watch the faces of the actor/singers backing her up. Beautiful. Come From Away - Me and The Sky (LIVE) https://t.co/qfg1M8A8kP via @YouTube,Fri May 12 02:12:18 +0000 2017
watch,ryancrewYT,I liked a @YouTube video https://t.co/PiTBIle7ME I GOT THEM TO MY ROOM! (Puppy Bait),Fri May 12 02:12:18 +0000 2017
watch,camilynnnnn,RT @CommonWhiteGrls: Everyone needs to watch this https://t.co/2wWwSpMXxD,Fri May 12 02:12:18 +0000 2017
watch,morganauthor1,Watch this space! https://t.co/ARNWUzRiQm,Fri May 12 02:12:18 +0000 2017
watch,Real_Wolf_Girl,I added a video to a @YouTube playlist https://t.co/1NgOu9YYxO ALTERNATE ENDING || LIFE is STRANGE Episode 5 ENDING || Life is Strange,Fri May 12 02:12:18 +0000 2017
watch,hoboaghase,RT @degostee: Watch this throwback 😂#BowWowChallenge https://t.co/bcJ9Bugjmn,Fri May 12 02:12:17 +0000 2017
watch,thelastgraytoad,I liked a @YouTube video https://t.co/jZmRDBloTM Nintendogs - Did You Know Gaming? Feat. Sunder,Fri May 12 02:12:17 +0000 2017
watch,VFXDAWW,"RT @TrollVijay: Manitha Kadavul Vijay Troll 😂😂😂
Anbe Vijaye Azhage Vijaye Arive Vijaye...
Watch and Enjoy 🤣 https://t.co/ZOhPBuzP4A",Fri May 12 02:12:17 +0000 2017
watch,roosterdigital,The first hug via /r/videos https://t.co/GffxIMh3VP,Fri May 12 02:12:17 +0000 2017
watch,nguyenchinhan11,Funnel Hacker TV BTS  - Episode 01 - That one where we built the new boo... https://t.co/3BaxqsGVQj qua @YouTube,Fri May 12 02:12:17 +0000 2017
watch,ashlynn_boity,RT @TamarBraxtonHer: I love y'all but I have NO time tonight #Bfv it's way too painful to watch and live through AGAIN!! Go get #myman and…,Fri May 12 02:12:17 +0000 2017
watch,JudyWu46866489,Michael Jackson - Beat It (Official Video) https://t.co/CXqHsagKtF 来自 @YouTube,Fri May 12 02:12:17 +0000 2017
watch,TellingMyTruths,"Listen to a Great Show. Levin 5/11/17 - Mark Levin Show May 11,2017 Full Podcast https://t.co/JogG574COO via @YouTube",Fri May 12 02:12:17 +0000 2017
watch,gregorycstevens,"RT @MeanSoup_Media: https://t.co/XzjL6EJ1jF

Fifa 17 ultimate team gameplay. Silver team road to division one. 

Twitter @futheadunderdog
I…",Fri May 12 02:12:17 +0000 2017
watch,Rxomina,RT @MileyCyrus: #Maibu is out NOW!! Watch the video premiere on @vevo and get the songs everywhere!!!!!!! 🌊🌊🌊 https://t.co/LFzjs7S3JX https…,Fri May 12 02:12:17 +0000 2017
watch,p_napan,"RT @coffeecaramello: CNBLUE's wink 😚
https://t.co/fcFoeq8hLQ https://t.co/SYNQupojHe",Fri May 12 02:12:17 +0000 2017
watch,VeddyOrNot,Who is down to go to the Cleveland watch party when they play the warriors? #DefendtheLand,Fri May 12 02:12:17 +0000 2017
watch,zoeeev_,RT @Interscope: .@kflay's #HighEnough video is out now https://t.co/9zBWpZo7m5 https://t.co/G9ACqJyQ0I,Fri May 12 02:12:17 +0000 2017
watch,satchel4598,RT @ILiveForFball: This is a must watch 🙌🏼🏈 https://t.co/11zvWj2cpQ,Fri May 12 02:12:17 +0000 2017
watch,TheUniqueAcrohh,@DareDixon hey Dixon I'm a sniper that is a huge supporter of dare and would love too talk about joining https://t.co/lAhNpXC9D6,Fri May 12 02:12:17 +0000 2017
watch,NkemjikaPaul_O,"RT @NkirukaNistoran: Still on UN Nigeria a member,deputy #UNSG is massacring,abusing #Biafra right to selfdetermination &amp; you're silence ht…",Fri May 12 02:12:17 +0000 2017
watch,pleasure1997,"DJ Ryow a.k.a. smooth current 2nd solo album【Trace The Roots】Digest -Mix by DJ KENZO- 
https://t.co/Q5wLq5Netg",Fri May 12 02:12:17 +0000 2017
watch,Nemosityy,I liked a @YouTube video https://t.co/0izoXi2LLV I Ran,Fri May 12 02:12:16 +0000 2017
watch,dierensmokkel,"RT @MeanSoup_Media: https://t.co/XzjL6EJ1jF

Fifa 17 ultimate team gameplay. Silver team road to division one. 

Twitter @futheadunderdog
I…",Fri May 12 02:12:16 +0000 2017
watch,jnmnlslv,"OMG! After ABC Reporter Called Huckabee’s Daughter a Liar, WATCH All Hell Break Loose https://t.co/C8kKkYOkWJ via @SubjectPolitics",Fri May 12 02:12:16 +0000 2017
watch,shoboy1201,"RT @daldridgetnt: Lost starting PG, lost best player at end of key G5/all of G6, yet won 4 of last 5 after getting blown out in G1:

https:…",Fri May 12 02:12:16 +0000 2017
watch,Mozarri,RT @yungxlo: I feel like every woman needs to watch Waiting to Exhale,Fri May 12 02:12:16 +0000 2017
watch,bbluesky922,RT @barbls23: @filmmusicrep @alyankovic @adamlambert @andygrammer Can't wait to hear #AdamLambert sing #Think!! #CaptainUnderpantssoundtrac…,Fri May 12 02:12:16 +0000 2017
watch,ImSuperMilf,"Click here to watch it: https://t.co/ztRlCfU27W
Brunette Ariana Marie with Tattoo Wearin...
👻Add me on snapchat: se… https://t.co/lsWCv0gYR4",Fri May 12 02:12:16 +0000 2017
watch,wingspromotion1,JENNIFER HUDSON AND MA$E JOIN ADAM SANDLER IN ‘MR. DJ’ VIDEO https://t.co/mxir3a8Mor,Fri May 12 02:12:16 +0000 2017
watch,MelissaDBanks,@euchreman1022 @3L3V3NTH @thehill I know it sounds bad- but I seriously can't WAIT to watch this guy eat shit lol,Fri May 12 02:12:16 +0000 2017
