category,user,tweet,time
money,desmarie_,"RT @miyal8ter: Ever spend money on some food, eat it all, then think damn why I just buy all that",Thu May 04 09:37:10 +0000 2017
money,ManCityArmy1894,@TheBlandShaun @AhsanNaeem Money talks plus if they win the treble what's more left to do,Thu May 04 09:37:10 +0000 2017
money,TenToesFlat,RT @WorIdStarLaugh: Retweet this and you'll find a stack of money tomorrow. https://t.co/DfMyiQGW0F,Thu May 04 09:37:10 +0000 2017
money,tallyiaboo,RT @genjisshimada: Stonehenge brings more tourism to the U.K. than the monarchy literal rocks that don't get millions of tax payers money e…,Thu May 04 09:37:09 +0000 2017
money,Radio_WIGWAM,Dire Straits - Money For Nothing #nowplaying  Listen here https://t.co/oKgT13AbOH,Thu May 04 09:37:09 +0000 2017
money,InvestingLatest,businessinsider: A judge reveals an easy way to protect yourself if you loan a friend money https://t.co/zIhdXYgXnb,Thu May 04 09:37:08 +0000 2017
money,rakeshprabhu10,"RT @MinhazMerchant: StarSports writes to @ICC: ""If India doesn't play, #ChampionsTrophy2017 loses its meaning."" No India, no money https://…",Thu May 04 09:37:08 +0000 2017
money,hjguerreiro,Real-World SS7 Attack — Hackers Are Stealing Money From Bank Accounts https://t.co/Xo23JE87nd https://t.co/oOX4Bqj5wC,Thu May 04 09:37:08 +0000 2017
money,BecksfordCyber,Real-World SS7 Attack — Hackers Are Stealing Money From Bank Accounts https://t.co/XjLBR3Vvyr #threat… https://t.co/Fcs5Enagv9,Thu May 04 09:37:08 +0000 2017
money,PascalSans,"RT @ricklgodwin: Something worst than wasting your money, is wasting your life!",Thu May 04 09:37:08 +0000 2017
money,dbbaye,RT @Richard88523572: @GregorTeufel @dickastley @theresa_may Notice this is the same day that it leaks out there is an investigation into mo…,Thu May 04 09:37:07 +0000 2017
money,mvliks_,NIGGA RUN ME MY MONEY,Thu May 04 09:37:07 +0000 2017
money,d_a_gallardo,Real-World SS7 Attack — Hackers Are Stealing Money From Bank Accounts https://t.co/q2uNVZqo5k via @TheHackersNews https://t.co/Sy7Opv5U97,Thu May 04 09:37:07 +0000 2017
money,Yenn234,"RT @Sam_21_4life: @HybridPocket 
Factions GiveAway
Things to win:
1x Emperor Account
1x 5 Mill in game money
2x 2 Mill Igm
4x /Fly
Rtw/foll…",Thu May 04 09:37:07 +0000 2017
money,onetokebloke,"RT @Anthony23Bryant: Oh dear, this ties in with #chumocracy so well. Sums up the money-go-round 
  https://t.co/8uNMp48HOK",Thu May 04 09:37:07 +0000 2017
money,DealsLuck,Lyft Codes for you to save money! Enter the code: PIP *** Suwannee County #Florida,Thu May 04 09:37:07 +0000 2017
money,winteryears,"RT @SethAbramson: BREAKING (Dutch media): Trump, Giuliani, Sater implicated in money laundering scheme, face up to 30 years in prison: http…",Thu May 04 09:37:07 +0000 2017
money,nflfeeds_,"The Splash Zone 5/4/17: Damien Williams Holding Out For More Money #nfl @thephinsider: Welcome to the Splash Zone,… https://t.co/pJ08hEsuE4",Thu May 04 09:37:06 +0000 2017
money,the_hell_song,RT @Almaupsides: In which Fyre Fest continues to be an even bigger trainwreck because of course it does  https://t.co/OyZN0ydJvg,Thu May 04 09:37:06 +0000 2017
money,angrykittenpaws,RT @prisonculture: GOP is killing some of us (cuz no mistake no insurance means premature death) to give more money to rich people.,Thu May 04 09:37:06 +0000 2017
