category,user,tweet,time
rugby,HSRC_Social_Med,RT @News24: https://t.co/pdTxfqQbDI | Sharks lock off to France https://t.co/I7BYPlxzUO,Wed May 10 05:41:20 +0000 2017
rugby,GayJay94,RT @domtopdad: DADDY FUCKS LIL JOSHY AFTER PLAYING RUGBY. ARCH THAT BACK AND RIDE MY COCK BB YOU BITCH. @jorg346 @barebackfucker @RidingPau…,Wed May 10 05:41:14 +0000 2017
rugby,Welsh_Rugby_Nws,Newport RFC: Shareholders vote in favour WRU takeover of Newport Gwent Dragons #WelshRugbyUnion https://t.co/NaI4tFHdkZ,Wed May 10 05:41:12 +0000 2017
rugby,TonySanchez1,"@stettip I know that feeling, added to the fact that my 16 year old broke his collarbone playing rugby on Saturday",Wed May 10 05:41:10 +0000 2017
rugby,Welsh_Rugby_Nws,Alun Wyn Jones: Ospreys captain nearing return from injury for Pro12 semi-final #WelshRugbyUnion https://t.co/pBFFpMHyfn,Wed May 10 05:41:09 +0000 2017
rugby,rugby_flash,World Rugby: Laporte prend du galon https://t.co/gRl9Q54PFd #Rugby https://t.co/uDDWJogFhO,Wed May 10 05:41:09 +0000 2017
rugby,Welsh_Rugby_Nws,Shaun Edwards: Wales defence coach says summer wins would be 'best achievement' #WelshRugbyUnion https://t.co/r0Kiv9qF8x,Wed May 10 05:41:08 +0000 2017
rugby,Welsh_Rugby_Nws,WRU in talks over temporary Cardiff Blues takeover #WelshRugbyUnion https://t.co/z9c2iyGApn,Wed May 10 05:41:07 +0000 2017
rugby,JraqKuruvoli,"RT @AllBlacks: PODCAST: New Zealand Rugby CEO Steve Tew chats everything from grassroots to the global game.

LISTEN: https://t.co/PH7jWB89…",Wed May 10 05:41:06 +0000 2017
rugby,Rugby_Boy11,RT @HamzaAbdullah21: Can't wait to see this matchup next year and hopefully for a long time after that. iA https://t.co/7TY70khGgs,Wed May 10 05:41:05 +0000 2017
rugby,Welsh_Rugby_Nws,Alun Wyn Jones: Injured Ospreys captain in 'good place' for semi-final #WelshRugbyUnion https://t.co/lcGLjFPQUP,Wed May 10 05:41:05 +0000 2017
rugby,JIMMY_JOYCE1,@rugby_paul7 @GMB Put yourself in that position at war and see how u react,Wed May 10 05:41:03 +0000 2017
rugby,gaertach,RT @JadeKonkel: Rugby is a game for everyone. #BeBold - 10th May @ Balgray - @hilljillsrugby taster session. Juniors 6-7 &amp; Seniors 7-8:15!…,Wed May 10 05:40:57 +0000 2017
rugby,alvaro1rm,RT @SuperRugby: TOTW: @SuperRugby Rd 11 team has reps from 7 teams including 4 Sharks and 3 Jaguares and is led by Waisale Naholo https://t…,Wed May 10 05:40:57 +0000 2017
rugby,SJP70,Any RICS QS's out there who love rugby league?  pm me if so.,Wed May 10 05:40:43 +0000 2017
rugby,Rugbyoldbloke,"Serena and Venus Williams and Ardie and Julian Savea help fund Kaikoura swimming pool 
https://t.co/oZfcK92Ir4

 https://t.co/3NSCqjVfMm",Wed May 10 05:40:42 +0000 2017
rugby,marilynstowe,RT @Hurricanesrugby: On this day 1996. Christian Cullen left rugby fans in awe with an incredible solo try against @NSWWaratahs in Sydney h…,Wed May 10 05:40:36 +0000 2017
rugby,aamyrahmdi,"RT @AllBlacks: PODCAST: New Zealand Rugby CEO Steve Tew chats everything from grassroots to the global game.

LISTEN: https://t.co/PH7jWB89…",Wed May 10 05:40:34 +0000 2017
rugby,AMP_Rugby,"@steveallenshow Belgians also produce copious amounts of incredible beer and chocolate.. And it's great for a night out, don't knock it :)",Wed May 10 05:40:27 +0000 2017
rugby,ActuRugby365,#Rugby maillot rugby https://t.co/AqumKSWM72,Wed May 10 05:40:16 +0000 2017
rugby,FlaShBloGWorld,#news #sport Rugby World Cup 2019 draw LIVE: The biggest names in world rugby will have their fingers crossed ahead… https://t.co/mNqM76QE5u,Wed May 10 05:40:09 +0000 2017
rugby,NewsbeatPortal,Rugby World Cup 2019 draw LIVE https://t.co/ARiNOtB3db https://t.co/csT7OQj67S,Wed May 10 05:40:09 +0000 2017
rugby,isamendez90,Rugby World Cup 2019 draw LIVE https://t.co/8p7TPosqo0 https://t.co/xcWiE30XvK,Wed May 10 05:40:07 +0000 2017
rugby,juanmuriango,Rugby World Cup 2019 draw LIVE https://t.co/PwISmLLUI5,Wed May 10 05:40:07 +0000 2017
rugby,Shae_EC,"RT @smnyango: Capetonians, CPUT and UCT students. Please come support some black rugby! In the words of the wise @McFihla "" It's show time!…",Wed May 10 05:40:07 +0000 2017
rugby,AllBlacks,"PODCAST: New Zealand Rugby CEO Steve Tew chats everything from grassroots to the global game.

LISTEN:… https://t.co/afESxeWAlB",Wed May 10 05:40:07 +0000 2017
rugby,estebannovo,Rugby World Cup 2019 draw LIVE https://t.co/lIXz37uIcZ https://t.co/7W3sm50pRk,Wed May 10 05:40:07 +0000 2017
rugby,EBDailySports,"Rugby, cricket get bids green light https://t.co/wIQ7gpy2NB",Wed May 10 05:40:05 +0000 2017
rugby,kyodo_english,"RT @KyodoENSports: GALLERY: Things get cultural in Kyoto ahead of #RWC2019 draw.

https://t.co/aJwnksubNb",Wed May 10 05:40:05 +0000 2017
rugby,MollyxSx,I've signed up to give Rugby a try at Inner Warrior Camp at Hansdworth Rugby Club on 29 May 2017 https://t.co/oQ8FTIXKDb #rugbywomen,Wed May 10 05:40:05 +0000 2017
rugby,TheRugby15Man,"With the news of the residency laws change in Rugby, comes the change that nations can't elect their U20 side as a national team anymore",Wed May 10 05:39:59 +0000 2017
rugby,CaldicotRFC,"Great news that semi pro &amp; pro rugby will continue in Gwent, It's up to the WRU our clubs &amp; supporters to make it long term!",Wed May 10 05:39:53 +0000 2017
rugby,oceaniarugby,RT @WorldRugby: World Rugby announces historic eligibility regulation reform after council meeting in Kyoto: https://t.co/ORF54xxLkI https:…,Wed May 10 05:39:46 +0000 2017
rugby,KyodoENSports,"GALLERY: Things get cultural in Kyoto ahead of #RWC2019 draw.

https://t.co/aJwnksubNb",Wed May 10 05:39:29 +0000 2017
rugby,STEVEHAAGSPORT,RT @Scotlandteam: JAPAN | Scottish Rugby met Mayor &amp; Governor of Nagasaki yesterday to deepen cultural &amp; sporting partnership ahead of #RWC…,Wed May 10 05:39:17 +0000 2017
rugby,appleytrees,RT @StPeters_PE: Our Y7 rugby team are playing in the National Semi-final tomorrow - 1pm ko at Chorley Panthers. Please show your support,Wed May 10 05:39:09 +0000 2017
rugby,rtz9966,RT @guywilliamsguy: Kiwi rugby league players are great role models! Every kid in NZ should aspire to be able to afford cocaine for their f…,Wed May 10 05:39:07 +0000 2017
rugby,rugby_paul7,@JIMMY_JOYCE1 @GMB You would deservedly go to prison too. He's guilty of a heinous crime.,Wed May 10 05:39:02 +0000 2017
rugby,yourgirlsava,RT @USASevensRugby: Our thoughts and prayers are with @CalVarsityRugby player Robert Paylor and his family. https://t.co/FBDEp31d2U #WithYo…,Wed May 10 05:38:51 +0000 2017
rugby,Touchdown_Rugby,RT @Erik_Njiru: Rugby World Cup 2023 South Africa maybe? The day they win the bid I start saving. The dream. https://t.co/99VoZR0otw,Wed May 10 05:38:49 +0000 2017
rugby,STEVEHAAGSPORT,RT @SanzarTRC: NEWS: @WorldRugby changes Test rugby player qualification regulations from 36 months residency to 60 months. Details https:/…,Wed May 10 05:38:42 +0000 2017
rugby,Touchdown_Rugby,RT @OfficialKRU: Local timings for Shujaa's matches at this weekend's #Paris7s https://t.co/eOfQO77K78,Wed May 10 05:38:32 +0000 2017
rugby,Rugbyoldbloke,"Steven Luatua's form puts him on the cusp of All Blacks selection for the Lions 
https://t.co/oZfcK92Ir4

 https://t.co/IZfL0DG2oD",Wed May 10 05:38:31 +0000 2017
rugby,Daispo_Rugby,RT @wwos: Infinity Group Australia has informed the Sharks and Roosters they lose up to $1 million in sponsorships. #9WWOS https://t.co/DVr…,Wed May 10 05:38:16 +0000 2017
rugby,gingerkermit,"#PerthRBN Rugby, Golf and Networking on Rotto
@RugBizNetwork @AustralianRBN 
Thanks
@KarmaResorts @RottnestKarma… https://t.co/MWp77gJpI9",Wed May 10 05:38:06 +0000 2017
rugby,Joto77Tony,"RT @JamiePeacock10: Buzzing that GB is back. One of the most iconic brands in Rugby League. 👍🏻🇬🇧
https://t.co/oq5Ah2uNIF",Wed May 10 05:38:04 +0000 2017
rugby,NotleyTrevor,"RT @Peter_Fitz: Getting huge reaction to my piece. See what yers think.
The NRL has a drug problem, but there is a bigger one https://t.co/…",Wed May 10 05:37:58 +0000 2017
rugby,Gingee_,RT @WorldRugby: World Rugby announces historic eligibility regulation reform after council meeting in Kyoto: https://t.co/ORF54xxLkI https:…,Wed May 10 05:37:51 +0000 2017
rugby,Touchdown_Rugby,RT @SuperRugby: NEWS: @WorldRugby changes Test rugby player qualification regulations from 36 months residency to 60 months. Details https:…,Wed May 10 05:37:49 +0000 2017
rugby,Suttohh,"@Sezleyy @Exprt_ @RapidsMB @Restalling Its not rugby league but, there will be atleast 3 draws out of ir multi",Wed May 10 05:37:35 +0000 2017
rugby,Hi1lmans,"RT @BertiePeacocks: Reminder of soccer school tomorrow Wednesday 10th May starting 6.30 - 8.00 at rugby avenue.
Age groups born 2010-2011",Wed May 10 05:37:26 +0000 2017
rugby,CelticCanada,RT IrishTimesSport: Rassie Erasmus wary of Ospreys’ capabilities https://t.co/9MACsRpP5l,Wed May 10 05:37:12 +0000 2017
rugby,rugby_paul7,@Chrisclarry1 @GMB @piersmorgan @susannareid100 Two wrongs don't make a right though do they?,Wed May 10 05:37:12 +0000 2017
rugby,TheNjui,RT @Hurricanesrugby: On this day 1996. Christian Cullen left rugby fans in awe with an incredible solo try against @NSWWaratahs in Sydney h…,Wed May 10 05:37:09 +0000 2017
rugby,DeonBands,"World Rugby makes eligibility changes
https://t.co/38R8lqOu45",Wed May 10 05:37:03 +0000 2017
rugby,Jayygold_,RT @rybakesisaging: Shout out to the literal horse that's just chillin on the rugby field,Wed May 10 05:36:57 +0000 2017
rugby,MOHDSYAUKAT,The Day is coming guys. Be prepared and be there !! UKM10s 2017 Rugby Championship. It'll be extraordinary. https://t.co/eRIZo1PIrs,Wed May 10 05:36:49 +0000 2017
rugby,amayajoy_99,RT @USASevensRugby: Our thoughts and prayers are with @CalVarsityRugby player Robert Paylor and his family. https://t.co/FBDEp31d2U #WithYo…,Wed May 10 05:36:47 +0000 2017
rugby,townpresssa,SA Rugby gets approval to bid for 2023 World Cup after ban lifted https://t.co/BoQhJZisxo https://t.co/GZcUdgdnM3,Wed May 10 05:36:31 +0000 2017
rugby,rugby_paul7,@marion_aitken @GMB Yes I'm we would be complaining about his killer being released on trumped up mental health claims.,Wed May 10 05:36:29 +0000 2017
rugby,FOXRugbyLive,"Brumbies coach Stephen Larkham has turned to experience for his side’s clash with the Lions, making five changes:… https://t.co/gIpgtjlcdg",Wed May 10 05:36:22 +0000 2017
rugby,SocNMinneapolis,First family of Minnesota rugby has Hopkins girls' club team reaching new heights https://t.co/rEIrErcD7M,Wed May 10 05:36:20 +0000 2017
rugby,TheFijiCurrent,Fiji name squad for June Tests - https://t.co/JzehxKfdYt https://t.co/oMsS6EUjuO #Fiji,Wed May 10 05:36:14 +0000 2017
rugby,rugbywclive,Brumbies make five changes #rugby #rugbyworldcup https://t.co/FszneKhB9A,Wed May 10 05:36:10 +0000 2017
rugby,_ThePage,World Rugby raises Test eligibility to five years https://t.co/e4ZC98tf99 ^France24,Wed May 10 05:36:06 +0000 2017
rugby,tfgsportsclub,RUGBY: @WorldRugby has raised the residency period needed for Test eligibility from three to five years. https://t.co/c6pzW5tmzR,Wed May 10 05:36:05 +0000 2017
rugby,NVPeople,World Rugby raises Test eligibility to five years https://t.co/ER8WBJJkL2 ^France24,Wed May 10 05:36:05 +0000 2017
rugby,Medina_C129,RT @Lisa_OMeara_: Lead @Gael_Rugby to a national title then take your horse for a walk on campus. Next stop USA Rugby Hall of Fame. The one…,Wed May 10 05:35:46 +0000 2017
rugby,ovvowo,RT @AJEnglish: Meet Pakistan's rising female rugby stars. https://t.co/yyClvrV0Yk,Wed May 10 05:35:43 +0000 2017
rugby,EJones80,World Rugby extends residency rule to five years to end 'Project Players'  https://t.co/jDeMHmdTUr via @telegraphrugby,Wed May 10 05:35:41 +0000 2017
rugby,1LondonNet,London News Search (Rugby World Cup 2019 draw LIVE) 1 London - https://t.co/KbIsQr6fux,Wed May 10 05:35:33 +0000 2017
rugby,Rugbyoldbloke,"Rugby: Patrick Tuipulotu targets explosive return for Blues 
https://t.co/oZfcK92Ir4

 https://t.co/IUk8jQEsSg",Wed May 10 05:35:25 +0000 2017
rugby,rugby_paul7,@Dinostratus @GMB He can judge like the rest of us. I agree with him.,Wed May 10 05:35:22 +0000 2017
rugby,GethinPearce,RT @Rugbyworldmag: News from World Rugby Council meeting in Japan: residency rule for international eligibility to increase from three to f…,Wed May 10 05:35:20 +0000 2017
rugby,honeymoon1969,"RT @O2sports: Win the chance to watch the @Englandrugby team train. To enter: 

🔹 Show us your rugby training drills 
🔹 Include #WearTheRos…",Wed May 10 05:35:19 +0000 2017
rugby,oakraiderfan2,RT @kron4news: VIDEO: Cal rugby player paralyzed during national championship game. @aleciareid reports. https://t.co/O2Jm23vWxC https://t.…,Wed May 10 05:35:15 +0000 2017
rugby,DailyDodgers,World Rugby extends period of residential eligibility #Dodgers [FOX Sports] https://t.co/j2Z29NavJt,Wed May 10 05:35:15 +0000 2017
rugby,Rugbyoldbloke,"Rugby: Out of the Box Podcast May 10 
https://t.co/oZfcK92Ir4

 https://t.co/k4LoIGndyk",Wed May 10 05:35:13 +0000 2017
rugby,naquib_najib,RT @StarSport_my: Residency for nationality switches to be extended to five years https://t.co/h1z3i5uzBm https://t.co/RWHosEcExL,Wed May 10 05:35:10 +0000 2017
rugby,beneybers,RT @QBR2017: Big game for @QBR2017 against @Centurion_Rugby the current @Carlton Cup champ. Vital @GoldCupRugby points on offer,Wed May 10 05:35:02 +0000 2017
rugby,GwedeUncle,@followthebounce i think this @HeinSelvin needs to educate us as to how many Super Rugby titles the Lions have won again? 😮 @TandoManana,Wed May 10 05:34:58 +0000 2017
rugby,animazzurra19,RT @WorldRugby: World Rugby announces historic eligibility regulation reform after council meeting in Kyoto: https://t.co/ORF54xxLkI https:…,Wed May 10 05:34:56 +0000 2017
rugby,Deribronco1970,RT @WalesRugby: FULL STORY: Welsh Rugby Union to take over the Dragons as Newport RFC shareholders vote Yes https://t.co/pPnQh1B8MM,Wed May 10 05:34:54 +0000 2017
rugby,Brockster67,RT @WorldRugby: World Rugby announces historic eligibility regulation reform after council meeting in Kyoto: https://t.co/ORF54xxLkI https:…,Wed May 10 05:34:46 +0000 2017
rugby,Robbs22,RT @SARugbymag: NEWS: @WorldRugby has raised the residency period needed for Test eligibility from three to five years. https://t.co/M3ql8K…,Wed May 10 05:34:44 +0000 2017
rugby,Rugbyoldbloke,"World Rugby raises Test eligibility to five years - Yahoo New Zealand 
https://t.co/oZfcK92Ir4

 https://t.co/Kp66AW5bY6",Wed May 10 05:34:42 +0000 2017
rugby,ChiefSaluseke,RT @BDliveSA: Rugby World Cup 2023 bid gets state’s full endorsement  https://t.co/E2I7t5msCs https://t.co/deVFkNYVF6,Wed May 10 05:34:35 +0000 2017
rugby,britaintodayuk,Rugby World Cup 2019 draw LIVE - https://t.co/krjTwL9nJK https://t.co/hFTteTc5Gf,Wed May 10 05:34:35 +0000 2017
rugby,Obedien36784941,RT @votfm_876: SA Rugby gets 2023 Rugby World Cup bid endorsement from government #SportsCorner,Wed May 10 05:34:33 +0000 2017
rugby,1LondonNet,London News Search (World Rugby extends period of residential eligibility) 1 London - https://t.co/xd5NarBaiP,Wed May 10 05:34:31 +0000 2017
rugby,LuttHigh,RT @JohnsonLHSRugby: Really impressed with the standard of rugby on show in the yr 9 house games. Well done Tedder! @MaynardScience @MrNels…,Wed May 10 05:34:25 +0000 2017
rugby,hendrikcronje71,World Rugby announces historic eligibility regulation reform.,Wed May 10 05:34:16 +0000 2017
rugby,myrugbyblog,RT @FrontRowGrunt: Yes please! You need to have lived in a country for 5 years (previously 3) in order to play for that country. Good move…,Wed May 10 05:34:12 +0000 2017
rugby,The5BallOver,"World Rugby raises Test eligibility to five years

Yes! Finally! 

https://t.co/XlibuRqzBY?",Wed May 10 05:34:06 +0000 2017
rugby,ItsMikeyS,"End of an era for rugby, but one that needed to happen. Let's see how contracts change next season... https://t.co/Afumip8BTd",Wed May 10 05:33:59 +0000 2017
rugby,juanmuriango,"When is the Rugby World Cup 2019 draw, which teams have qualified for Japan and how can I get tickets? https://t.co/8K2RfnbFIL",Wed May 10 05:33:57 +0000 2017
rugby,CathyB47336007,RT @RugbyMondeNews: Rugby - Top 14 - ST - Toby Flood quitte le Stade Toulousain https://t.co/WYJj3SyL2w,Wed May 10 05:33:53 +0000 2017
rugby,Elgernon1996,RT @SARugbymag: NEWS: @WorldRugby has raised the residency period needed for Test eligibility from three to five years. https://t.co/M3ql8K…,Wed May 10 05:33:18 +0000 2017
rugby,ChristinaDove7,✨worth a read. Business can learn a lot from sport. Here's a great analogy from the world of rugby #leadership… https://t.co/7lBLP850u5,Wed May 10 05:33:17 +0000 2017
rugby,benfeathers,"RT @JamiePeacock10: Buzzing that GB is back. One of the most iconic brands in Rugby League. 👍🏻🇬🇧
https://t.co/oq5Ah2uNIF",Wed May 10 05:33:12 +0000 2017
rugby,awmcs,RT @WorldRugby: World Rugby announces historic eligibility regulation reform after council meeting in Kyoto: https://t.co/ORF54xxLkI https:…,Wed May 10 05:33:11 +0000 2017
rugby,LaditKevin,RT @WorldRugby: World Rugby Vice-Chairman @AP9_ on World Rugby's historic eligibility reform of Regulation 8 https://t.co/ORF54xPmJi https:…,Wed May 10 05:33:04 +0000 2017
rugby,cartradejapan,World Rugby extends period of residential eligibility https://t.co/H9RZEIdl84 #usedcar #japan,Wed May 10 05:32:59 +0000 2017
rugby,Tier2RugbyForum,RT @ndakaripa: Guys this is in #Zimbabwe @Destination_Zim Rugby fans this is great promo of our country by Pocock 👏🏾👏🏾👏🏾👊🏿👊🏿👊🏿👊🏿We really h…,Wed May 10 05:32:27 +0000 2017
rugby,TelegraphSport,RT @TelegraphRugby: World Rugby extends residency rule to five years to end 'Project Players' | @MickClearyTel reports https://t.co/fXuPyMJ…,Wed May 10 05:32:27 +0000 2017
rugby,Gunner38388,RT @MirrorSport: Six Nations winners England and their rivals brace for Wednesday morning's 2019 World Cup pool stage draw https://t.co/LtY…,Wed May 10 05:32:26 +0000 2017
rugby,TelegraphRugby,World Rugby extends residency rule to five years to end 'Project Players' | @MickClearyTel reports https://t.co/fXuPyMJKQm,Wed May 10 05:32:21 +0000 2017
rugby,Stu_bomb_May,"RT @JamiePeacock10: Buzzing that GB is back. One of the most iconic brands in Rugby League. 👍🏻🇬🇧
https://t.co/oq5Ah2uNIF",Wed May 10 05:32:16 +0000 2017
rugby,IOLsport,Sonny Bill Williams out of Cheetahs clash https://t.co/Ppc539MHFT https://t.co/LmHChUjtLF,Wed May 10 05:32:12 +0000 2017
rugby,CollectedN,"When is the Rugby World Cup 2019 draw, which teams have qualified for Japan and how can I get tickets? https://t.co/9333jQhHFn",Wed May 10 05:32:11 +0000 2017
rugby,ndakaripa,Guys this is in #Zimbabwe @Destination_Zim Rugby fans this is great promo of our country by Pocock 👏🏾👏🏾👏🏾👊🏿👊🏿👊🏿👊🏿We… https://t.co/MFQTD3uJqp,Wed May 10 05:31:57 +0000 2017
rugby,newslivenetwork,"When is the Rugby World Cup 2019 draw, which teams have qualified for Japan and how can I… https://t.co/YOrKOgEs2i",Wed May 10 05:31:56 +0000 2017
rugby,harperkiwibird2,RT @SuperRugby: NEWS: @WorldRugby changes Test rugby player qualification regulations from 36 months residency to 60 months. Details https:…,Wed May 10 05:31:50 +0000 2017
rugby,GeorgeByron1,"Kings want 30, 000 for Sharks clash @SARugbymag @HeraldPE @RickySchroeder9 @QS_Rugby @Springboks https://t.co/ql7TieaJcV",Wed May 10 05:31:49 +0000 2017
rugby,robeee_12,@rkuenle @lilbradrap @SoundersHype @espn Rugby,Wed May 10 05:31:44 +0000 2017
rugby,TTweds,RT @WorldRugby: World Rugby Vice-Chairman @AP9_ on World Rugby's historic eligibility reform of Regulation 8 https://t.co/ORF54xPmJi https:…,Wed May 10 05:31:21 +0000 2017
rugby,LuisCampos_ST,"World Rugby raises Test eligibility to five years

Rugby's governing body raised the residency period needed for Test eligibility from thre…",Wed May 10 05:31:11 +0000 2017
