category,user,tweet,time
money,Tinkk1234,"@WrightStatePrez meh he helped pass ohios crappy medical cannabis legislation, and he takes money from big pharma, he'll never get my vote.",Tue May 02 04:22:44 +0000 2017
money,JaleenLeNeace,RT @markiarosee: sis just focus on your skin your money your happiness and shit on everybody  who ever doubted you,Tue May 02 04:22:44 +0000 2017
money,ericlikestotalk,RT @sevdaliza: i cannot afford to waste my time making money. https://t.co/KKbqEWlKQL,Tue May 02 04:22:44 +0000 2017
money,Sade_Shanicee,RT @damnitskendrick: fuck w/ someone whose main focus is u &amp; this money... &amp; stay lowkey,Tue May 02 04:22:43 +0000 2017
money,IChangeMyCity,RT @HoramavuLake: #Horamavulake if Volunteers can why can't #BBMP take quick action. Is money given to #BBMP #Corporator not enough @BBMPCO…,Tue May 02 04:22:43 +0000 2017
money,saraasufii,"Money, i need you than i need a boyfriend 😢😢",Tue May 02 04:22:43 +0000 2017
money,traprinceton,dey say u kant kill wat u dont c dey lied kuz its money on yo head so we gone c,Tue May 02 04:22:43 +0000 2017
money,jonathanjewel,RT @cherryames1949: Trump abruptly ends interview with CBS' Dickerson after wiretapping questions https://t.co/4tyyghCifh via @CNNMoney,Tue May 02 04:22:42 +0000 2017
money,etoyiak,"RT @WantSomeTee: ""Idc if I'm not your man, you gonna take my money"" bitch, you married! Congratulations! ❤️ https://t.co/YJIRfgYLL1",Tue May 02 04:22:42 +0000 2017
money,jiminapples,RT @WeLoveRobDyrdek: THE MONEY PIG ONLY SHOWS UP EVERY 1000000 TWEETS RT FOR GOOD LUCK  https://t.co/42KyOOjtFd,Tue May 02 04:22:42 +0000 2017
money,DonnyBangz,RT @Cianaf: This is fascinating. Doesn't seem like money motivated lot of the layoffs. https://t.co/XMPz1ZKtGv,Tue May 02 04:22:42 +0000 2017
money,StylesIsGoat,"RT @sethsromans: imagine paying all this money just to sit close to a field and harass the players, only to get thrown out

Boston fans rea…",Tue May 02 04:22:42 +0000 2017
money,MatteiPortela,RT @WorldStarFunny: Retweet this and you'll find a stack of money tomorrow. https://t.co/WCDoEZj5YH,Tue May 02 04:22:42 +0000 2017
money,nicolemhughes29,"Make Money With Facebook Clean Look
https://t.co/g3ZZ7l0Y20 https://t.co/4IIsthyQge",Tue May 02 04:22:42 +0000 2017
money,ayoitsrenzo,RT @WeLoveRobDyrdek: THE MONEY PIG ONLY SHOWS UP EVERY 1000000 TWEETS RT FOR GOOD LUCK  https://t.co/42KyOOjtFd,Tue May 02 04:22:42 +0000 2017
money,Obeyy_Niyaa,RT @OgGanja: Y'all be to worried about this shit here ! When y'all main Focus Should be Getting to this money . . . Smh https://t.co/fsox4T…,Tue May 02 04:22:41 +0000 2017
money,__gjro,Have a lot of money saved https://t.co/tC3dNYxDGW,Tue May 02 04:22:41 +0000 2017
money,Thomaskuttyja,"You'll probably pay at least $57,000 to send your kid to college https://t.co/ZMNmYQzv7C",Tue May 02 04:22:41 +0000 2017
money,forlove_mclisse,"RT @DalumpinesTylin: ""A business that makes nothing but money is a poor business."" 

MCLISSE AtNatasha",Tue May 02 04:22:41 +0000 2017
money,Princesscat63,RT @PaigeChristieUK: @KendallRaeOnYT you could see just how much she was earning. SOMEONE is more about about squeezing money from their fa…,Tue May 02 04:22:41 +0000 2017
money,lmwpassion,RT @xtwiceharmonyx: onces trying move their money around and see which will be the cheapest way to buy albums like https://t.co/D1r4nJNFK7,Tue May 02 04:22:40 +0000 2017
money,nicolemhughes29,"Make Money Blogging-2017 Edition
https://t.co/jiIUJRyXjY https://t.co/WPK18TShH3",Tue May 02 04:22:40 +0000 2017
