category,user,tweet,time
nike,roulettephil,RT @biticonjustine: women of nike 💙❤️ https://t.co/beNrMMhDPn,Tue May 09 04:46:45 +0000 2017
nike,OlavRulander,"RT @WIRED: Despite a mammoth effort, Eliud Kipchoge and Nike's effort came up short. Here's how how they tried to control the variables to…",Tue May 09 04:46:44 +0000 2017
nike,yungcutewabbit,RT @biticonjustine: women of nike 💙❤️ https://t.co/beNrMMhDPn,Tue May 09 04:46:39 +0000 2017
nike,Kool_Mo_De,"RT @max_liz99: UnderArmour: ""Can I have the  homework from last night?""
Nike: ""Yeah just change it up a bit so it's not obvious you copied""…",Tue May 09 04:46:39 +0000 2017
nike,adrianm_00,"RT @max_liz99: UnderArmour: ""Can I have the  homework from last night?""
Nike: ""Yeah just change it up a bit so it's not obvious you copied""…",Tue May 09 04:46:36 +0000 2017
nike,cal_parrish,"RT @SneakerShouts: STEAL! Grab the Nike Air Force 1 Mid ""Gym Red"" on sale for only $52 -&gt; https://t.co/WeeGLYOynk https://t.co/5cTx1x7uyV",Tue May 09 04:46:32 +0000 2017
nike,BangBang_____,Sis just do it like ur Nike bra top😂,Tue May 09 04:46:31 +0000 2017
nike,TWCapo,RT @SOLELINKS: Air Jordan XV Retro OG ‘Stealth’ on sale for $127.98 + FREE shipping (retail $190) use code BONUS20 =&gt; https://t.co/WyjUhe7I…,Tue May 09 04:46:29 +0000 2017
nike,javidafinesser,RT @kicksonfire: The Nike Air Max 95 Fiberglass Is Releasing Soon - https://t.co/YPbznn9AiC https://t.co/wTERtkZ5Fx,Tue May 09 04:46:26 +0000 2017
nike,WelcomeMeBack,"https://t.co/TRDKoZRsLi Nike Air Max 1 Essential Black / Gum Sneakers Shoes Suede 11 US, U.K. 8.5",Tue May 09 04:46:24 +0000 2017
nike,WelcomeMeBack,https://t.co/EACKKUdssE Nike Lebron XIII Low -CHOOSE SIZE- 831925-016 Summer Stealth Pack Gum White Grey,Tue May 09 04:46:23 +0000 2017
nike,TextsFromUrEx,RT @NikeForGirls: Nike sock dart 😍 https://t.co/TQJMLHk34o,Tue May 09 04:46:21 +0000 2017
nike,yesicaaguirreee,RT @EmilyeOberg: Nike/Chanel https://t.co/UoNy0vcGdd,Tue May 09 04:46:20 +0000 2017
nike,WelcomeMeBack,https://t.co/pdapxl2V9g Nike AIR MONARCH III Mens White And Blue Running Training Shoes 10.5,Tue May 09 04:46:20 +0000 2017
nike,WelcomeMeBack,"https://t.co/uDTmSiUXFU Authentic Nike Air Pressure 831279-100, Size 11",Tue May 09 04:46:19 +0000 2017
nike,SneakersCartel,"Nike Flyknit Racer / 

526628-304 (via Kicksdailynz)Click to... https://t.co/eJHyJ91wiP #sneakers https://t.co/lRHa3280Tc",Tue May 09 04:46:18 +0000 2017
nike,WelcomeMeBack,https://t.co/JwXVXJOxFn Nike Air Max 96 II XX Size 9 White Obsidian-Scream Green 870165-100,Tue May 09 04:46:18 +0000 2017
nike,theskyhadababy,RT @biticonjustine: women of nike 💙❤️ https://t.co/beNrMMhDPn,Tue May 09 04:46:18 +0000 2017
nike,WelcomeMeBack,https://t.co/qAhH1WQJOp Nike Jordan Retro 1 Black and Red Elephant Skin Pattern US Size 11 Low Tops,Tue May 09 04:46:17 +0000 2017
nike,WelcomeMeBack,"https://t.co/L2negk1Yj1 Nike Air Jordan Retro 4 IV Columbia White ""Legend Blue"" size 13",Tue May 09 04:46:17 +0000 2017
nike,likemikeph,"Nike Kobe AD ""Triple Black""
Accepting reservations now. Secure your pair.
US Men's Size: 8-15.… https://t.co/6DX5UT35lO",Tue May 09 04:46:16 +0000 2017
