category,user,tweet,time
iraq,AnnieLlewellyn1,"RT @larryelder: GWB's decision to go into Iraq--and to ""surge""--does not get enough praise. Obama's decision to bug-out does not get enough…",Thu May 18 04:52:35 +0000 2017
iraq,ironsightforge,RT @MiddleEastMnt: #Shia cleric: #Iraq #Christians 'infidels who must convert or be killed' | https://t.co/B8YDSp7u94 https://t.co/cZGtWVV8…,Thu May 18 04:52:34 +0000 2017
iraq,bushraabbas191,RT @lauryou1907: #Saudi sponsored #terrorists reduced this #Shia Holy #Shrine to rubble in 2006; it has taken over 10 years to restore #Ira…,Thu May 18 04:52:33 +0000 2017
iraq,K__omari1991,"RT @Terror_Monitor: #IRAQ
#IslamicState Releases Video Featuring Western Fighters, Calls For Lonewolf Attacks In The West. #TerrorMonitor h…",Thu May 18 04:52:17 +0000 2017
iraq,MadeForNirvana,"RT @MiddleEastEye: In the last 2 days US airstrikes in Iraq and Syria have killed 35 civilians, including many women and children https://t…",Thu May 18 04:51:54 +0000 2017
iraq,GreatPermia,RT @business: Iraq is on track for what may be its highest monthly crude exports https://t.co/6A3weRMFCb https://t.co/TikKFROXOY,Thu May 18 04:51:46 +0000 2017
iraq,Binks__B,RT @DinarDaily: @BaselAbuwarda They bury them up to their heads and stone them to death in Iraq,Thu May 18 04:51:40 +0000 2017
iraq,CanGal_39,"RT @astroehlein: “People from western Mosul fled some of the worst fighting, only to be forced back to areas still under ISIS fire” https:/…",Thu May 18 04:51:39 +0000 2017
iraq,wicked_nikita,RT @wicked_nikita: @EmbassyCat @MMFlint @POTUS @HugoSwire @JulianAssange @RonPaul @RalphNader @RandPaul @wikileaks @RonPaulInstitut @FoxNew…,Thu May 18 04:51:05 +0000 2017
iraq,1Birdie4Sanders,RT @1Birdie4Sanders: The Iraq war created ISIS,Thu May 18 04:50:30 +0000 2017
iraq,BABYGURLL91,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:50:28 +0000 2017
iraq,froken__flink,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:50:26 +0000 2017
iraq,KinPandun,"RT @KooyJan: Families who fled Mosul are forced back and are again at risk of 'Islamic State' attacks. New #Iraq-research @hrw 
https://t.c…",Thu May 18 04:50:26 +0000 2017
iraq,DinarDaily,IRAQ: Warnings of a new scheme after a booster https://t.co/VUTTfQw9mM #wearethepeople,Thu May 18 04:50:07 +0000 2017
iraq,Twltrbel,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:50:00 +0000 2017
iraq,janesing85,RT @USAMilitaryUSA: Honoring Marine Sgt. Michael A. Marzano who selflessly sacrificed his life twelve years ago today in Iraq. https://t.co…,Thu May 18 04:49:55 +0000 2017
iraq,BFqhhw,RT @worldonalert: #Mosul: #ISIS blowing up #Iraq|i army position in Western #Mosul. https://t.co/YWnKe6dTQn,Thu May 18 04:49:21 +0000 2017
iraq,itssashlynn,"RT @_zolarmoon: If u ever feel dumb remember tht G.W Bush was informed 4 brazilian ple were killed in iraq &amp; he said ""how many is a brazili…",Thu May 18 04:49:14 +0000 2017
iraq,maddie142519,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:49:09 +0000 2017
iraq,_AHMEDMOHAMMED_,"RT @UNICEFiraq: In #Iraq, more funding is needed to improve the quality of public education and hire qualified teachers. #nolostgeneration…",Thu May 18 04:49:07 +0000 2017
iraq,JasonLandman37,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:49:05 +0000 2017
iraq,BestServedCold0,RT @adamjohnsonNYC: Reminder: Chelsea Manning's whistleblowing helped end the War in Iraq https://t.co/duRBw414re https://t.co/nLhrkF2hvj,Thu May 18 04:49:03 +0000 2017
iraq,Mikethemikeman1,"RT @Mikethemikeman1: @MichaelAWoodJr
OperationStandTogether
#BurnPits
aToxicAtrocityOnOurVets
&amp;BadWaterOnBases
Deployment 5/20/17 DC
WE
htt…",Thu May 18 04:49:03 +0000 2017
iraq,obyMmWxHEtRa4Db,iraq school girls pussy https://t.co/YowLPHaNnz,Thu May 18 04:49:03 +0000 2017
iraq,Mikethemikeman1,"@MichaelAWoodJr Thanks4TheRT
ImportantThatThisGetsOut
FamiliesOnBasesAcrossAmrca
drinkingBadWater,
&amp; #IAVA… https://t.co/ez53YJ7OfL",Thu May 18 04:48:53 +0000 2017
iraq,pojunis,"RT @JackiSuzieq: @artkincell @AldousHuxley120 @RVAwonk This is what Bush Admin. thought abt Iraq.Damage,create chaos &amp;rebuild in their libe…",Thu May 18 04:48:45 +0000 2017
iraq,louiereltz,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:48:44 +0000 2017
iraq,Caz_U_L,RT @freespeechtv: Breathtakingly Irresponsible: Former Bush Iraq Adviser on Trump Sharing Secret Intel with Russians https://t.co/hIZNGdiAC…,Thu May 18 04:48:39 +0000 2017
iraq,ahmedmageg,RT @worldonalert: #Mosul: #ISIS blowing up #Iraq|i army position in Western #Mosul. https://t.co/YWnKe6dTQn,Thu May 18 04:48:25 +0000 2017
iraq,brett_alder,RT @adamjohnsonNYC: Reminder: Chelsea Manning's whistleblowing helped end the War in Iraq https://t.co/duRBw414re https://t.co/nLhrkF2hvj,Thu May 18 04:48:16 +0000 2017
iraq,Miryana_,RT @TerrorEvents: #Iraq #Belgium - Facial recognition software indicates man featured in newly released #IS video is likely to be Belgian F…,Thu May 18 04:48:15 +0000 2017
iraq,nickbruechle,RT @adamjohnsonNYC: Reminder: Chelsea Manning's whistleblowing helped end the War in Iraq https://t.co/duRBw414re https://t.co/nLhrkF2hvj,Thu May 18 04:48:03 +0000 2017
iraq,dougrathbone,"Did Chelsea Manning create ISIS by leaking our war crimes, or did we do an ok job ourselves just by invading Iraq? #AskingForAFriend",Thu May 18 04:47:58 +0000 2017
iraq,wNj3AgLQyIRIKj1,#nude sport teacher hot sex girls of iraq https://t.co/0iw1APlZeK,Thu May 18 04:47:58 +0000 2017
iraq,BFqhhw,RT @worldonalert: #Mosul: Video shows the first #ISIS suicide drone attack against the #Iraq|i army. https://t.co/xu035rByCo,Thu May 18 04:47:52 +0000 2017
iraq,BFqhhw,RT @worldonalert: #Mosul: Video shows devastating #ISIS SVBIED attack against the #Iraq|i army in Western #Mosul. https://t.co/c8EYB9Vob8,Thu May 18 04:47:48 +0000 2017
iraq,GoogleInfinity,RT @Matt_VanDyke: #Revere (named after Paul Revere) is one of 5 #puppies we're training in #Iraq to find #ISIS bombs! Check him out: https:…,Thu May 18 04:47:47 +0000 2017
iraq,MaGuindi,RT @CanadaDev: Canada is happy to support @ICRC to provide emergency #assistance to Iraqis fleeing violence in #Iraq https://t.co/4XM8Inv8uD,Thu May 18 04:47:41 +0000 2017
iraq,christinekando_,RT @Graciietou: Iraq was built on the blood of my Assyrian people. Don't ever tell me my culture represents that flag.,Thu May 18 04:47:37 +0000 2017
iraq,GoogleInfinity,"RT @Matt_VanDyke: Sons of Liberty International (#SOLI) is training the #PawsOfLiberty puppies in #Iraq, 5 #K9 dogs to find bombs planted b…",Thu May 18 04:47:34 +0000 2017
iraq,FRESHTris85,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:47:34 +0000 2017
iraq,SciOfDiscontent,Large #ISIS built 'suicide drone' used against #Iraq forces in #Mosul https://t.co/bJBLjob9RR,Thu May 18 04:47:26 +0000 2017
iraq,tweeterbrown,"RT @UNICEFiraq: In #Iraq, more funding is needed to improve the quality of public education and hire qualified teachers. #nolostgeneration…",Thu May 18 04:47:24 +0000 2017
iraq,ASTRO__ABE,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:47:13 +0000 2017
iraq,SavannahFaithXO,"""She could kill everyone in iraq""😂😂😂😂😂",Thu May 18 04:47:08 +0000 2017
iraq,Shelby_Renji,RT @chrisguest23: You gotta be SMOKED to attend this jawn I'd legit rather go to Iraq. https://t.co/dgemgNxC8J,Thu May 18 04:46:58 +0000 2017
iraq,libbyliberalnyc,"RT @JSCCounterPunch: Clinton bombed Iraq to distract attention from Ken Starr, who will Trump bomb?",Thu May 18 04:46:54 +0000 2017
iraq,h0bosandtraps,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:46:51 +0000 2017
iraq,nonniejean3,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:46:49 +0000 2017
iraq,GloriaSacer,"This is in Iraq; bcs when ISIS and Al Qaeda do the same in Syria, @CNN calls ISIS and Al Qaeda by ""Assad Chemical w… https://t.co/xcBY2zRkdC",Thu May 18 04:46:27 +0000 2017
iraq,d33ness72,RT @iraqi_day: Images of Counter Terrorism units in the recently liberated Al-Aslah Al-Zaraae district in west #Mosul #Iraq. https://t.co/2…,Thu May 18 04:46:21 +0000 2017
iraq,lalauraru777,"RT @Terror_Monitor: #IRAQ
#IslamicState Releases Video Featuring Western Fighters, Calls For Lonewolf Attacks In The West. #TerrorMonitor h…",Thu May 18 04:46:12 +0000 2017
iraq,Horn_Sannity,"RT @ANTITRUMPMVMT: #GWB Lied2 theAmericanPublic inOrder2 Invade Iraq WhichCaused 500,000 Deaths.+, HisPoliciesLed2 the2008 FinancialCrisis…",Thu May 18 04:46:02 +0000 2017
iraq,RhondaSternows1,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:45:58 +0000 2017
iraq,GoonickBot,niggas got 6th period in iraq smh,Thu May 18 04:45:56 +0000 2017
iraq,drrickg,RT @USAMilitaryUSA: Honoring Marine Sgt. Michael A. Marzano who selflessly sacrificed his life twelve years ago today in Iraq. https://t.co…,Thu May 18 04:45:52 +0000 2017
iraq,bud_city,RT @DinarDaily: @BaselAbuwarda They bury them up to their heads and stone them to death in Iraq,Thu May 18 04:45:43 +0000 2017
iraq,nubbz226,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:45:39 +0000 2017
iraq,JuditNeurink,"RT @hxhassan: Iraqi officials vow to liberate Mosul by Ramadan (in 12 days)

https://t.co/nDT6Y10Q1G via @Reuters",Thu May 18 04:45:11 +0000 2017
iraq,BodhiThunder,"RT @BernieSNewschan: https://t.co/lWRuT3T4eE Meet Rep. Tulsi Gabbard, the Surfboarding Iraq War Vet &amp; Possible 2020 Presidential Candidate…",Thu May 18 04:44:57 +0000 2017
iraq,scott_satzer,"RT @MarkHertling: I fought with John Kelly in Iraq. This is shocking to me, and it's not a funny joke. Professionals don't say these kinds…",Thu May 18 04:44:54 +0000 2017
iraq,DinarAdvice,"Could Sistani Be Iraq’s Last Hope? On April 15, 2013, Martin Kobler, Head of the UN mission in Iraq, met wit https://t.co/dWJUTHyt5c #dinar",Thu May 18 04:44:51 +0000 2017
iraq,MamoonAftab,"his deployment in Tal Afar in Iraq,Walt reiterates that surge amounts to kicking the can down the road as Obama admin's pressed by Pentagon",Thu May 18 04:44:37 +0000 2017
iraq,ShadijaDinanath,"RT @SiddharthAulia: Iraq replaces Saudi Arabia as top oil supplier to India in April,17.",Thu May 18 04:44:30 +0000 2017
iraq,dpaytd,"RT @MiddleEastEye: In the last 2 days US airstrikes in Iraq and Syria have killed 35 civilians, including many women and children https://t…",Thu May 18 04:44:16 +0000 2017
iraq,StaPlaarr,@Rabiyayaya iraq*,Thu May 18 04:44:09 +0000 2017
iraq,salamshen0707,RT @iraqsolidarity: Middle East peace can be achieved by shift to Iraq - Washington Times https://t.co/ppSX7K48mq #iraq #news,Thu May 18 04:44:05 +0000 2017
iraq,cjsienna55,RT @iraqi_day: Images of Counter Terrorism units in the recently liberated Al-Aslah Al-Zaraae district in west #Mosul #Iraq. https://t.co/2…,Thu May 18 04:43:55 +0000 2017
iraq,shugless,RT @adamjohnsonNYC: Reminder: Chelsea Manning's whistleblowing helped end the War in Iraq https://t.co/duRBw414re https://t.co/nLhrkF2hvj,Thu May 18 04:43:55 +0000 2017
iraq,salamshen0707,RT @iraqsolidarity: Middle East peace can be achieved by shift to Iraq - Washington Times https://t.co/TNpBxp8siU #iraq #news,Thu May 18 04:43:52 +0000 2017
iraq,_World_Be_Free_,"RT @KooyJan: Families who fled Mosul are forced back and are again at risk of 'Islamic State' attacks. New #Iraq-research @hrw 
https://t.c…",Thu May 18 04:43:36 +0000 2017
iraq,anajwa6646,"RT @ZahraaElAbadi: @MarwaElMarouk @najwakaram 
Trending in #iraq Top 1 🔥😍
#NajwaKaramInMawazine2017 https://t.co/U3EETPFENA",Thu May 18 04:43:32 +0000 2017
iraq,USb4russia,"RT @ANTITRUMPMVMT: #GWB Lied2 theAmericanPublic inOrder2 Invade Iraq WhichCaused 500,000 Deaths.+, HisPoliciesLed2 the2008 FinancialCrisis…",Thu May 18 04:43:29 +0000 2017
iraq,paddy030750,"RT @ShoebridgeC: After 7 years, Chelsea Manning freed
https://t.co/lsOP70Hu8Z
Here the video she leaked: US killing civilians in Iraq
https…",Thu May 18 04:43:26 +0000 2017
iraq,Uwaine,@WayneVitale64 @NickFalacci @IvoryBlack5 @EPICGOPFAIL @12MBerry @young_egbert @cool777nilk @NeverBigotry @wikileaks… https://t.co/ELgGEk3cmy,Thu May 18 04:43:21 +0000 2017
iraq,AISLEReadAiouds,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:43:13 +0000 2017
iraq,DanaBougon,RT @USAMilitaryUSA: Honoring Marine Sgt. Michael A. Marzano who selflessly sacrificed his life twelve years ago today in Iraq. https://t.co…,Thu May 18 04:42:59 +0000 2017
iraq,leslieardins,"RT @rcooley123: Will Trump Agree to the Pentagon's Permanent War in Iraq, Afghanistan and Syria? - https://t.co/VZtaOC0h9a | Hasn't he alre…",Thu May 18 04:42:50 +0000 2017
iraq,gravitonfish,"RT @ANTITRUMPMVMT: #GWB Lied2 theAmericanPublic inOrder2 Invade Iraq WhichCaused 500,000 Deaths.+, HisPoliciesLed2 the2008 FinancialCrisis…",Thu May 18 04:42:48 +0000 2017
iraq,eQlkhZ2n0JROIJ9,iraq nude pics https://t.co/AZ5uj27mOj,Thu May 18 04:42:47 +0000 2017
iraq,sunny19666453,RT @TerrorEvents: #Iraq #Belgium - Facial recognition software indicates man featured in newly released #IS video is likely to be Belgian F…,Thu May 18 04:42:46 +0000 2017
iraq,tdawg214,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:42:45 +0000 2017
iraq,UNIraq,"RT @UNICEFiraq: In #Iraq, more funding is needed to improve the quality of public education and hire qualified teachers. #nolostgeneration…",Thu May 18 04:42:42 +0000 2017
iraq,madinuk,"RT @KooyJan: Families who fled Mosul are forced back and are again at risk of 'Islamic State' attacks. New #Iraq-research @hrw 
https://t.c…",Thu May 18 04:42:22 +0000 2017
iraq,Tahmasp2,RT @HamzehKarkhi: You won't believe the amount of crap that's still written on Iraq from random people trying to make a name for themselves.,Thu May 18 04:42:19 +0000 2017
iraq,AnonymTipster,"RT @GPN14: #Israel #Russia #Trump #Poll
Who do you trust to run U.S. foreign policy, Trump or Washington establishment responsible for 9/11…",Thu May 18 04:42:11 +0000 2017
iraq,CrispAndrew2004,"RT @Terror_Monitor: #IRAQ
#IslamicState Releases Video Featuring Western Fighters, Calls For Lonewolf Attacks In The West. #TerrorMonitor h…",Thu May 18 04:41:57 +0000 2017
iraq,Mosleygirl7,"RT @rcooley123: Will Trump Agree to the Pentagon's Permanent War in Iraq, Afghanistan and Syria? - https://t.co/VZtaOC0h9a | Hasn't he alre…",Thu May 18 04:41:50 +0000 2017
iraq,ANTlGOPMVMT,"RT @ANTITRUMPMVMT: #GWB Lied2 theAmericanPublic inOrder2 Invade Iraq WhichCaused 500,000 Deaths.+, HisPoliciesLed2 the2008 FinancialCrisis…",Thu May 18 04:41:50 +0000 2017
iraq,DaS0taQueen,RT @itv5: Iraq: Families Who Fled Mosul Forced Back https://t.co/j8p6D2qEXG https://t.co/P5Q3hc3P5u https://t.co/46BblxrdP1 https://t.co/MV…,Thu May 18 04:41:49 +0000 2017
iraq,EvilGeniusPub,"RT @KooyJan: Families who fled Mosul are forced back and are again at risk of 'Islamic State' attacks. New #Iraq-research @hrw 
https://t.c…",Thu May 18 04:41:48 +0000 2017
iraq,ebenjaminn,RT @Graciietou: Iraq was built on the blood of my Assyrian people. Don't ever tell me my culture represents that flag.,Thu May 18 04:41:38 +0000 2017
iraq,rajah6544,RT @joy77504825: Iraq boyfrend https://t.co/2sKjOavcQy,Thu May 18 04:41:37 +0000 2017
iraq,ALilHalfnHalf,"@Lords_Angel_ ""See if your hands fit!""
    Are you from Iraq🇮🇶? Because he's about to Baghdad-ass up. 
Let's him touch the hand prints.",Thu May 18 04:41:24 +0000 2017
iraq,MischelleCamill,RT @Reza_Persian11: German foreign minister ‘would not take’ Netanyahu’s call https://t.co/huPdvJKBYW #Iran #Syria #Yemen #Iraq https://t.c…,Thu May 18 04:41:22 +0000 2017
iraq,manchesterappuk,RT @iraqsolidarity: The latest #Iraq Solidarity #Manchester Newsletter! https://t.co/qYG72qlMAS #iraq #news,Thu May 18 04:41:19 +0000 2017
iraq,ANTITRUMPMVMT,"#GWB Lied2 theAmericanPublic inOrder2 Invade Iraq WhichCaused 500,000 Deaths.+, HisPoliciesLed2 the2008 FinancialCr… https://t.co/wSehDuPNTc",Thu May 18 04:41:15 +0000 2017
iraq,HamzehKarkhi,You won't believe the amount of crap that's still written on Iraq from random people trying to make a name for themselves.,Thu May 18 04:41:04 +0000 2017
iraq,CrispAndrew2004,"RT @Terror_Monitor: #IRAQ
#IslamicState Releases Pictures Showing Attack On #ISF In North Of #Baiji. #TerrorMonitor https://t.co/fT9XjOs2MT",Thu May 18 04:41:03 +0000 2017
iraq,PaleSkinWlsdom,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:41:03 +0000 2017
iraq,iraqsolidarity,The latest #Iraq Solidarity #Manchester Newsletter! https://t.co/qYG72qlMAS #iraq #news,Thu May 18 04:41:02 +0000 2017
iraq,Ehsan_Butt,"US-Iran Alliance Against Sunnis Reviving ISIS after US Occupation &amp; Genocides Created It  
https://t.co/Sy4nCiDpiU  
https://t.co/trEFWXzbPh",Thu May 18 04:40:48 +0000 2017
iraq,Chente24,"RT @iraqi_day: #Iraq diversity makes The coutry unique, if you are a muslim, Christian Shia, Sunni, Yazidi Turkmen, Kurd or Saabi at the en…",Thu May 18 04:40:41 +0000 2017
iraq,LucPaquette5,RT @armenianassyria: @rejectaahx Thanks to the Assyrians :) They are the native people to Iraq.,Thu May 18 04:40:35 +0000 2017
iraq,GPN14,"RT @GPN14: #Israel #Russia #Trump #Poll
Who do you trust to run U.S. foreign policy, Trump or Washington establishment responsible for 9/11…",Thu May 18 04:39:55 +0000 2017
iraq,Secret____t,"@NBCNightlyNews What, the CORPORATE TORTFEASORS get UNCONSTITUTIONAL TAX EXEMPTIONS/SHELTERS and ""Congress UNLAWFUL… https://t.co/DMq6zTBrf3",Thu May 18 04:39:44 +0000 2017
iraq,BanTorture,"RT @astroehlein: “People from western Mosul fled some of the worst fighting, only to be forced back to areas still under ISIS fire” https:/…",Thu May 18 04:39:38 +0000 2017
iraq,ebenjaminn,RT @cruise2theblues: Love when Iraqi Arabs claim assyrian ancestry as theirs yet don't do anything to protect current persecuted Christians…,Thu May 18 04:39:25 +0000 2017
iraq,MSmithWriter,"RT @KooyJan: Families who fled Mosul are forced back and are again at risk of 'Islamic State' attacks. New #Iraq-research @hrw 
https://t.c…",Thu May 18 04:39:21 +0000 2017
iraq,darthfabulous91,RT @LanaDelRaytheon: casual reminder that joe lieberman has the blood of countless millions on his hands for both the iraq war + taking out…,Thu May 18 04:39:13 +0000 2017
iraq,Anas_Liman,"RT @bashiryusuf: Finally, Tony Blair apologises for his decision to invade Iraq alongside United States when he served as British PM. ICC,…",Thu May 18 04:39:01 +0000 2017
iraq,TheHeavyThe0ry,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:38:58 +0000 2017
iraq,michelez245,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:38:49 +0000 2017
iraq,DavidJCarcamo,RT @iraqi_day: Images of Counter Terrorism units in the recently liberated Al-Aslah Al-Zaraae district in west #Mosul #Iraq. https://t.co/2…,Thu May 18 04:38:46 +0000 2017
iraq,BettyBuckley,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:38:38 +0000 2017
iraq,Mauriello_R,"RT @Fintribune: Iran Likely to Export Gas to Iraq
https://t.co/de5lvohl3Z",Thu May 18 04:38:33 +0000 2017
iraq,LucPaquette5,RT @Graciietou: Iraq was built on the blood of my Assyrian people. Don't ever tell me my culture represents that flag.,Thu May 18 04:38:22 +0000 2017
iraq,MrCatStubble,Iraqi Parliament Speaker: those do not like living in Iraq seek another state https://t.co/Vl6NwkYWnw #Iraq #Salim al-Jibouri  #Kurdistan,Thu May 18 04:38:15 +0000 2017
iraq,PriyabrataT,RT @IraqiSecurity: Heartbreaking tale of life under Da'ish told by a girl liberated by #Iraq's Hashd. She paused when asked about her dad.…,Thu May 18 04:38:09 +0000 2017
iraq,DebraMMason1,RT @USAMilitaryUSA: Honoring Marine Sgt. Michael A. Marzano who selflessly sacrificed his life twelve years ago today in Iraq. https://t.co…,Thu May 18 04:37:55 +0000 2017
iraq,Mrs__ABurns,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:37:51 +0000 2017
iraq,ElekoreSystems,Iraq replaces Saudi as top oil supplier to India in April: Trade flow data,Thu May 18 04:37:50 +0000 2017
iraq,StellarDream0,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:37:48 +0000 2017
iraq,monakareem,never trust think tanks. they thought the iraq war was a good idea https://t.co/Gc2T6xEIqt,Thu May 18 04:37:37 +0000 2017
iraq,Chente24,"RT @iraqi_day: #Mosul #Iraq map update. 

Green= completely liberated.
Orange= frontline clashes.
White= #ISIS control. https://t.co/GPTeeo…",Thu May 18 04:37:27 +0000 2017
iraq,britjam40,"RT @Istaqa_runner: @wjgilly2004 @Impeach_D_Trump Mmhmm, fossil fuel privatized empire created during Iraq merged w/Trump Russian organized…",Thu May 18 04:37:23 +0000 2017
iraq,hannnn__harrris,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:37:15 +0000 2017
iraq,skywaker9,RT @sherifffruitfly: Think back to their behavior before &amp; after Iraq. https://t.co/yI6YZ1hvfb,Thu May 18 04:37:11 +0000 2017
iraq,NazirMinhas,"RT @KooyJan: Families who fled Mosul are forced back and are again at risk of 'Islamic State' attacks. New #Iraq-research @hrw 
https://t.c…",Thu May 18 04:37:10 +0000 2017
iraq,nabilaljarumi,"RT @ala_sattar: In #Iraq, in the book market, books remain in the street at night because Iraqis say: the reader does not steal and the thi…",Thu May 18 04:37:08 +0000 2017
iraq,02Cents0,"rcooley123: Will Trump Agree to the Pentagon's Permanent War in Iraq, Afghanistan and Syria? - … https://t.co/44cUiCwgcD",Thu May 18 04:36:59 +0000 2017
iraq,Ulexar,RT @adamjohnsonNYC: Reminder: Chelsea Manning's whistleblowing helped end the War in Iraq https://t.co/duRBw414re https://t.co/nLhrkF2hvj,Thu May 18 04:36:50 +0000 2017
iraq,SpLiTs1899,RT @POLITICOMag: Colin Powell never recovered from being Bush’s Iraq War water-carrier. The same fate probably awaits McMaster. https://t.c…,Thu May 18 04:36:48 +0000 2017
iraq,RInman715,"RT @rcooley123: Will Trump Agree to the Pentagon's Permanent War in Iraq, Afghanistan and Syria? - https://t.co/VZtaOC0h9a | Hasn't he alre…",Thu May 18 04:36:31 +0000 2017
iraq,BarbaraGlassman,RT @democracynow: Iraq: Family of 8 Killed in U.S.-Led Coalition Airstrike on Mosul https://t.co/HsFVDxnXee https://t.co/VsHSf5PfxP,Thu May 18 04:36:18 +0000 2017
iraq,itv5,RT @itv5: Iraq: Families Who Fled Mosul Forced Back https://t.co/j8p6D2qEXG https://t.co/P5Q3hc3P5u https://t.co/46BblxrdP1 https://t.co/MV…,Thu May 18 04:36:15 +0000 2017
