category,user,tweet,time
star,Beingdaring1,RT @Nav_Tubelight: A pretty emphatic/unanimous response for the brilliance of #TubelightTeaser yet no RT's by the star himself in @BeingSal…,Fri May 05 13:42:15 +0000 2017
star,starstar_vl,"RT @tolkienianjedi: star wars characters singing ""all star"" https://t.co/s19j7SmMMG",Fri May 05 13:42:15 +0000 2017
star,StaszekGavrilov,RT @gIumkid: star wars + beautiful cinematography. https://t.co/oth6uhV86s,Fri May 05 13:42:14 +0000 2017
star,UnitaryPatent,"RT @HeimishCon: Gee, I can't imagine how we ended up with a reality TV star as president. https://t.co/GonnWG1yGI",Fri May 05 13:42:14 +0000 2017
star,zetx_2509,I liked a @YouTube video https://t.co/cOLID9n0jD Daddy's turn to be the star / day 7 of the road trip,Fri May 05 13:42:14 +0000 2017
star,ReneeCritchley,Ocean themed Hand beaded Starfish Sea Star Hand Painted Wood https://t.co/IPnpHZb2ZF via @Etsy,Fri May 05 13:42:13 +0000 2017
star,elpensa011,Justin Trudeau and the Case of the ‘Star Wars’ Socks https://t.co/PeJrlKr1Vh https://t.co/971oICksEs,Fri May 05 13:42:13 +0000 2017
star,darkspires,RT @startrailsIV: FLASH SALE! MAY THE 4th volume of Star Trails BE WITH YOU for 99c! REFRACTIONS OF FROZEN TIME #ASMSG #StarWarsDay https:/…,Fri May 05 13:42:13 +0000 2017
star,CowHeadsForVlad,RT @_TronVin_: STAR WARS DAY https://t.co/VpjQcYz7yX,Fri May 05 13:42:13 +0000 2017
star,gpotter14,"RT @NFL: .@tonyromo = Obi-Wan
Bill Belichick = Yoda

The NFL's Star Wars counterparts. 👇 (Via @GMFB) https://t.co/RBHj5aUPob",Fri May 05 13:42:13 +0000 2017
star,ChandrimaMishra,"RT @RumiLoveQuotes: The power of love came into me, and I became fierce like a lion, then tender like the evening star.",Fri May 05 13:42:12 +0000 2017
star,GodFlamNeilMode,"RT @Indians: Happy Cinco de Mayo! 

To celebrate -- #VoteTribe cinco times today to help our squad get to Miami! https://t.co/v6p6uoLhHs ht…",Fri May 05 13:42:12 +0000 2017
star,Eoin_93,RT @irishnewssport: Video: @ColeraineFC and ex-@Doiregaa star Eon Bradley speaks ahead of Irish Cup final. Full interview in tomorrow's Iri…,Fri May 05 13:42:11 +0000 2017
star,Martarodricar,"RT @bucchanans: since is star wars day today, lets bring back this iconic accapeLLA EVER https://t.co/zuLwf9J4PV",Fri May 05 13:42:10 +0000 2017
star,scotland2888,RT @Daily_Star: #CBB star @CBBFrenchy wants to return – but who does she want with her? https://t.co/45pMIaEdlU https://t.co/B9g5vxLChx,Fri May 05 13:42:10 +0000 2017
star,KulanGolele,RT @DrRamoba: @KulanGolele let me just say everything happens for a reason maybe it gives us space to get another star.league we should jus…,Fri May 05 13:42:10 +0000 2017
star,CitizensAddict,Guardiola set to pounce on summer star after Mourinho snub | Shoot #MCFC https://t.co/4SDpzalmgX,Fri May 05 13:42:10 +0000 2017
star,KyleWoodsonAZ,"RT @LeVostreGC: Star Warres taught us to be kynde, to seek wondir, and to nevir underestimate the power of friendeshippe, wisecracks, or Pr…",Fri May 05 13:42:10 +0000 2017
star,xfashionkillazs,Justin Trudeau and the Case of the ‘Star Wars’ Socks https://t.co/5e1fQYKUNR https://t.co/Yxq0NDCgj1,Fri May 05 13:42:09 +0000 2017
star,GossipCop,"Bradley Cooper Talks ""A Star Is Born"" On ""Ellen DeGeneres Show"" (VIDEO) https://t.co/xT8WUo45lW",Fri May 05 13:42:09 +0000 2017
star,GiavaniManning_,"""happy mothers day and what not. going to see star trek this afternoon. im in a weird mood",Fri May 05 13:42:09 +0000 2017
star,8tota_1000keyo,RT @Attractions: Star-Lord and baby Groot are now meeting guests at Disney’s Hollywood Studios. Video coming soon. https://t.co/F5dGoYeSEQ,Fri May 05 13:42:09 +0000 2017
star,cjdbsa,RT @VirtueLondon: RT &amp; F to #win our stunning silver star ring this #FreebieFriday Good luck! x #Competition #sterlingsilver https://t.co/Q…,Fri May 05 13:42:08 +0000 2017
star,BatterSparr,Justin Trudeau and the Case of the ‘Star Wars’ Socks https://t.co/BoQ1IdZVUQ https://t.co/Z5zWCSQGFu,Fri May 05 13:42:08 +0000 2017
star,FreddieMKR,#StarWars 9: Lucasfilm ‘Started Over’ After Carrie Fisher’s Death https://t.co/oS81YXZkgo https://t.co/JsJuA8yVtV,Fri May 05 13:42:08 +0000 2017
star,sar_gahan,RT @caitlinflads_: I got personalized star maps printed out and framed for all the nights my heart skipped a beat. ❤️ https://t.co/AQdCvv7D…,Fri May 05 13:42:08 +0000 2017
star,daveszilagyi1,"For Star Wars Day, here is every single L.A. Times 'Star Wars' movie review https://t.co/ax2lJoNL2B",Fri May 05 13:42:08 +0000 2017
star,Gugaspindler,"RT @nytimes: Justin Trudeau and the case of the ""Star Wars"" socks https://t.co/3I0fZRkdPp https://t.co/s3pmRIs8U4",Fri May 05 13:42:08 +0000 2017
star,kumarakhil8,"RT @rao_goka: #24YearsForBBVarasudu (06-05-93)
Dir EVV's First Big Hit With Star Heroes.
@nag1406 @KkdTalkies @anilchay https://t.co/qsKUQf…",Fri May 05 13:42:07 +0000 2017
star,SlGNCFTHETlMES,"RT @animperialmarch: in honor of star wars day, here's the iconic scene that invented cinema https://t.co/u3CDtP3T0Q",Fri May 05 13:42:07 +0000 2017
star,lirnwzqqr,rock of love megan porn star https://t.co/OUEdXXrVzj,Fri May 05 13:42:07 +0000 2017
star,izohaib_aamir,RT @BollyArena: Confirmed: Fatima Sana Shaikh to star in Aamir Khan’s #ThugsOfHindostan https://t.co/oiKnTdGMLT,Fri May 05 13:42:06 +0000 2017
star,fashion4mag,Justin Trudeau and the Case of the ‘Star Wars’ Socks https://t.co/QKmLLoPDdM #Socks #TrudeauJustin #Canada #StarWarsMovie,Fri May 05 13:42:05 +0000 2017
star,mancitynewsonly,#MCFC #ManCity #ManchesterCity Manchester City Lock Horns With Arsenal in Battle Over Valencia Star Defender https://t.co/TA7v4N91zF,Fri May 05 13:42:05 +0000 2017
star,_ash,RT @Syfyfangrrls: What it means to love a thing that has never represented you and then suddenly does. https://t.co/nHnJjZHd9O,Fri May 05 13:42:05 +0000 2017
star,mmbany,"RT @yesunflowers: [⭐️] Vote for #Yesung #예성 on Starwars!
3 easy steps: https://t.co/GjnTVZwjo7
1⃣Sign up.
2⃣Collect the stars.
3⃣Vote! http…",Fri May 05 13:42:04 +0000 2017
star,wangila08,RT @TheStarKenya: Ruto has not delivered harambee cash since October - Bungoma residents https://t.co/Y9K1Gv3JE4 https://t.co/szuNd47y06,Fri May 05 13:42:04 +0000 2017
star,Lisa2900,"●▬▬▬▬▬▬๑★๑▬▬▬▬▬●
AUTHOR SPOTLIGHT
WITH AMY L. GALE
●▬▬▬▬▬▬๑★๑▬▬▬▬▬●

HOT ROCK STAR ROMANCE
How would you fair out... https://t.co/WWVjREbCNw",Fri May 05 13:42:04 +0000 2017
