category,user,tweet,time
music,mcjeggerson69,RT @thefader: .@trvisXX said he's releasing new music “in a few days.” https://t.co/QLD8tEIg5m https://t.co/jUayXPu8t5,Fri May 05 13:11:30 +0000 2017
music,RadioSyheem,"Music videos $5,000 now #BBB",Fri May 05 13:11:29 +0000 2017
music,bcaudill52,RT @OnlyHipHopFacts: .@Logic301's EVERYBODY is OUT NOW:  https://t.co/cp7Z325VXy https://t.co/AzDhXrgc52,Fri May 05 13:11:29 +0000 2017
music,HoaiHuong70,RT @NhokPhng: I vote for @BTS_twt in #BBMA for Top Music Awards which is #BTSBBMAs People always compare me with my sister I don't see anyt…,Fri May 05 13:11:29 +0000 2017
music,Iemonsharks,RT @MEMESG0D: Someone put minecraft music and sound effects on this fight I'm done https://t.co/kaZX45CfMl,Fri May 05 13:11:29 +0000 2017
music,faizaanlex,"RT @moeeediggity: @indistinctIy @KahranAtLaw @XXL She's acting like she's always felt as if hip hop music is vulgar, when she created music…",Fri May 05 13:11:29 +0000 2017
music,totally_doug,"RT @CrownLarks: the @chicagotribune recommends our 5/6 show, allegedly ""strange, crazy and quite listenable"" ~ https://t.co/m7Fqairpxk",Fri May 05 13:11:29 +0000 2017
music,stearlingrose,Sydewayz - The Sideshow Series Warner Music https://t.co/UxQFKoexpv via @amazon,Fri May 05 13:11:29 +0000 2017
music,Chairizaaa_,"RT @ThisOldGuitar1: [JTBC] Direction of the presidential election?
When politicians met music.
T-ara 'Hide and Seek'
Video 06:04-06:44⬇️
ht…",Fri May 05 13:11:29 +0000 2017
music,FaBiLlano,RT @SMTOWNGLOBAL: [#STATION] #SHINee #ONEW(@skehehdanfdldi) x Rocoberry '#수면제(#Lullaby)' Music Video Teaser https://t.co/iLGxakb09X,Fri May 05 13:11:29 +0000 2017
music,ojo_adeyinka,F! MUSIC: May D – Koba | @FoshoENT_Radio https://t.co/nRoSJ9wREi https://t.co/4OLStdwvTv,Fri May 05 13:11:29 +0000 2017
music,DeanLock221B,RT @BestDailyHarry: 📝 | Harry talking about releasing his solo music on Capital FM. https://t.co/89BF2GGokc,Fri May 05 13:11:29 +0000 2017
music,mvtrixofficial,"How can you not like house music is my question, it promotes positive energy",Fri May 05 13:11:29 +0000 2017
music,tdkarcher,RT @reddirtrangers: We were informed we'll be inducted into the Oklahoma Music Hall of Fame on Wed. June 14 in Muskogee OK. We're... https:…,Fri May 05 13:11:29 +0000 2017
music,kostascross,"Am apreciat un videoclip pe @YouTube, https://t.co/g8kIJx1sou Major Lazer &amp; DJ Snake - Lean On (feat. MØ) (Official Music Video)",Fri May 05 13:11:28 +0000 2017
music,avivajazz,Music as Precision Medicine: Could Music Take the Place of Drugs? https://t.co/HEBPBG8mm9,Fri May 05 13:11:28 +0000 2017
music,goldwynscarlyle,"RT @RollingStone: Happy birthday Adele! From pranks to photobombs, here are 10 of her funniest moments https://t.co/z7g1tj2LLQ https://t.co…",Fri May 05 13:11:28 +0000 2017
music,michaelestewa10,"RT @RustyRambles: https://t.co/jZOvhGgiVP

Can I have retweets for this upload. More importantly give it a listen

#mix @mixcloud #dj #djmi…",Fri May 05 13:11:28 +0000 2017
music,_Casx,"RT @thelaurenackie: The wait is over. Genesis EP has arrived! Hit up Spotify/Apple Music/Google Play asap.
Thank you all for sharing this j…",Fri May 05 13:11:28 +0000 2017
music,irine19_BKK,RT @LeetaeyongBar: 170430 Korea Times Music Festival 2017 #TAEYONG #NCT #태용 #テヨン 🐱 https://t.co/1cn8PV22at,Fri May 05 13:11:28 +0000 2017
music,Bezel_QBH,RT @InnaCityUk: El Nino - Trap [ Music Video ] https://t.co/mDvCuJYLP1,Fri May 05 13:11:28 +0000 2017
music,Hadeykneeyii,F! MUSIC: May D – Koba | @FoshoENT_Radio https://t.co/mS928YgKJa https://t.co/HYphWsiyEf,Fri May 05 13:11:28 +0000 2017
music,_I_bb,"RT @ImKArtistTrash: Baby Rapmon

Lets vote for BTS in Billboard Music Awards for Top Social Artist Award #BTSBBMAs.
Thank you in Advance.…",Fri May 05 13:11:28 +0000 2017
music,Wayne_Bruce_,"RT @CerromeRussell: 6 stages of break up:
1: You Serious? 
2: Well Fuck it then
3: Take me Back
4: Gospel music 
5: Wine 
6: Acceptance",Fri May 05 13:11:28 +0000 2017
music,HoaiHuong70,RT @NhokPhng: I vote for @BTS_twt in #BBMA for Top Music Awards which is #BTSBBMAs BTS's songs are good,Fri May 05 13:11:28 +0000 2017
music,barrysgrossman,"RT @nytimesmusic: Joey Ramone taught Thurston Moore, a self-described ""tall, skinny geek,"" that ""freakos like us could be in bands"" https:/…",Fri May 05 13:11:28 +0000 2017
music,makavely4luv,RT @olamide_YBNL: New music by pepe illegal 🔥🔥🔥 @pepenazi https://t.co/JBQ25DA9Jx,Fri May 05 13:11:28 +0000 2017
music,matthewmoore_2,RT @dundalkbids: #Dundalk - Where Great Music Happens! Looking for something to do this weekend? Download the 'Dundalk App' &amp; checkout our…,Fri May 05 13:11:27 +0000 2017
music,shanavallejo,"RT @SincerelyTumblr: me: *puts earphones in*
me:
me:
me:
me:
me:
me:
me:
me:
me:
me: oh right
me: *plays music*",Fri May 05 13:11:27 +0000 2017
music,trinishottaa44,RT @Climb_This_Hill: #Boston Yungie 2x (@Yungie2X )  feat. Lock – Inna Sumn [Music Video]  https://t.co/EEeU2CFZ01,Fri May 05 13:11:27 +0000 2017
music,mikerileyym,RT @musicforvideo: A small demo from our new album Elegant Technology II. Album Preview  : https://t.co/3DCmhdxJzF #productionmusic https:/…,Fri May 05 13:11:27 +0000 2017
music,HoaiHuong70,RT @NhokPhng: I vote for @BTS_twt in #BBMA for Top Music Awards which is #BTSBBMAs I was so depressed till i think of BTS,Fri May 05 13:11:27 +0000 2017
music,lee0701_ty,RT @LeetaeyongBar: 170430 Korea Times Music Festival 2017 #TAEYONG #NCT #태용 #テヨン https://t.co/ca99bRUdLr,Fri May 05 13:11:27 +0000 2017
music,ShyBoogie__,Pretty girl like trap music so I woke up with my wood hard.,Fri May 05 13:11:27 +0000 2017
music,pitchblacksteed,RT @Bloke_of_Steel: @MamaHayBayles @MrPloppies @pitchblacksteed @anthonyjken **insert medieval music here** 😃,Fri May 05 13:11:26 +0000 2017
music,hekata_,"RT @SincerelyTumblr: me: *puts earphones in*
me:
me:
me:
me:
me:
me:
me:
me:
me:
me: oh right
me: *plays music*",Fri May 05 13:11:26 +0000 2017
music,PriSantanaB,"RT @MileyCyrus: ""A dream come true.... in #Malibu"" Out May 11th!!!!! @billboard  https://t.co/wT8FrbvgSW https://t.co/5wDTjMSxQW",Fri May 05 13:11:26 +0000 2017
music,BeLikeADiamond,Tyga Flaunts Diamonds &amp; Money In 'Eyes Closed' Video — Trying To Impress Kylie? https://t.co/1bCOfuHpwt,Fri May 05 13:11:26 +0000 2017
music,RHBInsurance,"VILLAGE VIBE ON MAY 19TH!!!

Join us Friday, May 19th for a night of great music, great fun and great raffle... https://t.co/XZvQZn8bsq",Fri May 05 13:11:26 +0000 2017
music,buse86827846,"""A dream come true.... in #Malibu"" Out May 11th!!!!! @billboard  https://t.co/D6KPp8wDrZ by #MileyCyrus via @c0nvey https://t.co/XkWxlayOog",Fri May 05 13:11:26 +0000 2017
music,Jiminuarylies,"RT @josieseok: When the music comes off and all you hear is army singing 둘! 셋!, the bond army and bts have is unbreakable 
#BTSBBMAs https:…",Fri May 05 13:11:26 +0000 2017
music,joannetk11,been having an iphone for a few years now &amp; i'm just now figuring out about the 'music' app lmao wtf,Fri May 05 13:11:26 +0000 2017
music,dimattia_sharon,RT @musicforvideo: A small demo from our new album Elegant Technology II. Album Preview  : https://t.co/3DCmhdxJzF #productionmusic https:/…,Fri May 05 13:11:26 +0000 2017
music,bagtanturkey,İ vote for @BTS_twt  in #BBMAs  top social music awards #BTSBBMA SEYKOOK,Fri May 05 13:11:26 +0000 2017
music,gsgarey,RT @DTongSports: Watch on #Periscope: Music. Marketing. Motivation! - Live podcast &amp; radio show #digitalmarketing #confidence #indie… https…,Fri May 05 13:11:25 +0000 2017
music,chasing_urdream,#NP Chasing Your Dream Radio https://t.co/G9zVx9Olmv @NikkiBriar - Ain't Just For The Boys - https://t.co/ZfGAU1eCW0,Fri May 05 13:11:25 +0000 2017
music,meezahYXS,RT @allkpop: #BTSBBMAs BTS receive an invitation to the 'Billboard Music Awards!' https://t.co/sKLM4yVcmX https://t.co/kHXS0ze5O5,Fri May 05 13:11:25 +0000 2017
music,Deejay_K88,"RT @SenSchumer: Music has meant so much these #Trump100days. Shirelles, @springsteen &amp; more here's my @Spotify #100days playlist: https://t…",Fri May 05 13:11:25 +0000 2017
music,AVDIT6,@bergmayer I actually had some .ape vinyl rips but they didn't play in the music player app I'm using on Android. I… https://t.co/fWHHhtROrK,Fri May 05 13:11:25 +0000 2017
music,soniyag85264844,@openSAP @SAPLeonardo music scholarships Applications open #scholarship #2017 https://t.co/99jFQS4nBi,Fri May 05 13:11:25 +0000 2017
music,15ends1999,RT @allkpop: #BTSBBMAs BTS receive an invitation to the 'Billboard Music Awards!' https://t.co/sKLM4yVcmX https://t.co/kHXS0ze5O5,Fri May 05 13:11:25 +0000 2017
music,itsmemiiia,"theyre already work hard making music..now its our time to work hard

i vote @BTS_twt for @BBMAs top social artist #BBMAs #BTSBBMAs",Fri May 05 13:11:24 +0000 2017
music,IsItPPUSAYet,RT @BraveWords666: ALESTORM Release “Mexico” Music Video https://t.co/5w7GzakIQ3 https://t.co/88C245ETNO,Fri May 05 13:11:24 +0000 2017
