category,user,tweet,time
jobs,hahirahappy,@realDonaldTrump voted for you to #MAGA  so forget about #RussianCollusion #COMEY &amp; fight for #taxreform #RepealAndReplace #education #jobs,Thu May 18 03:29:57 +0000 2017
jobs,FinancejobsNow,"Operational Events Assistant in Totnes, https://t.co/ALJKnbBEe2 #financejobs #accountingjobs #jobs",Thu May 18 03:29:56 +0000 2017
jobs,stanningholland,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:56 +0000 2017
jobs,JGavinHawkins,@DigiVorr Ppl aren't learning trades and skills for jobs that are currently available. They're borrowing six figure… https://t.co/vNu0mubIQH,Thu May 18 03:29:56 +0000 2017
jobs,EisaiUSCareers,"Interested in a #job in #WoodcliffLake, NJ? This could be a great fit: https://t.co/L0trG9cLWY #ClinicalResearch… https://t.co/h2q04xUenR",Thu May 18 03:29:56 +0000 2017
jobs,susbbgirl,RT @WorldStarFunny: When you applied to 40 jobs and an unsaved number calls you https://t.co/Zz1zXjruMS,Thu May 18 03:29:55 +0000 2017
jobs,only1eyeris,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:55 +0000 2017
jobs,FinancejobsNow,"Commercial Insurance Broker in North London, https://t.co/wYLyHbAQea #financejobs #accountingjobs #jobs",Thu May 18 03:29:55 +0000 2017
jobs,cindystaylit,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:55 +0000 2017
jobs,drpury98,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:53 +0000 2017
jobs,LCMHCareers,"We're #hiring! Read about our latest #job opening here: CLINICAL NURSE NAVIGATOR - https://t.co/9wBb7ZnayG #Nursing #EvergreenPark, IL",Thu May 18 03:29:53 +0000 2017
jobs,gorgeousasskie,imma apply for some jobs tomorrow ☺️🤙🏽,Thu May 18 03:29:52 +0000 2017
jobs,Scenpaii,"RT @CNN: Trump voters want jobs. Not noise about Russia: ""I really haven't seen him doing anything"" https://t.co/fyQf0jpn7R https://t.co/HS…",Thu May 18 03:29:52 +0000 2017
jobs,alexis_littlee,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:50 +0000 2017
jobs,bcthinktank,"Let's just make sure it doesn't ""eat"" jobs #tech #ai #google https://t.co/MxOxy3Hq40",Thu May 18 03:29:50 +0000 2017
jobs,Trysten_Dembeck,RT @antijokeapple: When you applied to 40 jobs and an unsaved number calls you https://t.co/AFNWtLLfy6,Thu May 18 03:29:49 +0000 2017
jobs,PartTimePost,"Graphic Designer @ Pandan Indah
Job Description
Candidate must possess at least a Professional... https://t.co/nL58tEyvNY",Thu May 18 03:29:49 +0000 2017
jobs,jaydo161,@samregester @GetUp Why for a few lousy jobs. It is criminal. Invest in tourism and create far more jobs and look a… https://t.co/NGOHDNTAWc,Thu May 18 03:29:49 +0000 2017
jobs,Alpena1943,"RT @rebeccaballhaus: Some WH staffers, worried about getting fired, are looking for jobs. ""People are looking for the exits"" https://t.co/I…",Thu May 18 03:29:48 +0000 2017
jobs,andrewbrusse,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:48 +0000 2017
jobs,recruiterbase_,"Sushi Chef , Greater London, £28k - 30k/year #job #jobs #hiring #OtherJobs https://t.co/ZBu8ghMchE",Thu May 18 03:29:48 +0000 2017
jobs,rickyraper2014,RT @AnnCoulter: Special Counsel Mueller needs to look at the four outside jobs Huma had while being paid by State Dept.,Thu May 18 03:29:48 +0000 2017
jobs,x____alexis,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:48 +0000 2017
jobs,PhilPierrePaul,"RT @Google: With Google for Jobs, we'll use machine learning to help people find jobs, and make it easier for companies to find talent. #io…",Thu May 18 03:29:46 +0000 2017
jobs,WayneFryback,@chrislhayes This whole ADMINSTRATION is not great at their jobs!,Thu May 18 03:29:46 +0000 2017
jobs,AmrlHadiYs,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:46 +0000 2017
jobs,tinkabandz,I kinda just applied to 40+ jobs... https://t.co/ARdmbnMdOW,Thu May 18 03:29:46 +0000 2017
jobs,tremayneanders1,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:45 +0000 2017
jobs,catherin_pa117,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:45 +0000 2017
jobs,VanCareers,Intermediate Business Analyst (Full Time Employee) https://t.co/RVOQoSa5Wk #tech #jobs,Thu May 18 03:29:44 +0000 2017
jobs,stephennotsaint,@sam_younes @CerebralMisjif @glamelegance @CNN @wolfblitzer Where is flynn? Why are all of these people turning dow… https://t.co/772QUdllbJ,Thu May 18 03:29:44 +0000 2017
jobs,darvartzt,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:43 +0000 2017
jobs,Insentra,"#WANTED 
We are looking for an Archive Migration Specialist to work in our Data Migrations team!… https://t.co/DXXmieWXbE",Thu May 18 03:29:43 +0000 2017
jobs,Mybobs_Jobs,"Can you recommend anyone for this #job? Merchandise Re-Buyer - https://t.co/ISeHKAoLgL #Work4Bobs #Retail #Manchester, CT #Veterans #Hiring",Thu May 18 03:29:43 +0000 2017
jobs,CorizonJobs,New #job: Dentist - Flexible Schedule Location: Mineral Point .. https://t.co/FHI0v1HNEq #jobs #hiring,Thu May 18 03:29:42 +0000 2017
jobs,WHBMCareers,"This #job might be a great fit for you: Store Manager - https://t.co/UIGwvKUYLn #Retail #Natick, MA #Hiring #CareerArc",Thu May 18 03:29:42 +0000 2017
jobs,OMG_thatsmike,When you filled out booku applications for jobs &amp; a unsaved number decides to call 24 hours after 📲 https://t.co/pr8FuChICG,Thu May 18 03:29:42 +0000 2017
jobs,JobsatNobleHosp,"Interested in a #job in #Westfield, MA? This could be a great fit: https://t.co/VDecwhzn3z #Healthcare #Hiring #CareerArc",Thu May 18 03:29:42 +0000 2017
jobs,qwikad,"GO RINGLESS .....Get Your Messages Out there FTC Approved ... Your Own... 

Stop By  https://t.co/xoCs1bn3Vy

 #IncomeFromHome",Thu May 18 03:29:42 +0000 2017
jobs,_SEO_Simple_,"https://t.co/X0DZfRkkB8 Auto posting blog for #WordPress.com, it's FREE! https://t.co/vR83u3Qtb5 #software | Home Jobs | Is it time to…",Thu May 18 03:29:42 +0000 2017
jobs,suuuhdood,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:42 +0000 2017
jobs,theczar_,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:41 +0000 2017
jobs,BonnieTheBunV1,"When it says #BonnieBot, it's not me. It's a robot! I'm away while #Bots doing their jobs!...Oh wait, i'm a robot silly.",Thu May 18 03:29:41 +0000 2017
jobs,_elijahsciacca,RT @WorIdStarLaugh: When you applied to 40 jobs and an unsaved number calls you https://t.co/MsFhyeqsoJ,Thu May 18 03:29:41 +0000 2017
jobs,tiffanygore_,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:40 +0000 2017
jobs,Nick_Searles,"Great idea, but I challenge Google to add a special Over 50 piece to this.    

https://t.co/fh2Wnn6vdc",Thu May 18 03:29:40 +0000 2017
jobs,Basic_Goddess,Applying for jobs outside of the state . Where should I go ? 😏,Thu May 18 03:29:40 +0000 2017
jobs,GuttaCutta25,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:39 +0000 2017
jobs,EddieEdmundo,RT @jakethoden725: @getnickwright And 80 blow jobs from nick wright,Thu May 18 03:29:39 +0000 2017
jobs,superseriousing,RT @SenSanders: We just had an election. You guys never stop. The American people don't care if I run. They are worried about their health…,Thu May 18 03:29:39 +0000 2017
jobs,Aztecnation1a,RT @big_e1974: @AthleticClubSD @TheOracle20 @ptaupier @k5james @SDSU_Alum2003 @costa1360 @MLS And FS doesn't want it for profit? SDSU produ…,Thu May 18 03:29:39 +0000 2017
jobs,goodlord12,"RT @SitaramYechury: Modi promised 10 crore new jobs. Here is the truth (despite creating a new data series). Instead of naukri, we have bee…",Thu May 18 03:29:38 +0000 2017
jobs,4football2,@570_ed @maggie3408 @ThereseOSulliv2 @777dglb @FLOTUS Ed when are theses jobs going to arrive ?,Thu May 18 03:29:38 +0000 2017
jobs,salimvillanueva,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:38 +0000 2017
jobs,anshulcool1985,RT @paritosh2608: Roads Ahead : Modi government built more roads at faster pace leading to more jobs and more connectivity. #3SaalBemisal…,Thu May 18 03:29:38 +0000 2017
jobs,lovee_kolaa,✌🏾jobs this summer,Thu May 18 03:29:38 +0000 2017
jobs,DurhamNCJobs1,Raleigh #NC #USA - UX Design Internship - Design and create custom website layouts and temp... https://t.co/IIKaYAAjjp #DURHAM #CAREER #JOB,Thu May 18 03:29:38 +0000 2017
jobs,WorkGlendaleCA,Los Angeles #CA #USA - Restaurant / Food Service - Manager - Oversee guest services and res... https://t.co/yPfKA0LS0b #GLENDALE #WORK #JOB,Thu May 18 03:29:38 +0000 2017
jobs,eda_gelt,All the ppl on my tl right now are the ones wit jobs or go to school..all the bums will be up tweeting at 12pm LOL,Thu May 18 03:29:36 +0000 2017
jobs,xMYAmi_Fl,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:36 +0000 2017
jobs,Sanothomas,"Amazing. Steve Jobs was the Howard Hughes of his era. An impossible genius with a touch of passion-driven lunacy.
https://t.co/EzVfPFPven",Thu May 18 03:29:35 +0000 2017
jobs,TylerVincent12,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:35 +0000 2017
jobs,jessmcqueen_xox,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:35 +0000 2017
jobs,ShawnCroninsdog,My take on #nhljets goaltending for 17-18? Go Helle and Hutch/Comrie. Nothing better out there. May cost Pomo/Chevy's jobs though.,Thu May 18 03:29:34 +0000 2017
jobs,karandeep1,"RT @SitaramYechury: Modi promised 10 crore new jobs. Here is the truth (despite creating a new data series). Instead of naukri, we have bee…",Thu May 18 03:29:34 +0000 2017
jobs,WARUlDESU,RT @antijokeapple: When you applied to 40 jobs and an unsaved number calls you https://t.co/AFNWtLLfy6,Thu May 18 03:29:34 +0000 2017
jobs,sxcretsociety,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:34 +0000 2017
jobs,spikener_haneef,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:34 +0000 2017
jobs,larryfyed,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:33 +0000 2017
jobs,CrazMinaj,RT @teamminajzombie: you don't know me....sir I'VE BEEN HERE. I know of daily. not new to this and I work two jobs &amp; go to school &amp; I don't…,Thu May 18 03:29:33 +0000 2017
jobs,SuperK3K,RT @sethmoulton: .@realDonaldTrump hasn't created any jobs...unless you count news website updaters who have to work overtime to keep up wi…,Thu May 18 03:29:33 +0000 2017
jobs,Melanology,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:33 +0000 2017
jobs,Marie__louise__,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:32 +0000 2017
jobs,_DavionSmith,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:32 +0000 2017
jobs,foteebs,RT @WorldStarFunny: When you applied to 40 jobs and an unsaved number calls you https://t.co/Zz1zXjruMS,Thu May 18 03:29:32 +0000 2017
jobs,SCA_Careers,"Join the SCA team! See our latest #job opening here: https://t.co/rZxGI7puy0 #lifeinspiringcareers #Engineering #LeTheil, Normandy #Hiring",Thu May 18 03:29:31 +0000 2017
jobs,LeviStraussJobs,"Want to work at Levi Strauss &amp; Co.? We're #hiring in #Sparks, NV! Click for details: https://t.co/lKr7CCIoJp #Retail #Job #Jobs #CareerArc",Thu May 18 03:29:31 +0000 2017
jobs,jvanessaaa_,RT @WorIdStarLaugh: When you applied to 40 jobs and an unsaved number calls you https://t.co/MsFhyeqsoJ,Thu May 18 03:29:31 +0000 2017
