category,user,tweet,time
watch,PrinsesaMariele,"RT @StarStudioMag: #MAYWARD: THE HOTTEST THING ABOUT MAYMAY, ACCORDING TO EDWARD! Watch the video now! @McDo_PH

https://t.co/0aFyt9DPas",Mon May 15 08:01:22 +0000 2017
watch,seventeen1004h,"RT @pledis_17: 2017 SEVENTEEN Project Chapter1. Alone Trailer #SCOUPS 
https://t.co/xkMLBfyrF9
#SEVENTEEN #SCOUPS",Mon May 15 08:01:22 +0000 2017
watch,clyiengzmn,RT @Iifepost: Do u ever go on snapchat &amp; watch the usual stories then u realize ur so bored u lower ur standards &amp; watch the ppl u dont nor…,Mon May 15 08:01:22 +0000 2017
watch,ThatWhovianChic,RT @bastilledan: “bad_news (Soundcheck Session)” // We recorded this live in Vancouver on the #WildWildWorldTour https://t.co/e0pPdTz7Lh,Mon May 15 08:01:22 +0000 2017
watch,iErebos,"RT @WatchGamesTV: #CSGO Dragon Lore (FT) Giveaway 

To Enter: 
-Re-Tweet
-Follow ME + @CSGOatsecom 

Giveaway Ends 
May / 20 / 2017 
https:…",Mon May 15 08:01:22 +0000 2017
watch,officialShivm,RT @TheArijitSingh: #Musafir by @itsaadee here it is  https://t.co/TxPbF2voJF &amp; @raiisonai 's version to be out in next week.,Mon May 15 08:01:22 +0000 2017
watch,worldserpent4,"RT @RedactedTonight: NEW REDACTED: The Fight for Fair Internet, Wall Street's Political Influence &amp; MORE [WATCH] https://t.co/F0M43ReK1v #B…",Mon May 15 08:01:22 +0000 2017
watch,joshna_17,RT @BergerPaintsInd: Keep a watch on this space for winning exciting prizes. #ContestAlert,Mon May 15 08:01:22 +0000 2017
watch,Patsorn_4796,"RT @pledis_17: 2017 SEVENTEEN Project Chapter1. Alone Trailer #SCOUPS 
https://t.co/xkMLBfyrF9
#SEVENTEEN #SCOUPS",Mon May 15 08:01:22 +0000 2017
watch,sevtmm,"RT @pledis_17: 2017 SEVENTEEN Project Chapter1. Alone Trailer #SCOUPS 
https://t.co/xkMLBfyrF9
#SEVENTEEN #SCOUPS",Mon May 15 08:01:22 +0000 2017
watch,Mimou961,@SavixIrL  i think that https://t.co/enObX6l5a9 will hellp you to change champion,Mon May 15 08:01:22 +0000 2017
watch,PEAMINGHAO97,"RT pledis_17: 2017 SEVENTEEN Project Chapter1. Alone Trailer #SCOUPS 
https://t.co/WvbesEasP3
#SEVENTEEN #SCOUPS",Mon May 15 08:01:22 +0000 2017
watch,QueenFestivala,@DaliBella22 Solid track tag some of your favorite artists. ---&gt;https://t.co/KBfvRO3R7H,Mon May 15 08:01:22 +0000 2017
watch,zxynfthemmings,RT @bastilledan: “bad_news (Soundcheck Session)” // We recorded this live in Vancouver on the #WildWildWorldTour https://t.co/e0pPdTz7Lh,Mon May 15 08:01:22 +0000 2017
